epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
8,228,plural,0.049072265625,27.625,30.625,-3.0
8,229,singular,0.0001125335693359375,31.625,20.375,11.25
8,232,plural,0.002777099609375,23.25,30.0,-6.75
8,233,singular,3.409385681152344e-05,34.75,22.875,11.875
8,234,plural,0.58203125,29.125,29.375,-0.25
8,235,singular,0.0091552734375,28.625,23.625,5.0
8,237,singular,2.46875,27.625,30.0,-2.375
8,238,plural,0.0037994384765625,22.0,29.5,-7.5
8,240,plural,0.0016021728515625,23.875,30.5,-6.625
9,241,singular,0.00060272216796875,34.25,24.0,10.25
9,242,plural,0.040283203125,25.25,28.5,-3.25
9,243,singular,5.269050598144531e-05,32.5,19.5,13.0
9,244,plural,0.00153350830078125,24.125,30.75,-6.625
9,246,plural,1.71875,26.0,24.5,1.5
9,247,singular,0.00225830078125,29.5,22.875,6.625
9,250,plural,0.0001201629638671875,23.875,33.25,-9.375
9,251,singular,5.0,22.375,27.375,-5.0
9,254,plural,0.004791259765625,22.375,29.25,-6.875
9,256,plural,0.02783203125,28.0,32.0,-4.0
9,257,singular,1.1682510375976562e-05,35.5,22.125,13.375
9,259,singular,0.0004329681396484375,31.875,23.875,8.0
9,261,singular,0.00030517578125,33.5,23.75,9.75
9,263,singular,1.1682510375976562e-05,35.25,22.375,12.875
9,264,plural,0.002227783203125,21.75,30.0,-8.25
9,265,singular,0.0013275146484375,28.375,20.0,8.375
9,266,plural,0.0013275146484375,24.375,31.125,-6.75
9,268,plural,0.0247802734375,25.125,28.875,-3.75
9,269,singular,1.8596649169921875e-05,35.25,22.375,12.875
9,270,plural,1.0625,29.375,28.75,0.625
10,271,singular,0.0218505859375,30.375,26.5,3.875
10,278,plural,1.3828277587890625e-05,21.0,33.75,-12.75
10,280,plural,0.005645751953125,22.25,28.0,-5.75
10,281,singular,0.0159912109375,30.5,26.25,4.25
10,282,plural,1.1920928955078125e-05,20.5,33.75,-13.25
10,283,singular,0.5546875,29.5,29.0,0.5
10,284,plural,0.0595703125,27.75,30.625,-2.875
10,285,singular,0.019287109375,30.625,26.5,4.125
10,286,plural,0.1572265625,29.125,31.25,-2.125
10,287,singular,0.00012969970703125,31.625,20.75,10.875
10,288,plural,0.0012054443359375,23.625,30.625,-7.0
10,289,singular,0.00034332275390625,31.0,21.75,9.25
10,290,plural,0.00021076202392578125,19.75,32.25,-12.5
10,292,plural,0.0002765655517578125,24.625,33.0,-8.375
10,293,singular,0.049560546875,29.5,26.5,3.0
10,295,singular,0.0118408203125,27.625,22.875,4.75
10,296,plural,0.00057220458984375,22.125,31.25,-9.125
10,297,singular,0.0011749267578125,28.5,20.25,8.25
10,299,singular,0.0001068115234375,34.0,24.125,9.875
10,300,plural,0.00421142578125,24.125,29.75,-5.625
11,301,singular,0.0001068115234375,34.0,24.125,9.875
11,302,plural,0.002044677734375,27.25,34.5,-7.25
11,303,singular,0.001678466796875,28.25,20.5,7.75
11,304,plural,0.00060272216796875,22.125,31.125,-9.0
11,307,singular,7.62939453125e-05,32.25,20.625,11.625
11,308,plural,0.000728607177734375,21.25,31.0,-9.75
11,310,plural,0.001556396484375,26.25,33.0,-6.75
11,313,singular,0.0038604736328125,30.875,25.25,5.625
11,314,plural,0.006591796875,24.625,29.75,-5.125
11,316,plural,0.00026702880859375,23.5,32.0,-8.5
11,317,singular,8.96453857421875e-05,32.0,20.75,11.25
11,319,singular,0.00090789794921875,34.0,25.375,8.625
11,320,plural,0.004669189453125,24.375,29.875,-5.5
11,321,singular,0.0289306640625,30.625,27.0,3.625
11,322,plural,1.0703125,25.75,25.125,0.625
11,323,singular,7.125,21.5,28.625,-7.125
11,324,plural,0.00026702880859375,23.0,31.625,-8.625
11,325,singular,2.8967857360839844e-05,34.75,22.375,12.375
11,329,singular,2.8967857360839844e-05,34.5,22.625,11.875
11,330,plural,0.01007080078125,26.375,31.0,-4.625
