epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,53,singular,0.03759765625,28.125,18.75,9.375
2,54,plural,2.359375,33.75,31.5,2.25
2,55,singular,0.022705078125,27.875,18.5,9.375
2,56,plural,0.11962890625,24.875,30.25,-5.375
2,57,singular,0.29296875,26.5,22.5,4.0
2,58,plural,0.2158203125,24.125,26.375,-2.25
2,59,singular,0.515625,28.5,20.75,7.75
2,60,plural,0.162109375,32.25,34.0,-1.75
3,61,singular,0.10595703125,27.625,22.75,4.875
3,62,plural,0.1435546875,21.75,33.5,-11.75
3,63,singular,0.01385498046875,28.375,19.125,9.25
3,64,plural,0.01904296875,24.125,29.75,-5.625
3,65,singular,2.703125,31.875,34.5,-2.625
3,66,plural,2.34375,34.25,32.0,2.25
3,67,singular,1.9140625,32.25,34.0,-1.75
3,68,plural,0.1396484375,26.0,28.0,-2.0
3,69,singular,0.162109375,34.0,32.25,1.75
3,70,plural,0.5859375,26.875,32.0,-5.125
3,71,singular,0.029052734375,28.875,24.75,4.125
3,72,plural,0.0042724609375,24.875,30.625,-5.75
3,73,singular,0.015869140625,29.0,19.5,9.5
3,74,plural,1.9140625,34.25,32.5,1.75
3,75,singular,0.0126953125,29.0,23.875,5.125
3,76,plural,0.1279296875,32.25,34.25,-2.0
3,77,singular,0.0751953125,28.5,21.625,6.875
3,78,plural,0.1298828125,26.625,36.5,-9.875
3,79,singular,0.1982421875,29.625,21.5,8.125
3,80,plural,0.055419921875,24.25,27.875,-3.625
3,81,singular,0.004119873046875,32.0,24.25,7.75
3,82,plural,0.0030975341796875,24.625,30.75,-6.125
3,83,singular,2.28125,24.5,17.875,6.625
3,84,plural,0.0016326904296875,26.875,34.75,-7.875
3,85,singular,0.0272216796875,27.25,19.75,7.5
3,86,plural,0.031982421875,26.5,31.75,-5.25
3,87,singular,0.060791015625,31.125,21.75,9.375
3,88,plural,0.419921875,23.75,26.0,-2.25
3,89,singular,0.08349609375,34.5,27.375,7.125
3,90,plural,0.01397705078125,25.0,31.625,-6.625
4,91,singular,0.0478515625,31.125,22.0,9.125
4,92,plural,0.0010223388671875,27.0,35.25,-8.25
4,93,singular,0.051513671875,35.0,27.5,7.5
4,94,plural,0.1611328125,33.25,35.0,-1.75
4,95,singular,3.53125,32.5,36.0,-3.5
4,96,plural,0.0120849609375,26.125,30.625,-4.5
4,97,singular,0.011962890625,29.875,23.0,6.875
4,98,plural,0.04345703125,23.375,34.75,-11.375
4,99,singular,0.00592041015625,30.0,20.25,9.75
4,100,plural,2.34375,35.25,33.0,2.25
4,101,singular,0.546875,27.0,18.5,8.5
4,102,plural,0.1005859375,33.25,35.5,-2.25
4,103,singular,0.003662109375,30.75,24.75,6.0
4,104,plural,0.006134033203125,25.0,31.125,-6.125
4,105,singular,0.0064697265625,31.0,22.375,8.625
4,106,plural,0.0238037109375,26.875,35.5,-8.625
4,107,singular,0.00130462646484375,30.75,20.0,10.75
4,108,plural,0.0238037109375,27.5,38.25,-10.75
4,109,singular,0.07958984375,29.125,26.5,2.625
4,110,plural,0.1533203125,26.875,28.75,-1.875
4,111,singular,0.0118408203125,28.125,20.75,7.375
4,112,plural,0.0189208984375,26.875,30.875,-4.0
4,113,singular,2.8125,33.0,35.75,-2.75
4,114,plural,0.003875732421875,26.375,32.0,-5.625
4,115,singular,0.062255859375,35.75,33.0,2.75
4,116,plural,0.031982421875,27.5,32.0,-4.5
4,117,singular,0.01226806640625,32.75,21.625,11.125
4,118,plural,0.0213623046875,26.125,31.375,-5.25
4,119,singular,0.000324249267578125,34.5,23.75,10.75
4,120,plural,0.263671875,24.5,26.75,-2.25
