epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,104,plural,0.001373291015625,26.625,33.25,-6.625
4,105,singular,1.0703125,28.125,28.75,-0.625
4,107,singular,0.00201416015625,33.75,23.75,10.0
4,108,plural,2.125,30.125,28.25,1.875
4,110,plural,0.0033721923828125,25.25,31.0,-5.75
4,114,plural,0.228515625,26.375,27.75,-1.375
4,116,plural,3.790855407714844e-05,22.875,33.5,-10.625
4,117,singular,1.9140625,25.875,27.625,-1.75
4,119,singular,0.00897216796875,30.625,25.875,4.75
4,120,plural,0.08203125,24.75,27.5,-2.75
5,123,singular,0.00020122528076171875,31.625,22.125,9.5
5,124,plural,0.038330078125,27.875,31.125,-3.25
5,127,singular,0.000530242919921875,32.25,23.875,8.375
5,128,plural,0.322265625,28.25,29.25,-1.0
5,129,singular,0.0224609375,27.0,23.0,4.0
5,131,singular,0.016845703125,30.875,26.75,4.125
5,132,plural,0.0186767578125,26.0,30.0,-4.0
5,133,singular,2.453125,27.375,29.625,-2.25
5,134,plural,1.890625,29.625,28.125,1.5
5,136,plural,0.07958984375,26.75,29.25,-2.5
5,138,plural,2.46875,28.125,25.75,2.375
5,139,singular,4.03125,26.25,30.25,-4.0
5,140,plural,0.00110626220703125,24.875,31.75,-6.875
5,141,singular,0.115234375,27.875,25.75,2.125
5,143,singular,0.00052642822265625,32.25,24.0,8.25
5,146,plural,0.00750732421875,22.625,28.875,-6.25
5,147,singular,0.0002593994140625,31.0,21.375,9.625
5,148,plural,0.00160980224609375,25.0,31.5,-6.5
5,149,singular,0.036376953125,29.875,26.375,3.5
5,150,plural,0.009033203125,24.125,29.25,-5.125
6,152,plural,0.002044677734375,25.125,31.375,-6.25
6,153,singular,0.00016307830810546875,31.75,21.875,9.875
6,155,singular,0.0004062652587890625,32.5,24.0,8.5
6,156,plural,0.10595703125,27.625,29.875,-2.25
6,158,plural,0.003936767578125,22.0,29.375,-7.375
6,159,singular,0.00147247314453125,32.5,25.875,6.625
6,160,plural,0.0035552978515625,22.0,29.5,-7.5
6,164,plural,0.002349853515625,24.5,33.5,-9.0
6,165,singular,0.043701171875,29.75,26.625,3.125
6,167,singular,0.044677734375,28.25,25.125,3.125
6,168,plural,1.140625,27.125,26.375,0.75
6,169,singular,0.037109375,28.125,24.75,3.375
6,170,plural,1.3589859008789062e-05,21.75,34.0,-12.25
6,171,singular,4.15625,22.75,26.875,-4.125
6,173,singular,0.01031494140625,30.625,25.75,4.875
6,175,singular,0.0004119873046875,32.25,23.125,9.125
6,176,plural,0.0712890625,26.375,29.0,-2.625
6,178,plural,0.0023651123046875,24.875,31.0,-6.125
6,179,singular,0.047119140625,30.75,26.0,4.75
6,180,plural,0.0301513671875,27.625,31.125,-3.5
7,182,plural,0.0087890625,22.5,28.75,-6.25
7,183,singular,0.0006866455078125,31.875,23.5,8.375
7,184,plural,0.0240478515625,25.75,29.5,-3.75
7,186,plural,0.01446533203125,27.25,31.5,-4.25
7,187,singular,0.00015735626220703125,31.375,20.75,10.625
7,188,plural,0.032958984375,27.125,30.625,-3.5
7,189,singular,0.000949859619140625,32.5,25.375,7.125
7,191,singular,0.00013828277587890625,31.625,21.125,10.5
7,192,plural,0.01300048828125,25.75,30.125,-4.375
7,193,singular,0.123046875,29.375,27.25,2.125
7,194,plural,0.01287841796875,25.875,30.25,-4.375
7,199,singular,0.0017242431640625,31.125,24.625,6.5
7,200,plural,0.03173828125,26.5,31.0,-4.5
7,201,singular,0.0001220703125,33.5,23.125,10.375
7,202,plural,0.228515625,26.0,27.375,-1.375
7,203,singular,5.25,23.625,28.875,-5.25
7,207,singular,0.00023746490478515625,30.0,19.25,10.75
7,208,plural,0.302734375,26.0,27.125,-1.125
7,209,singular,0.02294921875,31.5,26.5,5.0
7,210,plural,0.0023345947265625,25.0,31.125,-6.125
