epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,150,plural,1.703125,34.0,32.5,1.5
6,151,singular,0.294921875,26.125,24.125,2.0
6,152,plural,0.111328125,28.625,31.25,-2.625
6,153,singular,0.1728515625,29.75,27.875,1.875
6,154,plural,0.232421875,30.625,32.0,-1.375
6,155,singular,0.6171875,32.25,29.0,3.25
6,156,plural,0.263671875,24.5,26.75,-2.25
6,157,singular,0.578125,33.5,33.25,0.25
6,158,plural,0.271484375,24.0,29.25,-5.25
6,159,singular,0.921875,25.5,25.75,-0.25
6,160,plural,0.08251953125,21.75,26.375,-4.625
6,161,singular,0.01416015625,28.375,20.625,7.75
6,162,plural,0.025634765625,24.0,28.25,-4.25
6,163,singular,0.14453125,30.5,27.25,3.25
6,164,plural,1.703125,34.25,32.75,1.5
6,165,singular,0.6953125,33.5,33.5,0.0
6,166,plural,0.099609375,25.75,28.625,-2.875
6,167,singular,2.71875,21.0,19.375,1.625
6,168,plural,1.3125,34.0,33.0,1.0
6,169,singular,0.1865234375,30.125,27.5,2.625
6,170,plural,2.9375,21.375,28.75,-7.375
6,171,singular,5.1875,21.5,19.875,1.625
6,172,plural,0.0303955078125,26.25,35.25,-9.0
6,173,singular,0.1650390625,29.0,27.125,1.875
6,174,plural,0.00103759765625,25.75,32.75,-7.0
6,175,singular,2.875,23.125,19.625,3.5
6,176,plural,0.2578125,28.5,35.75,-7.25
6,177,singular,0.6953125,34.0,34.0,0.0
6,178,plural,1.140625,34.25,33.5,0.75
6,179,singular,0.416015625,25.875,24.0,1.875
6,180,plural,0.040283203125,22.75,27.75,-5.0
7,181,singular,0.12255859375,30.875,27.875,3.0
7,182,plural,0.07470703125,29.125,32.0,-2.875
7,183,singular,0.2197265625,26.625,24.5,2.125
7,184,plural,0.578125,33.75,34.0,-0.25
7,185,singular,1.3125,33.5,34.5,-1.0
7,186,plural,0.0012969970703125,26.0,32.75,-6.75
7,187,singular,0.578125,34.0,33.75,0.25
7,188,plural,0.2265625,25.0,27.125,-2.125
7,189,singular,4.0625,22.625,19.75,2.875
7,190,plural,1.3125,34.5,33.5,1.0
7,191,singular,0.828125,34.0,34.25,-0.25
7,192,plural,0.050048828125,23.25,27.625,-4.375
7,193,singular,1.25,22.75,19.625,3.125
7,194,plural,0.255859375,31.5,32.75,-1.25
7,195,singular,0.3046875,26.25,24.0,2.25
7,196,plural,0.0267333984375,25.0,28.875,-3.875
7,197,singular,0.177734375,33.75,29.375,4.375
7,198,plural,0.062255859375,23.25,27.0,-3.75
7,199,singular,0.0032501220703125,29.875,21.125,8.75
7,200,plural,0.2060546875,28.75,36.0,-7.25
7,201,singular,0.28515625,27.125,25.875,1.25
7,202,plural,0.11279296875,25.25,30.25,-5.0
7,203,singular,1.453125,24.75,19.625,5.125
7,204,plural,0.0238037109375,26.875,35.5,-8.625
7,205,singular,0.07958984375,31.125,27.75,3.375
7,206,plural,2.03125,22.125,29.75,-7.625
7,207,singular,0.038818359375,31.625,28.25,3.375
7,208,plural,0.06982421875,26.375,29.375,-3.0
7,209,singular,0.0791015625,30.0,27.375,2.625
7,210,plural,1.140625,34.75,34.0,0.75
8,211,singular,0.189453125,33.75,30.125,3.625
8,212,plural,0.01544189453125,25.25,29.625,-4.375
8,213,singular,0.9765625,34.25,34.75,-0.5
8,214,plural,0.1025390625,29.0,36.75,-7.75
8,215,singular,0.038818359375,31.625,28.25,3.375
8,216,plural,1.140625,34.75,34.0,0.75
8,217,singular,0.9765625,34.25,34.75,-0.5
8,218,plural,0.00124359130859375,26.5,33.25,-6.75
8,219,singular,0.087890625,30.0,27.5,2.5
8,220,plural,0.14453125,31.625,33.5,-1.875
8,221,singular,0.9375,25.5,20.0,5.5
8,222,plural,0.06689453125,26.125,30.875,-4.75
8,223,singular,0.06982421875,31.625,28.25,3.375
8,224,plural,0.04443359375,23.625,27.5,-3.875
8,225,singular,0.001373291015625,30.75,21.375,9.375
8,226,plural,0.0145263671875,27.0,36.0,-9.0
8,227,singular,0.2099609375,26.75,24.25,2.5
8,228,plural,0.1640625,25.5,27.75,-2.25
8,229,singular,0.38671875,35.0,34.25,0.75
8,230,plural,1.140625,22.375,30.875,-8.5
8,231,singular,2.28125,24.5,20.25,4.25
8,232,plural,0.07177734375,26.75,29.625,-2.875
8,233,singular,0.0869140625,27.75,24.75,3.0
8,234,plural,1.703125,35.5,34.0,1.5
8,235,singular,0.40234375,24.375,20.25,4.125
8,236,plural,0.828125,35.0,34.75,0.25
8,237,singular,0.193359375,28.125,26.5,1.625
8,238,plural,0.02197265625,24.375,28.875,-4.5
8,239,singular,0.09033203125,31.375,28.5,2.875
8,240,plural,0.0322265625,29.625,33.25,-3.625
9,241,singular,0.1259765625,34.25,30.5,3.75
9,242,plural,0.031982421875,26.125,31.625,-5.5
9,243,singular,0.1650390625,27.375,25.25,2.125
9,244,plural,0.10986328125,25.625,28.25,-2.625
9,245,singular,0.451171875,26.5,20.5,6.0
9,246,plural,0.0234375,24.5,28.875,-4.375
9,247,singular,1.4453125,25.5,20.625,4.875
9,248,plural,0.03955078125,29.875,33.25,-3.375
9,249,singular,0.06298828125,31.75,28.5,3.25
9,250,plural,0.52734375,22.625,32.0,-9.375
9,251,singular,1.140625,34.75,35.5,-0.75
9,252,plural,1.140625,35.5,34.75,0.75
9,253,singular,0.828125,35.0,35.25,-0.25
9,254,plural,0.0390625,29.375,37.75,-8.375
9,255,singular,0.1357421875,27.375,24.625,2.75
9,256,plural,0.006927490234375,27.375,36.75,-9.375
9,257,singular,0.0458984375,32.25,28.625,3.625
9,258,plural,0.1279296875,32.25,34.25,-2.0
9,259,singular,0.38671875,35.5,34.75,0.75
9,260,plural,1.5,35.75,34.5,1.25
9,261,singular,0.10791015625,28.75,26.5,2.25
9,262,plural,0.0439453125,26.75,30.125,-3.375
9,263,singular,0.00052642822265625,31.75,21.875,9.875
9,264,plural,0.578125,35.0,35.25,-0.25
9,265,singular,0.05126953125,32.25,29.25,3.0
9,266,plural,0.0174560546875,26.25,30.375,-4.125
9,267,singular,0.2119140625,25.125,20.5,4.625
9,268,plural,0.0306396484375,24.5,28.375,-3.875
9,269,singular,0.09375,30.625,28.25,2.375
9,270,plural,0.000736236572265625,27.0,34.25,-7.25
10,271,singular,0.0732421875,31.75,28.75,3.0
10,272,plural,0.000736236572265625,27.0,34.25,-7.25
10,273,singular,0.1689453125,25.375,20.5,4.875
10,274,plural,0.004180908203125,27.0,37.25,-10.25
10,275,singular,0.07421875,30.75,28.125,2.625
10,276,plural,0.024169921875,29.875,33.75,-3.875
10,277,singular,0.09619140625,28.875,26.5,2.375
10,278,plural,0.251953125,34.5,35.75,-1.25
10,279,singular,0.171875,27.5,25.5,2.0
10,280,plural,0.0186767578125,26.625,32.25,-5.625
10,281,singular,0.142578125,27.375,24.75,2.625
10,282,plural,0.0625,32.0,34.75,-2.75
10,283,singular,2.125,34.25,36.25,-2.0
10,284,plural,0.04052734375,25.375,28.875,-3.5
10,285,singular,0.03369140625,32.5,28.5,4.0
10,286,plural,0.1845703125,26.25,28.125,-1.875
10,287,singular,0.1064453125,28.125,20.375,7.75
10,288,plural,0.6953125,35.25,35.25,0.0
10,289,singular,1.3125,34.75,35.75,-1.0
10,290,plural,0.97265625,35.5,35.0,0.5
10,291,singular,1.140625,34.75,35.5,-0.75
10,292,plural,0.0556640625,25.0,28.125,-3.125
10,293,singular,0.036865234375,35.5,30.375,5.125
10,294,plural,0.283203125,22.875,32.75,-9.875
10,295,singular,0.01385498046875,33.0,28.625,4.375
10,296,plural,0.06640625,27.125,30.0,-2.875
10,297,singular,0.00024318695068359375,32.5,21.625,10.875
10,298,plural,0.03125,26.75,30.25,-3.5
10,299,singular,0.6015625,26.875,20.625,6.25
10,300,plural,0.0306396484375,29.5,38.0,-8.5
11,301,singular,0.0302734375,32.5,28.5,4.0
11,302,plural,0.0289306640625,27.375,32.0,-4.625
11,303,singular,0.025390625,31.5,27.75,3.75
11,304,plural,0.005401611328125,27.5,37.0,-9.5
11,305,singular,0.474609375,35.5,35.0,0.5
11,306,plural,0.1796875,26.375,28.25,-1.875
11,307,singular,0.0517578125,28.875,20.125,8.75
11,308,plural,1.703125,36.0,34.5,1.5
11,309,singular,0.0654296875,26.375,20.375,6.0
11,310,plural,0.578125,35.25,35.5,-0.25
11,311,singular,0.00025177001953125,32.5,22.0,10.5
11,312,plural,0.000827789306640625,27.375,34.5,-7.125
11,313,singular,0.04150390625,32.5,28.875,3.625
11,314,plural,0.0191650390625,26.625,30.625,-4.0
11,315,singular,0.068359375,35.0,31.0,4.0
11,316,plural,0.251953125,34.75,36.0,-1.25
11,317,singular,0.06640625,29.375,26.625,2.75
11,318,plural,0.0189208984375,29.875,34.0,-4.125
11,319,singular,1.9140625,34.5,36.25,-1.75
11,320,plural,0.07958984375,32.25,34.75,-2.5
11,321,singular,0.328125,27.625,20.625,7.0
11,322,plural,0.04541015625,26.0,29.25,-3.25
11,323,singular,0.578125,35.5,35.25,0.25
11,324,plural,0.2275390625,23.125,33.0,-9.875
11,325,singular,0.007537841796875,33.5,28.5,5.0
11,326,plural,0.0732421875,27.25,30.0,-2.75
11,327,singular,0.04833984375,28.5,25.0,3.5
11,328,plural,0.0306396484375,29.625,38.0,-8.375
11,329,singular,0.06298828125,28.125,24.5,3.625
11,330,plural,0.064453125,25.5,28.375,-2.875
12,331,singular,0.251953125,36.0,34.75,1.25
12,332,plural,0.142578125,26.375,28.5,-2.125
12,333,singular,0.0181884765625,30.125,26.0,4.125
12,334,plural,1.9140625,36.25,34.5,1.75
12,335,singular,0.01953125,33.0,29.0,4.0
12,336,plural,0.003265380859375,27.25,37.5,-10.25
12,337,singular,0.828125,35.25,35.5,-0.25
12,338,plural,0.00135040283203125,27.625,34.25,-6.625
12,339,singular,0.04541015625,26.75,20.5,6.25
12,340,plural,0.052001953125,27.125,30.25,-3.125
12,341,singular,0.2119140625,28.125,20.75,7.375
12,342,plural,0.11376953125,23.0,33.75,-10.75
12,343,singular,0.03173828125,29.375,20.375,9.0
12,344,plural,1.5,36.0,34.75,1.25
12,345,singular,0.095703125,28.125,25.5,2.625
12,346,plural,0.01324462890625,27.25,32.75,-5.5
12,347,singular,0.03564453125,31.5,28.125,3.375
12,348,plural,0.474609375,35.25,35.75,-0.5
12,349,singular,0.11328125,27.75,25.0,2.75
12,350,plural,0.021728515625,26.0,30.0,-4.0
12,351,singular,0.055419921875,35.25,31.125,4.125
12,352,plural,0.0145263671875,29.0,38.75,-9.75
12,353,singular,0.00015735626220703125,33.0,22.25,10.75
12,354,plural,0.011474609375,29.875,34.5,-4.625
12,355,singular,0.05322265625,32.25,29.0,3.25
12,356,plural,0.028564453125,25.25,29.0,-3.75
12,357,singular,0.038330078125,32.75,29.125,3.625
12,358,plural,0.030029296875,32.0,35.5,-3.5
12,359,singular,1.703125,34.75,36.25,-1.5
12,360,plural,0.0272216796875,27.125,30.75,-3.625
13,361,singular,0.474609375,35.75,35.25,0.5
13,362,plural,0.0791015625,32.5,35.0,-2.5
13,363,singular,0.0174560546875,31.875,27.75,4.125
13,364,plural,0.06396484375,27.375,30.25,-2.875
13,365,singular,0.046142578125,28.625,25.125,3.5
13,366,plural,1.703125,36.25,34.75,1.5
13,367,singular,0.02880859375,30.0,26.375,3.625
13,368,plural,0.69140625,35.5,35.5,0.0
13,369,singular,1.5,34.75,36.0,-1.25
13,370,plural,0.0240478515625,27.125,30.875,-3.75
13,371,singular,0.035888671875,27.0,20.625,6.375
13,372,plural,0.0186767578125,29.375,38.5,-9.125
13,373,singular,0.0235595703125,33.0,28.75,4.25
13,374,plural,0.0010528564453125,27.625,34.5,-6.875
13,375,singular,0.00011682510375976562,33.25,21.875,11.375
13,376,plural,0.828125,35.5,35.25,0.25
13,377,singular,0.083984375,28.0,24.875,3.125
13,378,plural,0.03173828125,25.375,29.0,-3.625
13,379,singular,0.0419921875,35.5,31.0,4.5
13,380,plural,0.021728515625,26.0,30.0,-4.0
13,381,singular,0.01708984375,33.25,29.125,4.125
13,382,plural,0.07421875,26.125,29.0,-2.875
13,383,singular,0.038330078125,32.5,28.875,3.625
13,384,plural,0.0025482177734375,27.125,37.75,-10.625
13,385,singular,0.04052734375,29.125,20.875,8.25
13,386,plural,0.01275634765625,30.0,34.5,-4.5
13,387,singular,0.189453125,28.25,21.125,7.125
13,388,plural,0.055419921875,22.75,34.5,-11.75
13,389,singular,1.3125,35.0,36.0,-1.0
13,390,plural,0.021484375,27.875,32.5,-4.625
14,391,singular,0.006561279296875,33.75,28.625,5.125
14,392,plural,0.062255859375,32.5,35.25,-2.75
14,393,singular,0.0184326171875,33.25,28.75,4.5
14,394,plural,0.00135040283203125,27.875,34.5,-6.625
14,395,singular,0.019287109375,29.875,20.5,9.375
14,396,plural,0.0186767578125,29.5,38.5,-9.0
14,397,singular,0.0191650390625,27.625,20.5,7.125
14,398,plural,0.051025390625,27.25,30.375,-3.125
14,399,singular,0.0830078125,29.125,20.875,8.25
14,400,plural,1.3125,36.0,35.0,1.0
14,401,singular,0.1015625,28.25,25.75,2.5
14,402,plural,0.3125,35.0,36.0,-1.0
14,403,singular,9.679794311523438e-05,33.5,22.375,11.125
14,404,plural,0.0233154296875,26.375,30.25,-3.875
14,405,singular,0.07470703125,28.25,25.125,3.125
14,406,plural,0.04345703125,22.75,34.75,-12.0
14,407,singular,0.03515625,31.75,28.375,3.375
14,408,plural,0.001983642578125,27.125,38.0,-10.875
14,409,singular,1.703125,34.75,36.25,-1.5
14,410,plural,0.09765625,26.5,29.0,-2.5
14,411,singular,0.0155029296875,30.625,26.375,4.25
14,412,plural,0.0269775390625,27.375,31.0,-3.625
14,413,singular,0.474609375,35.75,35.25,0.5
14,414,plural,0.060791015625,26.0,28.875,-2.875
14,415,singular,0.014404296875,33.25,28.5,4.75
14,416,plural,1.9140625,36.5,34.75,1.75
14,417,singular,0.02490234375,36.0,30.875,5.125
14,418,plural,0.01177978515625,27.625,33.0,-5.375
14,419,singular,0.69140625,35.5,35.5,0.0
14,420,plural,0.022705078125,30.375,34.25,-3.875
15,421,singular,0.04296875,28.625,24.75,3.875
15,422,plural,0.055419921875,23.125,34.5,-11.375
15,423,singular,0.01507568359375,30.125,20.5,9.625
15,424,plural,0.050048828125,27.375,30.5,-3.125
15,425,singular,0.01220703125,30.75,26.25,4.5
15,426,plural,0.042724609375,25.875,29.125,-3.25
15,427,singular,0.044189453125,28.75,25.25,3.5
15,428,plural,0.048828125,32.5,35.5,-3.0
15,429,singular,0.0172119140625,27.75,20.75,7.0
15,430,plural,0.0167236328125,27.875,32.75,-4.875
15,431,singular,0.0140380859375,36.5,30.5,6.0
15,432,plural,0.0177001953125,30.375,34.5,-4.125
15,433,singular,0.251953125,36.25,35.0,1.25
15,434,plural,0.0032958984375,27.75,37.5,-9.75
15,435,singular,0.01348876953125,32.25,27.875,4.375
15,436,plural,2.125,36.5,34.5,2.0
15,437,singular,7.43865966796875e-05,33.75,22.25,11.5
15,438,plural,0.056640625,26.25,29.375,-3.125
15,439,singular,0.69140625,35.5,35.5,0.0
15,440,plural,1.5,36.25,35.0,1.25
15,441,singular,0.03271484375,32.75,29.0,3.75
15,442,plural,0.57421875,35.5,35.75,-0.25
15,443,singular,0.09423828125,29.0,21.5,7.5
15,444,plural,0.0004405975341796875,27.5,35.25,-7.75
15,445,singular,0.0299072265625,33.0,29.125,3.875
15,446,plural,0.011474609375,27.0,31.5,-4.5
15,447,singular,1.140625,35.25,36.0,-0.75
15,448,plural,0.025634765625,26.625,30.375,-3.75
15,449,singular,0.00823974609375,33.75,28.875,4.875
15,450,plural,0.0113525390625,29.25,39.0,-9.75
16,451,singular,0.0517578125,28.5,24.875,3.625
16,452,plural,0.033935546875,22.875,35.0,-12.125
16,453,singular,0.0155029296875,30.625,26.375,4.25
16,454,plural,0.00072479248046875,27.75,35.0,-7.25
16,455,singular,0.05810546875,29.5,21.25,8.25
16,456,plural,0.030029296875,25.75,29.375,-3.625
16,457,singular,0.38671875,36.0,35.25,0.75
16,458,plural,0.044189453125,27.375,30.625,-3.25
16,459,singular,0.003570556640625,34.25,28.5,5.75
16,460,plural,1.9140625,36.5,34.75,1.75
16,461,singular,0.82421875,35.5,35.75,-0.25
16,462,plural,0.022705078125,26.625,30.5,-3.875
16,463,singular,0.05908203125,28.625,25.5,3.125
16,464,plural,0.0299072265625,32.25,35.75,-3.5
16,465,singular,0.0198974609375,33.25,28.875,4.375
16,466,plural,0.01422119140625,30.125,34.5,-4.375
16,467,singular,0.015380859375,27.875,21.0,6.875
16,468,plural,0.056640625,26.25,29.375,-3.125
16,469,singular,0.01434326171875,36.5,30.625,5.875
16,470,plural,0.01177978515625,27.625,33.0,-5.375
16,471,singular,0.0218505859375,32.0,28.125,3.875
16,472,plural,0.0166015625,27.25,31.375,-4.125
16,473,singular,5.6743621826171875e-05,34.0,22.125,11.875
16,474,plural,1.3125,36.0,35.0,1.0
16,475,singular,0.03564453125,32.75,29.125,3.625
16,476,plural,0.00119781494140625,26.875,38.5,-11.625
16,477,singular,0.02197265625,29.75,21.125,8.625
16,478,plural,0.00689697265625,28.875,39.5,-10.625
16,479,singular,1.3125,35.0,36.0,-1.0
16,480,plural,1.140625,36.0,35.25,0.75
17,481,singular,0.0654296875,29.375,21.5,7.875
17,482,plural,0.037109375,26.0,29.625,-3.625
17,483,singular,1.140625,35.25,36.0,-0.75
17,484,plural,0.0091552734375,27.625,33.25,-5.625
17,485,singular,0.00823974609375,33.75,28.875,4.875
17,486,plural,0.00994873046875,30.0,34.75,-4.75
17,487,singular,0.015380859375,27.875,21.0,6.875
17,488,plural,0.02001953125,26.625,30.625,-4.0
17,489,singular,0.38671875,36.0,35.25,0.75
17,490,plural,1.5,36.25,35.0,1.25
17,491,singular,0.03125,31.875,28.375,3.5
17,492,plural,0.0015411376953125,27.0,38.25,-11.25
17,493,singular,7.534027099609375e-05,33.75,22.375,11.375
17,494,plural,0.57421875,35.5,35.75,-0.25
17,495,singular,0.03564453125,32.75,29.125,3.625
17,496,plural,0.020751953125,22.5,35.5,-13.0
17,497,singular,0.03564453125,30.25,26.875,3.375
17,498,plural,0.01263427734375,31.875,36.25,-4.375
17,499,singular,0.0194091796875,29.875,21.125,8.75
17,500,plural,0.00701904296875,26.875,31.875,-5.0
17,501,singular,0.1376953125,28.125,26.0,2.125
17,502,plural,0.0147705078125,25.5,29.875,-4.375
17,503,singular,1.5,35.0,36.25,-1.25
17,504,plural,0.82421875,35.75,35.5,0.25
17,505,singular,0.0264892578125,36.0,31.125,4.875
17,506,plural,0.016357421875,26.75,31.125,-4.375
17,507,singular,0.0234375,33.25,29.125,4.125
17,508,plural,0.00689697265625,28.875,39.5,-10.625
17,509,singular,0.06640625,28.375,25.125,3.25
17,510,plural,0.00034332275390625,27.5,35.5,-8.0
18,511,singular,7.534027099609375e-05,33.75,22.375,11.375
18,512,plural,0.01251220703125,26.375,30.875,-4.5
18,513,singular,0.0247802734375,30.5,26.75,3.75
18,514,plural,0.0142822265625,32.0,36.25,-4.25
18,515,singular,0.058837890625,28.5,25.125,3.375
18,516,plural,0.00119781494140625,27.0,38.5,-11.5
18,517,singular,1.140625,35.25,36.0,-0.75
18,518,plural,0.056640625,26.25,29.375,-3.125
18,519,singular,0.0155029296875,33.25,28.625,4.625
18,520,plural,0.0111083984375,30.125,34.75,-4.625
18,521,singular,0.38671875,36.0,35.25,0.75
18,522,plural,0.0130615234375,27.875,33.0,-5.125
18,523,singular,0.03564453125,30.0,21.125,8.875
18,524,plural,0.026611328125,23.0,35.25,-12.25
18,525,singular,0.0107421875,36.75,30.375,6.375
18,526,plural,0.00081634521484375,27.875,35.0,-7.125
18,527,singular,0.010498046875,28.25,20.875,7.375
18,528,plural,1.9140625,36.5,34.75,1.75
18,529,singular,0.07275390625,28.5,25.625,2.875
18,530,plural,0.57421875,35.5,35.75,-0.25
18,531,singular,0.0172119140625,30.0,21.125,8.875
18,532,plural,0.0130615234375,25.5,30.0,-4.5
18,533,singular,1.5,35.0,36.25,-1.25
18,534,plural,0.0225830078125,27.0,31.0,-4.0
18,535,singular,0.00823974609375,33.75,28.875,4.875
18,536,plural,0.82421875,35.75,35.5,0.25
18,537,singular,0.027587890625,32.0,28.375,3.625
