epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,157,singular,0.2890625,26.375,25.25,1.125
6,158,plural,0.71484375,26.875,26.875,0.0
6,160,plural,0.482421875,25.75,26.25,-0.5
6,161,singular,0.2392578125,29.125,26.75,2.375
6,163,singular,0.076171875,28.375,25.625,2.75
6,164,plural,0.028076171875,24.25,28.25,-4.0
6,167,singular,0.057861328125,28.625,25.625,3.0
6,169,singular,0.04248046875,29.125,25.875,3.25
6,170,plural,0.0269775390625,26.0,29.625,-3.625
6,171,singular,0.439453125,25.625,25.0,0.625
6,172,plural,0.1279296875,26.75,28.75,-2.0
6,173,singular,0.023193359375,28.625,24.75,3.875
6,176,plural,0.34375,27.625,29.0,-1.375
6,178,plural,0.00897216796875,25.375,30.125,-4.75
6,179,singular,0.2578125,29.625,28.375,1.25
6,180,plural,0.9765625,30.0,29.5,0.5
7,184,plural,0.00250244140625,24.25,30.375,-6.125
7,185,singular,0.322265625,25.875,24.875,1.0
7,186,plural,0.0247802734375,24.25,28.375,-4.125
7,187,singular,0.035888671875,28.625,25.25,3.375
7,188,plural,0.12890625,27.25,30.0,-2.75
7,189,singular,0.39453125,29.375,28.625,0.75
7,190,plural,0.14453125,26.875,28.75,-1.875
7,192,plural,0.0693359375,25.875,28.625,-2.75
7,194,plural,0.07958984375,27.5,30.0,-2.5
7,195,singular,0.07275390625,29.375,26.75,2.625
7,196,plural,0.01470947265625,25.625,29.875,-4.25
7,197,singular,0.0400390625,29.0,25.625,3.375
7,199,singular,0.1845703125,27.0,25.375,1.625
7,200,plural,1.0625,26.5,25.875,0.625
7,201,singular,0.5234375,28.375,28.0,0.375
7,203,singular,0.09326171875,30.25,26.0,4.25
7,204,plural,1.0546875,30.25,29.625,0.625
7,207,singular,0.05859375,28.25,25.375,2.875
7,208,plural,0.0186767578125,25.875,29.875,-4.0
7,209,singular,0.07373046875,28.625,25.875,2.75
8,211,singular,0.1875,26.25,24.625,1.625
8,212,plural,0.3203125,25.5,26.5,-1.0
8,213,singular,0.28515625,30.125,29.0,1.125
8,214,plural,0.07080078125,27.5,30.125,-2.625
8,215,singular,0.0322265625,29.75,26.25,3.5
8,216,plural,0.00439453125,24.875,30.375,-5.5
8,217,singular,0.031982421875,29.0,25.25,3.75
8,220,plural,0.01519775390625,24.25,28.875,-4.625
8,221,singular,0.58203125,26.375,26.125,0.25
8,222,plural,0.06103515625,25.0,28.0,-3.0
8,227,singular,0.056640625,30.75,25.875,4.875
8,228,plural,0.203125,27.25,28.75,-1.5
8,229,singular,0.0120849609375,29.375,24.875,4.5
8,230,plural,0.6015625,28.875,29.5,-0.625
8,234,plural,0.00167083740234375,24.5,31.0,-6.5
8,235,singular,0.5234375,28.625,28.25,0.375
8,236,plural,0.07080078125,26.75,29.375,-2.625
8,237,singular,0.0240478515625,29.25,25.25,4.0
8,239,singular,0.006500244140625,30.0,24.875,5.125
8,240,plural,0.4765625,30.0,30.5,-0.5
9,241,singular,0.039794921875,29.0,25.75,3.25
9,242,plural,0.0301513671875,27.25,30.75,-3.5
9,245,singular,0.1318359375,26.625,24.625,2.0
9,248,plural,0.0093994140625,25.0,29.875,-4.875
9,249,singular,0.0400390625,28.625,25.375,3.25
9,250,plural,0.0164794921875,26.375,31.625,-5.25
9,252,plural,0.478515625,26.25,26.75,-0.5
9,253,singular,0.578125,28.5,28.25,0.25
9,256,plural,0.00482177734375,25.5,30.875,-5.375
9,258,plural,0.0303955078125,26.25,29.75,-3.5
9,259,singular,0.025390625,29.875,26.125,3.75
9,261,singular,0.033203125,29.25,25.625,3.625
9,262,plural,0.1015625,29.25,31.5,-2.25
9,263,singular,0.13671875,30.375,27.75,2.625
9,264,plural,0.00543212890625,25.625,30.875,-5.25
9,265,singular,0.04345703125,29.375,26.125,3.25
9,266,plural,0.0184326171875,24.875,29.125,-4.25
9,267,singular,0.43359375,26.625,26.0,0.625
9,268,plural,0.283203125,27.625,28.75,-1.125
9,269,singular,0.0908203125,31.0,28.625,2.375
10,271,singular,0.0022735595703125,30.5,24.25,6.25
10,273,singular,0.007537841796875,30.875,25.875,5.0
10,274,plural,0.02099609375,26.125,30.0,-3.875
10,277,singular,0.07275390625,30.75,28.125,2.625
10,278,plural,0.0164794921875,25.875,30.0,-4.125
10,280,plural,0.051513671875,25.25,28.375,-3.125
10,281,singular,0.146484375,27.125,25.25,1.875
10,284,plural,0.2265625,27.5,28.875,-1.375
10,285,singular,0.049560546875,30.875,27.5,3.375
10,286,plural,0.431640625,30.125,30.75,-0.625
10,287,singular,0.1318359375,26.75,24.75,2.0
10,290,plural,0.0235595703125,27.625,31.375,-3.75
10,291,singular,0.2021484375,29.375,27.875,1.5
10,292,plural,0.63671875,26.375,26.5,-0.125
10,293,singular,0.01324462890625,29.75,25.375,4.375
10,294,plural,0.031494140625,27.25,31.75,-4.5
10,295,singular,0.076171875,29.0,26.375,2.625
10,298,plural,0.006195068359375,25.5,30.625,-5.125
10,299,singular,0.0419921875,29.5,26.25,3.25
10,300,plural,0.005767822265625,23.875,29.625,-5.75
11,302,plural,0.09228515625,25.125,27.5,-2.375
11,303,singular,0.1279296875,29.625,27.625,2.0
11,304,plural,0.00787353515625,25.75,30.625,-4.875
11,309,singular,0.0208740234375,29.875,25.875,4.0
11,311,singular,0.0057373046875,30.125,24.875,5.25
11,314,plural,0.01141357421875,25.25,29.875,-4.625
11,315,singular,0.005126953125,30.25,24.875,5.375
11,317,singular,0.18359375,30.25,28.625,1.625
11,318,plural,0.0089111328125,25.625,30.375,-4.75
11,319,singular,0.00193023681640625,31.25,24.375,6.875
11,320,plural,1.140625,30.75,30.0,0.75
11,321,singular,0.90234375,26.375,26.75,-0.375
11,322,plural,0.0205078125,25.625,29.625,-4.0
11,323,singular,0.010498046875,30.875,26.25,4.625
11,324,plural,0.0556640625,26.625,29.5,-2.875
11,325,singular,0.028564453125,27.625,24.0,3.625
11,326,plural,0.1435546875,28.625,30.5,-1.875
11,327,singular,0.041015625,31.25,26.75,4.5
11,328,plural,0.0042724609375,25.25,30.75,-5.5
11,330,plural,0.039306640625,27.5,31.25,-3.75
12,331,singular,0.011962890625,29.875,25.125,4.75
12,332,plural,0.06298828125,28.0,31.375,-3.375
12,334,plural,0.004241943359375,25.625,31.125,-5.5
12,336,plural,0.00543212890625,25.625,30.875,-5.25
12,337,singular,0.004119873046875,30.25,24.625,5.625
12,338,plural,0.00848388671875,24.5,29.625,-5.125
12,341,singular,0.00347900390625,30.625,24.875,5.75
12,343,singular,0.017333984375,30.375,26.25,4.125
12,344,plural,0.0208740234375,26.375,30.25,-3.875
12,347,singular,0.1455078125,30.875,29.0,1.875
12,348,plural,0.69921875,26.625,26.625,0.0
12,349,singular,0.03076171875,31.75,27.375,4.375
12,352,plural,0.048828125,28.5,31.5,-3.0
12,353,singular,0.0233154296875,29.875,26.0,3.875
12,354,plural,0.003326416015625,25.375,31.125,-5.75
12,355,singular,1.3203125,25.875,26.875,-1.0
12,356,plural,0.4765625,30.25,30.75,-0.5
12,357,singular,0.040283203125,27.625,24.375,3.25
12,358,plural,0.015869140625,25.875,30.125,-4.25
12,359,singular,0.03857421875,30.25,27.0,3.25
13,361,singular,0.00396728515625,30.5,24.875,5.625
13,362,plural,0.0033416748046875,25.25,31.0,-5.75
13,363,singular,0.0341796875,30.25,26.875,3.375
13,364,plural,0.005645751953125,24.25,29.875,-5.625
13,367,singular,0.1298828125,27.5,25.5,2.0
13,368,plural,0.1015625,29.375,31.625,-2.25
13,369,singular,0.25390625,30.75,29.5,1.25
13,371,singular,0.00762939453125,28.5,23.5,5.0
13,372,plural,0.98046875,26.875,26.375,0.5
13,373,singular,0.00567626953125,30.375,25.125,5.25
13,374,plural,0.033935546875,27.625,31.0,-3.375
13,375,singular,0.019287109375,30.5,26.5,4.0
13,376,plural,0.0252685546875,27.625,31.875,-4.25
13,378,plural,0.0069580078125,25.75,30.75,-5.0
13,379,singular,0.02099609375,29.875,25.875,4.0
13,380,plural,0.002044677734375,25.125,31.375,-6.25
13,382,plural,0.003265380859375,23.75,30.125,-6.375
13,383,singular,0.022216796875,29.625,25.625,4.0
13,384,plural,0.00787353515625,25.75,30.625,-4.875
13,385,singular,0.02587890625,31.875,27.25,4.625
14,392,plural,0.0634765625,29.125,31.875,-2.75
14,393,singular,0.00830078125,29.875,25.0,4.875
14,394,plural,0.005462646484375,25.625,30.875,-5.25
14,396,plural,0.0032958984375,24.0,30.25,-6.25
14,397,singular,0.044189453125,30.25,27.125,3.125
14,399,singular,0.049072265625,31.25,28.0,3.25
14,401,singular,0.09033203125,31.25,28.875,2.375
14,402,plural,0.023681640625,26.375,30.125,-3.75
14,404,plural,0.7109375,30.0,30.125,-0.125
14,405,singular,0.9765625,26.375,26.875,-0.5
14,410,plural,0.52734375,26.5,26.875,-0.375
14,411,singular,0.049072265625,30.375,27.375,3.0
14,413,singular,0.01275634765625,30.375,25.875,4.5
14,414,plural,0.038330078125,27.75,31.0,-3.25
14,415,singular,0.09228515625,27.125,24.75,2.375
14,416,plural,0.002593994140625,25.375,31.375,-6.0
14,417,singular,0.01031494140625,30.375,25.625,4.75
14,418,plural,0.00130462646484375,24.5,31.25,-6.75
14,419,singular,0.002166748046875,30.875,24.625,6.25
14,420,plural,0.0048828125,25.125,30.625,-5.5
15,421,singular,0.0267333984375,30.625,27.0,3.625
15,422,plural,0.03857421875,28.0,32.0,-4.0
15,423,singular,0.353515625,27.0,26.125,0.875
15,427,singular,0.000720977783203125,31.375,23.875,7.5
15,429,singular,0.0032806396484375,31.375,25.5,5.875
15,430,plural,0.90234375,26.75,26.375,0.375
15,431,singular,0.06640625,31.5,28.5,3.0
15,432,plural,0.000621795654296875,24.375,31.875,-7.5
15,434,plural,0.004791259765625,25.75,31.125,-5.375
15,436,plural,0.030029296875,27.75,31.25,-3.5
15,437,singular,0.14453125,31.125,29.25,1.875
15,440,plural,0.00494384765625,25.125,30.625,-5.5
15,441,singular,0.00787353515625,30.375,25.25,5.125
15,442,plural,0.01129150390625,26.25,30.75,-4.5
15,444,plural,0.14453125,29.875,31.75,-1.875
15,445,singular,0.0262451171875,30.0,26.25,3.75
15,446,plural,0.001861572265625,23.5,30.625,-7.125
15,447,singular,0.01043701171875,29.75,25.125,4.625
15,448,plural,0.0009765625,25.0,32.0,-7.0
15,449,singular,0.10302734375,27.25,25.0,2.25
16,452,plural,0.002593994140625,25.375,31.375,-6.0
16,453,singular,0.03173828125,27.75,24.25,3.5
16,455,singular,0.006988525390625,30.625,25.375,5.25
16,456,plural,0.18359375,25.75,27.375,-1.625
16,457,singular,0.033203125,29.875,26.375,3.5
16,459,singular,0.01177978515625,31.0,26.5,4.5
16,460,plural,0.003753662109375,25.625,31.25,-5.625
16,461,singular,0.05810546875,31.375,28.375,3.0
16,463,singular,0.04443359375,31.75,28.625,3.125
16,464,plural,0.251953125,29.5,31.0,-1.5
16,466,plural,0.00024127960205078125,24.0,32.5,-8.5
16,467,singular,1.2265625,26.375,27.25,-0.875
16,468,plural,0.08935546875,28.375,30.75,-2.375
16,470,plural,0.005828857421875,24.25,29.875,-5.625
16,474,plural,0.0098876953125,25.5,30.25,-4.75
16,475,singular,0.00994873046875,31.25,26.625,4.625
16,477,singular,0.000682830810546875,31.5,24.0,7.5
16,478,plural,0.03857421875,26.75,30.0,-3.25
16,479,singular,0.00054168701171875,31.625,23.875,7.75
16,480,plural,0.10107421875,29.75,32.0,-2.25
17,481,singular,0.1455078125,27.375,25.5,1.875
17,482,plural,0.52734375,26.5,26.875,-0.375
17,483,singular,0.00408935546875,30.25,24.625,5.625
17,484,plural,0.01153564453125,28.5,33.0,-4.5
17,485,singular,0.0030670166015625,30.75,24.875,5.875
17,487,singular,0.09228515625,31.125,28.5,2.625
17,488,plural,0.002288818359375,24.625,31.0,-6.375
17,489,singular,0.056884765625,27.75,24.875,2.875
17,490,plural,0.001129150390625,24.625,31.5,-6.875
17,494,plural,0.0028076171875,24.75,30.875,-6.125
17,495,singular,0.00836181640625,31.0,26.125,4.875
17,496,plural,0.0299072265625,28.25,31.75,-3.5
17,497,singular,0.049072265625,30.375,27.375,3.0
17,502,plural,0.0113525390625,26.0,30.5,-4.5
17,503,singular,0.0091552734375,30.5,25.625,4.875
17,505,singular,0.006561279296875,30.75,25.5,5.25
17,506,plural,0.006927490234375,25.75,30.75,-5.0
17,508,plural,0.002044677734375,25.125,31.375,-6.25
17,509,singular,0.1455078125,30.625,28.75,1.875
17,510,plural,0.080078125,28.625,31.5,-2.875
18,511,singular,0.016357421875,32.25,27.5,4.75
18,512,plural,0.0185546875,26.375,30.375,-4.0
18,513,singular,0.0026397705078125,31.125,24.75,6.375
18,514,plural,0.08935546875,28.375,30.75,-2.375
18,516,plural,0.0035552978515625,26.625,33.25,-6.625
18,517,singular,0.055908203125,31.75,28.875,2.875
18,519,singular,0.003570556640625,31.625,25.875,5.75
18,521,singular,0.0235595703125,30.875,27.125,3.75
18,522,plural,0.002593994140625,25.25,31.25,-6.0
18,523,singular,0.0220947265625,28.0,24.125,3.875
18,525,singular,0.00188446044921875,31.25,24.375,6.875
18,526,plural,0.01129150390625,26.125,30.625,-4.5
18,528,plural,0.003662109375,23.875,30.125,-6.25
18,529,singular,0.000476837158203125,31.75,23.875,7.875
18,530,plural,0.314453125,30.125,31.125,-1.0
18,532,plural,0.0135498046875,24.5,28.875,-4.375
18,533,singular,0.00823974609375,30.0,25.125,4.875
18,534,plural,0.00017642974853515625,23.625,32.5,-8.875
18,535,singular,0.90234375,26.5,26.875,-0.375
18,538,plural,0.003875732421875,25.0,30.75,-5.75
19,542,plural,0.033935546875,27.75,31.125,-3.375
19,544,plural,0.0018310546875,24.875,31.25,-6.375
19,545,singular,0.000827789306640625,31.125,23.75,7.375
19,547,singular,0.00579833984375,30.875,25.5,5.375
19,548,plural,0.0157470703125,27.625,32.75,-5.125
19,549,singular,0.08056640625,31.375,28.875,2.5
19,550,plural,0.43359375,26.375,27.0,-0.625
19,551,singular,0.052001953125,31.75,28.5,3.25
19,553,singular,0.014892578125,30.875,26.625,4.25
19,556,plural,0.0042724609375,25.5,31.0,-5.5
19,557,singular,0.03857421875,30.5,27.25,3.25
19,558,plural,0.00482177734375,25.625,31.0,-5.375
19,559,singular,0.31640625,27.0,26.0,1.0
19,560,plural,0.11376953125,29.75,31.875,-2.125
19,561,singular,0.00372314453125,29.0,23.25,5.75
19,562,plural,0.004730224609375,24.375,30.125,-5.75
19,564,plural,0.0033416748046875,24.0,30.25,-6.25
19,567,singular,0.0045166015625,31.0,25.375,5.625
19,568,plural,0.00164794921875,24.625,31.125,-6.5
19,569,singular,0.0010986328125,31.0,24.0,7.0
20,572,plural,0.038330078125,27.875,31.125,-3.25
20,573,singular,0.00787353515625,30.75,25.75,5.0
20,574,plural,0.0022735595703125,23.75,30.5,-6.75
20,575,singular,0.000598907470703125,31.625,24.0,7.625
20,576,plural,0.023681640625,26.5,30.25,-3.75
20,577,singular,0.00750732421875,28.625,23.625,5.0
20,578,plural,0.390625,26.125,26.875,-0.75
20,579,singular,0.06591796875,29.5,26.75,2.75
20,580,plural,0.006988525390625,28.0,33.0,-5.0
20,581,singular,0.255859375,30.75,29.5,1.25
20,582,plural,0.00482177734375,25.625,31.0,-5.375
20,584,plural,0.00051116943359375,24.0,31.75,-7.75
20,587,singular,0.0031890869140625,31.625,25.75,5.875
20,588,plural,0.000774383544921875,24.75,32.0,-7.25
20,593,singular,0.00811767578125,33.0,27.125,5.875
20,594,plural,0.0106201171875,27.625,33.0,-5.375
20,595,singular,0.0184326171875,30.75,26.75,4.0
20,597,singular,0.390625,27.125,26.375,0.75
20,598,plural,0.0130615234375,24.75,29.375,-4.625
20,599,singular,0.00011348724365234375,32.5,22.75,9.75
21,601,singular,0.0029296875,31.625,25.75,5.875
21,603,singular,8.7738037109375e-05,32.75,22.875,9.875
21,604,plural,0.63671875,30.5,30.625,-0.125
21,605,singular,0.1279296875,31.25,29.25,2.0
21,606,plural,0.010009765625,26.0,30.625,-4.625
21,607,singular,0.0108642578125,28.375,23.75,4.625
21,608,plural,0.006134033203125,25.5,30.75,-5.25
21,609,singular,0.000579833984375,31.5,23.75,7.75
21,611,singular,0.08154296875,27.75,25.25,2.5
21,612,plural,0.478515625,26.375,26.875,-0.5
21,614,plural,0.000865936279296875,22.75,31.125,-8.375
21,615,singular,0.0341796875,31.875,28.125,3.75
21,616,plural,0.007720947265625,27.625,32.5,-4.875
21,618,plural,0.0035400390625,26.875,33.5,-6.625
21,622,plural,0.000278472900390625,23.875,32.25,-8.375
21,623,singular,0.0087890625,30.75,25.875,4.875
21,625,singular,0.01312255859375,31.0,26.625,4.375
21,628,plural,0.0037689208984375,25.5,31.125,-5.625
21,629,singular,0.00738525390625,30.75,25.625,5.125
21,630,plural,0.00048065185546875,24.5,32.25,-7.75
22,632,plural,0.00025177001953125,23.75,32.25,-8.5
22,634,plural,0.01458740234375,27.875,33.0,-5.125
22,636,plural,0.00885009765625,28.5,33.25,-4.75
22,637,singular,0.0015106201171875,31.25,24.625,6.625
22,638,plural,0.00037384033203125,24.5,32.5,-8.0
22,640,plural,0.002044677734375,25.125,31.375,-6.25
22,642,plural,0.0029449462890625,25.375,31.25,-5.875
22,643,singular,0.01312255859375,31.0,26.625,4.375
22,645,singular,0.051025390625,27.5,24.5,3.0
22,646,plural,0.2294921875,25.875,27.25,-1.375
22,647,singular,0.0213623046875,29.875,25.875,4.0
22,649,singular,0.0634765625,31.5,28.625,2.875
22,650,plural,0.00113677978515625,24.375,31.5,-7.125
22,651,singular,0.0040283203125,31.0,25.125,5.875
22,653,singular,0.76171875,26.625,26.75,-0.125
22,654,plural,0.048828125,28.0,31.0,-3.0
22,655,singular,0.0032958984375,31.75,26.0,5.75
22,656,plural,0.0047607421875,24.125,30.0,-5.875
22,657,singular,0.01025390625,32.5,27.875,4.625
22,659,singular,8.153915405273438e-05,32.75,22.75,10.0
23,662,plural,0.023681640625,26.375,30.125,-3.75
23,663,singular,0.00421142578125,31.625,26.125,5.5
23,664,plural,0.00390625,24.0,30.125,-6.125
23,665,singular,0.0010986328125,32.25,25.25,7.0
23,666,plural,0.0703125,28.125,30.75,-2.625
23,667,singular,0.0003070831298828125,31.875,23.375,8.5
23,668,plural,0.0303955078125,29.0,32.5,-3.5
23,670,plural,0.00104522705078125,24.25,31.25,-7.0
23,671,singular,0.05712890625,27.875,25.0,2.875
23,672,plural,0.00347900390625,25.0,30.875,-5.875
23,675,singular,0.0030670166015625,29.0,23.0,6.0
23,678,plural,0.0020751953125,24.875,31.125,-6.25
23,679,singular,0.00018310546875,32.25,23.25,9.0
23,680,plural,0.023681640625,26.375,30.125,-3.75
23,681,singular,0.0021820068359375,31.25,24.625,6.625
23,682,plural,0.0390625,28.5,32.25,-3.75
23,685,singular,0.0093994140625,33.0,27.5,5.5
23,687,singular,0.12890625,30.875,28.875,2.0
23,689,singular,0.000507354736328125,32.5,24.25,8.25
23,690,plural,0.76171875,26.75,26.625,0.125
24,692,plural,0.035400390625,24.875,28.25,-3.375
24,693,singular,0.02392578125,32.25,28.5,3.75
24,694,plural,0.00041961669921875,24.625,32.5,-7.875
24,695,singular,0.0004673004150390625,31.875,24.0,7.875
24,697,singular,0.003570556640625,31.375,25.5,5.875
24,698,plural,0.003662109375,27.25,33.5,-6.25
24,699,singular,0.52734375,27.0,26.625,0.375
24,700,plural,0.0023345947265625,25.0,31.125,-6.125
24,702,plural,0.016357421875,26.375,30.5,-4.125
24,703,singular,0.00055694580078125,32.75,25.0,7.75
24,704,plural,0.1806640625,30.125,31.75,-1.625
24,705,singular,0.00994873046875,31.375,26.75,4.625
24,708,plural,0.00144195556640625,23.5,30.875,-7.375
24,710,plural,0.007720947265625,27.375,32.25,-4.875
24,711,singular,0.0016021728515625,31.75,24.875,6.875
24,713,singular,0.003662109375,29.125,23.375,5.75
24,716,plural,0.00127410888671875,23.5,31.0,-7.5
24,717,singular,0.006591796875,33.0,27.625,5.375
24,718,plural,0.01129150390625,26.125,30.625,-4.5
24,719,singular,0.0006866455078125,31.375,23.875,7.5
25,721,singular,0.004150390625,29.0,23.375,5.625
25,722,plural,0.0556640625,29.375,32.25,-2.875
25,723,singular,0.005584716796875,31.125,25.75,5.375
25,724,plural,0.0078125,26.0,30.875,-4.875
25,725,singular,0.0004558563232421875,32.0,24.125,7.875
25,726,plural,0.0009002685546875,23.25,31.25,-8.0
25,730,plural,0.1630859375,25.75,27.5,-1.75
25,733,singular,0.0267333984375,32.5,28.5,4.0
25,735,singular,1.3203125,26.125,27.125,-1.0
25,736,plural,0.01226806640625,28.25,33.0,-4.75
25,738,plural,0.00128936767578125,24.625,31.375,-6.75
25,739,singular,0.00150299072265625,32.0,25.25,6.75
25,740,plural,0.0142822265625,28.0,32.25,-4.25
25,741,singular,0.0098876953125,31.5,26.875,4.625
25,744,plural,0.0023956298828125,25.0,31.25,-6.25
25,745,singular,0.00153350830078125,32.25,25.625,6.625
25,747,singular,0.0004787445068359375,31.625,23.75,7.875
25,748,plural,0.01446533203125,26.25,30.5,-4.25
25,749,singular,0.034423828125,32.0,28.625,3.375
25,750,plural,0.00144195556640625,24.75,31.375,-6.625
26,751,singular,0.0016326904296875,31.875,25.125,6.75
26,754,plural,0.0022735595703125,24.0,30.625,-6.625
26,755,singular,0.0032196044921875,29.375,23.5,5.875
26,756,plural,0.00128936767578125,24.625,31.375,-6.75
26,757,singular,0.00011110305786132812,32.75,23.25,9.5
26,758,plural,0.043701171875,29.125,32.25,-3.125
26,760,plural,0.0128173828125,26.25,30.625,-4.375
26,763,singular,0.0038604736328125,31.875,26.25,5.625
26,764,plural,0.0186767578125,28.5,33.0,-4.5
26,765,singular,0.05029296875,28.125,25.125,3.0
26,766,plural,0.0021514892578125,24.125,30.75,-6.625
26,768,plural,0.0162353515625,27.625,31.75,-4.125
26,769,singular,0.08984375,31.75,29.375,2.375
26,770,plural,0.0341796875,26.75,30.125,-3.375
26,771,singular,0.000888824462890625,32.0,24.375,7.625
26,775,singular,0.00994873046875,31.375,26.75,4.625
26,777,singular,7.295608520507812e-05,33.0,23.0,10.0
26,778,plural,0.00421142578125,25.625,31.125,-5.5
26,779,singular,0.00189971923828125,34.25,27.0,7.25
26,780,plural,0.28515625,26.25,27.375,-1.125
27,781,singular,0.0081787109375,31.25,26.375,4.875
