epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,73,singular,4.5,35.25,39.75,-4.5
3,74,plural,0.00012493133544921875,24.625,34.5,-9.875
3,75,singular,4.76837158203125e-07,39.0,23.5,15.5
3,76,plural,0.005950927734375,31.375,36.5,-5.125
3,77,singular,0.00153350830078125,31.5,23.25,8.25
3,78,plural,0.0019378662109375,28.75,35.0,-6.25
3,79,singular,0.0,41.25,22.75,18.5
3,80,plural,0.01007080078125,29.75,35.75,-6.0
3,81,singular,2.1457672119140625e-06,43.0,20.125,22.875
3,82,plural,0.000164031982421875,30.5,39.25,-8.75
3,83,singular,0.0,47.5,27.625,19.875
3,84,plural,0.04345703125,30.125,33.25,-3.125
3,85,singular,0.0001354217529296875,34.25,24.0,10.25
3,86,plural,3.218650817871094e-05,20.5,37.5,-17.0
3,87,singular,0.0002574920654296875,33.0,21.5,11.5
3,88,plural,19.125,47.0,27.875,19.125
3,89,singular,0.004669189453125,34.75,29.375,5.375
3,90,plural,1.1920928955078125e-07,19.25,45.75,-26.5
4,91,singular,0.0262451171875,29.375,25.5,3.875
4,92,plural,8.344650268554688e-07,20.375,39.0,-18.625
4,93,singular,0.00067901611328125,37.25,26.125,11.125
4,94,plural,2.8133392333984375e-05,32.25,42.75,-10.5
4,95,singular,0.0025482177734375,33.25,27.25,6.0
4,96,plural,1.1920928955078125e-07,18.25,39.75,-21.5
4,97,singular,0.046630859375,29.0,25.625,3.375
4,98,plural,7.152557373046875e-07,23.625,40.0,-16.375
4,99,singular,0.0439453125,29.375,26.0,3.375
4,100,plural,0.0,24.625,45.25,-20.625
4,101,singular,0.035888671875,31.125,27.75,3.375
4,102,plural,3.814697265625e-06,25.125,37.75,-12.625
4,103,singular,8.75,33.25,42.0,-8.75
4,104,plural,0.006744384765625,31.5,36.5,-5.0
4,105,singular,0.0,41.5,21.375,20.125
4,106,plural,0.431640625,31.375,32.0,-0.625
4,107,singular,1.6689300537109375e-06,38.25,16.375,21.875
4,108,plural,19.5,47.25,27.75,19.5
4,109,singular,0.00021839141845703125,32.5,19.75,12.75
4,110,plural,1.1920928955078125e-05,20.25,38.5,-18.25
4,111,singular,6.75,34.25,41.0,-6.75
4,112,plural,2.384185791015625e-06,22.875,42.25,-19.375
4,113,singular,2.0265579223632812e-06,38.75,24.5,14.25
4,114,plural,0.0036468505859375,29.125,34.75,-5.625
4,115,singular,1.1920928955078125e-06,39.25,25.0,14.25
4,116,plural,16.5,45.75,29.25,16.5
4,117,singular,6.25,34.5,40.75,-6.25
4,118,plural,8.535385131835938e-05,25.625,40.25,-14.625
4,119,singular,2.86102294921875e-06,38.75,25.5,13.25
4,120,plural,2.9802322387695312e-06,25.75,38.5,-12.75
