epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,82,plural,0.00020313262939453125,22.75,31.75,-9.0
3,83,singular,0.036865234375,26.75,22.375,4.375
3,85,singular,0.0024871826171875,28.5,21.875,6.625
3,87,singular,0.06494140625,26.5,22.75,3.75
3,88,plural,0.12890625,26.0,28.0,-2.0
3,90,plural,0.005218505859375,23.125,29.125,-6.0
4,92,plural,0.003021240234375,22.75,29.625,-6.875
4,95,singular,0.0712890625,26.875,23.75,3.125
4,96,plural,3.123283386230469e-05,21.875,33.25,-11.375
4,97,singular,0.00022411346435546875,31.25,22.0,9.25
4,100,plural,4.482269287109375e-05,17.625,33.5,-15.875
4,102,plural,0.0240478515625,25.75,29.5,-3.75
4,103,singular,0.0213623046875,27.625,23.125,4.5
4,105,singular,0.00138092041015625,30.625,22.875,7.75
4,106,plural,0.01025390625,25.0,29.625,-4.625
4,107,singular,0.283203125,26.875,25.75,1.125
4,108,plural,5.625,29.875,24.25,5.625
4,109,singular,0.76171875,25.75,25.875,-0.125
4,110,plural,0.0007476806640625,23.375,30.875,-7.5
4,111,singular,4.76837158203125e-05,31.5,20.0,11.5
4,113,singular,3.600120544433594e-05,31.625,19.75,11.875
4,114,plural,0.69921875,25.875,25.875,0.0
4,117,singular,1.15625,24.75,25.5,-0.75
4,118,plural,0.042724609375,24.5,28.0,-3.5
4,119,singular,0.0002460479736328125,32.0,19.75,12.25
4,120,plural,0.000774383544921875,21.25,30.5,-9.25
5,123,singular,0.0003299713134765625,31.75,20.125,11.625
5,124,plural,1.09375,26.25,25.625,0.625
5,127,singular,0.193359375,26.625,25.0,1.625
5,128,plural,0.00174713134765625,23.375,30.0,-6.625
5,130,plural,3.075599670410156e-05,16.625,33.75,-17.125
5,133,singular,0.0034027099609375,29.5,21.125,8.375
5,134,plural,3.4570693969726562e-06,18.875,35.25,-16.375
5,135,singular,0.000270843505859375,30.25,21.375,8.875
5,136,plural,0.0004520416259765625,22.375,30.75,-8.375
5,137,singular,0.435546875,25.625,25.0,0.625
5,138,plural,0.01953125,24.875,28.875,-4.0
5,140,plural,0.047607421875,24.25,27.875,-3.625
5,141,singular,3.6954879760742188e-06,33.75,17.0,16.75
5,143,singular,5.245208740234375e-06,33.5,18.0,15.5
5,144,plural,1.2265625,26.125,25.25,0.875
5,145,singular,1.0,25.875,26.375,-0.5
5,146,plural,0.0011444091796875,22.625,29.875,-7.25
5,147,singular,0.005126953125,28.375,20.875,7.5
5,148,plural,9.250640869140625e-05,18.375,32.5,-14.125
5,149,singular,0.00022029876708984375,30.25,19.125,11.125
6,151,singular,1.8835067749023438e-05,32.25,18.375,13.875
6,153,singular,0.00064849853515625,29.125,20.875,8.25
6,154,plural,0.000431060791015625,20.875,29.625,-8.75
6,157,singular,7.534027099609375e-05,33.0,18.625,14.375
6,159,singular,4.744529724121094e-05,32.5,18.25,14.25
6,160,plural,3.314018249511719e-05,19.875,33.0,-13.125
6,161,singular,0.08642578125,26.0,23.5,2.5
6,162,plural,0.00726318359375,23.75,28.875,-5.125
6,163,singular,0.00012302398681640625,32.75,17.25,15.5
6,165,singular,9.202957153320312e-05,33.0,17.875,15.125
6,166,plural,0.00051116943359375,17.625,31.375,-13.75
6,168,plural,0.003753662109375,23.0,29.875,-6.875
6,170,plural,0.013916015625,22.875,28.0,-5.125
6,171,singular,5.245208740234375e-06,33.5,17.625,15.875
6,172,plural,0.00017642974853515625,19.625,31.875,-12.25
6,173,singular,0.0001678466796875,30.625,18.75,11.875
6,176,plural,0.0002899169921875,22.25,31.125,-8.875
6,178,plural,0.0072021484375,23.875,29.0,-5.125
6,179,singular,0.00311279296875,28.875,20.875,8.0
6,180,plural,0.2578125,25.875,27.125,-1.25
7,181,singular,0.185546875,26.25,24.625,1.625
7,182,plural,5.9604644775390625e-06,17.875,34.75,-16.875
7,183,singular,2.2172927856445312e-05,32.25,18.375,13.875
7,184,plural,8.392333984375e-05,16.75,32.75,-16.0
7,186,plural,0.0003509521484375,19.25,31.375,-12.125
7,187,singular,0.2294921875,25.375,23.375,2.0
7,189,singular,0.0022735595703125,28.25,21.625,6.625
7,190,plural,1.5078125,27.5,26.25,1.25
7,191,singular,3.53125,23.25,26.75,-3.5
7,192,plural,0.00726318359375,22.875,29.25,-6.375
7,194,plural,0.00157928466796875,22.375,29.5,-7.125
7,195,singular,2.5272369384765625e-05,34.25,17.125,17.125
7,196,plural,0.0017852783203125,22.375,29.375,-7.0
7,199,singular,0.000125885009765625,30.375,19.25,11.125
7,201,singular,1.0132789611816406e-05,34.75,17.0,17.75
7,204,plural,0.0026702880859375,22.0,28.375,-6.375
7,205,singular,7.033348083496094e-06,34.0,16.625,17.375
7,207,singular,1.4424324035644531e-05,34.5,15.75,18.75
7,208,plural,7.772445678710938e-05,20.875,32.0,-11.125
7,210,plural,0.00042724609375,18.25,31.25,-13.0
