epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,170,plural,0.00042724609375,22.0,30.625,-8.625
6,171,singular,0.3515625,26.625,25.75,0.875
6,172,plural,2.703125,27.625,25.0,2.625
6,173,singular,0.162109375,27.875,26.125,1.75
6,174,plural,0.011474609375,22.75,28.625,-5.875
6,175,singular,0.1318359375,27.125,25.0,2.125
6,176,plural,0.00225830078125,23.875,30.125,-6.25
6,177,singular,0.0004825592041015625,30.75,20.5,10.25
6,178,plural,0.001861572265625,18.5,29.5,-11.0
6,180,plural,0.03857421875,26.125,29.375,-3.25
7,181,singular,0.00323486328125,29.0,23.125,5.875
7,182,plural,0.00177764892578125,16.625,30.125,-13.5
7,183,singular,0.000514984130859375,30.625,22.5,8.125
7,187,singular,0.0072021484375,29.375,24.375,5.0
7,189,singular,0.1298828125,27.0,25.0,2.0
7,190,plural,0.016845703125,25.25,29.375,-4.125
7,191,singular,0.00018024444580078125,32.0,21.25,10.75
7,192,plural,0.000759124755859375,22.25,30.375,-8.125
7,193,singular,6.67572021484375e-05,31.375,20.75,10.625
7,194,plural,0.00067138671875,22.25,30.5,-8.25
7,196,plural,0.0244140625,24.375,28.125,-3.75
7,197,singular,0.0007476806640625,30.625,20.625,10.0
7,198,plural,0.04345703125,25.125,28.375,-3.25
7,199,singular,0.0018157958984375,30.25,22.5,7.75
7,200,plural,0.01007080078125,25.5,30.125,-4.625
7,202,plural,0.005859375,22.625,29.125,-6.5
7,204,plural,0.000446319580078125,23.375,31.375,-8.0
7,205,singular,0.0005645751953125,29.875,21.875,8.0
7,207,singular,0.1298828125,27.25,25.125,2.125
7,208,plural,0.0031585693359375,18.75,29.25,-10.5
