epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,166,plural,0.00885009765625,31.75,36.5,-4.75
6,167,singular,0.004119873046875,38.0,32.5,5.5
6,168,plural,0.004302978515625,28.5,34.0,-5.5
6,169,singular,0.004119873046875,38.0,32.5,5.5
6,170,plural,0.0006561279296875,26.875,34.25,-7.375
6,171,singular,0.01031494140625,31.25,19.875,11.375
6,172,plural,5.5,38.0,32.5,5.5
6,173,singular,0.01312255859375,33.75,29.0,4.75
6,174,plural,4.363059997558594e-05,30.125,40.25,-10.125
6,175,singular,0.09716796875,28.375,26.0,2.375
6,176,plural,7.05718994140625e-05,30.375,40.0,-9.625
6,177,singular,0.453125,28.125,27.5,0.625
6,178,plural,1.5974044799804688e-05,28.75,40.0,-11.25
6,179,singular,8.0,31.25,39.25,-8.0
6,180,plural,0.0791015625,29.25,31.75,-2.5
7,181,singular,6.723403930664062e-05,37.75,24.75,13.0
7,182,plural,0.0208740234375,28.375,32.25,-3.875
7,183,singular,0.00019168853759765625,34.5,21.125,13.375
7,184,plural,4.5,37.5,33.0,4.5
7,185,singular,0.00274658203125,30.5,24.125,6.375
7,186,plural,0.0003108978271484375,27.25,35.5,-8.25
7,187,singular,7.0,31.75,38.75,-7.0
7,188,plural,0.0184326171875,32.25,36.25,-4.0
7,189,singular,2.1338462829589844e-05,36.75,25.25,11.5
7,190,plural,0.000576019287109375,30.5,38.0,-7.5
7,191,singular,2.2530555725097656e-05,35.0,22.625,12.375
7,192,plural,0.00015926361083984375,28.75,37.5,-8.75
7,193,singular,0.02978515625,37.0,33.5,3.5
7,194,plural,0.00136566162109375,27.375,34.0,-6.625
7,195,singular,0.0001544952392578125,34.0,24.875,9.125
7,196,plural,0.01116943359375,28.25,32.75,-4.5
7,197,singular,0.0181884765625,37.25,33.25,4.0
7,198,plural,0.1279296875,29.75,31.75,-2.0
7,199,singular,0.0006103515625,39.75,31.0,8.75
7,200,plural,0.0010528564453125,26.625,38.5,-11.875
7,201,singular,0.00014591217041015625,37.25,25.625,11.625
7,202,plural,3.53125,37.0,33.5,3.5
7,203,singular,0.027099609375,29.875,26.0,3.875
7,204,plural,4.887580871582031e-06,27.625,44.0,-16.375
7,205,singular,0.0089111328125,32.5,27.5,5.0
7,206,plural,3.2186508178710938e-06,26.875,41.0,-14.125
7,207,singular,0.126953125,33.0,31.0,2.0
7,208,plural,2.8252601623535156e-05,27.75,45.0,-17.25
7,209,singular,0.021728515625,30.5,21.375,9.125
7,210,plural,0.00014591217041015625,30.875,39.75,-8.875
8,211,singular,0.0029754638671875,33.25,27.0,6.25
8,212,plural,0.0001811981201171875,25.0,40.25,-15.25
8,213,singular,0.0181884765625,34.0,30.0,4.0
8,214,plural,0.0002346038818359375,26.25,34.75,-8.5
8,215,singular,0.006378173828125,30.75,25.125,5.625
8,216,plural,0.000186920166015625,30.875,39.5,-8.625
8,217,singular,0.01171875,31.125,21.375,9.75
8,218,plural,0.00016498565673828125,29.875,38.75,-8.875
8,219,singular,8.5,31.0,39.5,-8.5
8,220,plural,0.000263214111328125,29.0,37.25,-8.25
8,221,singular,4.029273986816406e-05,38.5,24.625,13.875
8,222,plural,0.0002574920654296875,31.25,40.5,-9.25
8,223,singular,5.698204040527344e-05,34.75,24.5,10.25
8,224,plural,0.000732421875,30.75,38.0,-7.25
8,225,singular,4.029273986816406e-05,38.25,24.5,13.75
8,226,plural,6.0,38.25,32.25,6.0
8,227,singular,7.0,31.75,38.75,-7.0
8,228,plural,0.02099609375,29.375,33.25,-3.875
8,229,singular,0.0002727508544921875,40.5,30.75,9.75
8,230,plural,0.0003833770751953125,30.0,38.0,-8.0
8,231,singular,1.6570091247558594e-05,37.0,25.25,11.75
8,232,plural,0.0556640625,29.375,32.25,-2.875
8,233,singular,0.02978515625,37.0,33.5,3.5
8,234,plural,0.00064849853515625,27.125,34.5,-7.375
8,235,singular,1.7881393432617188e-05,35.25,22.75,12.5
8,236,plural,3.765625,37.25,33.5,3.75
8,237,singular,0.0027008056640625,32.0,24.125,7.875
8,238,plural,3.600120544433594e-05,27.875,44.75,-16.875
8,239,singular,0.002227783203125,30.875,24.375,6.5
8,240,plural,0.000217437744140625,26.5,35.0,-8.5
9,241,singular,0.0125732421875,34.25,29.875,4.375
9,242,plural,0.00183868408203125,27.625,34.0,-6.375
9,243,singular,7.75,31.5,39.25,-7.75
9,244,plural,0.007781982421875,31.875,36.75,-4.875
9,245,singular,6.771087646484375e-05,37.75,25.0,12.75
9,246,plural,0.00135040283203125,26.75,38.25,-11.5
9,247,singular,0.0002651214599609375,40.5,30.625,9.875
9,248,plural,0.01287841796875,29.125,33.5,-4.375
9,249,singular,0.01422119140625,37.5,33.25,4.25
9,250,plural,7.534027099609375e-05,28.5,38.0,-9.5
9,251,singular,0.0111083984375,37.5,33.0,4.5
9,252,plural,4.5,37.5,33.0,4.5
9,253,singular,0.00084686279296875,35.75,27.375,8.375
9,254,plural,2.8252601623535156e-05,27.75,45.0,-17.25
9,255,singular,0.012939453125,31.75,27.375,4.375
9,256,plural,6.4373016357421875e-06,28.0,43.75,-15.75
9,257,singular,0.002227783203125,30.875,24.375,6.5
9,258,plural,0.00038909912109375,31.375,39.25,-7.875
9,259,singular,0.00738525390625,30.75,25.375,5.375
9,260,plural,0.00038909912109375,31.375,39.25,-7.875
9,261,singular,0.0021514892578125,33.5,26.875,6.625
9,262,plural,1.5974044799804688e-05,25.25,36.5,-11.25
9,263,singular,0.00628662109375,31.75,21.125,10.625
9,264,plural,4.649162292480469e-06,28.125,40.75,-12.625
9,265,singular,0.000553131103515625,35.0,27.375,7.625
9,266,plural,0.000244140625,26.625,35.0,-8.375
9,267,singular,0.00160980224609375,32.5,24.0,8.5
9,268,plural,0.00032806396484375,26.625,34.75,-8.125
9,269,singular,0.000240325927734375,33.5,24.75,8.75
9,270,plural,5.0067901611328125e-06,27.5,40.75,-13.25
10,271,singular,7.875,31.375,39.25,-7.875
10,272,plural,0.000568389892578125,30.75,38.25,-7.5
10,273,singular,4.029273986816406e-05,38.5,24.625,13.875
10,274,plural,0.001739501953125,27.25,38.0,-10.75
10,275,singular,6.079673767089844e-06,36.25,22.0,14.25
10,276,plural,0.0019683837890625,27.75,34.0,-6.25
10,277,singular,0.001190185546875,38.75,32.0,6.75
10,278,plural,0.000865936279296875,30.625,37.75,-7.125
10,279,singular,0.00031280517578125,34.75,18.5,16.25
10,280,plural,0.01263427734375,28.625,33.0,-4.375
10,281,singular,0.00011205673217773438,41.25,29.875,11.375
10,282,plural,0.01123046875,28.5,33.0,-4.5
10,283,singular,0.00152587890625,38.5,32.0,6.5
10,284,plural,0.00018405914306640625,31.0,40.75,-9.75
10,285,singular,3.838539123535156e-05,37.25,27.0,10.25
10,286,plural,0.0001239776611328125,28.75,37.75,-9.0
10,287,singular,8.58306884765625e-06,37.5,24.875,12.625
10,288,plural,6.5,38.5,32.0,6.5
10,289,singular,0.00087738037109375,35.5,27.25,8.25
10,290,plural,0.0003452301025390625,31.25,39.25,-8.0
10,291,singular,0.01141357421875,31.875,27.375,4.5
10,292,plural,0.00128173828125,27.5,34.25,-6.75
10,293,singular,0.00213623046875,32.25,24.25,8.0
10,294,plural,0.0003452301025390625,31.25,39.25,-8.0
10,295,singular,0.0032958984375,30.75,24.75,6.0
10,296,plural,8.106231689453125e-05,29.625,39.25,-9.625
10,297,singular,0.001983642578125,33.5,26.75,6.75
10,298,plural,0.000125885009765625,26.75,36.0,-9.25
10,299,singular,0.00604248046875,30.875,25.25,5.625
10,300,plural,2.193450927734375e-05,27.625,45.25,-17.625
11,301,singular,0.006195068359375,32.25,27.125,5.125
11,302,plural,2.193450927734375e-05,27.625,45.25,-17.625
11,303,singular,8.0,31.25,39.25,-8.0
11,304,plural,0.00018405914306640625,31.0,40.75,-9.75
11,305,singular,3.409385681152344e-05,37.25,26.875,10.375
11,306,plural,0.014404296875,32.25,36.5,-4.25
11,307,singular,4.0531158447265625e-05,38.25,24.625,13.625
11,308,plural,0.0010528564453125,26.875,38.5,-11.625
11,309,singular,6.079673767089844e-06,36.25,22.0,14.25
11,310,plural,0.000537872314453125,30.375,38.0,-7.625
11,311,singular,0.000400543212890625,34.5,18.875,15.625
11,312,plural,6.5,38.5,32.0,6.5
11,313,singular,0.004364013671875,31.125,25.125,6.0
11,314,plural,0.00160980224609375,27.75,34.25,-6.5
11,315,singular,6.875,31.875,38.75,-6.875
11,316,plural,0.0001316070556640625,30.0,39.0,-9.0
11,317,singular,1.2993812561035156e-05,37.25,25.25,12.0
11,318,plural,0.0028533935546875,27.875,33.75,-5.875
11,319,singular,7.05718994140625e-05,35.5,21.125,14.375
11,320,plural,4.5,37.5,33.0,4.5
11,321,singular,0.00173187255859375,31.125,24.375,6.75
11,322,plural,2.1457672119140625e-06,26.625,39.75,-13.125
11,323,singular,0.0274658203125,37.5,33.75,3.75
11,324,plural,1.7762184143066406e-05,25.375,36.5,-11.125
11,325,singular,0.000469207763671875,36.25,27.0,9.25
11,326,plural,0.0002040863037109375,26.375,35.0,-8.625
11,327,singular,6.5,32.0,38.5,-6.5
11,328,plural,0.0145263671875,29.25,33.5,-4.25
11,329,singular,2.014636993408203e-05,37.25,23.25,14.0
11,330,plural,4.75,37.75,33.0,4.75
12,331,singular,0.000507354736328125,34.5,26.0,8.5
12,332,plural,0.003204345703125,32.5,38.25,-5.75
12,333,singular,0.003814697265625,32.25,21.0,11.25
12,334,plural,0.000141143798828125,25.0,40.5,-15.5
12,335,singular,0.0010986328125,31.5,24.25,7.25
12,336,plural,0.00022792816162109375,26.5,35.0,-8.5
12,337,singular,0.005279541015625,34.75,29.5,5.25
12,338,plural,0.0023193359375,27.875,34.0,-6.125
12,339,singular,0.000270843505859375,35.5,27.125,8.375
12,340,plural,0.00016880035400390625,26.5,35.25,-8.75
12,341,singular,0.00299072265625,31.375,24.875,6.5
12,342,plural,1.9669532775878906e-05,25.5,36.5,-11.0
12,343,singular,9.012222290039062e-05,34.25,24.375,9.875
12,344,plural,5.0067901611328125e-06,28.25,40.75,-12.5
12,345,singular,0.0007171630859375,33.25,23.375,9.875
12,346,plural,8.344650268554688e-06,28.5,43.5,-15.0
12,347,singular,0.00872802734375,38.25,33.25,5.0
12,348,plural,0.0003108978271484375,27.25,35.5,-8.25
12,349,singular,0.0003566741943359375,36.5,26.875,9.625
12,350,plural,2.8252601623535156e-05,28.0,45.0,-17.0
12,351,singular,5.5,32.5,38.0,-5.5
12,352,plural,8.875,39.75,30.875,8.875
12,353,singular,2.125,34.25,36.25,-2.0
12,354,plural,0.0087890625,32.0,36.75,-4.75
