epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,175,singular,7.343292236328125e-05,31.125,18.5,12.625
6,177,singular,3.6954879760742188e-06,35.5,22.25,13.25
6,178,plural,1.3046875,23.25,22.5,0.75
6,179,singular,0.027587890625,27.875,22.375,5.5
6,180,plural,0.0,3.734375,39.0,-35.265625
7,181,singular,14.875,19.625,34.5,-14.875
7,182,plural,5.28125,24.25,19.125,5.125
7,183,singular,0.353515625,25.0,14.625,10.375
7,184,plural,5.7220458984375e-06,5.90625,34.5,-28.59375
7,189,singular,0.08154296875,27.375,18.0,9.375
7,190,plural,7.271766662597656e-06,8.1875,34.25,-26.0625
7,191,singular,0.000125885009765625,36.75,21.625,15.125
7,194,plural,0.0,1.9921875,43.25,-41.2578125
7,195,singular,1.1920928955078125e-07,40.0,13.4375,26.5625
7,196,plural,0.00592041015625,21.0,28.25,-7.25
7,197,singular,30.125,6.34375,36.5,-30.15625
7,198,plural,33.5,42.25,8.875,33.375
7,200,plural,0.0,-10.6875,46.75,-57.4375
7,203,singular,0.0390625,26.875,8.8125,18.0625
7,204,plural,0.796875,12.125,25.125,-13.0
7,205,singular,9.125,22.75,31.875,-9.125
7,206,plural,22.375,38.25,15.9375,22.3125
7,207,singular,3.359375,18.25,11.375,6.875
7,208,plural,25.5,39.25,13.75,25.5
7,209,singular,22.5,14.0625,36.5,-22.4375
8,211,singular,1.1920928955078125e-06,36.25,6.6875,29.5625
8,212,plural,0.019287109375,15.9375,26.25,-10.3125
8,213,singular,0.1025390625,27.125,19.625,7.5
8,214,plural,0.29296875,18.25,24.75,-6.5
8,215,singular,11.875,22.375,34.25,-11.875
8,217,singular,0.0,55.25,-14.25,69.5
8,218,plural,28.0,37.5,9.5,28.0
8,219,singular,0.002685546875,30.125,11.625,18.5
8,221,singular,2.09375,20.125,20.375,-0.25
8,222,plural,0.2578125,26.0,27.25,-1.25
8,224,plural,14.25,34.25,20.0,14.25
8,228,plural,1.1920928955078125e-07,5.125,40.5,-35.375
8,229,singular,19.875,13.625,33.5,-19.875
8,234,plural,14.0,24.5,13.4375,11.0625
8,235,singular,1.40625,30.875,32.0,-1.125
8,236,plural,22.0,37.5,15.4375,22.0625
8,237,singular,2.125,20.75,21.5,-0.75
8,238,plural,0.068359375,24.625,27.375,-2.75
8,239,singular,3.78125,27.375,31.125,-3.75
8,240,plural,40.25,42.75,2.609375,40.140625
9,241,singular,0.002838134765625,28.5,17.125,11.375
9,242,plural,0.0113525390625,18.125,27.5,-9.375
9,246,plural,3.703125,26.375,23.0,3.375
9,247,singular,43.25,-2.25,41.0,-43.25
9,250,plural,1.2890625,18.0,21.375,-3.375
9,251,singular,1.1920928955078125e-07,37.0,19.375,17.625
9,253,singular,0.353515625,28.75,27.875,0.875
9,255,singular,5.2928924560546875e-05,38.25,27.875,10.375
9,256,plural,1.5497207641601562e-06,26.75,41.0,-14.25
9,257,singular,0.0,42.25,16.375,25.875
9,258,plural,8.106231689453125e-05,24.75,34.25,-9.5
9,260,plural,2.9375,26.875,24.0,2.875
9,263,singular,19.375,14.375,33.75,-19.375
9,264,plural,20.5,28.75,8.3125,20.4375
9,265,singular,11.1875,11.25,19.5,-8.25
9,266,plural,2.0265579223632812e-05,12.0625,32.75,-20.6875
9,267,singular,10.125,20.625,30.75,-10.125
9,268,plural,13.125,30.0,16.875,13.125
9,269,singular,0.11279296875,26.125,11.9375,14.1875
9,270,plural,0.0002651214599609375,4.9375,30.625,-25.6875
10,271,singular,0.0009307861328125,31.875,7.84375,24.03125
10,272,plural,0.0,-3.3125,45.25,-48.5625
10,273,singular,0.00994873046875,27.125,15.6875,11.4375
10,274,plural,8.9375,24.125,16.5,7.625
10,278,plural,0.0,3.65625,51.75,-48.09375
10,280,plural,0.0,-1.765625,46.25,-48.015625
10,281,singular,28.375,17.125,45.5,-28.375
10,283,singular,0.0,46.25,2.078125,44.171875
10,284,plural,0.1943359375,20.25,24.0,-3.75
10,286,plural,0.00010967254638671875,19.25,31.5,-12.25
10,287,singular,1.1920928955078125e-07,38.25,12.75,25.5
10,289,singular,0.0057373046875,26.75,17.25,9.5
10,290,plural,0.78515625,20.875,22.125,-1.25
10,291,singular,4.291534423828125e-06,36.5,23.0,13.5
10,292,plural,0.0,7.78125,49.0,-41.21875
10,294,plural,0.0,10.875,45.25,-34.375
10,295,singular,1.1920928955078125e-07,39.75,22.75,17.0
10,297,singular,31.25,13.4375,44.75,-31.3125
10,299,singular,0.0,56.75,-8.375,65.125
10,300,plural,67.0,59.25,-7.75,67.0
