epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,71,singular,0.01336669921875,28.75,24.375,4.375
3,72,plural,0.00022792816162109375,23.625,32.25,-8.625
3,73,singular,1.703125,26.0,27.5,-1.5
3,75,singular,3.4570693969726562e-06,33.75,16.125,17.625
3,76,plural,9.0,32.5,23.5,9.0
3,77,singular,0.048583984375,26.5,22.5,4.0
3,78,plural,0.0005340576171875,22.75,31.25,-8.5
3,82,plural,0.08984375,26.25,28.625,-2.375
3,83,singular,2.03125,25.75,27.625,-1.875
3,84,plural,0.326171875,24.875,26.0,-1.125
3,86,plural,0.578125,27.75,28.0,-0.25
3,87,singular,0.06396484375,27.5,24.75,2.75
4,92,plural,0.008056640625,24.875,29.75,-4.875
4,93,singular,0.002777099609375,28.25,22.0,6.25
4,95,singular,0.00384521484375,28.125,22.25,5.875
4,96,plural,0.1064453125,25.875,28.125,-2.25
4,98,plural,0.00014209747314453125,23.0,32.25,-9.25
4,100,plural,0.00035858154296875,19.375,32.0,-12.625
4,101,singular,0.00142669677734375,30.125,23.25,6.875
4,102,plural,0.000164031982421875,23.25,32.25,-9.0
4,105,singular,0.146484375,27.125,25.25,1.875
4,106,plural,0.00021266937255859375,17.0,32.25,-15.25
4,107,singular,0.0008087158203125,29.875,22.5,7.375
4,109,singular,0.00118255615234375,30.125,20.875,9.25
4,110,plural,0.10107421875,26.0,28.25,-2.25
4,111,singular,0.00104522705078125,30.75,22.75,8.0
4,112,plural,1.5974044799804688e-05,17.0,34.25,-17.25
4,115,singular,0.00628662109375,28.875,23.0,5.875
4,116,plural,1.7523765563964844e-05,21.0,33.75,-12.75
4,117,singular,0.000888824462890625,30.875,22.625,8.25
4,119,singular,1.3125,26.125,27.125,-1.0
4,120,plural,2.359375,28.125,25.875,2.25
5,122,plural,0.056396484375,24.875,27.75,-2.875
5,123,singular,0.0001983642578125,30.875,20.625,10.25
5,125,singular,0.0025634765625,27.875,21.25,6.625
5,126,plural,1.0132789611816406e-05,13.1875,35.0,-21.8125
5,129,singular,0.0012969970703125,29.125,22.125,7.0
5,130,plural,7.033348083496094e-06,18.875,34.5,-15.625
5,131,singular,0.0047607421875,27.75,22.0,5.75
5,133,singular,0.0079345703125,28.625,22.875,5.75
5,134,plural,0.02294921875,24.5,28.5,-4.0
5,135,singular,0.00897216796875,28.25,22.0,6.25
5,136,plural,0.008056640625,25.0,29.875,-4.875
5,138,plural,0.00038909912109375,19.25,31.75,-12.5
5,140,plural,0.007476806640625,24.5,29.5,-5.0
5,141,singular,0.005218505859375,28.625,23.25,5.375
5,143,singular,0.00170135498046875,30.25,22.0,8.25
5,144,plural,7.62939453125e-06,13.1875,35.25,-22.0625
5,146,plural,0.00173187255859375,24.0,30.5,-6.5
5,147,singular,0.00506591796875,28.625,23.125,5.5
5,149,singular,0.000507354736328125,31.0,21.375,9.625
5,150,plural,5.4836273193359375e-06,18.875,34.75,-15.875
6,152,plural,0.0308837890625,25.5,29.0,-3.5
6,154,plural,0.00017261505126953125,22.5,31.75,-9.25
6,155,singular,0.038818359375,26.5,23.125,3.375
6,158,plural,4.291534423828125e-06,19.875,34.75,-14.875
6,159,singular,0.00011301040649414062,31.5,20.75,10.75
6,160,plural,0.00738525390625,24.625,29.625,-5.0
6,161,singular,0.00360107421875,28.75,20.625,8.125
6,163,singular,0.00042724609375,29.875,21.625,8.25
6,164,plural,2.0623207092285156e-05,17.0,34.0,-17.0
6,165,singular,0.000652313232421875,31.125,21.625,9.5
6,167,singular,0.0032806396484375,29.375,22.625,6.75
6,168,plural,2.6106834411621094e-05,15.0,34.0,-19.0
6,170,plural,0.000629425048828125,20.625,31.375,-10.75
6,171,singular,0.00060272216796875,29.25,21.0,8.25
6,172,plural,0.0167236328125,24.875,29.125,-4.25
6,173,singular,0.1298828125,27.625,25.625,2.0
6,174,plural,0.0172119140625,24.875,29.0,-4.125
6,175,singular,1.2278556823730469e-05,35.0,17.375,17.625
6,177,singular,1.0251998901367188e-05,33.0,19.625,13.375
6,180,plural,2.703125,27.625,25.0,2.625
7,181,singular,0.0869140625,26.0,23.5,2.5
7,182,plural,1.2636184692382812e-05,19.75,33.5,-13.75
7,183,singular,4.28125,23.25,27.5,-4.25
7,184,plural,7.772445678710938e-05,20.875,32.0,-11.125
7,185,singular,1.2993812561035156e-05,34.75,16.875,17.875
7,189,singular,8.344650268554688e-06,33.0,15.5,17.5
7,190,plural,0.1318359375,24.625,26.625,-2.0
7,192,plural,0.000324249267578125,18.25,31.25,-13.0
7,194,plural,1.4140625,27.375,26.25,1.125
7,195,singular,0.1748046875,25.5,22.875,2.625
7,196,plural,3.337860107421875e-05,20.375,33.75,-13.375
7,197,singular,0.01031494140625,27.625,22.875,4.75
7,198,plural,3.5762786865234375e-07,14.5625,37.75,-23.1875
7,199,singular,0.017578125,28.375,23.625,4.75
7,201,singular,0.138671875,26.75,24.625,2.125
7,202,plural,5.841255187988281e-06,15.125,35.25,-20.125
7,203,singular,0.0002613067626953125,30.875,21.375,9.5
7,204,plural,0.0001697540283203125,21.5,31.375,-9.875
7,209,singular,0.00799560546875,28.5,23.5,5.0
7,210,plural,0.00015163421630859375,19.375,32.5,-13.125
8,211,singular,0.00421142578125,28.625,22.875,5.75
8,212,plural,4.1961669921875e-05,20.5,32.5,-12.0
8,213,singular,0.0004405975341796875,31.125,21.25,9.875
8,215,singular,0.001129150390625,30.25,22.5,7.75
8,216,plural,4.0531158447265625e-06,14.0625,35.75,-21.6875
8,222,plural,3.5762786865234375e-07,15.5,37.5,-22.0
8,223,singular,0.0003376007080078125,31.375,19.375,12.0
8,225,singular,0.10302734375,27.125,24.875,2.25
8,226,plural,0.050537109375,25.375,28.375,-3.0
8,227,singular,7.772445678710938e-05,30.875,19.0,11.875
8,228,plural,0.00848388671875,24.25,29.375,-5.125
8,229,singular,0.0001163482666015625,31.375,20.125,11.25
8,230,plural,2.1457672119140625e-06,16.625,35.75,-19.125
8,233,singular,0.00142669677734375,30.375,21.625,8.75
8,234,plural,0.004302978515625,22.875,28.5,-5.625
8,235,singular,2.944469451904297e-05,31.625,18.25,13.375
8,236,plural,0.0003147125244140625,21.875,30.75,-8.875
8,237,singular,0.00013446807861328125,30.375,19.5,10.875
8,238,plural,0.00051116943359375,20.5,31.5,-11.0
8,240,plural,7.62939453125e-06,13.1875,35.25,-22.0625
9,241,singular,0.002197265625,29.625,22.125,7.5
9,242,plural,2.384185791015625e-06,17.25,35.5,-18.25
9,244,plural,0.000530242919921875,20.25,31.625,-11.375
9,245,singular,0.0002956390380859375,31.5,21.0,10.5
9,246,plural,0.00098419189453125,22.625,30.0,-7.375
9,251,singular,0.00016021728515625,30.375,19.625,10.75
9,252,plural,0.0001697540283203125,21.625,31.375,-9.75
9,253,singular,0.0022735595703125,28.75,22.375,6.375
9,254,plural,1.9073486328125e-06,18.0,35.5,-17.5
9,255,singular,0.00013065338134765625,30.375,19.25,11.125
9,256,plural,0.0042724609375,23.875,29.75,-5.875
9,258,plural,0.00579833984375,23.625,28.875,-5.25
9,259,singular,0.000415802001953125,30.5,21.875,8.625
9,260,plural,1.5497207641601562e-06,13.5625,36.75,-23.1875
9,262,plural,2.384185791015625e-06,12.25,36.75,-24.5
9,263,singular,0.000568389892578125,31.25,20.25,11.0
9,265,singular,0.005157470703125,29.625,23.625,6.0
9,267,singular,4.1484832763671875e-05,31.5,19.625,11.875
9,268,plural,0.000141143798828125,22.25,31.75,-9.5
9,269,singular,0.004425048828125,29.0,23.375,5.625
