epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
14,401,singular,0.007354736328125,29.5,23.5,6.0
14,403,singular,0.05908203125,26.0,23.0,3.0
14,404,plural,0.0001277923583984375,19.625,32.75,-13.125
14,405,singular,0.0001239776611328125,31.625,20.375,11.25
14,406,plural,0.000728607177734375,24.125,35.5,-11.375
14,407,singular,0.00665283203125,29.625,23.625,6.0
14,410,plural,3.218650817871094e-05,20.0,32.75,-12.75
14,411,singular,0.033203125,31.375,26.375,5.0
14,412,plural,0.00020122528076171875,21.0,32.25,-11.25
14,414,plural,0.0024566650390625,24.375,31.625,-7.25
14,415,singular,0.058837890625,29.0,25.875,3.125
14,416,plural,5.745887756347656e-05,20.375,32.25,-11.875
14,417,singular,4.982948303222656e-05,32.5,20.0,12.5
14,418,plural,3.2901763916015625e-05,20.5,32.75,-12.25
14,420,plural,5.888938903808594e-05,20.375,32.25,-11.875
15,424,plural,3.314018249511719e-05,20.5,32.75,-12.25
15,425,singular,2.828125,23.25,26.0,-2.75
15,426,plural,0.3359375,29.625,30.625,-1.0
15,427,singular,0.00086212158203125,34.5,24.375,10.125
15,429,singular,6.031990051269531e-05,33.75,20.625,13.125
15,430,plural,0.004364013671875,23.875,29.5,-5.625
15,431,singular,5.698204040527344e-05,32.75,21.75,11.0
15,432,plural,0.030517578125,24.25,27.875,-3.625
15,433,singular,5.0067901611328125e-06,34.75,17.25,17.5
15,434,plural,0.07470703125,26.875,29.625,-2.75
15,435,singular,0.01904296875,29.75,25.0,4.75
15,438,plural,0.0074462890625,23.75,28.875,-5.125
15,439,singular,7.510185241699219e-06,34.5,17.5,17.0
15,440,plural,0.00531005859375,24.5,30.125,-5.625
15,441,singular,5.269050598144531e-05,31.375,17.875,13.5
15,442,plural,0.018798828125,26.625,30.625,-4.0
15,444,plural,0.00064849853515625,21.875,31.25,-9.375
15,445,singular,0.0002288818359375,32.5,21.75,10.75
15,449,singular,0.00030517578125,32.25,23.0,9.25
15,450,plural,1.3359375,25.375,24.375,1.0
16,451,singular,0.212890625,28.0,26.5,1.5
16,454,plural,0.00127410888671875,24.0,31.875,-7.875
16,455,singular,0.00238037109375,30.625,23.375,7.25
16,458,plural,0.00011920928955078125,19.875,32.75,-12.875
16,459,singular,3.421875,22.75,26.125,-3.375
16,460,plural,0.283203125,27.75,28.875,-1.125
16,461,singular,0.01202392578125,30.0,24.875,5.125
16,462,plural,0.001708984375,22.75,29.625,-6.875
16,464,plural,0.00189208984375,22.75,29.5,-6.75
16,465,singular,3.409385681152344e-05,32.75,18.5,14.25
16,466,plural,0.0022430419921875,23.375,30.375,-7.0
16,468,plural,0.55859375,24.375,24.75,-0.375
16,469,singular,0.00011920928955078125,31.75,20.0,11.75
16,470,plural,0.00022411346435546875,20.75,31.0,-10.25
16,471,singular,0.034912109375,31.25,27.0,4.25
16,473,singular,0.0026092529296875,27.875,20.875,7.0
16,477,singular,0.0016632080078125,30.75,22.5,8.25
16,478,plural,8.821487426757812e-05,23.375,36.5,-13.125
16,479,singular,0.0096435546875,29.5,24.75,4.75
16,480,plural,0.0002288818359375,20.75,31.0,-10.25
17,482,plural,0.0002651214599609375,21.0,30.875,-9.875
17,484,plural,0.0001506805419921875,20.375,32.5,-12.125
17,485,singular,0.004302978515625,27.375,20.75,6.625
17,486,plural,0.005889892578125,21.5,27.625,-6.125
17,487,singular,0.0179443359375,32.0,27.0,5.0
17,491,singular,0.0010223388671875,31.375,23.125,8.25
17,493,singular,0.00537109375,29.875,24.5,5.375
17,494,plural,0.00078582763671875,24.375,31.75,-7.375
17,495,singular,0.00115966796875,31.125,23.625,7.5
17,497,singular,0.05859375,29.0,25.875,3.125
17,498,plural,0.0013427734375,26.625,34.75,-8.125
17,499,singular,7.152557373046875e-06,34.5,18.0,16.5
17,502,plural,0.267578125,28.0,29.25,-1.25
17,504,plural,6.4373016357421875e-06,18.5,34.25,-15.75
17,505,singular,0.00177764892578125,29.5,22.5,7.0
17,506,plural,2.8014183044433594e-05,19.875,34.25,-14.375
17,507,singular,0.033447265625,28.75,25.0,3.75
17,508,plural,1.9073486328125e-05,19.5,33.25,-13.75
17,509,singular,1.6328125,23.625,25.0,-1.375
17,510,plural,0.0966796875,24.75,27.125,-2.375
18,511,singular,3.814697265625e-06,35.0,17.5,17.5
18,512,plural,0.0021514892578125,23.125,29.625,-6.5
18,513,singular,0.00011873245239257812,33.25,20.625,12.625
18,514,plural,0.0022430419921875,26.375,34.5,-8.125
18,515,singular,0.0228271484375,29.75,25.375,4.375
18,517,singular,6.67572021484375e-05,33.5,21.625,11.875
18,519,singular,0.00048828125,29.5,19.0,10.5
18,521,singular,0.00011777877807617188,32.25,22.375,9.875
18,522,plural,0.04345703125,24.375,27.625,-3.25
18,524,plural,0.001556396484375,22.375,30.375,-8.0
18,526,plural,0.005126953125,23.25,28.875,-5.625
18,527,singular,4.887580871582031e-06,34.75,17.875,16.875
18,530,plural,0.006317138671875,26.0,31.125,-5.125
18,533,singular,0.00103759765625,34.5,25.375,9.125
18,534,plural,2.828125,25.875,23.125,2.75
18,535,singular,0.27734375,25.0,23.75,1.25
18,536,plural,1.9073486328125e-05,19.25,33.25,-14.0
18,537,singular,0.00482177734375,30.125,23.875,6.25
18,538,plural,3.886222839355469e-05,19.75,33.75,-14.0
18,540,plural,0.00011730194091796875,22.25,34.25,-12.0
19,543,singular,0.00018596649169921875,31.375,20.75,10.625
19,544,plural,3.8623809814453125e-05,19.625,33.75,-14.125
19,545,singular,1.640625,23.5,24.875,-1.375
19,546,plural,0.005035400390625,23.25,28.875,-5.625
19,547,singular,0.0001392364501953125,31.875,21.625,10.25
19,548,plural,0.00726318359375,25.25,30.875,-5.625
19,551,singular,6.008148193359375e-05,33.75,20.5,13.25
19,552,plural,2.71875,25.625,23.0,2.625
19,553,singular,0.00421142578125,30.0,23.625,6.375
19,555,singular,0.009033203125,26.875,21.375,5.5
19,558,plural,0.00010633468627929688,19.5,31.625,-12.125
19,559,singular,0.00021457672119140625,31.125,20.5,10.625
19,560,plural,6.961822509765625e-05,18.5,33.25,-14.75
19,562,plural,1.6927719116210938e-05,21.25,34.25,-13.0
19,563,singular,0.0712890625,31.0,27.625,3.375
19,564,plural,0.0001087188720703125,19.875,31.625,-11.75
19,565,singular,0.002716064453125,30.5,24.0,6.5
19,567,singular,0.357421875,28.0,27.0,1.0
19,568,plural,0.003021240234375,26.875,34.0,-7.125
19,570,plural,0.00030517578125,21.75,30.875,-9.125
20,573,singular,0.0009307861328125,28.625,19.125,9.5
20,574,plural,0.11181640625,27.25,29.5,-2.25
20,575,singular,2.2292137145996094e-05,33.25,18.875,14.375
20,576,plural,0.0002231597900390625,23.625,32.5,-8.875
20,577,singular,0.00096893310546875,34.75,24.625,10.125
20,578,plural,8.58306884765625e-05,20.625,31.875,-11.25
20,581,singular,0.000377655029296875,32.0,22.875,9.125
20,583,singular,0.00017452239990234375,32.75,21.5,11.25
20,584,plural,0.0004444122314453125,25.5,35.25,-9.75
20,585,singular,0.19921875,24.875,23.125,1.75
20,586,plural,1.0078125,24.875,24.375,0.5
20,587,singular,0.00011014938354492188,31.75,20.375,11.375
20,590,plural,5.364418029785156e-05,19.125,33.5,-14.375
20,592,plural,4.4345855712890625e-05,18.875,32.5,-13.625
20,593,singular,0.04052734375,28.625,25.375,3.25
20,594,plural,0.0001735687255859375,21.375,32.5,-11.125
20,595,singular,0.02099609375,29.875,25.625,4.25
20,596,plural,7.343292236328125e-05,19.625,32.0,-12.375
20,597,singular,0.00057220458984375,31.75,22.25,9.5
20,598,plural,2.491474151611328e-05,19.625,33.0,-13.375
21,602,plural,1.811981201171875e-05,18.875,33.25,-14.375
21,603,singular,4.0531158447265625e-05,32.75,18.875,13.875
21,606,plural,5.412101745605469e-05,19.25,32.25,-13.0
21,607,singular,4.363059997558594e-05,32.75,19.0,13.75
21,608,plural,0.00024318695068359375,24.75,36.25,-11.5
21,609,singular,0.00213623046875,34.0,25.375,8.625
21,610,plural,2.3126602172851562e-05,19.25,33.0,-13.75
21,611,singular,0.0166015625,26.375,21.625,4.75
21,613,singular,0.000946044921875,30.75,23.375,7.375
21,616,plural,0.00013256072998046875,21.125,32.5,-11.375
21,617,singular,2.265625,23.25,25.375,-2.125
21,618,plural,1.609375,29.125,27.75,1.375
21,619,singular,0.000301361083984375,32.0,21.875,10.125
21,621,singular,0.1396484375,28.375,26.25,2.125
21,622,plural,0.00066375732421875,22.25,31.125,-8.875
21,623,singular,0.000270843505859375,32.5,21.75,10.75
21,624,plural,0.0081787109375,23.0,28.25,-5.25
21,626,plural,0.000827789306640625,24.25,31.625,-7.375
21,627,singular,0.00016498565673828125,33.0,21.375,11.625
21,630,plural,0.466796875,24.125,24.75,-0.625
