epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,60,plural,0.0498046875,27.5,30.5,-3.0
3,61,singular,1.9311904907226562e-05,35.25,23.25,12.0
3,62,plural,0.021240234375,27.125,31.0,-3.875
3,63,singular,0.00019168853759765625,34.5,20.25,14.25
3,64,plural,0.057861328125,28.5,34.5,-6.0
3,65,singular,0.00142669677734375,32.25,25.125,7.125
3,66,plural,8.75,38.0,29.25,8.75
3,67,singular,6.625,30.375,37.0,-6.625
3,68,plural,0.11376953125,29.25,31.375,-2.125
3,69,singular,0.000904083251953125,33.75,26.625,7.125
3,70,plural,6.25,36.75,30.5,6.25
3,71,singular,0.000576019287109375,36.0,27.5,8.5
3,72,plural,6.0558319091796875e-05,29.875,39.75,-9.875
3,73,singular,0.07177734375,35.75,32.75,3.0
3,74,plural,0.0001277923583984375,30.25,43.5,-13.25
3,75,singular,0.0003108978271484375,36.75,27.375,9.375
3,76,plural,0.002593994140625,30.75,36.75,-6.0
3,77,singular,0.0673828125,26.5,22.125,4.375
3,78,plural,0.00994873046875,29.375,34.0,-4.625
3,79,singular,0.04541015625,29.75,20.625,9.125
3,80,plural,4.673004150390625e-05,27.625,41.75,-14.125
3,81,singular,0.00098419189453125,34.0,26.375,7.625
3,82,plural,5.626678466796875e-05,29.625,39.5,-9.875
3,83,singular,5.75,31.0,36.75,-5.75
3,84,plural,0.1611328125,29.875,31.625,-1.75
3,85,singular,0.0002288818359375,34.0,24.125,9.875
3,86,plural,0.0004367828369140625,32.25,40.0,-7.75
3,87,singular,3.0517578125e-05,34.75,22.875,11.875
3,88,plural,0.00119781494140625,27.5,34.25,-6.75
3,89,singular,2.86102294921875e-05,39.25,28.375,10.875
3,90,plural,0.01104736328125,31.75,36.25,-4.5
4,91,singular,0.002716064453125,32.0,25.75,6.25
4,92,plural,10.75,39.25,28.5,10.75
4,93,singular,0.00897216796875,32.0,27.25,4.75
4,94,plural,0.002288818359375,28.625,34.75,-6.125
4,95,singular,0.00836181640625,31.25,26.375,4.875
4,96,plural,4.673004150390625e-05,29.625,44.5,-14.875
4,97,singular,7.125,30.375,37.5,-7.125
4,98,plural,0.00531005859375,32.25,37.5,-5.25
4,99,singular,9.012222290039062e-05,35.25,20.5,14.75
4,100,plural,9.375,38.5,29.125,9.375
4,101,singular,5.25,31.25,36.5,-5.25
4,102,plural,0.0026092529296875,26.75,32.75,-6.0
4,103,singular,0.000885009765625,34.0,26.875,7.125
4,104,plural,0.0003871917724609375,29.75,39.75,-10.0
4,105,singular,0.0023040771484375,32.75,18.5,14.25
4,106,plural,0.0001277923583984375,31.5,40.5,-9.0
4,107,singular,2.5272369384765625e-05,39.0,25.5,13.5
4,108,plural,0.0004482269287109375,27.0,34.75,-7.75
4,109,singular,3.266334533691406e-05,38.5,25.5,13.0
4,110,plural,0.006134033203125,27.875,36.75,-8.875
4,111,singular,0.0004749298095703125,37.75,30.0,7.75
4,112,plural,0.00360107421875,31.125,36.75,-5.625
4,113,singular,0.00017070770263671875,40.75,28.5,12.25
4,114,plural,0.005462646484375,28.25,33.5,-5.25
4,115,singular,2.014636993408203e-05,37.25,23.125,14.125
4,116,plural,0.00135040283203125,31.375,38.0,-6.625
4,117,singular,0.002288818359375,29.75,20.25,9.5
4,118,plural,0.018310546875,29.0,33.0,-4.0
4,119,singular,0.000606536865234375,33.25,24.875,8.375
4,120,plural,7.625,37.75,30.125,7.625
5,121,singular,0.0299072265625,32.0,28.375,3.625
5,122,plural,3.123283386230469e-05,25.625,36.25,-10.625
5,123,singular,0.0024871826171875,35.25,28.875,6.375
5,124,plural,3.814697265625e-06,28.5,41.5,-13.0
5,125,singular,0.10791015625,26.5,23.625,2.875
5,126,plural,0.000232696533203125,25.25,40.0,-14.75
5,127,singular,0.059326171875,30.75,27.875,2.875
5,128,plural,3.933906555175781e-06,24.75,37.5,-12.75
5,129,singular,0.00213623046875,32.25,24.25,8.0
5,130,plural,2.6702880859375e-05,28.625,39.5,-10.875
5,131,singular,0.0002994537353515625,37.0,28.0,9.0
5,132,plural,0.00024318695068359375,26.75,35.25,-8.5
5,133,singular,0.00909423828125,31.375,20.875,10.5
5,134,plural,0.00015735626220703125,25.875,34.75,-8.875
5,135,singular,0.076171875,36.25,33.5,2.75
5,136,plural,0.0037078857421875,29.125,34.75,-5.625
5,137,singular,0.00098419189453125,33.5,26.5,7.0
5,138,plural,3.647804260253906e-05,29.75,44.75,-15.0
5,139,singular,0.0361328125,30.875,27.5,3.375
5,140,plural,0.000179290771484375,29.75,38.5,-8.75
5,141,singular,8.75,29.75,38.5,-8.75
5,142,plural,0.01104736328125,34.0,38.5,-4.5
5,143,singular,5.245208740234375e-06,40.5,27.625,12.875
5,144,plural,0.1005859375,33.75,36.0,-2.25
5,145,singular,8.940696716308594e-06,40.25,28.125,12.125
5,146,plural,0.0181884765625,32.25,36.25,-4.0
5,147,singular,3.4809112548828125e-05,36.0,25.375,10.625
5,148,plural,0.00106048583984375,31.0,39.0,-8.0
5,149,singular,2.0265579223632812e-06,37.25,21.375,15.875
5,150,plural,11.875,40.0,28.125,11.875
6,151,singular,0.000431060791015625,33.75,23.25,10.5
6,152,plural,1.1444091796875e-05,29.375,41.0,-11.625
6,153,singular,0.002960205078125,32.5,20.125,12.375
6,154,plural,0.00075531005859375,30.5,37.75,-7.25
6,155,singular,0.00147247314453125,30.25,21.25,9.0
6,156,plural,0.00075531005859375,30.5,37.75,-7.25
6,157,singular,0.000217437744140625,35.25,25.75,9.5
6,158,plural,1.9073486328125e-05,28.875,39.75,-10.875
6,159,singular,8.344650268554688e-05,38.0,27.125,10.875
6,160,plural,0.0002994537353515625,25.5,39.75,-14.25
6,161,singular,7.25,30.5,37.75,-7.25
6,162,plural,0.000560760498046875,32.5,40.0,-7.5
6,163,singular,2.7298927307128906e-05,36.25,25.375,10.875
6,164,plural,11.875,40.0,28.125,11.875
6,165,singular,6.198883056640625e-05,38.0,26.625,11.375
6,166,plural,3.647804260253906e-05,29.75,44.75,-15.0
6,167,singular,9.72747802734375e-05,34.25,24.5,9.75
6,168,plural,2.205371856689453e-05,27.5,42.5,-15.0
6,169,singular,0.000301361083984375,40.25,29.75,10.5
6,170,plural,0.0011138916015625,27.625,34.5,-6.875
6,171,singular,4.375,31.875,36.25,-4.375
6,172,plural,0.0234375,28.5,32.25,-3.75
6,173,singular,1.9788742065429688e-05,36.25,22.5,13.75
6,174,plural,0.0022125244140625,31.875,38.0,-6.125
6,175,singular,1.1920928955078125e-06,37.75,22.5,15.25
6,176,plural,1.703125,32.75,31.25,1.5
6,177,singular,0.00067138671875,37.75,30.375,7.375
6,178,plural,3.0517578125e-05,26.0,36.5,-10.5
6,179,singular,0.0069580078125,31.75,26.625,5.125
6,180,plural,0.00119781494140625,28.0,34.75,-6.75
7,181,singular,2.2530555725097656e-05,42.75,27.125,15.625
7,182,plural,0.00016689300537109375,31.125,43.25,-12.125
7,183,singular,2.0384788513183594e-05,39.25,26.0,13.25
7,184,plural,0.00119781494140625,28.0,34.75,-6.75
7,185,singular,1.2278556823730469e-05,36.0,24.0,12.0
7,186,plural,3.0517578125e-05,26.0,36.5,-10.5
7,187,singular,5.602836608886719e-06,38.5,22.5,16.0
7,188,plural,0.00012683868408203125,27.375,36.5,-9.125
7,189,singular,2.6702880859375e-05,38.75,26.0,12.75
7,190,plural,4.7206878662109375e-05,28.125,41.75,-13.625
7,191,singular,0.0069580078125,31.75,26.625,5.125
7,192,plural,5.078315734863281e-05,30.25,40.25,-10.0
7,193,singular,0.00067138671875,37.75,30.375,7.375
7,194,plural,0.000637054443359375,26.25,39.0,-12.75
7,195,singular,0.00051116943359375,31.25,20.25,11.0
7,196,plural,7.375,37.75,30.375,7.375
7,197,singular,0.1328125,30.375,28.375,2.0
7,198,plural,5.364418029785156e-06,27.625,40.5,-12.875
7,199,singular,3.046875,29.25,32.25,-3.0
7,200,plural,0.0019989013671875,31.0,37.25,-6.25
7,201,singular,6.25,31.0,37.25,-6.25
7,202,plural,0.00092315673828125,31.5,38.5,-7.0
7,203,singular,1.0728836059570312e-06,37.75,21.0,16.75
7,204,plural,0.0208740234375,29.125,33.0,-3.875
7,205,singular,4.9591064453125e-05,39.25,29.125,10.125
7,206,plural,9.870529174804688e-05,31.75,41.0,-9.25
7,207,singular,6.961822509765625e-05,36.25,16.5,19.75
7,208,plural,0.004180908203125,27.5,33.0,-5.5
7,209,singular,3.4570693969726562e-06,38.5,18.5,20.0
7,210,plural,0.00193023681640625,31.25,37.5,-6.25
8,211,singular,6.961822509765625e-05,36.25,16.5,19.75
8,212,plural,10.125,39.25,29.125,10.125
8,213,singular,0.00026702880859375,34.25,25.875,8.375
8,214,plural,0.0,28.0,44.75,-16.75
8,215,singular,0.00010538101196289062,34.75,24.0,10.75
8,216,plural,1.430511474609375e-06,24.375,38.25,-13.875
8,217,singular,0.005523681640625,31.875,26.5,5.375
8,218,plural,4.76837158203125e-06,26.125,44.0,-17.875
8,219,singular,0.00098419189453125,30.625,20.875,9.75
8,220,plural,0.00013256072998046875,27.0,36.0,-9.0
8,221,singular,2.6702880859375e-05,39.0,26.25,12.75
8,222,plural,2.6226043701171875e-06,28.375,41.5,-13.125
8,223,singular,0.00052642822265625,39.75,30.25,9.5
8,224,plural,0.000141143798828125,24.875,40.5,-15.625
8,225,singular,3.4809112548828125e-05,38.5,26.125,12.375
8,226,plural,1.0251998901367188e-05,28.625,46.0,-17.375
8,227,singular,0.0047607421875,33.5,28.125,5.375
8,228,plural,0.0003223419189453125,30.125,38.25,-8.125
8,229,singular,8.125,30.125,38.25,-8.125
8,230,plural,0.1279296875,31.0,33.0,-2.0
8,231,singular,1.239776611328125e-05,40.0,28.25,11.75
8,232,plural,0.0128173828125,28.875,33.25,-4.375
8,233,singular,2.0265579223632812e-06,39.0,17.875,21.125
8,234,plural,0.0025177001953125,32.25,38.25,-6.0
8,235,singular,4.76837158203125e-07,41.0,20.0,21.0
8,236,plural,0.00170135498046875,31.125,37.5,-6.375
8,237,singular,8.344650268554688e-07,38.0,20.75,17.25
8,238,plural,0.0028839111328125,27.375,33.25,-5.875
8,239,singular,1.239776611328125e-05,40.0,28.25,11.75
8,240,plural,11.75,40.0,28.25,11.75
