epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,61,singular,0.0113525390625,27.75,23.125,4.625
3,62,plural,0.001190185546875,21.5,30.0,-8.5
3,63,singular,1.3671875,24.625,25.625,-1.0
3,64,plural,0.010986328125,23.625,28.375,-4.75
3,65,singular,1.140625,25.375,26.125,-0.75
3,66,plural,5.0,28.125,23.125,5.0
3,67,singular,0.00014400482177734375,30.375,19.875,10.5
3,68,plural,0.00182342529296875,20.125,30.125,-10.0
3,70,plural,0.010498046875,24.0,28.625,-4.625
3,71,singular,0.00262451171875,29.25,19.875,9.375
3,73,singular,0.22265625,25.375,23.875,1.5
3,74,plural,0.0111083984375,23.375,28.125,-4.75
3,76,plural,0.0040283203125,21.75,29.125,-7.375
3,77,singular,0.00225830078125,28.75,22.375,6.375
3,82,plural,0.0005035400390625,23.125,31.125,-8.0
3,83,singular,0.000492095947265625,31.125,18.875,12.25
3,85,singular,0.00054168701171875,30.125,20.0,10.125
3,88,plural,0.173828125,25.5,27.375,-1.875
3,89,singular,0.064453125,27.125,24.125,3.0
3,90,plural,5.054473876953125e-05,22.0,33.0,-11.0
4,94,plural,0.0002727508544921875,21.75,31.625,-9.875
4,95,singular,0.0009918212890625,29.375,21.125,8.25
4,96,plural,0.006439208984375,22.875,28.375,-5.5
4,97,singular,0.004119873046875,29.25,20.75,8.5
4,99,singular,0.0001239776611328125,30.875,20.75,10.125
4,101,singular,0.001861572265625,29.5,21.625,7.875
4,102,plural,0.003387451171875,23.0,29.0,-6.0
4,103,singular,0.00421142578125,29.5,22.625,6.875
4,104,plural,3.910064697265625e-05,22.0,33.25,-11.25
4,105,singular,0.08642578125,26.625,24.125,2.5
4,108,plural,0.010986328125,24.5,29.25,-4.75
4,109,singular,0.00823974609375,28.625,23.75,4.875
4,110,plural,0.14453125,25.75,27.625,-1.875
4,111,singular,0.0048828125,28.75,21.5,7.25
4,112,plural,0.034423828125,24.25,27.875,-3.625
4,114,plural,1.7881393432617188e-05,19.25,33.25,-14.0
4,115,singular,2.578125,24.75,27.25,-2.5
4,116,plural,0.10302734375,26.0,28.25,-2.25
4,117,singular,2.1457672119140625e-06,34.25,16.0,18.25
4,120,plural,0.1611328125,26.0,27.875,-1.875
5,121,singular,1.0609626770019531e-05,32.75,18.0,14.75
5,122,plural,0.00016689300537109375,18.625,32.5,-13.875
5,123,singular,0.00109100341796875,28.875,20.75,8.125
5,126,plural,0.1669921875,25.25,27.0,-1.75
5,127,singular,0.00020122528076171875,30.25,20.75,9.5
5,128,plural,2.110004425048828e-05,19.875,34.75,-14.875
5,129,singular,0.0296630859375,27.5,22.625,4.875
5,130,plural,8.106231689453125e-06,20.125,34.5,-14.375
5,132,plural,0.002532958984375,23.25,30.0,-6.75
5,133,singular,0.0024261474609375,28.875,22.125,6.75
5,136,plural,1.2636184692382812e-05,19.125,34.5,-15.375
5,137,singular,0.00299072265625,29.375,22.25,7.125
5,138,plural,8.225440979003906e-06,20.25,34.5,-14.25
5,139,singular,0.0123291015625,28.75,23.875,4.875
5,140,plural,0.001739501953125,23.25,29.75,-6.5
5,141,singular,5.269050598144531e-05,31.625,20.375,11.25
5,143,singular,0.05712890625,27.25,24.375,2.875
5,145,singular,0.0014495849609375,29.75,21.375,8.375
5,148,plural,0.076171875,24.5,27.125,-2.625
5,150,plural,0.0002994537353515625,21.25,30.75,-9.5
6,151,singular,0.023193359375,28.0,23.375,4.625
6,154,plural,0.0003452301025390625,21.75,30.625,-8.875
6,155,singular,0.03515625,27.75,24.375,3.375
6,156,plural,0.06005859375,25.75,28.625,-2.875
6,157,singular,0.00011730194091796875,30.875,21.0,9.875
6,158,plural,3.2186508178710938e-06,17.5,36.0,-18.5
6,159,singular,0.006011962890625,29.875,24.5,5.375
6,162,plural,6.29425048828125e-05,20.875,32.0,-11.125
6,163,singular,0.0203857421875,28.5,24.125,4.375
6,165,singular,2.2649765014648438e-05,32.5,20.5,12.0
6,166,plural,3.0994415283203125e-05,22.0,33.25,-11.25
6,168,plural,0.007080078125,23.375,28.625,-5.25
6,169,singular,3.838539123535156e-05,32.0,21.0,11.0
6,170,plural,6.9141387939453125e-06,19.25,35.25,-16.0
6,173,singular,0.0849609375,28.0,25.5,2.5
6,175,singular,2.384185791015625e-07,37.25,15.8125,21.4375
6,176,plural,0.53125,28.125,28.5,-0.375
6,178,plural,2.5033950805664062e-06,19.125,35.25,-16.125
6,179,singular,0.07470703125,27.0,24.375,2.625
6,180,plural,0.006439208984375,23.875,29.0,-5.125
7,181,singular,0.65625,26.5,26.375,0.125
7,182,plural,6.625,30.0,23.375,6.625
7,183,singular,2.4080276489257812e-05,32.0,19.0,13.0
7,184,plural,7.033348083496094e-06,18.875,34.5,-15.625
7,185,singular,0.00616455078125,27.875,22.375,5.5
7,186,plural,0.000484466552734375,20.875,30.125,-9.25
7,187,singular,3.24249267578125e-05,31.75,19.0,12.75
7,189,singular,0.00341796875,29.5,21.625,7.875
7,191,singular,0.00115203857421875,30.125,20.875,9.25
7,194,plural,7.033348083496094e-06,17.875,35.75,-17.875
7,195,singular,0.000518798828125,30.0,20.875,9.125
7,196,plural,0.0013580322265625,22.375,29.625,-7.25
7,198,plural,0.00096893310546875,22.375,29.625,-7.25
7,200,plural,4.649162292480469e-06,18.625,34.75,-16.125
7,203,singular,7.43865966796875e-05,30.875,19.0,11.875
7,204,plural,9.775161743164062e-06,17.875,34.75,-16.875
7,207,singular,0.030029296875,27.625,23.75,3.875
7,208,plural,2.6106834411621094e-05,17.125,34.0,-16.875
7,209,singular,0.0026702880859375,28.5,22.25,6.25
7,210,plural,0.0010986328125,21.5,29.375,-7.875
8,211,singular,3.8623809814453125e-05,31.5,18.5,13.0
8,212,plural,7.3909759521484375e-06,19.125,34.25,-15.125
8,213,singular,8.463859558105469e-06,33.0,18.0,15.0
8,215,singular,0.0084228515625,27.625,22.375,5.25
8,216,plural,0.000701904296875,21.875,30.875,-9.0
8,217,singular,0.009521484375,28.25,22.75,5.5
8,218,plural,1.621246337890625e-05,19.125,34.25,-15.125
8,219,singular,0.000713348388671875,31.0,20.75,10.25
8,222,plural,3.695487976074219e-05,17.125,34.0,-16.875
8,223,singular,0.00110626220703125,29.125,21.875,7.25
8,225,singular,0.000244140625,31.625,19.875,11.75
8,228,plural,0.0030364990234375,23.0,29.125,-6.125
8,229,singular,7.3909759521484375e-06,33.0,18.0,15.0
8,230,plural,0.00836181640625,23.75,28.625,-4.875
8,232,plural,0.00043487548828125,21.0,30.125,-9.125
8,233,singular,0.000888824462890625,30.5,21.25,9.25
8,234,plural,5.4836273193359375e-06,18.375,36.0,-17.625
8,235,singular,0.0002765655517578125,30.625,20.875,9.75
8,238,plural,2.7418136596679688e-06,18.875,35.25,-16.375
8,240,plural,0.000576019287109375,21.375,30.125,-8.75
9,241,singular,0.000415802001953125,31.375,21.125,10.25
9,242,plural,2.1457672119140625e-06,18.75,35.75,-17.0
9,243,singular,1.4424324035644531e-05,32.5,19.0,13.5
9,246,plural,5.125999450683594e-06,18.125,36.25,-18.125
9,248,plural,4.410743713378906e-06,19.25,35.0,-15.75
9,249,singular,0.000530242919921875,31.125,21.75,9.375
9,251,singular,0.00014781951904296875,31.375,21.125,10.25
9,252,plural,1.3589859008789062e-05,16.625,35.0,-18.375
9,253,singular,4.076957702636719e-05,31.375,18.875,12.5
9,254,plural,0.00052642822265625,21.5,30.25,-8.75
9,255,singular,0.0125732421875,27.75,23.125,4.625
9,258,plural,0.00982666015625,24.625,29.5,-4.875
9,259,singular,2.0265579223632812e-06,34.5,18.125,16.375
9,260,plural,0.0023040771484375,23.875,30.125,-6.25
9,261,singular,0.00131988525390625,30.625,22.625,8.0
9,265,singular,0.0022125244140625,29.375,23.125,6.25
9,266,plural,0.004486083984375,23.75,29.375,-5.625
9,268,plural,0.000354766845703125,22.875,31.0,-8.125
9,269,singular,0.1064453125,28.0,25.75,2.25
9,270,plural,0.05908203125,25.75,28.625,-2.875
