epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,72,plural,0.001617431640625,30.75,37.25,-6.5
3,73,singular,0.000385284423828125,39.75,31.875,7.875
3,74,plural,7.875,39.75,31.875,7.875
3,75,singular,0.005584716796875,31.25,25.375,5.875
3,76,plural,0.000274658203125,24.125,34.0,-9.875
3,77,singular,0.01953125,29.875,21.875,8.0
3,78,plural,1.0609626770019531e-05,26.75,39.75,-13.0
3,79,singular,0.01007080078125,28.75,23.25,5.5
3,80,plural,0.01104736328125,33.75,38.25,-4.5
3,81,singular,0.0084228515625,32.75,27.75,5.0
3,82,plural,5.936622619628906e-05,27.75,37.5,-9.75
3,83,singular,0.04052734375,29.875,22.375,7.5
3,84,plural,7.43865966796875e-05,24.25,34.25,-10.0
3,85,singular,4.25,34.0,38.25,-4.25
3,86,plural,0.01708984375,31.125,36.25,-5.125
3,87,singular,0.00013828277587890625,33.0,20.25,12.75
3,88,plural,8.875,40.5,31.625,8.875
3,89,singular,0.171875,26.625,22.5,4.125
3,90,plural,0.00031280517578125,30.125,38.25,-8.125
4,91,singular,0.00061798095703125,31.875,23.5,8.375
4,92,plural,7.915496826171875e-05,31.25,44.0,-12.75
4,93,singular,0.00104522705078125,31.125,22.375,8.75
4,94,plural,0.0001811981201171875,28.625,37.25,-8.625
4,95,singular,0.00494384765625,34.0,27.875,6.125
4,96,plural,0.00469970703125,26.25,37.0,-10.75
4,97,singular,0.396484375,28.75,28.0,0.75
4,98,plural,0.05126953125,25.75,29.125,-3.375
4,99,singular,0.82421875,36.0,36.25,-0.25
4,100,plural,8.75,40.5,31.75,8.75
4,101,singular,0.00238037109375,34.75,27.5,7.25
4,102,plural,0.00101470947265625,29.375,38.75,-9.375
4,103,singular,0.0091552734375,31.375,21.75,9.625
4,104,plural,0.0016937255859375,25.75,32.75,-7.0
4,105,singular,0.004974365234375,31.25,21.5,9.75
4,106,plural,0.048583984375,34.75,37.75,-3.0
4,107,singular,0.0020751953125,30.125,22.625,7.5
4,108,plural,0.00014591217041015625,24.875,34.0,-9.125
4,109,singular,0.004425048828125,37.5,28.625,8.875
4,110,plural,0.0003528594970703125,30.25,38.25,-8.0
4,111,singular,3.53125,34.5,38.0,-3.5
4,112,plural,0.026611328125,28.875,32.5,-3.625
4,113,singular,1.633167266845703e-05,37.5,23.875,13.625
4,114,plural,0.0162353515625,28.125,32.25,-4.125
4,115,singular,6.818771362304688e-05,35.0,22.25,12.75
4,116,plural,0.00090789794921875,30.125,37.25,-7.125
4,117,singular,0.00011110305786132812,40.75,31.625,9.125
4,118,plural,0.007781982421875,31.875,36.75,-4.875
4,119,singular,0.0067138671875,29.875,20.25,9.625
4,120,plural,9.125,40.75,31.625,9.125
5,121,singular,3.765625,34.25,38.0,-3.75
5,122,plural,0.006072998046875,28.125,33.25,-5.125
5,123,singular,0.0023040771484375,32.75,20.5,12.25
5,124,plural,0.00982666015625,31.875,36.5,-4.625
5,125,singular,0.000213623046875,40.5,25.875,14.625
5,126,plural,6.75,39.5,32.75,6.75
5,127,singular,0.045166015625,28.0,22.125,5.875
5,128,plural,6.771087646484375e-05,24.5,34.5,-10.0
5,129,singular,4.03125,34.25,38.25,-4.0
5,130,plural,0.0003261566162109375,33.0,42.75,-9.75
5,131,singular,0.00014019012451171875,33.0,20.75,12.25
5,132,plural,5.75,39.0,33.25,5.75
5,133,singular,0.005645751953125,31.125,21.875,9.25
5,134,plural,0.000598907470703125,29.0,39.25,-10.25
5,135,singular,0.0012969970703125,34.25,27.25,7.0
5,136,plural,0.0012359619140625,25.625,33.0,-7.375
5,137,singular,0.0027008056640625,34.5,27.625,6.875
5,138,plural,0.0125732421875,25.0,30.125,-5.125
5,139,singular,3.765625,34.25,38.0,-3.75
5,140,plural,0.004730224609375,27.625,33.0,-5.375
5,141,singular,0.0013885498046875,32.0,24.875,7.125
5,142,plural,0.0025634765625,31.5,37.5,-6.0
5,143,singular,3.8623809814453125e-05,34.25,21.5,12.75
5,144,plural,0.000308990478515625,29.75,38.0,-8.25
5,145,singular,0.00011539459228515625,34.5,22.75,11.75
5,146,plural,6.75,39.5,32.75,6.75
5,147,singular,0.0027008056640625,34.75,27.875,6.875
5,148,plural,0.0001239776611328125,28.5,37.5,-9.0
5,149,singular,0.00372314453125,29.75,23.25,6.5
5,150,plural,0.0022125244140625,25.875,37.75,-11.875
6,151,singular,0.0019989013671875,34.0,27.5,6.5
6,152,plural,0.00014972686767578125,29.875,38.75,-8.875
6,153,singular,4.25,34.0,38.25,-4.25
6,154,plural,0.1005859375,26.375,28.875,-2.5
6,155,singular,0.00091552734375,39.75,32.75,7.0
6,156,plural,7.0,39.75,32.75,7.0
6,157,singular,0.00567626953125,31.125,22.125,9.0
6,158,plural,0.00035858154296875,28.75,39.75,-11.0
6,159,singular,0.004058837890625,34.25,28.0,6.25
6,160,plural,8.58306884765625e-05,28.375,37.75,-9.375
6,161,singular,0.0011138916015625,31.125,22.75,8.375
6,162,plural,0.0017242431640625,25.75,38.0,-12.25
6,163,singular,0.04150390625,28.125,22.625,5.5
6,164,plural,0.00019741058349609375,26.125,34.75,-8.625
6,165,singular,0.013427734375,31.0,22.625,8.375
6,166,plural,0.0001983642578125,26.625,35.25,-8.625
6,167,singular,0.08349609375,29.875,27.375,2.5
6,168,plural,8.821487426757812e-06,27.75,40.25,-12.5
6,169,singular,0.000347137451171875,32.5,23.625,8.875
6,170,plural,3.719329833984375e-05,31.0,44.75,-13.75
6,171,singular,0.0016021728515625,30.5,23.0,7.5
6,172,plural,8.869171142578125e-05,24.875,34.5,-9.625
6,173,singular,3.046875,34.75,37.75,-3.0
6,174,plural,0.1669921875,28.625,30.375,-1.75
6,175,singular,6.103515625e-05,41.75,25.25,16.5
6,176,plural,9.875,41.25,31.375,9.875
6,177,singular,0.00055694580078125,33.25,24.625,8.625
6,178,plural,7.772445678710938e-05,29.875,39.5,-9.625
6,179,singular,0.00156402587890625,35.25,27.75,7.5
6,180,plural,0.201171875,35.5,37.0,-1.5
7,181,singular,4.03125,34.25,38.25,-4.0
7,182,plural,0.0021820068359375,30.125,36.25,-6.125
7,183,singular,0.00109100341796875,33.5,20.625,12.875
7,184,plural,0.00537109375,26.75,32.25,-5.5
7,185,singular,0.000244140625,34.25,19.5,14.75
7,186,plural,0.006072998046875,27.375,36.75,-9.375
7,187,singular,9.202957153320312e-05,34.75,23.0,11.75
7,188,plural,0.00286865234375,27.625,33.5,-5.875
7,189,singular,2.3126602172851562e-05,37.25,24.75,12.5
7,190,plural,0.0002536773681640625,33.0,43.0,-10.0
7,191,singular,0.006805419921875,29.875,21.25,8.625
7,192,plural,7.0,39.75,32.75,7.0
7,193,singular,0.0012664794921875,31.125,23.25,7.875
7,194,plural,0.002838134765625,24.375,31.375,-7.0
7,195,singular,6.0,33.25,39.25,-6.0
7,196,plural,0.0017547607421875,27.875,34.25,-6.375
7,197,singular,0.000274658203125,40.25,26.625,13.625
7,198,plural,0.000751495361328125,31.0,38.25,-7.25
7,199,singular,5.269050598144531e-05,34.0,22.125,11.875
7,200,plural,0.000614166259765625,26.0,33.5,-7.5
7,201,singular,0.000335693359375,36.5,26.5,10.0
7,202,plural,5.0,38.75,33.75,5.0
7,203,singular,0.2080078125,29.375,27.875,1.5
7,204,plural,0.0002765655517578125,28.625,40.0,-11.375
7,205,singular,0.00225830078125,30.25,23.25,7.0
7,206,plural,9.107589721679688e-05,29.875,39.25,-9.375
7,207,singular,0.0022125244140625,34.75,27.75,7.0
7,208,plural,0.00408935546875,33.5,39.0,-5.5
7,209,singular,5.5,33.5,39.0,-5.5
7,210,plural,0.00016880035400390625,29.625,38.5,-8.875
