epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
9,249,singular,0.0576171875,27.75,24.875,2.875
9,251,singular,0.0009765625,30.75,23.5,7.25
9,253,singular,0.01458740234375,27.125,22.625,4.5
9,254,plural,0.1142578125,27.25,29.375,-2.125
9,255,singular,0.0029754638671875,30.0,24.0,6.0
9,256,plural,0.53125,26.0,26.375,-0.375
9,259,singular,0.1650390625,28.75,27.0,1.75
9,260,plural,0.0005340576171875,23.625,31.875,-8.25
9,261,singular,0.006256103515625,30.875,25.625,5.25
9,262,plural,0.00077056884765625,23.75,31.125,-7.375
9,263,singular,0.1455078125,28.375,26.5,1.875
9,264,plural,0.01373291015625,24.75,29.125,-4.375
9,266,plural,0.07470703125,27.75,30.375,-2.625
9,268,plural,0.006622314453125,24.625,29.75,-5.125
10,271,singular,0.05029296875,29.0,26.0,3.0
10,273,singular,0.00133514404296875,30.625,23.75,6.875
10,274,plural,0.00445556640625,24.75,30.25,-5.5
10,278,plural,0.00830078125,24.75,29.625,-4.875
10,281,singular,0.48046875,26.625,26.125,0.5
10,282,plural,0.63671875,27.0,27.125,-0.125
10,283,singular,0.00165557861328125,31.25,24.125,7.125
10,284,plural,0.03466796875,26.625,30.0,-3.375
10,285,singular,0.0220947265625,31.875,26.75,5.125
10,286,plural,0.1640625,25.625,27.375,-1.75
10,287,singular,0.21484375,25.625,24.125,1.5
10,290,plural,0.003021240234375,24.625,30.75,-6.125
10,291,singular,0.0027618408203125,30.875,24.625,6.25
10,293,singular,0.0025634765625,31.25,24.875,6.375
10,294,plural,0.002532958984375,24.125,30.25,-6.125
10,295,singular,0.00048828125,31.25,23.125,8.125
10,296,plural,0.046142578125,27.5,30.625,-3.125
10,297,singular,0.244140625,28.625,27.25,1.375
10,298,plural,0.6328125,30.125,30.375,-0.25
10,300,plural,0.00139617919921875,24.625,31.5,-6.875
11,303,singular,0.197265625,28.75,27.125,1.625
11,304,plural,0.00194549560546875,24.25,30.625,-6.375
11,305,singular,0.11669921875,27.375,25.25,2.125
11,306,plural,0.1142578125,27.375,29.5,-2.125
11,310,plural,0.2294921875,25.875,27.25,-1.375
11,311,singular,0.005279541015625,29.75,24.375,5.375
11,312,plural,0.0013885498046875,23.5,30.375,-6.875
11,313,singular,0.007110595703125,30.75,25.625,5.125
11,316,plural,0.00021839141845703125,22.875,31.75,-8.875
11,317,singular,0.1298828125,28.5,26.5,2.0
11,318,plural,0.00592041015625,24.5,29.75,-5.25
11,319,singular,0.0703125,30.875,28.0,2.875
11,320,plural,0.0107421875,25.875,30.5,-4.625
11,321,singular,0.0003643035888671875,31.375,23.0,8.375
11,324,plural,0.0034637451171875,25.125,31.0,-5.875
11,325,singular,0.000946044921875,31.625,24.125,7.5
11,326,plural,0.0201416015625,28.375,32.75,-4.375
11,327,singular,0.000499725341796875,32.5,24.375,8.125
11,328,plural,0.3984375,28.625,29.375,-0.75
11,329,singular,0.32421875,25.75,24.75,1.0
12,331,singular,0.00439453125,31.0,25.25,5.75
12,332,plural,0.0018310546875,26.875,34.5,-7.625
12,333,singular,0.15234375,29.375,27.5,1.875
12,334,plural,0.69921875,26.5,26.5,0.0
12,336,plural,0.00022125244140625,23.0,32.5,-9.5
12,337,singular,0.09130859375,28.625,26.25,2.375
12,338,plural,0.0003833770751953125,23.5,31.625,-8.125
12,339,singular,0.00081634521484375,31.125,23.75,7.375
12,341,singular,0.0069580078125,31.0,25.875,5.125
12,342,plural,0.0003509521484375,23.5,32.25,-8.75
12,344,plural,0.0006866455078125,23.75,31.25,-7.5
12,345,singular,0.00098419189453125,31.125,24.0,7.125
12,346,plural,0.00102996826171875,23.625,30.75,-7.125
12,349,singular,0.0125732421875,30.25,25.75,4.5
12,352,plural,0.01416015625,26.875,31.25,-4.375
12,353,singular,0.138671875,25.875,23.875,2.0
12,354,plural,0.00933837890625,24.875,29.625,-4.75
12,355,singular,0.18359375,27.25,25.625,1.625
12,358,plural,0.5234375,28.25,28.625,-0.375
12,359,singular,0.275390625,30.25,29.0,1.25
13,364,plural,0.021484375,25.375,29.25,-3.875
13,366,plural,0.0191650390625,25.25,29.25,-4.0
13,367,singular,0.000888824462890625,32.25,24.875,7.375
13,368,plural,0.003265380859375,25.375,31.25,-5.875
13,369,singular,0.035888671875,27.875,24.5,3.375
13,370,plural,0.006317138671875,25.0,30.125,-5.125
13,371,singular,0.00011205673217773438,32.5,22.875,9.625
13,372,plural,0.0281982421875,27.5,31.125,-3.625
13,373,singular,0.0020294189453125,31.0,24.375,6.625
13,374,plural,0.76171875,26.375,26.25,0.125
13,375,singular,0.19921875,30.5,28.875,1.625
13,376,plural,0.00055694580078125,23.5,31.25,-7.75
13,377,singular,0.0712890625,29.125,26.5,2.625
13,379,singular,0.0003452301025390625,31.625,23.25,8.375
13,380,plural,0.0157470703125,28.375,33.0,-4.625
13,381,singular,0.0673828125,29.875,27.125,2.75
13,383,singular,0.0015106201171875,31.875,25.0,6.875
13,387,singular,0.0201416015625,27.0,22.875,4.125
13,388,plural,0.000762939453125,24.25,31.875,-7.625
13,390,plural,0.0186767578125,26.75,30.75,-4.0
14,392,plural,0.0235595703125,28.625,32.75,-4.125
14,393,singular,0.006500244140625,33.0,26.25,6.75
14,395,singular,0.83203125,26.375,26.625,-0.25
14,396,plural,0.1826171875,26.375,28.0,-1.625
14,397,singular,0.000621795654296875,31.875,23.875,8.0
14,399,singular,0.00180816650390625,30.75,24.25,6.5
14,401,singular,0.006072998046875,31.25,25.875,5.375
14,402,plural,0.01312255859375,25.375,29.75,-4.375
14,403,singular,3.838539123535156e-05,33.25,22.25,11.0
14,405,singular,3.8623809814453125e-05,33.25,22.25,11.0
14,406,plural,0.021484375,25.375,29.25,-3.875
14,407,singular,0.0003204345703125,32.75,24.0,8.75
14,408,plural,0.00738525390625,25.875,30.875,-5.0
14,410,plural,0.09033203125,27.5,29.875,-2.375
14,411,singular,0.00136566162109375,32.0,25.125,6.875
14,412,plural,0.00119781494140625,24.125,31.0,-6.875
14,414,plural,0.023681640625,27.125,31.0,-3.875
14,416,plural,0.255859375,25.75,27.0,-1.25
14,418,plural,7.677078247070312e-05,23.375,33.75,-10.375
14,419,singular,0.16796875,26.25,24.5,1.75
15,421,singular,0.0098876953125,27.625,22.75,4.875
15,422,plural,0.00238037109375,25.625,31.75,-6.125
15,423,singular,0.00604248046875,31.25,26.0,5.25
15,424,plural,0.000133514404296875,22.75,33.0,-10.25
15,425,singular,0.004119873046875,31.25,25.5,5.75
15,426,plural,0.006591796875,26.625,31.875,-5.25
15,427,singular,0.013916015625,32.25,27.625,4.625
15,430,plural,0.0004596710205078125,24.75,32.75,-8.0
15,431,singular,0.000461578369140625,31.5,23.5,8.0
15,432,plural,0.0003204345703125,23.25,31.625,-8.375
15,433,singular,0.28515625,27.125,26.0,1.125
15,435,singular,0.01043701171875,30.75,25.875,4.875
15,436,plural,2.125,27.625,25.625,2.0
15,439,singular,0.04443359375,29.25,26.125,3.125
15,440,plural,0.0020294189453125,24.125,30.5,-6.375
15,444,plural,0.0003414154052734375,23.5,31.75,-8.25
15,445,singular,0.000286102294921875,31.75,23.125,8.625
15,446,plural,0.0074462890625,28.375,33.75,-5.375
15,449,singular,0.007659912109375,30.75,25.75,5.0
15,450,plural,0.0016021728515625,24.0,30.625,-6.625
