epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,100,plural,0.0,-9.5625,96.5,-106.0625
4,101,singular,0.0,45.25,10.8125,34.4375
4,102,plural,0.0,-9.375,87.5,-96.875
4,103,singular,0.0,82.5,-25.75,108.25
4,104,plural,0.0,-10.25,95.0,-105.25
4,105,singular,112.0,-22.875,89.0,-111.875
4,106,plural,0.0181884765625,39.5,43.5,-4.0
4,107,singular,0.0,96.0,-27.875,123.875
4,108,plural,3.53125,43.5,40.0,3.5
4,109,singular,0.0,72.0,0.042236328125,71.957763671875
4,110,plural,0.0,-16.625,131.0,-147.625
4,111,singular,0.0,71.5,0.56640625,70.93359375
4,112,plural,10.75,38.25,27.5,10.75
4,113,singular,37.0,21.375,58.25,-36.875
4,114,plural,0.0,-4.71875,70.5,-75.21875
4,115,singular,0.0,53.0,12.375,40.625
4,116,plural,0.0,-13.0,87.0,-100.0
4,117,singular,75.0,-4.71875,70.5,-75.21875
4,118,plural,16.375,43.75,27.375,16.375
4,119,singular,0.0,62.75,4.53125,58.21875
4,120,plural,0.0,-18.25,98.0,-116.25
