epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,68,plural,3.53125,36.5,33.0,3.5
3,69,singular,0.447265625,30.5,29.75,0.75
3,70,plural,4.649162292480469e-05,25.25,44.5,-19.25
3,71,singular,0.0341796875,35.5,29.75,5.75
3,72,plural,7.152557373046875e-05,28.75,38.5,-9.75
3,73,singular,0.07470703125,27.5,22.375,5.125
3,74,plural,0.005279541015625,32.25,37.5,-5.25
3,75,singular,0.006561279296875,29.375,22.875,6.5
3,76,plural,0.00014972686767578125,26.375,35.25,-8.875
3,77,singular,0.05029296875,26.625,19.625,7.0
3,78,plural,0.00994873046875,25.5,30.625,-5.125
3,79,singular,0.01336669921875,33.25,28.125,5.125
3,80,plural,0.000469207763671875,29.125,39.5,-10.375
3,81,singular,5.25,32.25,37.5,-5.25
3,82,plural,0.0078125,27.625,36.5,-8.875
3,83,singular,6.771087646484375e-05,36.0,16.875,19.125
3,84,plural,0.0011444091796875,29.5,36.5,-7.0
3,85,singular,0.00058746337890625,31.5,21.0,10.5
3,86,plural,0.006805419921875,25.0,30.25,-5.25
3,87,singular,0.0003871917724609375,33.25,21.875,11.375
3,88,plural,0.00531005859375,25.0,30.5,-5.5
3,89,singular,0.057861328125,29.5,16.75,12.75
3,90,plural,7.375,38.75,31.375,7.375
4,91,singular,0.003570556640625,31.25,24.125,7.125
4,92,plural,0.0001659393310546875,26.75,35.5,-8.75
4,93,singular,5.25,32.5,37.75,-5.25
4,94,plural,0.162109375,30.25,32.0,-1.75
4,95,singular,0.00677490234375,37.5,32.5,5.0
4,96,plural,0.00034332275390625,27.625,42.5,-14.875
4,97,singular,0.00153350830078125,35.0,26.625,8.375
4,98,plural,0.002777099609375,24.625,30.875,-6.25
4,99,singular,0.0400390625,29.875,17.25,12.625
4,100,plural,0.000438690185546875,28.875,37.0,-8.125
4,101,singular,0.005279541015625,37.75,32.5,5.25
4,102,plural,0.004730224609375,27.375,37.0,-9.625
4,103,singular,0.000751495361328125,39.25,27.0,12.25
4,104,plural,0.0419921875,26.5,29.875,-3.375
4,105,singular,0.00066375732421875,33.25,16.875,16.375
4,106,plural,0.00201416015625,24.875,31.375,-6.5
4,107,singular,0.0164794921875,29.0,21.625,7.375
4,108,plural,0.0027618408203125,30.875,38.0,-7.125
4,109,singular,0.00159454345703125,34.75,26.625,8.125
4,110,plural,4.75,37.5,32.75,4.75
4,111,singular,0.007110595703125,29.625,23.875,5.75
4,112,plural,0.000370025634765625,24.875,33.25,-8.375
4,113,singular,0.0047607421875,31.75,21.5,10.25
4,114,plural,0.00010204315185546875,30.5,39.75,-9.25
4,115,singular,2.578125,27.5,30.0,-2.5
4,116,plural,0.01422119140625,33.0,37.25,-4.25
4,117,singular,0.004730224609375,29.0,18.875,10.125
4,118,plural,0.002288818359375,27.875,34.75,-6.875
4,119,singular,0.0026702880859375,30.25,23.0,7.25
4,120,plural,0.00022029876708984375,29.75,38.25,-8.5
5,121,singular,0.05126953125,29.625,18.25,11.375
5,122,plural,0.0111083984375,33.0,37.5,-4.5
5,123,singular,4.5,33.0,37.5,-4.5
5,124,plural,0.181640625,28.625,30.25,-1.625
5,125,singular,0.003173828125,30.625,20.375,10.25
5,126,plural,0.003692626953125,27.5,37.25,-9.75
5,127,singular,2.491474151611328e-05,37.0,16.625,20.375
5,128,plural,0.0033111572265625,25.5,31.375,-5.875
5,129,singular,8.487701416015625e-05,33.5,20.625,12.875
5,130,plural,0.0004405975341796875,28.125,42.25,-14.125
5,131,singular,0.0003070831298828125,33.25,24.375,8.875
5,132,plural,0.5234375,31.125,31.5,-0.375
5,133,singular,0.0004558563232421875,39.75,27.0,12.75
5,134,plural,0.00115966796875,30.375,38.75,-8.375
5,135,singular,0.000911712646484375,35.5,26.5,9.0
5,136,plural,5.75,38.0,32.25,5.75
5,137,singular,0.00811767578125,30.75,20.125,10.625
5,138,plural,0.0012359619140625,24.5,32.25,-7.75
5,139,singular,0.0172119140625,27.75,20.75,7.0
5,140,plural,7.152557373046875e-06,28.0,40.25,-12.25
5,141,singular,7.625,31.375,39.0,-7.625
5,142,plural,0.000476837158203125,24.0,32.25,-8.25
5,143,singular,0.001220703125,35.0,26.5,8.5
5,144,plural,0.00011873245239257812,28.375,38.0,-9.625
5,145,singular,0.0181884765625,37.25,33.25,4.0
5,146,plural,0.0004405975341796875,27.5,35.25,-7.75
5,147,singular,0.000568389892578125,31.625,22.125,9.5
5,148,plural,0.006134033203125,28.75,34.25,-5.5
5,149,singular,0.000400543212890625,33.25,22.625,10.625
5,150,plural,4.25,37.25,33.0,4.25
6,151,singular,0.0157470703125,29.125,24.5,4.625
6,152,plural,6.556510925292969e-06,27.875,40.25,-12.375
6,153,singular,0.027587890625,32.75,28.75,4.0
6,154,plural,8.225440979003906e-06,26.375,40.0,-13.625
6,155,singular,8.0,31.25,39.25,-8.0
6,156,plural,0.0003719329833984375,24.0,32.5,-8.5
6,157,singular,0.01141357421875,29.375,21.75,7.625
6,158,plural,0.00109100341796875,26.0,33.0,-7.0
6,159,singular,0.00075531005859375,39.25,27.625,11.625
6,160,plural,0.00081634521484375,26.125,38.75,-12.625
6,161,singular,0.0003147125244140625,33.5,22.75,10.75
6,162,plural,3.53125,37.0,33.5,3.5
6,163,singular,8.0,31.25,39.25,-8.0
6,164,plural,0.0029449462890625,28.375,34.75,-6.375
6,165,singular,0.000247955322265625,32.5,21.875,10.625
6,166,plural,7.62939453125e-05,26.375,44.0,-17.625
6,167,singular,0.00124359130859375,35.25,26.875,8.375
6,168,plural,0.00079345703125,27.75,35.0,-7.25
6,169,singular,0.00011110305786132812,35.5,18.375,17.125
6,170,plural,0.000637054443359375,29.75,39.25,-9.5
6,171,singular,0.0216064453125,30.5,18.625,11.875
6,172,plural,2.125,36.25,34.25,2.0
6,173,singular,0.0106201171875,28.25,21.0,7.25
6,174,plural,0.00021076202392578125,31.0,39.5,-8.5
6,175,singular,0.69921875,28.875,28.875,0.0
6,176,plural,0.00013637542724609375,24.0,33.5,-9.5
6,177,singular,0.0026397705078125,31.875,19.625,12.25
6,178,plural,0.00872802734375,25.875,31.0,-5.125
6,179,singular,6.0,32.25,38.25,-6.0
6,180,plural,0.00250244140625,28.5,34.5,-6.0
7,181,singular,0.0002384185791015625,33.5,24.375,9.125
7,182,plural,0.00250244140625,28.5,34.5,-6.0
7,183,singular,0.004119873046875,38.0,32.5,5.5
7,184,plural,0.0002079010009765625,27.375,43.0,-15.625
7,185,singular,0.0037994384765625,32.25,17.5,14.75
7,186,plural,0.0791015625,27.125,29.75,-2.625
7,187,singular,4.076957702636719e-05,36.5,17.25,19.25
7,188,plural,0.0038909912109375,26.875,32.5,-5.625
7,189,singular,0.000274658203125,40.25,26.75,13.5
7,190,plural,0.000827789306640625,24.5,32.0,-7.5
7,191,singular,0.004119873046875,38.0,32.5,5.5
7,192,plural,0.0010528564453125,26.625,38.5,-11.875
7,193,singular,0.0002231597900390625,32.5,21.5,11.0
7,194,plural,0.00093841552734375,30.75,37.75,-7.0
7,195,singular,0.0003147125244140625,36.25,25.625,10.625
7,196,plural,0.0002899169921875,29.0,37.5,-8.5
7,197,singular,0.000110626220703125,34.5,21.75,12.75
7,198,plural,5.5,38.0,32.5,5.5
7,199,singular,9.0,30.75,39.75,-9.0
7,200,plural,2.125,36.25,34.25,2.0
7,201,singular,0.0010223388671875,31.375,23.375,8.0
7,202,plural,7.772445678710938e-05,28.0,41.25,-13.25
7,203,singular,0.003387451171875,31.625,20.0,11.625
7,204,plural,0.00104522705078125,31.875,38.75,-6.875
7,205,singular,0.0037841796875,29.25,20.25,9.0
7,206,plural,6.437301635742188e-05,23.5,34.0,-10.5
7,207,singular,0.025390625,28.625,22.625,6.0
7,208,plural,0.00021457672119140625,26.75,36.75,-10.0
7,209,singular,0.0036468505859375,34.5,28.0,6.5
7,210,plural,0.00021839141845703125,27.125,35.75,-8.625
8,211,singular,6.875,31.875,38.75,-6.875
8,212,plural,0.0087890625,29.25,34.25,-5.0
8,213,singular,0.000225067138671875,32.5,21.625,10.875
8,214,plural,0.00112152099609375,25.25,32.25,-7.0
8,215,singular,0.000499725341796875,31.25,18.375,12.875
8,216,plural,0.000316619873046875,29.125,37.5,-8.375
8,217,singular,0.00019073486328125,34.5,17.25,17.25
8,218,plural,0.001220703125,30.625,38.75,-8.125
8,219,singular,0.003631591796875,30.5,21.0,9.5
8,220,plural,5.25,38.0,32.75,5.25
8,221,singular,7.375,31.625,39.0,-7.375
8,222,plural,3.28125,37.0,33.75,3.25
8,223,singular,0.000652313232421875,31.75,23.125,8.625
8,224,plural,0.0036773681640625,25.5,31.625,-6.125
8,225,singular,0.0025787353515625,34.75,27.75,7.0
8,226,plural,0.004119873046875,32.5,38.0,-5.5
8,227,singular,0.0025787353515625,34.5,27.5,7.0
8,228,plural,1.0251998901367188e-05,24.875,46.0,-21.125
8,229,singular,0.01556396484375,31.125,26.875,4.25
8,230,plural,4.8160552978515625e-05,26.5,36.5,-10.0
8,231,singular,0.006103515625,37.25,29.875,7.375
8,232,plural,3.24249267578125e-05,29.0,39.5,-10.5
8,233,singular,5.5,32.5,38.0,-5.5
8,234,plural,0.0010528564453125,26.75,38.5,-11.75
8,235,singular,2.491474151611328e-05,37.0,17.125,19.875
8,236,plural,0.00098419189453125,24.75,32.0,-7.25
8,237,singular,0.0037994384765625,32.25,17.625,14.625
8,238,plural,0.0267333984375,29.625,33.25,-3.625
8,239,singular,8.58306884765625e-05,34.75,21.625,13.125
8,240,plural,0.0038299560546875,27.125,32.75,-5.625
