epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,139,singular,10.75,33.0,43.75,-10.75
5,140,plural,0.0,22.625,46.75,-24.125
5,141,singular,0.0,88.0,-12.375,100.375
5,142,plural,8.344650268554688e-07,27.0,41.0,-14.0
5,143,singular,0.0,84.5,-10.5,95.0
5,144,plural,1.1920928955078125e-07,26.125,42.75,-16.625
5,145,singular,0.0,92.5,-15.9375,108.4375
5,146,plural,0.019775390625,34.75,39.25,-4.5
5,147,singular,0.0,86.5,-18.375,104.875
5,148,plural,107.0,92.0,-15.1875,107.1875
5,149,singular,0.0,60.0,0.4609375,59.5390625
5,150,plural,0.0,9.125,91.0,-81.875
