epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,49,singular,2.03125,26.625,24.25,2.375
2,50,plural,4.5625,27.5,24.25,3.25
2,51,singular,7.1875,22.75,21.125,1.625
2,52,plural,0.08984375,23.5,27.5,-4.0
2,53,singular,3.796875,20.75,23.875,-3.125
2,54,plural,11.0,21.0,14.0,7.0
2,55,singular,8.3125,16.375,7.9375,8.4375
2,56,plural,5.9375,19.625,18.25,1.375
2,57,singular,0.85546875,28.25,25.5,2.75
2,58,plural,3.625,22.625,22.125,0.5
2,59,singular,0.609375,28.75,25.875,2.875
2,60,plural,0.578125,22.5,27.375,-4.875
3,61,singular,3.9375,21.125,15.0625,6.0625
3,62,plural,1.4140625,21.125,25.375,-4.25
3,63,singular,1.2734375,23.25,21.625,1.625
3,64,plural,0.046630859375,23.125,29.0,-5.875
3,65,singular,6.71875,18.125,10.625,7.5
3,66,plural,0.890625,22.25,23.25,-1.0
3,67,singular,5.8125,18.875,8.6875,10.1875
3,68,plural,4.15625,30.375,26.375,4.0
3,69,singular,6.1875,17.875,14.875,3.0
3,70,plural,2.578125,29.75,27.5,2.25
3,71,singular,2.390625,24.375,26.375,-2.0
3,72,plural,8.3125,20.375,18.875,1.5
3,73,singular,5.3125,24.625,22.75,1.875
3,74,plural,0.1455078125,23.375,29.0,-5.625
3,75,singular,0.390625,29.875,28.375,1.5
3,76,plural,8.25,23.75,17.0,6.75
3,77,singular,0.33203125,30.125,28.5,1.625
3,78,plural,2.25,30.375,28.375,2.0
3,79,singular,1.6171875,23.75,22.875,0.875
3,80,plural,1.109375,23.875,25.125,-1.25
3,81,singular,5.15625,19.125,21.5,-2.375
3,82,plural,2.5625,21.5,21.75,-0.25
3,83,singular,2.765625,23.625,26.25,-2.625
3,84,plural,3.40625,23.625,27.5,-3.875
3,85,singular,0.5234375,30.375,29.75,0.625
3,86,plural,0.02294921875,25.25,29.125,-3.875
3,87,singular,3.078125,21.875,20.5,1.375
3,88,plural,0.1884765625,21.5,30.875,-9.375
3,89,singular,0.486328125,25.625,23.0,2.625
3,90,plural,0.0213623046875,26.0,30.125,-4.125
4,91,singular,3.96875,20.75,10.8125,9.9375
4,92,plural,2.28125,31.625,29.5,2.125
4,93,singular,2.15625,22.875,20.875,2.0
4,94,plural,0.185546875,24.0,26.0,-2.0
4,95,singular,0.5703125,31.0,30.625,0.375
4,96,plural,0.625,25.375,26.375,-1.0
4,97,singular,0.302734375,26.25,23.375,2.875
4,98,plural,0.0047607421875,25.125,31.625,-6.5
4,99,singular,1.234375,26.5,27.25,-0.75
4,100,plural,0.040283203125,26.0,29.25,-3.25
4,101,singular,3.328125,21.0,21.625,-0.625
4,102,plural,5.53125,21.5,21.625,-0.125
4,103,singular,3.21875,20.875,16.875,4.0
4,104,plural,0.0272216796875,25.375,30.875,-5.5
4,105,singular,0.06298828125,27.375,23.75,3.625
4,106,plural,0.0830078125,22.5,31.75,-9.25
4,107,singular,2.65625,22.25,13.875,8.375
4,108,plural,2.484375,32.5,30.125,2.375
4,109,singular,0.1689453125,27.0,23.875,3.125
4,110,plural,1.9140625,24.75,29.125,-4.375
4,111,singular,1.34375,25.875,26.875,-1.0
4,112,plural,1.1875,23.5,23.75,-0.25
4,113,singular,0.5390625,32.0,31.625,0.375
4,114,plural,0.018310546875,26.875,31.0,-4.125
4,115,singular,0.240234375,32.5,31.125,1.375
4,116,plural,2.03125,32.75,30.875,1.875
4,117,singular,0.1875,26.625,18.875,7.75
4,118,plural,5.4375,25.625,20.625,5.0
4,119,singular,2.640625,27.375,24.875,2.5
4,120,plural,0.1083984375,24.0,28.75,-4.75
5,121,singular,0.08984375,27.625,24.875,2.75
5,122,plural,3.953125,25.0,21.75,3.25
5,123,singular,1.96875,28.125,25.0,3.125
5,124,plural,0.057373046875,25.0,28.0,-3.0
5,125,singular,0.1494140625,26.875,19.5,7.375
5,126,plural,0.01007080078125,26.625,31.25,-4.625
5,127,singular,1.0078125,27.75,28.25,-0.5
5,128,plural,0.0191650390625,22.75,33.25,-10.5
5,129,singular,0.451171875,25.5,21.75,3.75
5,130,plural,1.1484375,32.75,32.0,0.75
5,131,singular,0.7109375,27.0,27.0,0.0
5,132,plural,0.005767822265625,25.75,32.5,-6.75
5,133,singular,1.1484375,32.0,32.75,-0.75
5,134,plural,0.412109375,23.5,25.25,-1.75
5,135,singular,1.6484375,22.625,18.25,4.375
5,136,plural,2.390625,22.25,24.875,-2.625
5,137,singular,1.46875,23.625,16.25,7.375
5,138,plural,1.5078125,33.5,32.25,1.25
5,139,singular,1.4609375,23.5,14.3125,9.1875
5,140,plural,0.00141143798828125,26.5,33.5,-7.0
5,141,singular,0.034912109375,28.75,24.25,4.5
5,142,plural,0.63671875,25.75,31.0,-5.25
5,143,singular,0.98046875,32.75,33.25,-0.5
5,144,plural,0.08349609375,24.875,29.125,-4.25
5,145,singular,1.3203125,23.375,22.5,0.875
5,146,plural,1.5078125,33.75,32.5,1.25
5,147,singular,0.03271484375,29.0,24.75,4.25
5,148,plural,0.080078125,26.875,29.625,-2.75
5,149,singular,1.140625,32.75,33.5,-0.75
5,150,plural,0.0242919921875,28.0,31.75,-3.75
6,151,singular,0.390625,33.5,32.75,0.75
6,152,plural,1.9140625,34.0,32.25,1.75
6,153,singular,0.55859375,25.125,16.5,8.625
6,154,plural,0.0150146484375,27.75,32.0,-4.25
6,155,singular,0.5390625,28.875,28.5,0.375
6,156,plural,0.83203125,33.25,33.0,0.25
6,157,singular,0.26171875,28.25,27.0,1.25
6,158,plural,0.1953125,24.375,26.5,-2.125
6,159,singular,0.984375,23.875,22.5,1.375
6,160,plural,0.007080078125,23.375,34.25,-10.875
6,161,singular,1.3203125,32.75,33.75,-1.0
6,162,plural,0.00677490234375,27.0,32.75,-5.75
6,163,singular,0.05908203125,27.75,22.0,5.75
6,164,plural,0.0024261474609375,27.25,33.5,-6.25
6,165,singular,0.0120849609375,29.75,24.0,5.75
6,166,plural,0.1484375,27.375,29.375,-2.0
6,167,singular,0.01348876953125,29.75,24.375,5.375
6,168,plural,0.48046875,26.5,31.375,-4.875
6,169,singular,0.408203125,24.75,19.0,5.75
6,170,plural,0.1162109375,26.75,28.875,-2.125
6,171,singular,0.009521484375,30.375,25.5,4.875
6,172,plural,1.140625,33.75,33.0,0.75
6,173,singular,0.73046875,29.875,25.75,4.125
6,174,plural,0.00982666015625,27.875,32.5,-4.625
6,175,singular,1.5078125,33.0,34.25,-1.25
6,176,plural,0.0771484375,26.0,29.5,-3.5
6,177,singular,0.0062255859375,30.125,20.125,10.0
6,178,plural,1.0234375,23.875,26.625,-2.75
6,179,singular,0.333984375,25.625,14.875,10.75
6,180,plural,2.6875,27.125,24.625,2.5
7,181,singular,0.4765625,34.0,33.5,0.5
7,182,plural,1.703125,34.5,33.0,1.5
7,183,singular,0.2412109375,25.375,19.875,5.5
7,184,plural,0.000629425048828125,27.125,34.75,-7.625
7,185,singular,0.396484375,29.5,28.75,0.75
7,186,plural,0.14453125,26.625,32.75,-6.125
7,187,singular,0.50390625,24.875,22.875,2.0
7,188,plural,0.578125,33.75,34.0,-0.25
7,189,singular,0.2431640625,26.125,18.125,8.0
7,190,plural,0.039306640625,26.75,30.0,-3.25
7,191,singular,0.0155029296875,30.0,25.25,4.75
7,192,plural,0.01287841796875,28.375,32.75,-4.375
7,193,singular,1.5,33.25,34.5,-1.25
7,194,plural,0.00335693359375,24.0,35.0,-11.0
7,195,singular,0.0230712890625,28.75,22.625,6.125
7,196,plural,1.2890625,26.375,25.625,0.75
7,197,singular,0.26953125,31.125,25.75,5.375
7,198,plural,0.0015106201171875,27.0,34.25,-7.25
7,199,singular,0.05712890625,29.875,27.0,2.875
7,200,plural,0.0247802734375,27.25,31.125,-3.875
7,201,singular,0.004913330078125,30.375,21.0,9.375
7,202,plural,1.140625,34.25,33.5,0.75
7,203,singular,0.0284423828125,30.25,26.625,3.625
7,204,plural,0.025390625,24.375,28.625,-4.25
7,205,singular,0.66796875,24.75,16.875,7.875
7,206,plural,0.037109375,26.0,30.25,-4.25
7,207,singular,1.703125,33.25,34.75,-1.5
7,208,plural,0.1708984375,23.625,28.875,-5.25
7,209,singular,0.006195068359375,30.625,24.625,6.0
7,210,plural,0.007659912109375,28.125,33.0,-4.875
8,211,singular,0.11865234375,30.375,28.25,2.125
8,212,plural,0.0478515625,25.0,28.375,-3.375
8,213,singular,0.00848388671875,31.125,26.25,4.875
8,214,plural,0.052490234375,26.25,30.0,-3.75
8,215,singular,0.039794921875,30.125,26.875,3.25
8,216,plural,0.0086669921875,28.25,33.0,-4.75
8,217,singular,0.21484375,26.125,16.625,9.5
8,218,plural,0.05615234375,27.125,30.0,-2.875
8,219,singular,0.006072998046875,30.75,24.875,5.875
8,220,plural,0.03857421875,29.0,32.25,-3.25
8,221,singular,0.00299072265625,30.875,21.125,9.75
8,222,plural,1.3125,34.5,33.5,1.0
8,223,singular,0.12255859375,26.125,20.5,5.625
8,224,plural,0.01202392578125,27.125,31.75,-4.625
8,225,singular,0.0966796875,27.125,19.0,8.125
8,226,plural,0.000823974609375,26.75,34.75,-8.0
8,227,singular,0.3515625,25.375,23.125,2.25
8,228,plural,0.0015869140625,23.625,35.75,-12.125
8,229,singular,1.5,33.5,34.75,-1.25
8,230,plural,0.0010528564453125,27.75,34.75,-7.0
8,231,singular,0.12109375,32.0,25.625,6.375
8,232,plural,1.5,34.75,33.5,1.25
8,233,singular,0.0172119140625,29.125,23.25,5.875
8,234,plural,0.455078125,26.5,27.25,-0.75
8,235,singular,1.5,33.5,34.75,-1.25
8,236,plural,1.3125,34.75,33.75,1.0
8,237,singular,1.140625,33.75,34.5,-0.75
8,238,plural,0.06640625,23.75,29.875,-6.125
8,239,singular,0.004486083984375,31.0,24.75,6.25
8,240,plural,0.11572265625,27.25,33.0,-5.75
9,241,singular,0.00732421875,31.5,26.5,5.0
9,242,plural,0.038818359375,27.25,30.5,-3.25
9,243,singular,0.388671875,34.5,33.75,0.75
9,244,plural,0.034912109375,25.25,28.875,-3.625
9,245,singular,0.15234375,26.5,17.25,9.25
9,246,plural,0.00153350830078125,27.5,34.5,-7.0
9,247,singular,0.1337890625,26.375,22.75,3.625
9,248,plural,1.703125,35.0,33.5,1.5
9,249,singular,0.01556396484375,29.25,23.375,5.875
9,250,plural,0.01446533203125,28.75,33.0,-4.25
9,251,singular,0.006866455078125,30.75,25.125,5.625
9,252,plural,0.01153564453125,27.375,32.0,-4.625
9,253,singular,0.154296875,31.75,26.25,5.5
9,254,plural,0.201171875,26.25,28.0,-1.75
9,255,singular,0.06787109375,26.75,20.75,6.0
9,256,plural,0.05615234375,27.0,33.75,-6.75
9,257,singular,0.002105712890625,31.25,22.0,9.25
9,258,plural,0.031982421875,26.5,30.625,-4.125
9,259,singular,0.20703125,30.375,28.875,1.5
9,260,plural,0.4765625,34.0,34.5,-0.5
9,261,singular,2.34375,33.25,35.5,-2.25
9,262,plural,0.000499725341796875,27.75,35.5,-7.75
9,263,singular,0.4765625,34.5,34.0,0.5
9,264,plural,0.046142578125,23.75,30.25,-6.5
9,265,singular,0.0028839111328125,31.5,24.875,6.625
9,266,plural,1.703125,35.0,33.5,1.5
9,267,singular,0.0673828125,27.5,19.75,7.75
9,268,plural,0.0009613037109375,23.75,36.25,-12.5
9,269,singular,0.0498046875,30.375,27.375,3.0
9,270,plural,0.003204345703125,28.25,34.0,-5.75
10,271,singular,0.047119140625,27.125,20.75,6.375
10,272,plural,0.388671875,34.0,34.75,-0.75
10,273,singular,0.0140380859375,29.375,23.5,5.875
10,274,plural,0.01129150390625,28.75,33.25,-4.5
10,275,singular,2.125,33.25,35.25,-2.0
10,276,plural,0.11572265625,26.125,28.5,-2.375
10,277,singular,0.046875,27.875,19.625,8.25
10,278,plural,0.0142822265625,27.625,32.0,-4.375
10,279,singular,0.0213623046875,30.875,27.0,3.875
10,280,plural,0.072265625,27.375,33.5,-6.125
10,281,singular,0.388671875,34.75,34.0,0.75
10,282,plural,0.031982421875,23.875,30.625,-6.75
10,283,singular,0.035888671875,31.375,28.0,3.375
10,284,plural,0.0498046875,26.875,30.375,-3.5
10,285,singular,0.08349609375,26.875,22.75,4.125
10,286,plural,0.00159454345703125,24.375,35.75,-11.375
10,287,singular,0.107421875,26.875,18.0,8.875
10,288,plural,1.9140625,35.25,33.5,1.75
10,289,singular,0.00145721435546875,31.625,22.125,9.5
10,290,plural,0.0024871826171875,28.25,34.25,-6.0
10,291,singular,0.0966796875,32.25,26.375,5.875
10,292,plural,0.0003490447998046875,27.625,35.75,-8.125
10,293,singular,1.140625,34.0,34.75,-0.75
10,294,plural,0.04345703125,27.625,30.75,-3.125
10,295,singular,0.0022430419921875,31.75,24.875,6.875
10,296,plural,1.9140625,35.25,33.5,1.75
10,297,singular,0.00506591796875,31.125,25.25,5.875
10,298,plural,0.000591278076171875,27.125,35.25,-8.125
10,299,singular,0.01025390625,31.75,27.125,4.625
10,300,plural,0.00958251953125,25.0,30.0,-5.0
11,301,singular,1.3125,34.0,35.0,-1.0
11,302,plural,0.0012359619140625,24.25,36.0,-11.75
11,303,singular,0.025390625,27.75,20.625,7.125
11,304,plural,0.09765625,26.375,28.875,-2.5
11,305,singular,0.25390625,35.0,33.75,1.25
11,306,plural,0.03857421875,27.625,30.875,-3.25
11,307,singular,0.0654296875,27.125,22.75,4.375
11,308,plural,0.05126953125,27.125,30.5,-3.375
11,309,singular,0.00098419189453125,32.0,21.75,10.25
11,310,plural,0.025146484375,24.0,30.875,-6.875
11,311,singular,0.004730224609375,30.375,22.875,7.5
11,312,plural,0.004638671875,28.625,34.0,-5.375
11,313,singular,0.025390625,28.5,19.75,8.75
11,314,plural,0.055419921875,29.625,32.5,-2.875
11,315,singular,0.03173828125,31.5,28.0,3.5
11,316,plural,0.000621795654296875,28.0,35.5,-7.5
11,317,singular,0.10107421875,35.5,33.25,2.25
11,318,plural,2.578125,35.75,33.25,2.5
11,319,singular,0.03466796875,30.75,27.375,3.375
11,320,plural,0.000461578369140625,27.125,35.5,-8.375
11,321,singular,0.095703125,27.0,18.75,8.25
11,322,plural,0.474609375,34.25,34.75,-0.5
11,323,singular,0.09814453125,32.25,26.75,5.5
11,324,plural,0.004913330078125,27.25,32.75,-5.5
11,325,singular,0.006866455078125,31.125,25.75,5.375
11,326,plural,0.00537109375,24.875,30.5,-5.625
11,327,singular,0.0146484375,31.75,27.5,4.25
11,328,plural,0.1279296875,33.5,35.5,-2.0
11,329,singular,0.006317138671875,31.125,25.625,5.5
11,330,plural,0.02685546875,26.875,34.5,-7.625
12,331,singular,0.06298828125,30.5,27.75,2.75
12,332,plural,0.000171661376953125,27.375,36.25,-8.875
12,333,singular,0.011474609375,31.875,27.375,4.5
12,334,plural,0.10107421875,33.25,35.5,-2.25
12,335,singular,0.1083984375,26.75,23.375,3.375
12,336,plural,0.00384521484375,27.25,33.0,-5.75
12,337,singular,2.578125,33.25,35.75,-2.5
12,338,plural,0.026611328125,29.375,33.0,-3.625
12,339,singular,0.046630859375,33.0,26.25,6.75
12,340,plural,0.017333984375,24.0,31.25,-7.25
12,341,singular,0.0022430419921875,31.875,25.125,6.75
12,342,plural,0.000782012939453125,27.625,35.25,-7.625
12,343,singular,0.001983642578125,31.875,24.875,7.0
12,344,plural,0.9765625,34.75,34.25,0.5
12,345,singular,2.125,33.5,35.5,-2.0
12,346,plural,0.01263427734375,25.375,30.0,-4.625
12,347,singular,0.0007781982421875,32.25,22.0,10.25
12,348,plural,0.9765625,34.75,34.25,0.5
12,349,singular,0.0751953125,27.25,18.75,8.5
12,350,plural,0.014404296875,27.375,31.625,-4.25
12,351,singular,0.00665283203125,30.125,23.5,6.625
12,352,plural,0.002197265625,28.375,34.5,-6.125
12,353,singular,0.146484375,30.75,28.875,1.875
12,354,plural,0.037841796875,26.25,29.75,-3.5
12,355,singular,0.0225830078125,28.625,20.375,8.25
12,356,plural,0.029052734375,27.0,31.0,-4.0
12,357,singular,1.3125,34.0,35.0,-1.0
12,358,plural,0.0576171875,27.875,33.75,-5.875
12,359,singular,0.015625,28.25,20.875,7.375
12,360,plural,0.00096893310546875,24.5,36.25,-11.75
