epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,113,singular,1.4453125,30.875,22.25,8.625
4,114,plural,3.296875,22.875,20.875,2.0
4,115,singular,0.18359375,28.0,20.75,7.25
4,116,plural,11.8125,21.125,13.3125,7.8125
4,117,singular,2.671875,21.5,18.625,2.875
4,118,plural,10.75,24.0,15.0,9.0
4,119,singular,6.6875,20.0,20.0,0.0
4,120,plural,0.478515625,32.25,32.75,-0.5
5,121,singular,0.92578125,31.625,22.875,8.75
5,122,plural,10.375,26.0,24.125,1.875
5,123,singular,3.515625,24.875,16.875,8.0
5,124,plural,4.1875,24.875,21.0,3.875
5,125,singular,0.11572265625,28.5,21.5,7.0
5,126,plural,7.53125,28.0,20.875,7.125
5,127,singular,4.40625,19.25,17.5,1.75
5,128,plural,0.25390625,32.5,33.75,-1.25
5,129,singular,1.703125,32.25,33.75,-1.5
5,130,plural,10.8125,21.375,14.3125,7.0625
5,131,singular,1.5859375,22.75,19.25,3.5
5,132,plural,6.28125,27.75,22.375,5.375
5,133,singular,0.9765625,33.0,33.5,-0.5
5,134,plural,4.25,21.125,19.625,1.5
5,135,singular,2.453125,23.0,14.8125,8.1875
5,136,plural,2.0625,28.375,27.0,1.375
5,137,singular,5.1875,21.5,20.875,0.625
5,138,plural,0.9765625,33.75,33.25,0.5
5,139,singular,0.09375,26.875,17.5,9.375
5,140,plural,1.578125,23.75,23.125,0.625
5,141,singular,1.3046875,23.875,17.0,6.875
5,142,plural,9.375,24.5,16.5,8.0
5,143,singular,2.796875,25.375,17.875,7.5
5,144,plural,8.375,24.25,23.25,1.0
5,145,singular,1.140625,33.5,34.25,-0.75
5,146,plural,11.8125,28.625,20.0,8.625
5,147,singular,0.1533203125,26.5,24.0,2.5
5,148,plural,0.6953125,34.0,34.0,0.0
5,149,singular,0.55859375,27.875,27.375,0.5
5,150,plural,2.828125,23.625,22.0,1.625
6,151,singular,2.953125,20.75,18.875,1.875
6,152,plural,0.38671875,33.75,34.5,-0.75
6,153,singular,0.890625,24.5,17.625,6.875
6,154,plural,0.92578125,24.125,24.25,-0.125
6,155,singular,2.109375,26.125,18.375,7.75
6,156,plural,2.390625,25.5,23.375,2.125
6,157,singular,1.3125,33.75,34.75,-1.0
6,158,plural,0.6953125,34.25,34.25,0.0
6,159,singular,4.09375,22.625,22.125,0.5
6,160,plural,2.421875,22.0,21.625,0.375
6,161,singular,0.53125,24.5,21.125,3.375
6,162,plural,4.59375,28.375,24.375,4.0
6,163,singular,0.2109375,33.5,25.0,8.5
6,164,plural,8.5625,22.0,16.625,5.375
6,165,singular,0.384765625,28.875,28.0,0.875
6,166,plural,0.38671875,34.25,35.0,-0.75
6,167,singular,1.3984375,24.25,16.5,7.75
6,168,plural,7.90625,25.0,18.125,6.875
6,169,singular,0.0194091796875,30.375,23.375,7.0
6,170,plural,6.28125,26.625,28.25,-1.625
6,171,singular,0.1611328125,27.25,25.25,2.0
6,172,plural,9.5625,28.75,22.25,6.5
6,173,singular,2.125,34.0,36.0,-2.0
6,174,plural,4.5625,28.875,24.5,4.375
6,175,singular,0.04541015625,27.625,19.375,8.25
6,176,plural,0.259765625,28.75,30.375,-1.625
6,177,singular,1.3125,34.5,35.5,-1.0
6,178,plural,1.3203125,24.25,24.0,0.25
6,179,singular,1.5859375,27.0,19.875,7.125
6,180,plural,5.5,24.625,26.125,-1.5
7,181,singular,0.6953125,35.25,35.25,0.0
7,182,plural,5.15625,27.0,29.375,-2.375
7,183,singular,0.216796875,29.875,28.375,1.5
7,184,plural,8.5625,29.125,23.25,5.875
7,185,singular,0.57421875,35.75,35.5,0.25
7,186,plural,6.9375,25.375,19.25,6.125
7,187,singular,0.38671875,36.0,35.25,0.75
7,188,plural,0.80859375,22.125,23.75,-1.625
7,189,singular,0.0279541015625,28.125,19.75,8.375
7,190,plural,1.3125,36.25,35.25,1.0
7,191,singular,3.03125,23.75,23.75,0.0
7,192,plural,0.14453125,29.25,31.375,-2.125
7,193,singular,0.890625,25.0,17.625,7.375
7,194,plural,4.40625,25.0,27.25,-2.25
7,195,singular,1.3671875,22.625,20.875,1.75
7,196,plural,0.69140625,36.0,36.0,0.0
7,197,singular,0.96484375,27.625,20.625,7.0
7,198,plural,3.0625,29.125,26.25,2.875
7,199,singular,0.47265625,25.375,19.875,5.5
7,200,plural,0.095703125,24.75,27.375,-2.625
7,201,singular,0.05126953125,35.0,26.875,8.125
7,202,plural,6.3125,22.375,18.875,3.5
7,203,singular,0.00836181640625,31.375,24.875,6.5
7,204,plural,0.3125,35.5,36.5,-1.0
7,205,singular,0.171875,26.0,22.75,3.25
7,206,plural,1.53125,28.5,27.75,0.75
7,207,singular,0.265625,28.0,26.75,1.25
7,208,plural,0.39453125,24.75,26.0,-1.25
7,209,singular,0.9609375,27.875,21.5,6.375
7,210,plural,0.251953125,25.75,27.125,-1.375
8,211,singular,0.3203125,30.5,29.5,1.0
8,212,plural,1.15625,28.5,28.25,0.25
8,213,singular,0.427734375,25.5,20.375,5.125
8,214,plural,0.201171875,35.5,37.0,-1.5
8,215,singular,1.9140625,35.5,37.25,-1.75
8,216,plural,0.37890625,24.875,26.125,-1.25
8,217,singular,0.82421875,36.25,36.5,-0.25
8,218,plural,1.140625,36.75,36.0,0.75
8,219,singular,0.625,28.5,21.625,6.875
8,220,plural,6.71875,29.25,25.125,4.125
8,221,singular,0.01953125,28.5,20.875,7.625
8,222,plural,5.4375,25.375,20.75,4.625
8,223,singular,1.859375,25.125,24.75,0.375
8,224,plural,0.04052734375,29.625,33.0,-3.375
8,225,singular,0.69921875,23.75,21.625,2.125
8,226,plural,0.059814453125,25.25,28.25,-3.0
8,227,singular,0.119140625,29.0,26.875,2.125
8,228,plural,0.2431640625,23.125,25.5,-2.375
8,229,singular,0.024658203125,35.75,27.625,8.125
8,230,plural,0.21875,26.125,27.625,-1.5
8,231,singular,0.0625,27.125,23.0,4.125
8,232,plural,5.0625,22.5,20.125,2.375
8,233,singular,0.0040283203125,32.25,25.5,6.75
8,234,plural,2.140625,25.0,29.625,-4.625
8,235,singular,0.42578125,26.0,19.375,6.625
8,236,plural,0.38671875,36.5,37.25,-0.75
8,237,singular,0.46875,28.625,22.375,6.25
8,238,plural,1.5234375,27.125,33.25,-6.125
8,239,singular,1.9140625,36.25,38.0,-1.75
8,240,plural,1.21875,29.375,28.625,0.75
9,241,singular,0.12890625,31.875,29.875,2.0
9,242,plural,0.72265625,28.875,29.0,-0.125
9,243,singular,0.5078125,24.25,22.125,2.125
9,244,plural,4.21875,22.5,21.0,1.5
9,245,singular,1.140625,36.75,37.5,-0.75
9,246,plural,0.0274658203125,25.5,29.25,-3.75
9,247,singular,0.037841796875,27.75,23.375,4.375
9,248,plural,4.875,29.375,27.0,2.375
9,249,singular,0.130859375,29.5,27.5,2.0
9,250,plural,0.82421875,37.5,37.25,0.25
9,251,singular,0.279296875,26.5,20.0,6.5
9,252,plural,0.703125,27.0,34.5,-7.5
9,253,singular,1.140625,37.0,37.75,-0.75
9,254,plural,0.11328125,25.625,28.0,-2.375
9,255,singular,0.2490234375,29.625,23.125,6.5
9,256,plural,0.97265625,37.75,37.25,0.5
9,257,singular,0.8671875,26.625,25.5,1.125
9,258,plural,0.90625,25.125,31.25,-6.125
9,259,singular,1.140625,37.25,38.0,-0.75
9,260,plural,0.1826171875,28.875,30.875,-2.0
9,261,singular,0.00933837890625,36.75,28.625,8.125
9,262,plural,0.017578125,30.375,34.5,-4.125
9,263,singular,0.001861572265625,33.25,26.125,7.125
9,264,plural,0.09716796875,23.75,26.75,-3.0
9,265,singular,0.19921875,29.625,23.0,6.625
9,266,plural,0.06591796875,26.5,29.25,-2.75
9,267,singular,0.008544921875,29.375,21.875,7.5
9,268,plural,4.125,25.75,22.25,3.5
9,269,singular,0.2109375,26.375,22.125,4.25
9,270,plural,0.69140625,37.75,37.75,0.0
10,271,singular,0.08984375,32.75,30.375,2.375
10,272,plural,0.111328125,28.625,31.25,-2.625
10,273,singular,0.2236328125,29.5,23.375,6.125
10,274,plural,3.625,29.375,28.25,1.125
10,275,singular,0.1796875,27.0,20.625,6.375
10,276,plural,0.251953125,37.25,38.5,-1.25
10,277,singular,0.0400390625,28.0,24.125,3.875
10,278,plural,2.890625,22.75,22.375,0.375
10,279,singular,0.2275390625,29.75,28.375,1.375
10,280,plural,2.8125,25.25,23.375,1.875
10,281,singular,0.220703125,26.375,22.75,3.625
10,282,plural,0.126953125,37.0,39.0,-2.0
10,283,singular,0.63671875,27.25,26.125,1.125
10,284,plural,0.1640625,27.25,36.25,-9.0
10,285,singular,2.125,37.0,39.0,-2.0
10,286,plural,0.053466796875,24.0,27.5,-3.5
10,287,singular,0.97265625,37.75,38.25,-0.5
10,288,plural,1.140625,38.5,37.75,0.75
10,289,singular,0.97265625,37.75,38.25,-0.5
10,290,plural,0.1240234375,26.625,28.75,-2.125
10,291,singular,0.005828857421875,37.25,29.25,8.0
10,292,plural,0.3515625,25.625,32.5,-6.875
10,293,singular,0.099609375,30.625,24.0,6.625
10,294,plural,0.01324462890625,30.875,35.25,-4.375
10,295,singular,0.00823974609375,29.5,22.75,6.75
10,296,plural,0.044921875,26.875,30.0,-3.125
10,297,singular,0.00112152099609375,34.0,26.625,7.375
10,298,plural,0.2470703125,29.5,30.875,-1.375
10,299,singular,0.140625,25.875,22.75,3.125
10,300,plural,0.0174560546875,26.25,30.375,-4.125
11,301,singular,0.474609375,38.25,37.75,0.5
11,302,plural,0.044921875,26.875,30.0,-3.125
11,303,singular,0.1708984375,28.625,25.5,3.125
11,304,plural,2.984375,30.0,29.0,1.0
11,305,singular,0.0162353515625,34.25,30.125,4.125
11,306,plural,1.3125,38.75,37.75,1.0
11,307,singular,0.01495361328125,29.0,24.125,4.875
11,308,plural,0.0693359375,26.5,29.25,-2.75
11,309,singular,0.11962890625,26.125,23.0,3.125
11,310,plural,0.03515625,24.125,28.0,-3.875
11,311,singular,0.00787353515625,37.0,29.875,7.125
11,312,plural,0.181640625,25.375,33.25,-7.875
11,313,singular,0.0019683837890625,33.75,27.125,6.625
11,314,plural,2.109375,22.875,23.25,-0.375
11,315,singular,0.1279296875,30.375,24.625,5.75
11,316,plural,0.08056640625,27.5,37.0,-9.5
11,317,singular,0.10107421875,27.625,21.375,6.25
11,318,plural,0.0791015625,29.25,31.875,-2.625
11,319,singular,0.1142578125,30.625,28.5,2.125
11,320,plural,0.00823974609375,26.25,31.125,-4.875
11,321,singular,0.82421875,38.25,38.5,-0.25
11,322,plural,1.5,39.0,37.75,1.25
11,323,singular,0.134765625,27.0,23.375,3.625
11,324,plural,0.57421875,38.25,38.5,-0.25
11,325,singular,0.01220703125,29.25,23.5,5.75
11,326,plural,0.003448486328125,30.5,36.25,-5.75
11,327,singular,1.5,37.75,39.0,-1.25
11,328,plural,0.0361328125,29.125,32.75,-3.625
11,329,singular,0.08935546875,30.5,24.375,6.125
11,330,plural,2.125,25.5,24.25,1.25
12,331,singular,0.82421875,38.25,38.5,-0.25
12,332,plural,0.1142578125,25.625,33.75,-8.125
12,333,singular,0.00799560546875,29.625,24.125,5.5
12,334,plural,1.71875,29.75,30.375,-0.625
12,335,singular,0.0038909912109375,37.75,30.25,7.5
12,336,plural,0.0081787109375,26.375,31.25,-4.875
12,337,singular,0.123046875,27.125,23.5,3.625
12,338,plural,0.061279296875,29.375,32.25,-2.875
12,339,singular,0.07958984375,30.625,24.625,6.0
12,340,plural,1.140625,39.0,38.25,0.75
12,341,singular,0.11376953125,30.875,28.75,2.125
12,342,plural,0.38671875,38.25,39.0,-0.75
12,343,singular,0.038330078125,34.25,31.0,3.25
12,344,plural,0.201171875,37.75,39.25,-1.5
12,345,singular,0.10205078125,30.625,25.125,5.5
12,346,plural,0.0167236328125,24.125,28.75,-4.625
12,347,singular,0.11474609375,26.375,23.5,2.875
12,348,plural,1.296875,22.875,24.25,-1.375
12,349,singular,0.0142822265625,29.25,24.0,5.25
12,350,plural,0.0103759765625,28.75,33.75,-5.0
12,351,singular,0.002685546875,34.0,27.875,6.125
12,352,plural,0.0016326904296875,30.5,37.0,-6.5
12,353,singular,1.9140625,37.75,39.5,-1.75
12,354,plural,0.01153564453125,26.875,31.375,-4.5
12,355,singular,0.57421875,38.75,38.5,0.25
12,356,plural,0.052001953125,27.0,30.0,-3.0
12,357,singular,0.10107421875,29.375,26.125,3.25
12,358,plural,0.0634765625,28.0,37.25,-9.25
12,359,singular,0.049072265625,28.375,21.625,6.75
12,360,plural,1.640625,25.625,24.875,0.75
13,361,singular,0.004058837890625,37.75,30.5,7.25
13,362,plural,0.0186767578125,24.5,28.875,-4.375
13,363,singular,0.0634765625,30.875,25.0,5.875
13,364,plural,0.0537109375,29.5,32.5,-3.0
13,365,singular,0.0093994140625,29.625,23.875,5.75
13,366,plural,0.00482177734375,31.125,36.5,-5.375
13,367,singular,0.38671875,39.0,38.25,0.75
13,368,plural,0.0146484375,27.125,31.375,-4.25
13,369,singular,0.050048828125,27.125,23.25,3.875
13,370,plural,1.15625,29.875,31.125,-1.25
13,371,singular,0.000736236572265625,35.0,27.5,7.5
13,372,plural,1.5,39.5,38.25,1.25
13,373,singular,0.00830078125,29.875,24.625,5.25
13,374,plural,0.04345703125,25.5,34.75,-9.25
13,375,singular,0.1328125,27.25,24.25,3.0
13,376,plural,0.0238037109375,27.625,38.25,-10.625
13,377,singular,0.12353515625,29.375,26.625,2.75
13,378,plural,0.00958251953125,29.0,34.0,-5.0
13,379,singular,0.01611328125,35.0,30.875,4.125
13,380,plural,0.031982421875,27.0,30.5,-3.5
13,381,singular,0.82421875,38.75,39.0,-0.25
13,382,plural,0.007080078125,26.75,31.75,-5.0
13,383,singular,0.251953125,39.5,38.25,1.25
13,384,plural,1.9140625,39.75,38.0,1.75
13,385,singular,0.0703125,31.5,28.875,2.625
13,386,plural,0.75,23.0,25.125,-2.125
13,387,singular,0.057373046875,31.25,25.625,5.625
13,388,plural,0.69140625,39.0,39.0,0.0
13,389,singular,0.07275390625,28.0,22.5,5.5
13,390,plural,0.62890625,24.875,26.125,-1.25
14,391,singular,0.06494140625,28.125,22.625,5.5
14,392,plural,0.251953125,38.25,39.5,-1.25
14,393,singular,1.9140625,38.0,39.75,-1.75
14,394,plural,0.0081787109375,29.125,34.25,-5.125
14,395,singular,0.08642578125,29.75,26.625,3.125
14,396,plural,0.0048828125,26.625,32.0,-5.375
14,397,singular,0.005706787109375,30.25,24.625,5.625
14,398,plural,0.00482177734375,26.875,32.25,-5.375
14,399,singular,0.00140380859375,34.75,28.0,6.75
14,400,plural,0.02294921875,29.375,33.25,-3.875
14,401,singular,0.07958984375,31.5,29.0,2.5
14,402,plural,0.69140625,39.0,39.0,0.0
14,403,singular,0.16015625,27.25,24.75,2.5
14,404,plural,0.251953125,38.25,39.5,-1.25
14,405,singular,0.007080078125,37.5,31.625,5.875
14,406,plural,0.455078125,24.75,26.5,-1.75
14,407,singular,0.0673828125,31.125,26.125,5.0
14,408,plural,0.271484375,29.125,33.0,-3.875
14,409,singular,0.0771484375,27.125,24.125,3.0
14,410,plural,0.0078125,24.5,29.75,-5.25
14,411,singular,0.0203857421875,29.375,25.0,4.375
14,412,plural,0.01129150390625,27.375,39.0,-11.625
14,413,singular,0.0263671875,35.0,31.375,3.625
14,414,plural,0.020751953125,25.5,35.5,-10.0
14,415,singular,1.9140625,38.25,40.0,-1.75
14,416,plural,0.0277099609375,27.25,30.875,-3.625
14,417,singular,0.57421875,39.25,39.0,0.25
14,418,plural,0.0032806396484375,31.5,37.25,-5.75
14,419,singular,0.035400390625,31.5,25.5,6.0
14,420,plural,0.53125,23.25,25.625,-2.375
15,421,singular,0.00077056884765625,35.25,27.875,7.375
15,422,plural,1.5,39.75,38.5,1.25
15,423,singular,0.046630859375,31.5,26.125,5.375
15,424,plural,0.0013885498046875,31.125,37.75,-6.625
15,425,singular,0.126953125,27.625,25.0,2.625
15,426,plural,0.279296875,29.5,33.0,-3.5
15,427,singular,0.068359375,30.125,26.875,3.25
15,428,plural,0.0032958984375,27.0,32.75,-5.75
15,429,singular,0.01409912109375,29.75,25.0,4.75
15,430,plural,0.357421875,25.0,26.875,-1.875
15,431,singular,0.047607421875,27.625,24.125,3.5
15,432,plural,0.00823974609375,24.75,29.875,-5.125
15,433,singular,0.0045166015625,38.0,31.75,6.25
15,434,plural,0.0162353515625,25.75,35.75,-10.0
15,435,singular,0.0052490234375,30.5,24.875,5.625
15,436,plural,0.0087890625,27.75,39.25,-11.5
15,437,singular,0.0458984375,28.5,22.875,5.625
15,438,plural,0.0191650390625,27.25,31.25,-4.0
15,439,singular,0.0791015625,31.875,29.375,2.5
15,440,plural,0.01220703125,29.5,34.0,-4.5
15,441,singular,0.97265625,39.0,39.5,-0.5
15,442,plural,0.006927490234375,27.25,32.25,-5.0
15,443,singular,0.0281982421875,31.75,25.75,6.0
15,444,plural,1.703125,40.0,38.5,1.5
15,445,singular,0.97265625,39.0,39.5,-0.5
15,446,plural,0.006591796875,29.5,34.75,-5.25
15,447,singular,0.38671875,39.5,38.75,0.75
15,448,plural,1.5,39.75,38.5,1.25
15,449,singular,0.007659912109375,35.75,30.875,4.875
15,450,plural,0.314453125,23.125,26.25,-3.125
16,451,singular,0.0011749267578125,35.25,28.375,6.875
16,452,plural,0.259765625,25.0,27.25,-2.25
16,453,singular,0.053466796875,30.375,26.875,3.5
16,454,plural,0.474609375,39.0,39.5,-0.5
16,455,singular,0.04150390625,28.625,23.125,5.5
16,456,plural,0.2255859375,23.125,26.625,-3.5
16,457,singular,0.045654296875,27.75,24.25,3.5
16,458,plural,0.000949859619140625,31.25,38.25,-7.0
16,459,singular,0.138671875,27.75,25.375,2.375
16,460,plural,0.006866455078125,27.75,39.5,-11.75
16,461,singular,0.00506591796875,38.0,32.0,6.0
16,462,plural,0.016845703125,27.375,31.5,-4.125
16,463,singular,0.0380859375,31.75,26.5,5.25
16,464,plural,0.3125,38.75,39.75,-1.0
16,465,singular,0.025146484375,29.5,25.5,4.0
16,466,plural,0.0020294189453125,26.75,33.0,-6.25
16,467,singular,0.005523681640625,30.625,25.125,5.5
16,468,plural,0.00213623046875,29.0,35.5,-6.5
16,469,singular,0.01422119140625,35.5,31.25,4.25
16,470,plural,0.00665283203125,29.375,34.5,-5.125
16,471,singular,2.125,38.25,40.25,-2.0
16,472,plural,0.69140625,39.25,39.25,0.0
16,473,singular,0.038818359375,31.5,26.375,5.125
16,474,plural,0.11083984375,29.375,34.0,-4.625
16,475,singular,1.5,38.75,40.0,-1.25
16,476,plural,0.0162353515625,26.125,35.75,-9.625
16,477,singular,0.043212890625,32.25,29.125,3.125
16,478,plural,0.003692626953125,27.375,33.0,-5.625
16,479,singular,0.474609375,39.5,39.0,0.5
16,480,plural,0.01202392578125,25.25,29.875,-4.625
17,481,singular,0.024658203125,29.125,22.75,6.375
17,482,plural,0.03076171875,27.75,31.25,-3.5
17,483,singular,0.0255126953125,31.875,26.0,5.875
17,484,plural,1.3125,39.75,38.75,1.0
17,485,singular,0.97265625,39.0,39.5,-0.5
17,486,plural,0.232421875,23.375,26.625,-3.25
17,487,singular,0.0025787353515625,31.125,24.75,6.375
17,488,plural,0.013427734375,29.875,34.25,-4.375
17,489,singular,0.38671875,39.75,39.0,0.75
17,490,plural,0.00885009765625,28.25,39.25,-11.0
17,491,singular,0.0223388671875,28.25,23.875,4.375
17,492,plural,0.002532958984375,31.75,37.75,-6.0
17,493,singular,0.251953125,40.0,38.75,1.25
17,494,plural,1.9140625,40.25,38.5,1.75
17,495,singular,0.00372314453125,38.25,31.875,6.375
17,496,plural,0.185546875,25.0,27.625,-2.625
17,497,singular,0.05517578125,32.25,29.375,2.875
17,498,plural,0.11328125,29.625,34.0,-4.375
17,499,singular,0.0059814453125,36.0,30.875,5.125
17,500,plural,0.006805419921875,25.0,30.25,-5.25
17,501,singular,0.0419921875,30.625,26.875,3.75
17,502,plural,0.002899169921875,27.125,33.0,-5.875
17,503,singular,0.00091552734375,35.5,28.375,7.125
17,504,plural,0.0098876953125,26.0,36.25,-10.25
17,505,singular,0.10986328125,28.0,25.375,2.625
17,506,plural,0.00311279296875,29.5,35.5,-6.0
17,507,singular,0.0233154296875,32.25,26.5,5.75
17,508,plural,0.0025482177734375,27.25,33.25,-6.0
17,509,singular,0.0140380859375,30.0,25.375,4.625
17,510,plural,0.57421875,39.25,39.5,-0.25
18,511,singular,0.043701171875,27.875,24.375,3.5
18,512,plural,0.16015625,38.5,40.25,-1.75
18,513,singular,0.1279296875,28.0,25.625,2.375
18,514,plural,0.0019989013671875,29.25,35.75,-6.5
18,515,singular,0.021484375,29.75,25.625,4.125
18,516,plural,0.06884765625,29.375,34.5,-5.125
18,517,singular,0.00665283203125,38.0,32.5,5.5
18,518,plural,0.006011962890625,25.0,30.375,-5.375
18,519,singular,0.04833984375,30.625,27.125,3.5
18,520,plural,0.0147705078125,27.5,31.75,-4.25
18,521,singular,0.033447265625,28.875,23.375,5.5
18,522,plural,0.00176239013671875,27.125,33.5,-6.375
18,523,singular,0.00164794921875,35.25,28.75,6.5
18,524,plural,0.16015625,38.5,40.25,-1.75
18,525,singular,3.046875,38.0,41.0,-3.0
18,526,plural,0.0032806396484375,27.25,33.0,-5.75
18,527,singular,0.043212890625,32.5,29.375,3.125
18,528,plural,0.010498046875,29.875,34.5,-4.625
18,529,singular,1.3125,39.0,40.0,-1.0
18,530,plural,0.2373046875,25.375,27.5,-2.125
18,531,singular,0.38671875,39.75,39.0,0.75
18,532,plural,0.0126953125,26.375,36.0,-9.625
18,533,singular,0.0179443359375,32.25,26.125,6.125
18,534,plural,0.00885009765625,28.375,39.25,-10.875
18,535,singular,0.0013427734375,31.625,24.5,7.125
18,536,plural,0.220703125,23.75,26.75,-3.0
18,537,singular,0.00194549560546875,36.75,30.5,6.25
18,538,plural,0.002227783203125,31.875,38.0,-6.125
18,539,singular,0.017822265625,32.5,26.375,6.125
18,540,plural,1.3125,40.0,39.0,1.0
19,541,singular,0.0024871826171875,31.25,24.875,6.375
19,542,plural,0.0022430419921875,27.375,33.5,-6.125
19,543,singular,0.029052734375,31.0,26.875,4.125
19,544,plural,0.0024261474609375,29.5,35.75,-6.25
19,545,singular,0.043212890625,32.5,29.375,3.125
