epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,64,plural,1.2516975402832031e-05,28.375,39.75,-11.375
3,65,singular,0.0089111328125,31.0,26.0,5.0
3,66,plural,2.09808349609375e-05,27.625,40.25,-12.625
3,67,singular,0.0791015625,32.5,27.25,5.25
3,68,plural,1.1801719665527344e-05,24.25,36.25,-12.0
3,69,singular,0.000324249267578125,35.5,27.375,8.125
3,70,plural,0.0003604888916015625,28.25,36.25,-8.0
3,71,singular,0.0011749267578125,37.75,31.0,6.75
3,72,plural,5.173683166503906e-05,28.125,38.0,-9.875
3,73,singular,0.0021820068359375,36.75,30.625,6.125
3,74,plural,0.0013580322265625,27.125,37.5,-10.375
3,75,singular,12.0,30.25,42.25,-12.0
3,76,plural,0.0213623046875,23.375,29.0,-5.625
3,77,singular,0.00018596649169921875,40.5,31.875,8.625
3,78,plural,0.0159912109375,31.625,35.75,-4.125
3,79,singular,0.000957489013671875,31.875,22.5,9.375
3,80,plural,0.062255859375,27.75,30.75,-3.0
3,81,singular,0.00017261505126953125,36.5,27.75,8.75
3,82,plural,0.00116729736328125,24.75,34.0,-9.25
3,83,singular,0.0012664794921875,31.375,19.25,12.125
3,84,plural,0.01611328125,30.875,35.0,-4.125
3,85,singular,1.1920928955078125e-06,39.0,23.75,15.25
3,86,plural,8.25,40.5,32.25,8.25
3,87,singular,0.00909423828125,29.125,23.25,5.875
3,88,plural,4.887580871582031e-06,30.125,42.5,-12.375
3,89,singular,0.0859375,27.625,24.75,2.875
3,90,plural,2.300739288330078e-05,29.75,40.5,-10.75
4,91,singular,2.125,31.25,33.25,-2.0
4,92,plural,0.0263671875,31.125,34.75,-3.625
4,93,singular,0.0010986328125,36.75,24.125,12.625
4,94,plural,0.004608154296875,30.625,36.0,-5.375
4,95,singular,5.8650970458984375e-05,34.75,22.75,12.0
4,96,plural,0.00012874603271484375,25.875,35.0,-9.125
4,97,singular,5.4836273193359375e-06,40.0,27.875,12.125
4,98,plural,0.0166015625,29.75,35.25,-5.5
4,99,singular,2.384185791015625e-06,38.5,24.625,13.875
4,100,plural,0.018310546875,30.5,34.5,-4.0
4,101,singular,0.0034637451171875,30.375,20.25,10.125
4,102,plural,0.03369140625,27.75,31.375,-3.625
4,103,singular,3.28125,34.75,38.0,-3.25
4,104,plural,0.034912109375,24.375,28.75,-4.375
4,105,singular,5.7220458984375e-05,34.0,19.125,14.875
4,106,plural,0.25390625,33.75,35.0,-1.25
4,107,singular,2.384185791015625e-07,44.25,28.5,15.75
4,108,plural,15.75,44.25,28.5,15.75
4,109,singular,2.8125,35.0,37.75,-2.75
4,110,plural,12.125,42.5,30.375,12.125
4,111,singular,1.2755393981933594e-05,37.5,25.875,11.625
4,112,plural,1.9669532775878906e-05,29.125,40.0,-10.875
4,113,singular,0.0007171630859375,31.375,21.5,9.875
4,114,plural,2.9087066650390625e-05,30.0,40.5,-10.5
4,115,singular,1.5020370483398438e-05,40.25,29.125,11.125
4,116,plural,0.16015625,35.5,37.25,-1.75
4,117,singular,1.2993812561035156e-05,37.25,25.875,11.375
4,118,plural,8.487701416015625e-05,29.375,38.75,-9.375
4,119,singular,0.00537109375,30.5,24.25,6.25
4,120,plural,4.172325134277344e-05,22.0,37.25,-15.25
5,121,singular,1.2993812561035156e-05,37.25,25.875,11.375
5,122,plural,1.0967254638671875e-05,29.5,41.0,-11.5
5,123,singular,3.0517578125e-05,37.0,26.375,10.625
5,124,plural,0.0001239776611328125,29.0,38.0,-9.0
5,125,singular,4.029273986816406e-05,39.75,29.625,10.125
5,126,plural,1.0728836059570312e-05,28.75,40.25,-11.5
5,127,singular,3.0517578125e-05,37.0,26.375,10.625
5,128,plural,7.152557373046875e-07,25.375,43.5,-18.125
5,129,singular,0.003875732421875,35.5,25.625,9.875
5,130,plural,0.0003337860107421875,20.75,33.0,-12.25
5,131,singular,4.25,34.25,38.5,-4.25
5,132,plural,1.9140625,34.0,32.25,1.75
5,133,singular,0.0003032684326171875,33.0,22.125,10.875
5,134,plural,0.00311279296875,28.625,36.75,-8.125
5,135,singular,0.001495361328125,30.875,22.375,8.5
5,136,plural,9.632110595703125e-05,29.5,38.75,-9.25
5,137,singular,1.2040138244628906e-05,36.25,21.5,14.75
5,138,plural,4.9114227294921875e-05,25.625,35.75,-10.125
5,139,singular,1.430511474609375e-05,42.0,30.75,11.25
5,140,plural,0.00174713134765625,29.375,35.75,-6.375
5,141,singular,5.4836273193359375e-06,38.5,26.0,12.5
5,142,plural,0.00011491775512695312,23.125,36.25,-13.125
5,143,singular,0.0004100799560546875,32.5,19.0,13.5
5,144,plural,11.25,42.0,30.75,11.25
5,145,singular,0.00170135498046875,37.25,30.875,6.375
5,146,plural,9.965896606445312e-05,31.75,41.0,-9.25
5,147,singular,9.25,31.75,41.0,-9.25
5,148,plural,7.75,40.25,32.5,7.75
5,149,singular,0.00167083740234375,30.625,22.375,8.25
5,150,plural,0.00013256072998046875,23.875,35.5,-11.625
6,151,singular,6.75,33.0,39.75,-6.75
6,152,plural,7.25,40.0,32.75,7.25
6,153,singular,5.5,33.75,39.25,-5.5
6,154,plural,1.5616416931152344e-05,27.625,38.75,-11.125
6,155,singular,0.0023345947265625,36.0,25.25,10.75
6,156,plural,6.25,39.5,33.25,6.25
6,157,singular,0.00018024444580078125,39.0,30.375,8.625
6,158,plural,1.1920928955078125e-07,26.75,42.5,-15.75
6,159,singular,0.000209808349609375,35.75,27.25,8.5
6,160,plural,0.003204345703125,33.5,39.25,-5.75
6,161,singular,0.000431060791015625,38.0,30.25,7.75
6,162,plural,1.9550323486328125e-05,21.25,38.0,-16.75
6,163,singular,0.0005645751953125,33.0,24.75,8.25
6,164,plural,9.5367431640625e-07,27.125,41.0,-13.875
6,165,singular,0.028076171875,28.625,24.5,4.125
6,166,plural,0.00017547607421875,24.25,35.25,-11.0
6,167,singular,0.0233154296875,34.25,30.5,3.75
6,168,plural,4.76837158203125e-07,27.75,42.75,-15.0
6,169,singular,5.5,33.75,39.25,-5.5
6,170,plural,0.004150390625,29.0,36.5,-7.5
6,171,singular,0.000301361083984375,33.0,22.0,11.0
6,172,plural,0.0012054443359375,22.0,31.75,-9.75
6,173,singular,0.0004100799560546875,32.5,18.875,13.625
6,174,plural,0.0028533935546875,29.625,35.5,-5.875
6,175,singular,7.152557373046875e-07,39.5,24.0,15.5
6,176,plural,0.00070953369140625,30.0,37.25,-7.25
6,177,singular,0.00010347366333007812,33.25,19.625,13.625
6,178,plural,7.772445678710938e-05,25.875,35.5,-9.625
6,179,singular,7.152557373046875e-07,39.5,24.125,15.375
6,180,plural,4.410743713378906e-06,27.375,41.75,-14.375
7,181,singular,7.152557373046875e-07,39.5,24.0,15.5
7,182,plural,0.00014781951904296875,23.125,36.0,-12.875
7,183,singular,1.1920928955078125e-07,40.0,23.25,16.75
7,184,plural,0.0030059814453125,26.5,33.0,-6.5
7,185,singular,5.960464477539062e-07,41.25,26.875,14.375
7,186,plural,0.00070953369140625,30.0,37.25,-7.25
7,187,singular,0.0004100799560546875,32.5,18.875,13.625
7,188,plural,7.009506225585938e-05,25.75,35.5,-9.75
7,189,singular,7.152557373046875e-07,39.5,24.125,15.375
7,190,plural,0.0012054443359375,22.0,31.75,-9.75
7,191,singular,0.000301361083984375,33.0,22.0,11.0
7,192,plural,11.625,42.25,30.625,11.625
7,193,singular,0.0035400390625,30.0,23.0,7.0
7,194,plural,0.0,26.625,44.0,-17.375
7,195,singular,0.00103759765625,38.25,31.375,6.875
7,196,plural,3.123283386230469e-05,24.5,41.25,-16.75
7,197,singular,0.048828125,28.375,25.0,3.375
7,198,plural,1.1920928955078125e-07,23.375,45.75,-22.375
7,199,singular,0.1796875,33.25,31.625,1.625
7,200,plural,0.0003414154052734375,32.5,40.5,-8.0
7,201,singular,0.00022792816162109375,33.75,24.375,9.375
7,202,plural,7.510185241699219e-06,26.625,38.75,-12.125
7,203,singular,0.01092529296875,34.5,27.0,7.5
7,204,plural,5.364418029785156e-06,28.125,40.25,-12.125
7,205,singular,8.0,32.5,40.5,-8.0
7,206,plural,0.00055694580078125,31.0,38.5,-7.5
7,207,singular,1.3113021850585938e-06,43.5,29.625,13.875
7,208,plural,13.875,43.5,29.625,13.875
7,209,singular,4.03125,34.5,38.5,-4.0
7,210,plural,0.0028228759765625,30.375,36.25,-5.875
