epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
10,299,singular,0.0908203125,29.0,26.625,2.375
11,303,singular,0.00079345703125,31.75,23.625,8.125
11,304,plural,0.00421142578125,23.5,29.75,-6.25
11,306,plural,0.011474609375,25.625,30.125,-4.5
11,307,singular,0.01055908203125,27.75,23.0,4.75
11,309,singular,0.00110626220703125,30.625,23.5,7.125
11,310,plural,0.00640869140625,25.25,30.5,-5.25
11,313,singular,0.01153564453125,32.5,26.625,5.875
11,315,singular,0.1455078125,27.75,25.875,1.875
11,316,plural,0.039306640625,25.75,29.0,-3.25
11,317,singular,0.00830078125,31.625,26.625,5.0
11,319,singular,0.000446319580078125,32.25,24.0,8.25
11,320,plural,0.011474609375,25.5,30.0,-4.5
11,322,plural,2.46875,28.125,25.75,2.375
11,324,plural,0.0037994384765625,26.0,31.625,-5.625
11,325,singular,0.09033203125,29.125,26.75,2.375
11,326,plural,0.02392578125,28.5,32.75,-4.25
11,327,singular,0.0028228759765625,31.25,25.0,6.25
11,328,plural,0.00148773193359375,24.5,31.125,-6.625
11,329,singular,0.005340576171875,29.75,24.375,5.375
11,330,plural,0.02490234375,27.875,31.625,-3.75
12,333,singular,0.0849609375,26.625,24.125,2.5
12,335,singular,0.146484375,30.375,28.5,1.875
12,337,singular,0.00445556640625,30.625,25.125,5.5
12,338,plural,0.00130462646484375,24.5,31.25,-6.75
12,339,singular,0.000881195068359375,30.25,22.625,7.625
12,341,singular,0.0014190673828125,31.375,24.375,7.0
12,342,plural,0.1337890625,29.75,31.875,-2.125
12,343,singular,0.00139617919921875,31.625,24.625,7.0
12,344,plural,0.056640625,25.375,28.25,-2.875
12,345,singular,0.08837890625,31.375,28.875,2.5
12,346,plural,0.0908203125,28.625,31.0,-2.375
12,348,plural,0.0012969970703125,24.625,31.375,-6.75
12,349,singular,0.0034942626953125,31.125,25.125,6.0
12,350,plural,0.0001697540283203125,23.25,32.25,-9.0
12,352,plural,0.0020904541015625,24.875,31.125,-6.25
12,353,singular,0.004058837890625,29.625,23.875,5.75
12,355,singular,1.0546875,26.5,27.125,-0.625
12,356,plural,0.025390625,26.125,29.875,-3.75
12,358,plural,0.2021484375,28.25,29.75,-1.5
12,360,plural,0.0029754638671875,24.5,30.625,-6.125
13,361,singular,0.0169677734375,28.875,24.75,4.125
13,362,plural,0.00118255615234375,24.25,31.125,-6.875
13,363,singular,0.0004444122314453125,31.25,23.0,8.25
13,366,plural,0.0177001953125,28.75,33.25,-4.5
13,367,singular,0.00101470947265625,31.875,24.375,7.5
13,371,singular,0.0106201171875,32.75,27.625,5.125
13,373,singular,0.01031494140625,30.125,25.5,4.625
13,374,plural,0.00225830078125,24.875,31.25,-6.375
13,375,singular,0.002349853515625,31.125,24.75,6.375
13,376,plural,0.02734375,28.125,31.75,-3.625
13,377,singular,0.002166748046875,28.875,22.375,6.5
13,378,plural,0.0269775390625,26.125,29.75,-3.625
13,380,plural,0.0003986358642578125,23.375,31.5,-8.125
13,382,plural,0.000713348388671875,23.125,31.375,-8.25
13,383,singular,0.0027008056640625,31.375,25.125,6.25
13,384,plural,0.0186767578125,25.875,29.875,-4.0
13,385,singular,0.2060546875,30.0,28.5,1.5
13,386,plural,1.703125,27.75,26.25,1.5
13,388,plural,0.010009765625,26.625,31.25,-4.625
13,389,singular,0.0023193359375,30.0,23.625,6.375
14,393,singular,0.01458740234375,32.5,27.75,4.75
14,395,singular,0.00173187255859375,30.375,23.75,6.625
14,396,plural,0.00081634521484375,24.25,31.5,-7.25
14,398,plural,0.004241943359375,26.25,31.75,-5.5
14,399,singular,0.0020599365234375,30.0,23.5,6.5
14,400,plural,0.0003528594970703125,22.0,31.875,-9.875
14,401,singular,1.2265625,26.125,27.0,-0.875
14,402,plural,0.00897216796875,25.5,30.25,-4.75
14,403,singular,0.00011539459228515625,33.5,22.875,10.625
14,404,plural,0.69921875,29.875,29.875,0.0
14,405,singular,0.00225830078125,28.75,22.25,6.5
14,407,singular,0.00628662109375,30.625,25.375,5.25
14,408,plural,0.01153564453125,25.5,30.0,-4.5
14,409,singular,0.0012359619140625,31.75,24.625,7.125
14,410,plural,0.000568389892578125,24.125,31.75,-7.625
14,412,plural,0.28515625,26.25,27.375,-1.125
14,414,plural,0.0002841949462890625,22.0,32.0,-10.0
14,415,singular,0.2890625,29.75,28.625,1.125
14,416,plural,0.00634765625,28.125,33.5,-5.375
14,419,singular,0.01171875,30.0,25.5,4.5
