epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,98,plural,420.0,268.0,-153.0,421.0
4,99,singular,696.0,-290.0,404.0,-694.0
4,100,plural,0.0,-90.0,197.0,-287.0
4,101,singular,0.0,358.0,-212.0,570.0
4,102,plural,0.0,-406.0,532.0,-938.0
4,103,singular,0.0,676.0,-592.0,1268.0
4,104,plural,0.0,-392.0,536.0,-928.0
4,105,singular,0.0,608.0,-510.0,1118.0
4,106,plural,0.0,-82.0,197.0,-279.0
4,107,singular,0.0,728.0,-636.0,1364.0
4,108,plural,0.0,-203.0,318.0,-521.0
4,109,singular,0.0,384.0,-266.0,650.0
4,110,plural,280.0,197.0,-83.0,280.0
4,111,singular,78.5,6.59375,85.0,-78.40625
4,112,plural,0.0,-406.0,592.0,-998.0
4,113,singular,0.0,492.0,-374.0,866.0
4,114,plural,0.0,-135.0,249.0,-384.0
4,115,singular,0.0,460.0,-362.0,822.0
4,116,plural,0.0,-18.75,124.0,-142.75
4,117,singular,0.0,616.0,-532.0,1148.0
4,118,plural,0.0,-157.0,280.0,-437.0
4,119,singular,0.0,334.0,-147.0,481.0
4,120,plural,0.0,-102.5,203.0,-305.5
