epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,67,singular,1.4296875,24.75,25.875,-1.125
3,68,plural,0.171875,26.25,28.0,-1.75
3,69,singular,0.19921875,29.625,26.875,2.75
3,71,singular,0.07275390625,28.5,25.875,2.625
3,72,plural,0.181640625,26.625,28.25,-1.625
3,73,singular,0.43359375,26.75,26.125,0.625
3,74,plural,0.9765625,27.5,27.0,0.5
3,75,singular,0.765625,28.875,29.0,-0.125
3,77,singular,0.1484375,26.625,24.75,1.875
3,78,plural,3.046875,31.125,28.125,3.0
3,79,singular,0.1865234375,29.0,27.375,1.625
3,80,plural,0.0042724609375,24.0,29.625,-5.625
3,81,singular,0.020751953125,27.875,23.75,4.125
3,86,plural,0.0030517578125,23.75,29.75,-6.0
3,87,singular,0.0257568359375,30.0,26.25,3.75
3,88,plural,0.003662109375,23.625,30.0,-6.375
4,92,plural,0.0068359375,24.125,29.25,-5.125
4,93,singular,0.0250244140625,27.375,23.375,4.0
4,95,singular,0.0157470703125,30.25,26.0,4.25
4,96,plural,0.00543212890625,24.0,29.75,-5.75
4,98,plural,0.0120849609375,27.25,31.75,-4.5
4,99,singular,0.1220703125,30.25,27.625,2.625
4,100,plural,0.0306396484375,25.875,29.375,-3.5
4,102,plural,0.033203125,25.875,29.375,-3.5
4,103,singular,0.00860595703125,31.125,26.25,4.875
4,104,plural,0.0186767578125,26.5,30.5,-4.0
4,107,singular,0.014892578125,28.0,23.5,4.5
4,108,plural,0.00653076171875,24.625,29.75,-5.125
4,111,singular,0.392578125,26.25,25.5,0.75
4,112,plural,7.125,30.25,23.125,7.125
4,113,singular,2.234375,25.5,27.625,-2.125
4,114,plural,0.98046875,27.375,26.875,0.5
4,115,singular,0.00897216796875,30.625,25.75,4.875
4,116,plural,0.349609375,29.375,30.5,-1.125
4,117,singular,1.9140625,26.375,28.125,-1.75
4,119,singular,0.0126953125,31.125,26.625,4.5
5,121,singular,0.00030517578125,30.625,20.375,10.25
5,122,plural,2.46875,27.5,25.125,2.375
5,123,singular,0.0068359375,28.625,23.25,5.375
5,125,singular,0.0181884765625,29.875,25.75,4.125
5,129,singular,0.015625,30.5,26.25,4.25
5,130,plural,0.0004253387451171875,23.25,31.375,-8.125
5,133,singular,0.318359375,27.75,26.75,1.0
5,134,plural,0.006072998046875,24.125,29.375,-5.25
5,135,singular,0.1318359375,26.75,24.75,2.0
5,136,plural,0.01904296875,25.375,29.375,-4.0
5,137,singular,0.0002841949462890625,32.75,23.75,9.0
5,138,plural,0.69921875,29.375,29.375,0.0
5,139,singular,3.53125,27.0,30.5,-3.5
5,140,plural,1.703125,28.875,27.375,1.5
5,141,singular,0.037353515625,31.0,27.25,3.75
5,142,plural,0.01434326171875,27.75,32.75,-5.0
5,146,plural,0.0011138916015625,22.75,30.875,-8.125
5,147,singular,2.015625,25.125,27.0,-1.875
5,148,plural,0.130859375,25.625,27.625,-2.0
5,150,plural,0.054443359375,25.0,28.125,-3.125
6,152,plural,0.130859375,25.875,27.875,-2.0
6,153,singular,0.0020904541015625,28.75,22.125,6.625
6,154,plural,0.0732421875,28.125,30.75,-2.625
6,157,singular,0.01385498046875,28.5,24.125,4.375
6,158,plural,0.01251220703125,25.0,29.625,-4.625
6,159,singular,0.0177001953125,29.125,25.0,4.125
6,161,singular,0.00141143798828125,31.625,24.625,7.0
6,162,plural,0.005462646484375,24.0,29.375,-5.375
6,166,plural,0.019287109375,25.125,29.125,-4.0
6,167,singular,0.0004177093505859375,30.5,21.0,9.5
6,168,plural,0.76171875,26.625,26.5,0.125
6,169,singular,0.68359375,29.125,29.0,0.125
6,170,plural,0.000949859619140625,23.0,30.375,-7.375
6,171,singular,0.0007171630859375,31.875,23.625,8.25
6,172,plural,0.9296875,30.25,29.875,0.375
6,173,singular,2.03125,27.625,29.5,-1.875
6,175,singular,0.0002880096435546875,30.875,20.125,10.75
6,176,plural,0.005950927734375,24.0,29.625,-5.625
6,177,singular,0.000644683837890625,31.75,23.625,8.125
6,180,plural,0.056640625,26.375,29.25,-2.875
7,181,singular,0.007080078125,32.75,24.5,8.25
7,182,plural,0.003448486328125,23.0,29.75,-6.75
7,185,singular,0.1865234375,26.25,24.625,1.625
7,186,plural,0.009033203125,24.0,28.875,-4.875
7,187,singular,0.00146484375,30.375,23.5,6.875
7,188,plural,0.1826171875,27.375,29.0,-1.625
7,189,singular,0.00154876708984375,31.375,24.375,7.0
7,192,plural,0.019775390625,27.375,31.875,-4.5
7,194,plural,0.0003643035888671875,22.625,31.125,-8.5
7,196,plural,0.000637054443359375,22.375,30.375,-8.0
7,197,singular,0.000621795654296875,30.125,21.125,9.0
7,198,plural,0.000762939453125,23.0,30.625,-7.625
7,201,singular,1.0625,25.625,26.25,-0.625
7,203,singular,2.6464462280273438e-05,34.75,20.5,14.25
7,204,plural,0.84375,27.125,26.875,0.25
7,205,singular,0.006866455078125,31.0,25.625,5.375
7,206,plural,0.150390625,28.125,30.0,-1.875
7,207,singular,0.00933837890625,30.125,25.25,4.875
7,209,singular,0.003509521484375,28.75,22.0,6.75
7,210,plural,0.58203125,26.125,26.375,-0.25
8,211,singular,1.9296875,27.0,28.75,-1.75
8,212,plural,0.00101470947265625,22.5,30.0,-7.5
8,213,singular,0.000423431396484375,32.25,23.25,9.0
8,217,singular,0.00665283203125,29.25,24.0,5.25
8,218,plural,1.5078125,29.625,28.375,1.25
8,221,singular,0.6484375,25.125,25.0,0.125
8,222,plural,7.009506225585938e-05,19.5,33.25,-13.75
8,223,singular,0.03369140625,27.375,23.875,3.5
8,224,plural,0.0002079010009765625,21.375,31.125,-9.75
8,225,singular,0.00677490234375,29.875,24.5,5.375
8,226,plural,0.0004787445068359375,23.5,31.625,-8.125
8,228,plural,0.0020599365234375,25.75,33.75,-8.0
8,229,singular,0.0033416748046875,28.625,21.75,6.875
8,231,singular,0.0032501220703125,28.75,21.75,7.0
8,234,plural,0.396484375,25.375,26.125,-0.75
8,235,singular,0.48828125,28.0,27.5,0.5
8,236,plural,7.724761962890625e-05,19.5,33.25,-13.75
8,238,plural,0.002685546875,23.375,29.625,-6.25
8,239,singular,0.00653076171875,32.5,24.875,7.625
8,240,plural,0.0013885498046875,23.0,30.0,-7.0
