epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,121,singular,0.0,86.0,2.71875,83.28125
5,122,plural,0.0,-19.625,96.0,-115.625
5,123,singular,0.0,71.5,0.166015625,71.333984375
5,124,plural,0.0,-5.84375,84.0,-89.84375
5,125,singular,61.75,16.75,78.5,-61.75
5,126,plural,0.0,30.625,49.0,-18.375
5,127,singular,0.0,118.0,-21.875,139.875
5,128,plural,7.0,45.75,38.75,7.0
5,129,singular,0.0,113.5,-34.0,147.5
5,130,plural,0.0,7.84375,81.5,-73.65625
5,131,singular,0.0,91.5,3.640625,87.859375
5,132,plural,0.0,-6.28125,101.5,-107.78125
5,133,singular,0.0,88.0,-6.40625,94.40625
5,134,plural,0.0,6.03125,80.5,-74.46875
5,135,singular,0.0,118.5,-47.5,166.0
5,136,plural,0.0,-7.40625,96.0,-103.40625
5,137,singular,0.0,91.5,3.640625,87.859375
5,138,plural,88.0,91.5,3.640625,87.859375
5,139,singular,59.5,11.0625,70.5,-59.4375
5,140,plural,0.0,32.5,62.75,-30.25
5,141,singular,0.0,125.5,-19.625,145.125
5,142,plural,0.0,-6.34375,94.5,-100.84375
5,143,singular,0.0,87.5,-18.5,106.0
5,144,plural,0.0,6.9375,88.5,-81.5625
5,145,singular,0.0,107.0,-35.75,142.75
5,146,plural,0.0,-6.6875,94.0,-100.6875
5,147,singular,0.0,92.5,-16.625,109.125
5,148,plural,0.0,-30.75,111.0,-141.75
5,149,singular,0.0,98.5,-31.125,129.625
5,150,plural,0.0,32.5,62.75,-30.25
6,151,singular,0.0,107.0,-35.75,142.75
6,152,plural,0.0,-6.34375,94.5,-100.84375
6,153,singular,30.25,32.5,62.75,-30.25
6,154,plural,0.0,22.5,57.0,-34.5
6,155,singular,0.0,142.0,-46.75,188.75
6,156,plural,189.0,142.0,-46.75,188.75
6,157,singular,0.0,104.5,-37.0,141.5
6,158,plural,0.0,-7.125,85.5,-92.625
6,159,singular,0.0,113.5,-42.0,155.5
6,160,plural,0.0,-26.875,107.0,-133.875
6,161,singular,0.0,81.0,0.435546875,80.564453125
6,162,plural,0.0,11.25,84.0,-72.75
6,163,singular,0.0,97.0,-21.375,118.375
6,164,plural,0.0,-16.5,92.5,-109.0
6,165,singular,0.0,99.0,-10.4375,109.4375
6,166,plural,0.0,-15.375,110.5,-125.875
6,167,singular,0.0,82.0,13.8125,68.1875
6,168,plural,0.0,0.010498046875,86.5,-86.489501953125
6,169,singular,0.0067138671875,50.25,45.25,5.0
6,170,plural,7.25,51.25,44.0,7.25
6,171,singular,0.0,59.25,20.125,39.125
6,172,plural,0.0,-54.0,143.0,-197.0
6,173,singular,0.0,45.75,25.75,20.0
6,174,plural,0.0,-31.5,121.0,-152.5
6,175,singular,0.0,91.0,14.5625,76.4375
6,176,plural,0.0,-33.5,121.0,-154.5
6,177,singular,0.0,63.75,5.46875,58.28125
6,178,plural,0.0,-57.75,142.0,-199.75
6,179,singular,45.25,18.0,63.25,-45.25
6,180,plural,0.0,2.71875,92.5,-89.78125
7,181,singular,0.0,78.5,-7.15625,85.65625
7,182,plural,0.0,9.25,70.5,-61.25
7,183,singular,0.0,82.0,13.9375,68.0625
7,184,plural,0.0,2.71875,92.5,-89.78125
7,185,singular,0.0,83.0,-13.875,96.875
7,186,plural,0.0,-9.0625,97.0,-106.0625
7,187,singular,0.0,107.0,-35.75,142.75
7,188,plural,0.0,-12.0,90.0,-102.0
7,189,singular,0.0,98.0,-18.625,116.625
7,190,plural,0.0,-19.75,108.0,-127.75
7,191,singular,0.0,90.0,-14.375,104.375
7,192,plural,0.0,2.71875,92.5,-89.78125
7,193,singular,0.0,102.0,-34.5,136.5
7,194,plural,0.0,-7.59375,92.0,-99.59375
7,195,singular,0.0,74.5,7.0625,67.4375
7,196,plural,0.0,-28.25,104.5,-132.75
7,197,singular,90.0,2.71875,92.5,-89.78125
7,198,plural,0.57421875,47.5,47.75,-0.25
7,199,singular,0.0,130.0,-24.0,154.0
7,200,plural,0.0,15.6875,71.0,-55.3125
7,201,singular,0.0,135.0,-64.0,199.0
7,202,plural,125.5,110.5,-15.0625,125.5625
7,203,singular,73.0,11.25,84.0,-72.75
7,204,plural,0.0,-37.5,118.0,-155.5
7,205,singular,0.0,130.0,-48.75,178.75
7,206,plural,0.0,-24.125,119.5,-143.625
7,207,singular,0.0,93.5,2.0625,91.4375
7,208,plural,0.0,-12.3125,101.5,-113.8125
7,209,singular,0.0,114.0,-25.375,139.375
7,210,plural,0.0,-0.404296875,88.0,-88.404296875
8,211,singular,0.0,93.5,2.0625,91.4375
8,212,plural,0.0,-7.4375,96.0,-103.4375
8,213,singular,0.0,128.0,-57.25,185.25
8,214,plural,0.0,-12.3125,101.5,-113.8125
8,215,singular,0.0,125.5,-46.5,172.0
8,216,plural,0.0,0.65234375,87.5,-86.84765625
8,217,singular,0.0,87.0,-5.5625,92.5625
8,218,plural,0.0,-37.5,118.0,-155.5
8,219,singular,0.0,87.0,-15.375,102.375
8,220,plural,91.5,93.5,2.0625,91.4375
8,221,singular,0.0,85.5,-14.3125,99.8125
8,222,plural,0.0,-40.0,118.0,-158.0
8,223,singular,131.0,-17.625,113.0,-130.625
8,224,plural,0.0,-16.5,92.5,-109.0
8,225,singular,0.0,117.0,-11.5,128.5
8,226,plural,0.0,-5.34375,92.5,-97.84375
8,227,singular,0.0,107.5,-18.875,126.375
8,228,plural,0.0,-9.0625,104.5,-113.5625
8,229,singular,0.0,91.5,-16.125,107.625
8,230,plural,55.5,75.5,20.0,55.5
8,231,singular,0.0,65.5,3.53125,61.96875
8,232,plural,0.0,-19.25,114.5,-133.75
8,233,singular,0.0,80.0,-12.6875,92.6875
8,234,plural,0.0,-18.375,98.0,-116.375
8,235,singular,134.0,-19.25,114.5,-133.75
8,236,plural,0.0,0.87890625,86.0,-85.12109375
8,237,singular,0.0,95.5,0.37109375,95.12890625
8,238,plural,0.0,5.375,79.0,-73.625
8,239,singular,0.0,118.0,-36.75,154.75
8,240,plural,0.0,-29.625,125.0,-154.625
