epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,68,plural,0.00063323974609375,19.0,39.0,-20.0
3,69,singular,0.1669921875,27.0,24.25,2.75
3,70,plural,0.0012054443359375,29.25,41.25,-12.0
3,71,singular,0.004669189453125,31.75,25.375,6.375
3,72,plural,0.000335693359375,33.5,41.5,-8.0
3,73,singular,0.005340576171875,31.5,25.75,5.75
3,74,plural,0.00323486328125,22.625,31.375,-8.75
3,75,singular,0.054931640625,28.125,24.875,3.25
3,76,plural,0.000431060791015625,33.75,41.5,-7.75
3,77,singular,7.75,33.75,41.5,-7.75
3,78,plural,0.045166015625,26.75,29.875,-3.125
3,79,singular,0.00054168701171875,32.5,24.5,8.0
3,80,plural,0.0019989013671875,28.125,35.0,-6.875
3,81,singular,0.037841796875,30.0,26.625,3.375
3,82,plural,0.00494384765625,31.125,37.5,-6.375
3,83,singular,0.0052490234375,40.25,35.0,5.25
3,84,plural,0.00121307373046875,27.0,33.75,-6.75
3,85,singular,0.0052490234375,40.25,35.0,5.25
3,86,plural,0.060302734375,25.625,28.875,-3.25
3,87,singular,0.004608154296875,33.5,24.125,9.375
3,88,plural,0.006927490234375,30.75,35.75,-5.0
3,89,singular,3.075599670410156e-05,37.25,25.875,11.375
3,90,plural,0.0020904541015625,29.625,36.0,-6.375
4,91,singular,0.00011873245239257812,35.0,22.375,12.625
4,92,plural,0.033203125,24.875,29.375,-4.5
4,93,singular,0.00081634521484375,32.25,24.75,7.5
4,94,plural,0.0120849609375,31.875,39.0,-7.125
4,95,singular,0.004608154296875,33.75,24.375,9.375
4,96,plural,0.0004520416259765625,26.75,34.5,-7.75
4,97,singular,0.01220703125,29.375,22.75,6.625
4,98,plural,0.005401611328125,30.75,36.0,-5.25
4,99,singular,0.0169677734375,30.75,20.375,10.375
4,100,plural,0.01531982421875,26.875,31.125,-4.25
4,101,singular,0.00128936767578125,39.5,32.25,7.25
4,102,plural,5.0,40.25,35.25,5.0
4,103,singular,10.5,32.5,43.0,-10.5
4,104,plural,1.140625,38.0,37.25,0.75
4,105,singular,0.004486083984375,31.75,25.875,5.875
4,106,plural,0.00012969970703125,28.375,40.75,-12.375
4,107,singular,0.0126953125,28.75,23.75,5.0
4,108,plural,5.269050598144531e-05,25.625,38.0,-12.375
4,109,singular,1.8125,27.75,29.375,-1.625
4,110,plural,0.000522613525390625,29.125,37.0,-7.875
4,111,singular,0.0031585693359375,30.25,23.375,6.875
4,112,plural,0.006500244140625,26.125,31.25,-5.125
4,113,singular,2.8125,36.25,39.0,-2.75
4,114,plural,0.232421875,26.875,28.375,-1.5
4,115,singular,7.271766662597656e-06,38.5,25.25,13.25
4,116,plural,7.5,41.5,34.0,7.5
4,117,singular,3.046875,36.25,39.25,-3.0
4,118,plural,0.0022125244140625,21.125,37.75,-16.625
4,119,singular,0.0016937255859375,34.5,23.625,10.875
4,120,plural,0.000225067138671875,24.0,33.0,-9.0
5,121,singular,0.001617431640625,32.0,25.125,6.875
5,122,plural,6.0,40.75,34.75,6.0
5,123,singular,0.000823974609375,33.25,24.5,8.75
5,124,plural,0.0012054443359375,25.5,32.5,-7.0
5,125,singular,0.052734375,37.5,34.5,3.0
5,126,plural,0.00022411346435546875,29.25,40.25,-11.0
5,127,singular,0.0074462890625,31.25,26.25,5.0
5,128,plural,0.00121307373046875,30.0,41.25,-11.25
5,129,singular,0.004425048828125,30.0,23.625,6.375
5,130,plural,0.00012159347534179688,26.375,37.25,-10.875
5,131,singular,0.002349853515625,30.0,22.625,7.375
5,132,plural,0.02978515625,36.0,39.5,-3.5
5,133,singular,0.031494140625,30.125,21.75,8.375
5,134,plural,0.023193359375,36.0,39.75,-3.75
5,135,singular,4.03125,35.75,39.75,-4.0
5,136,plural,0.006439208984375,30.625,35.75,-5.125
5,137,singular,0.00079345703125,35.5,23.125,12.375
5,138,plural,0.0025177001953125,27.75,33.75,-6.0
5,139,singular,0.00079345703125,35.25,23.0,12.25
5,140,plural,0.00046539306640625,24.75,32.75,-8.0
5,141,singular,5.364418029785156e-06,38.75,24.875,13.875
5,142,plural,0.072265625,26.25,29.125,-2.875
5,143,singular,0.00433349609375,30.375,22.25,8.125
5,144,plural,0.0126953125,31.375,35.75,-4.375
5,145,singular,0.000335693359375,41.75,33.75,8.0
5,146,plural,0.03076171875,27.125,30.625,-3.5
5,147,singular,5.507469177246094e-05,35.25,22.875,12.375
5,148,plural,0.11767578125,26.25,28.75,-2.5
5,149,singular,0.00070953369140625,41.5,34.25,7.25
5,150,plural,0.00104522705078125,20.75,38.5,-17.75
6,151,singular,4.3392181396484375e-05,36.0,22.125,13.875
6,152,plural,0.000213623046875,26.75,35.25,-8.5
6,153,singular,0.00070953369140625,41.5,34.25,7.25
6,154,plural,0.004425048828125,31.75,40.0,-8.25
6,155,singular,0.007659912109375,29.875,23.0,6.875
6,156,plural,0.00074005126953125,28.125,36.0,-7.875
6,157,singular,0.00070953369140625,41.5,34.25,7.25
6,158,plural,0.0025482177734375,30.75,36.75,-6.0
6,159,singular,8.106231689453125e-06,38.5,25.625,12.875
6,160,plural,0.007171630859375,25.125,30.75,-5.625
6,161,singular,9.5367431640625e-05,34.75,23.375,11.375
6,162,plural,0.00390625,26.25,31.875,-5.625
6,163,singular,0.0037994384765625,32.25,20.625,11.625
6,164,plural,0.000743865966796875,30.625,39.25,-8.625
6,165,singular,0.00170135498046875,34.5,24.125,10.375
6,166,plural,7.25,41.5,34.25,7.25
6,167,singular,0.033203125,32.0,27.125,4.875
6,168,plural,0.00015926361083984375,33.5,42.25,-8.75
6,169,singular,0.48046875,36.5,36.0,0.5
6,170,plural,1.0013580322265625e-05,22.25,35.5,-13.25
6,171,singular,0.0027008056640625,30.125,23.375,6.75
6,172,plural,0.000232696533203125,19.5,40.0,-20.5
6,173,singular,5.25,35.25,40.5,-5.25
6,174,plural,7.75,41.75,34.0,7.75
6,175,singular,0.003997802734375,31.875,26.25,5.625
6,176,plural,0.00048828125,25.625,33.5,-7.875
6,177,singular,0.051513671875,30.375,27.375,3.0
6,178,plural,0.000148773193359375,28.75,38.0,-9.25
6,179,singular,0.00168609619140625,30.875,23.375,7.5
6,180,plural,0.003265380859375,24.0,31.5,-7.5
7,181,singular,2.8125,36.5,39.25,-2.75
7,182,plural,8.0,42.0,34.0,8.0
7,183,singular,0.00133514404296875,35.0,24.625,10.375
7,184,plural,0.00014209747314453125,27.125,37.25,-10.125
7,185,singular,0.007110595703125,31.625,21.5,10.125
7,186,plural,0.16015625,37.0,38.75,-1.75
7,187,singular,3.28125,36.25,39.5,-3.25
7,188,plural,0.0030364990234375,31.75,38.25,-6.5
7,189,singular,0.0023040771484375,31.0,22.125,8.875
7,190,plural,0.0024261474609375,30.375,36.5,-6.125
7,191,singular,0.0002613067626953125,32.0,21.5,10.5
7,192,plural,0.0013427734375,21.25,38.25,-17.0
7,193,singular,3.266334533691406e-05,35.75,22.625,13.125
7,194,plural,0.007110595703125,26.625,31.625,-5.0
7,195,singular,0.00013446807861328125,33.75,24.25,9.5
7,196,plural,0.0072021484375,27.0,32.0,-5.0
7,197,singular,0.00019073486328125,32.75,21.75,11.0
7,198,plural,0.00012302398681640625,24.25,33.75,-9.5
7,199,singular,0.00193023681640625,41.0,34.75,6.25
7,200,plural,0.007720947265625,31.375,36.25,-4.875
7,201,singular,0.0003757476806640625,36.0,23.125,12.875
7,202,plural,0.0277099609375,25.625,29.875,-4.25
7,203,singular,4.5299530029296875e-06,39.0,25.375,13.625
7,204,plural,0.0003490447998046875,27.0,35.0,-8.0
7,205,singular,0.00162506103515625,32.25,25.5,6.75
7,206,plural,0.0045166015625,32.0,40.0,-8.0
7,207,singular,2.0503997802734375e-05,36.75,21.625,15.125
7,208,plural,6.25,41.0,34.75,6.25
7,209,singular,0.00136566162109375,39.75,32.75,7.0
7,210,plural,0.00136566162109375,24.0,32.0,-8.0
8,211,singular,0.353515625,29.375,28.5,0.875
8,212,plural,1.52587890625e-05,25.5,36.75,-11.25
8,213,singular,0.0022125244140625,34.25,24.75,9.5
8,214,plural,0.0001373291015625,29.375,40.75,-11.375
8,215,singular,0.00167083740234375,30.5,23.125,7.375
8,216,plural,0.00150299072265625,34.75,41.25,-6.5
8,217,singular,0.00567626953125,31.75,26.5,5.25
8,218,plural,8.344650268554688e-05,28.625,38.5,-9.875
8,219,singular,0.0017242431640625,34.75,24.875,9.875
8,220,plural,0.00193023681640625,34.75,41.0,-6.25
8,221,singular,6.5,34.75,41.25,-6.5
8,222,plural,0.0166015625,27.125,31.25,-4.125
8,223,singular,0.000335693359375,42.0,34.0,8.0
8,224,plural,0.007781982421875,32.5,39.5,-7.0
8,225,singular,3.0994415283203125e-06,44.75,27.75,17.0
8,226,plural,0.1298828125,26.75,29.0,-2.25
8,227,singular,1.2278556823730469e-05,37.25,21.25,16.0
8,228,plural,0.000812530517578125,21.125,38.75,-17.625
8,229,singular,1.9550323486328125e-05,36.25,22.25,14.0
8,230,plural,0.00013256072998046875,24.375,33.75,-9.375
8,231,singular,0.00070953369140625,41.75,34.5,7.25
8,232,plural,0.0076904296875,31.625,36.5,-4.875
8,233,singular,0.00109100341796875,33.5,19.75,13.75
8,234,plural,0.001495361328125,28.875,35.75,-6.875
8,235,singular,0.00014591217041015625,33.0,21.5,11.5
8,236,plural,0.0306396484375,26.25,30.0,-3.75
8,237,singular,0.002044677734375,31.125,22.25,8.875
8,238,plural,7.0,41.5,34.5,7.0
8,239,singular,0.00160980224609375,35.5,29.0,6.5
8,240,plural,9.822845458984375e-05,24.75,34.5,-9.75
9,241,singular,0.0172119140625,30.75,22.5,8.25
9,242,plural,1.9550323486328125e-05,27.75,39.5,-11.75
9,243,singular,7.5,34.25,41.75,-7.5
9,244,plural,5.0,40.5,35.5,5.0
9,245,singular,0.000324249267578125,40.75,32.0,8.75
9,246,plural,0.0008544921875,23.25,32.75,-9.5
9,247,singular,0.0002307891845703125,34.5,24.375,10.125
9,248,plural,0.00151824951171875,24.375,32.0,-7.625
9,249,singular,0.03564453125,30.75,27.375,3.375
9,250,plural,7.62939453125e-06,25.25,37.25,-12.0
9,251,singular,0.0002727508544921875,34.0,24.75,9.25
9,252,plural,0.00408935546875,35.25,40.75,-5.5
9,253,singular,0.01165771484375,29.625,23.875,5.75
9,254,plural,0.00016307830810546875,29.375,43.25,-13.875
9,255,singular,0.0004329681396484375,36.25,28.375,7.875
9,256,plural,5.9604644775390625e-06,22.125,36.0,-13.875
9,257,singular,0.002044677734375,30.875,23.875,7.0
9,258,plural,0.00408935546875,35.25,40.75,-5.5
9,259,singular,5.5,35.25,40.75,-5.5
9,260,plural,0.006805419921875,31.5,36.5,-5.0
9,261,singular,0.00017642974853515625,37.0,22.875,14.125
9,262,plural,0.0023651123046875,31.75,38.5,-6.75
9,263,singular,0.0001220703125,32.75,21.375,11.375
9,264,plural,0.00799560546875,27.375,32.25,-4.875
9,265,singular,5.555152893066406e-05,34.5,24.0,10.5
9,266,plural,0.00115966796875,28.875,36.0,-7.125
9,267,singular,0.0002269744873046875,36.5,22.875,13.625
9,268,plural,0.00063323974609375,21.0,39.0,-18.0
9,269,singular,0.000335693359375,42.0,34.0,8.0
9,270,plural,0.003814697265625,26.625,32.25,-5.625
10,271,singular,0.00011348724365234375,33.25,21.5,11.75
10,272,plural,0.001068115234375,28.75,36.0,-7.25
10,273,singular,0.00017642974853515625,37.0,23.0,14.0
10,274,plural,0.019287109375,26.125,30.375,-4.25
10,275,singular,0.000850677490234375,33.75,20.0,13.75
10,276,plural,0.0027313232421875,32.0,40.5,-8.5
10,277,singular,0.000431060791015625,42.0,34.25,7.75
10,278,plural,0.0034027099609375,27.0,32.75,-5.75
10,279,singular,0.00160980224609375,31.375,22.375,9.0
10,280,plural,0.00323486328125,31.25,37.0,-5.75
10,281,singular,1.9073486328125e-06,39.75,25.0,14.75
10,282,plural,6.437301635742188e-05,24.0,34.25,-10.25
10,283,singular,9.5367431640625e-06,37.5,21.5,16.0
10,284,plural,0.015869140625,25.75,30.5,-4.75
10,285,singular,0.0001659393310546875,32.5,21.875,10.625
10,286,plural,7.75,42.0,34.25,7.75
10,287,singular,0.11572265625,30.25,28.125,2.125
10,288,plural,4.029273986816406e-05,18.5,41.75,-23.25
10,289,singular,0.00054931640625,40.5,32.5,8.0
10,290,plural,3.0994415283203125e-06,24.75,37.75,-13.0
10,291,singular,0.000301361083984375,34.0,25.0,9.0
10,292,plural,2.9087066650390625e-05,28.5,42.25,-13.75
10,293,singular,7.5,34.25,41.75,-7.5
10,294,plural,5.75,41.0,35.25,5.75
10,295,singular,0.003448486328125,32.25,26.5,5.75
10,296,plural,3.170967102050781e-05,28.25,39.25,-11.0
10,297,singular,0.0017547607421875,34.5,25.125,9.375
10,298,plural,0.0067138671875,35.5,40.5,-5.0
10,299,singular,5.0,35.5,40.5,-5.0
10,300,plural,0.00145721435546875,26.125,32.75,-6.625
