epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,139,singular,0.0306396484375,29.625,26.125,3.5
5,141,singular,0.000640869140625,31.625,23.5,8.125
5,143,singular,0.00099945068359375,30.125,22.625,7.5
5,144,plural,0.040771484375,25.0,28.25,-3.25
5,147,singular,0.000640869140625,32.25,24.375,7.875
5,148,plural,0.0458984375,26.5,30.625,-4.125
6,151,singular,0.008544921875,27.5,22.375,5.125
6,152,plural,0.01953125,25.0,29.0,-4.0
6,153,singular,0.00135040283203125,30.25,23.25,7.0
6,154,plural,0.006317138671875,25.875,31.0,-5.125
6,158,plural,0.0030670166015625,22.875,29.125,-6.25
6,159,singular,0.025390625,31.0,27.25,3.75
6,160,plural,0.0218505859375,25.125,29.0,-3.875
6,161,singular,0.02587890625,31.875,27.25,4.625
6,162,plural,0.005523681640625,23.375,28.875,-5.5
6,163,singular,0.000354766845703125,33.0,24.625,8.375
6,164,plural,0.001068115234375,21.875,30.75,-8.875
6,165,singular,0.000644683837890625,31.0,23.25,7.75
6,166,plural,0.546875,24.75,25.125,-0.375
6,167,singular,8.625,20.625,29.25,-8.625
6,168,plural,0.043701171875,27.25,31.0,-3.75
6,169,singular,0.0269775390625,29.875,26.25,3.625
6,170,plural,0.00109100341796875,22.5,30.75,-8.25
6,171,singular,0.0003643035888671875,32.75,24.25,8.5
6,178,plural,0.63671875,29.875,30.0,-0.125
6,179,singular,0.1357421875,28.375,26.375,2.0
7,181,singular,1.0234375,29.5,30.0,-0.5
7,182,plural,0.004302978515625,24.375,30.25,-5.875
7,183,singular,0.0001277923583984375,32.0,22.125,9.875
7,185,singular,7.82012939453125e-05,32.25,21.375,10.875
7,186,plural,0.146484375,26.0,27.875,-1.875
7,188,plural,0.9609375,29.5,29.25,0.25
7,192,plural,0.00024127960205078125,25.5,34.25,-8.75
7,193,singular,0.056884765625,30.125,27.25,2.875
7,195,singular,0.92578125,24.625,25.0,-0.375
7,196,plural,0.0302734375,27.25,30.75,-3.5
7,199,singular,0.000263214111328125,32.25,22.625,9.625
7,200,plural,0.023681640625,24.125,28.0,-3.875
7,201,singular,0.0166015625,30.25,26.125,4.125
7,202,plural,0.28515625,26.375,27.5,-1.125
7,203,singular,0.640625,29.125,29.0,0.125
7,204,plural,0.03466796875,24.125,27.625,-3.5
7,205,singular,3.9577484130859375e-05,34.5,22.25,12.25
7,207,singular,0.0003185272216796875,29.75,19.875,9.875
7,208,plural,4.40625,26.75,22.375,4.375
7,210,plural,8.916854858398438e-05,19.0,33.0,-14.0
8,211,singular,0.01806640625,28.625,24.5,4.125
8,213,singular,0.064453125,30.75,28.0,2.75
8,215,singular,0.001708984375,30.875,23.875,7.0
8,216,plural,8.487701416015625e-05,19.5,31.75,-12.25
8,217,singular,2.59375,23.5,26.0,-2.5
8,218,plural,0.0198974609375,23.75,27.875,-4.125
8,220,plural,0.341796875,28.625,30.0,-1.375
8,221,singular,0.00019168853759765625,33.25,23.75,9.5
8,222,plural,0.000579833984375,21.75,31.25,-9.5
8,224,plural,0.015625,24.625,28.875,-4.25
8,226,plural,0.00494384765625,25.75,31.125,-5.375
8,227,singular,0.0002880096435546875,31.125,22.125,9.0
8,232,plural,0.390625,29.625,30.375,-0.75
8,233,singular,0.0517578125,29.875,26.875,3.0
8,234,plural,0.37890625,24.125,25.0,-0.875
8,235,singular,4.78125,27.5,32.25,-4.75
8,236,plural,0.0020599365234375,23.375,29.875,-6.5
8,237,singular,0.006134033203125,27.5,21.875,5.625
8,238,plural,0.00034332275390625,21.75,31.625,-9.875
8,239,singular,0.0147705078125,30.125,25.875,4.25
9,241,singular,0.0002593994140625,31.5,22.375,9.125
9,243,singular,0.0115966796875,30.125,25.625,4.5
9,244,plural,0.00799560546875,26.0,30.875,-4.875
9,246,plural,0.05078125,28.25,31.25,-3.0
9,247,singular,0.0020904541015625,34.0,25.0,9.0
9,249,singular,0.00051116943359375,30.75,22.5,8.25
9,251,singular,0.013671875,31.625,27.25,4.375
9,252,plural,0.0004825592041015625,21.25,30.25,-9.0
9,253,singular,0.0106201171875,27.375,22.5,4.875
9,254,plural,0.00032806396484375,22.375,32.0,-9.625
9,255,singular,0.000125885009765625,33.5,23.625,9.875
9,258,plural,0.000354766845703125,20.5,31.75,-11.25
9,259,singular,0.00013446807861328125,33.5,23.25,10.25
9,260,plural,0.060791015625,27.75,31.5,-3.75
9,261,singular,0.00060272216796875,31.875,23.875,8.0
9,262,plural,0.000926971435546875,23.125,30.5,-7.375
9,263,singular,0.09228515625,26.125,23.625,2.5
9,264,plural,0.001556396484375,22.375,29.5,-7.125
9,266,plural,0.0196533203125,24.875,28.875,-4.0
9,270,plural,1.5234375,25.5,24.25,1.25
10,271,singular,0.0517578125,30.0,27.0,3.0
10,272,plural,1.1324882507324219e-05,18.25,33.75,-15.5
10,275,singular,0.1318359375,27.625,25.625,2.0
10,276,plural,8.726119995117188e-05,24.0,33.75,-9.75
10,277,singular,0.00188446044921875,31.875,25.375,6.5
10,280,plural,2.7894973754882812e-05,20.375,33.0,-12.625
10,281,singular,0.11767578125,30.125,28.0,2.125
10,282,plural,0.0002880096435546875,20.875,31.875,-11.0
10,283,singular,0.00046539306640625,31.875,23.125,8.75
10,284,plural,0.006866455078125,26.375,32.5,-6.125
10,285,singular,0.002593994140625,33.75,26.375,7.375
10,286,plural,0.001739501953125,20.625,28.5,-7.875
10,287,singular,0.000301361083984375,31.375,22.625,8.75
10,288,plural,0.00017261505126953125,21.25,32.25,-11.0
10,289,singular,0.7109375,24.75,24.75,0.0
10,292,plural,4.03125,31.625,27.625,4.0
10,295,singular,0.1826171875,28.5,26.875,1.625
10,298,plural,0.00142669677734375,23.0,30.0,-7.0
10,299,singular,0.0947265625,26.0,23.5,2.5
10,300,plural,0.000614166259765625,21.25,30.0,-8.75
11,301,singular,0.00714111328125,30.375,25.375,5.0
11,303,singular,0.0010528564453125,28.875,21.0,7.875
11,304,plural,0.000713348388671875,21.375,29.875,-8.5
11,306,plural,0.000713348388671875,21.25,31.0,-9.75
11,307,singular,6.29425048828125e-05,32.5,21.0,11.5
11,308,plural,0.004486083984375,23.875,29.5,-5.625
11,309,singular,0.0004367828369140625,32.5,23.875,8.625
11,312,plural,0.0022735595703125,26.375,32.75,-6.375
11,316,plural,0.00186920166015625,25.625,32.0,-6.375
11,317,singular,0.0030059814453125,33.75,26.125,7.625
11,318,plural,0.0037689208984375,26.0,33.0,-7.0
11,319,singular,6.103515625e-05,32.5,21.375,11.125
11,320,plural,0.0003757476806640625,21.875,31.625,-9.75
11,321,singular,0.0196533203125,27.0,22.75,4.25
11,323,singular,0.0002384185791015625,33.0,23.75,9.25
11,324,plural,0.0079345703125,24.125,29.125,-5.0
11,325,singular,0.07421875,30.25,27.625,2.625
11,326,plural,1.9296875,25.75,24.0,1.75
11,328,plural,2.3365020751953125e-05,18.0,33.0,-15.0
11,329,singular,0.00677490234375,29.875,24.5,5.375
12,332,plural,2.6345252990722656e-05,22.25,34.0,-11.75
12,333,singular,0.00921630859375,30.625,25.75,4.875
12,334,plural,0.000530242919921875,25.25,33.5,-8.25
12,335,singular,0.00921630859375,30.625,25.75,4.875
12,336,plural,2.765655517578125e-05,19.875,33.0,-13.125
12,337,singular,1.421875,24.125,25.25,-1.125
12,338,plural,0.011474609375,24.125,28.75,-4.625
12,339,singular,0.0294189453125,26.625,22.75,3.875
12,340,plural,0.0021514892578125,22.0,30.0,-8.0
12,342,plural,0.041259765625,27.625,31.375,-3.75
12,345,singular,0.0001392364501953125,32.75,22.25,10.5
12,348,plural,0.00140380859375,21.75,30.375,-8.625
12,349,singular,0.000766754150390625,35.0,25.0,10.0
12,352,plural,0.25390625,23.875,25.25,-1.375
12,353,singular,0.03076171875,29.625,26.125,3.5
12,354,plural,0.000202178955078125,20.625,31.0,-10.375
12,355,singular,0.00010061264038085938,32.0,21.25,10.75
12,357,singular,0.02880859375,30.875,27.25,3.625
12,359,singular,5.316734313964844e-05,32.5,20.625,11.875
12,360,plural,0.000217437744140625,20.25,30.875,-10.625
13,362,plural,0.000690460205078125,22.375,30.375,-8.0
13,364,plural,0.000278472900390625,21.0,30.75,-9.75
13,365,singular,0.003997802734375,32.0,26.25,5.75
13,366,plural,0.01202392578125,26.625,32.75,-6.125
13,367,singular,0.00025177001953125,33.0,23.75,9.25
13,372,plural,0.000171661376953125,20.375,31.125,-10.75
13,373,singular,6.818771362304688e-05,32.5,21.25,11.25
13,375,singular,0.000568389892578125,31.625,23.0,8.625
13,376,plural,0.000186920166015625,22.0,32.5,-10.5
13,377,singular,0.00567626953125,27.75,22.125,5.625
13,378,plural,0.00439453125,25.625,31.125,-5.5
13,379,singular,1.4296875,24.25,25.375,-1.125
13,380,plural,2.578125,30.875,28.375,2.5
13,381,singular,0.004241943359375,32.75,26.375,6.375
13,382,plural,1.4375,25.0,23.875,1.125
13,383,singular,0.024658203125,29.625,25.75,3.875
13,385,singular,0.28515625,28.125,27.0,1.125
13,386,plural,0.00092315673828125,22.25,30.0,-7.75
13,387,singular,0.0001087188720703125,31.875,21.0,10.875
13,388,plural,0.0001316070556640625,21.0,32.75,-11.75
14,393,singular,0.83984375,28.375,28.625,-0.25
14,394,plural,0.05029296875,26.375,29.375,-3.0
14,395,singular,4.673004150390625e-05,34.25,21.625,12.625
14,397,singular,1.1920928955078125e-05,33.75,18.25,15.5
14,399,singular,1.2755393981933594e-05,33.75,18.375,15.375
14,400,plural,0.2890625,23.75,25.0,-1.25
14,401,singular,0.9375,24.125,24.5,-0.375
14,402,plural,0.90625,26.5,26.125,0.375
14,403,singular,0.00066375732421875,29.0,19.75,9.25
14,404,plural,0.000782012939453125,21.125,29.75,-8.625
14,405,singular,0.0001430511474609375,33.25,22.125,11.125
14,408,plural,0.005859375,26.0,32.75,-6.75
14,411,singular,0.00107574462890625,33.75,24.875,8.875
14,412,plural,0.001434326171875,22.625,29.75,-7.125
14,414,plural,0.01904296875,27.0,31.125,-4.125
14,415,singular,0.00038909912109375,31.75,22.375,9.375
14,416,plural,0.000469207763671875,21.25,31.25,-10.0
14,417,singular,0.0011749267578125,31.0,24.0,7.0
14,418,plural,0.000507354736328125,22.0,31.5,-9.5
14,420,plural,0.000682830810546875,21.125,29.875,-8.75
15,421,singular,2.574920654296875e-05,33.25,19.5,13.75
15,422,plural,0.00177764892578125,22.75,29.625,-6.875
15,423,singular,0.00168609619140625,34.0,25.25,8.75
15,424,plural,0.00116729736328125,22.25,29.75,-7.5
15,425,singular,0.007659912109375,31.25,26.125,5.125
15,426,plural,0.0006256103515625,20.875,29.875,-9.0
15,427,singular,0.00119781494140625,30.875,23.875,7.0
15,428,plural,0.00080108642578125,21.25,29.75,-8.5
15,430,plural,0.031982421875,22.25,26.25,-4.0
15,431,singular,0.248046875,25.375,24.0,1.375
15,433,singular,1.7881393432617188e-06,35.75,17.25,18.5
15,436,plural,0.1298828125,26.875,28.875,-2.0
15,437,singular,0.00022983551025390625,32.75,22.625,10.125
15,439,singular,0.000537872314453125,31.5,22.25,9.25
15,442,plural,0.0003376007080078125,21.75,31.875,-10.125
15,444,plural,0.0030364990234375,25.25,33.75,-8.5
15,445,singular,0.00012493133544921875,30.625,18.875,11.75
15,446,plural,0.00061798095703125,20.5,31.125,-10.625
15,449,singular,0.00022029876708984375,32.75,23.0,9.75
15,450,plural,0.004058837890625,26.125,31.875,-5.75
