epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,43,singular,0.0634765625,31.125,25.25,5.875
2,44,plural,2.703125,24.0,29.0,-5.0
2,45,singular,0.0030670166015625,32.75,26.125,6.625
2,46,plural,0.0020294189453125,28.5,34.75,-6.25
2,47,singular,0.197265625,26.375,24.5,1.875
2,48,plural,4.673004150390625e-05,27.375,41.75,-14.375
2,49,singular,0.03466796875,30.625,27.125,3.5
2,50,plural,0.00015735626220703125,25.875,34.75,-8.875
2,51,singular,0.828125,30.25,30.5,-0.25
2,52,plural,0.007659912109375,28.875,33.75,-4.875
2,53,singular,2.125,37.75,39.75,-2.0
2,54,plural,1.140625,29.25,28.5,0.75
2,55,singular,0.00110626220703125,32.75,20.75,12.0
2,56,plural,0.0030364990234375,30.625,36.5,-5.875
2,57,singular,0.00153350830078125,30.875,23.25,7.625
2,58,plural,0.002899169921875,30.625,36.5,-5.875
2,59,singular,0.00139617919921875,30.75,21.625,9.125
2,60,plural,7.25,42.5,35.25,7.25
3,61,singular,0.5390625,25.875,25.375,0.5
3,62,plural,0.0220947265625,25.375,29.75,-4.375
3,63,singular,0.004669189453125,31.875,26.125,5.75
3,64,plural,0.000324249267578125,29.5,37.75,-8.25
3,65,singular,0.006134033203125,37.75,31.875,5.875
3,66,plural,0.048583984375,37.5,40.5,-3.0
3,67,singular,0.2099609375,26.75,24.25,2.5
3,68,plural,0.00021457672119140625,31.0,43.0,-12.0
3,69,singular,0.00787353515625,33.0,25.125,7.875
3,70,plural,0.038330078125,30.25,33.5,-3.25
3,71,singular,0.0291748046875,30.25,23.75,6.5
3,72,plural,0.000255584716796875,29.5,38.0,-8.5
3,73,singular,3.28125,37.5,40.75,-3.25
3,74,plural,0.054931640625,30.125,33.0,-2.875
3,75,singular,7.486343383789062e-05,44.0,34.5,9.5
3,76,plural,0.1142578125,28.0,30.125,-2.125
3,77,singular,0.000324249267578125,32.25,22.5,9.75
3,78,plural,0.000949859619140625,27.0,34.0,-7.0
3,79,singular,9.059906005859375e-06,38.0,21.875,16.125
3,80,plural,0.000400543212890625,30.0,39.75,-9.75
3,81,singular,0.000148773193359375,34.75,19.625,15.125
3,82,plural,9.25,43.75,34.5,9.25
3,83,singular,3.765625,37.25,41.0,-3.75
3,84,plural,0.01275634765625,28.375,32.75,-4.375
3,85,singular,0.000385284423828125,32.0,21.0,11.0
3,86,plural,6.75,42.5,35.75,6.75
3,87,singular,0.0625,32.0,29.25,2.75
3,88,plural,0.026611328125,23.75,35.25,-11.5
3,89,singular,0.00787353515625,33.25,25.5,7.75
3,90,plural,0.00010919570922851562,29.25,38.5,-9.25
4,91,singular,3.28125,37.5,40.75,-3.25
4,92,plural,0.08984375,25.25,34.0,-8.75
4,93,singular,0.00150299072265625,42.5,36.0,6.5
4,94,plural,0.00408935546875,29.0,34.5,-5.5
4,95,singular,0.00048065185546875,32.0,23.125,8.875
4,96,plural,0.002532958984375,31.0,37.0,-6.0
4,97,singular,0.00013828277587890625,41.0,29.375,11.625
4,98,plural,0.009033203125,26.875,31.625,-4.75
4,99,singular,0.00131988525390625,34.75,23.875,10.875
4,100,plural,6.5,42.5,36.0,6.5
4,101,singular,0.047607421875,27.875,24.5,3.375
4,102,plural,0.000461578369140625,27.0,34.75,-7.75
4,103,singular,0.0004425048828125,34.5,25.625,8.875
4,104,plural,9.298324584960938e-06,24.875,36.75,-11.875
4,105,singular,0.00311279296875,31.75,22.875,8.875
4,106,plural,6.29425048828125e-05,29.0,39.0,-10.0
4,107,singular,0.00653076171875,32.0,26.75,5.25
4,108,plural,1.33514404296875e-05,27.125,43.0,-15.875
4,109,singular,4.75,36.75,41.5,-4.75
4,110,plural,0.6328125,31.875,32.0,-0.125
4,111,singular,0.059814453125,28.0,24.0,4.0
4,112,plural,5.75,42.0,36.25,5.75
4,113,singular,0.0184326171875,32.5,26.625,5.875
4,114,plural,0.0032501220703125,24.75,31.375,-6.625
4,115,singular,0.349609375,31.25,30.375,0.875
4,116,plural,4.696846008300781e-05,30.25,44.5,-14.25
4,117,singular,0.0184326171875,30.75,24.25,6.5
4,118,plural,6.4849853515625e-05,29.0,39.0,-10.0
4,119,singular,0.00147247314453125,30.875,22.875,8.0
4,120,plural,0.02978515625,37.5,41.0,-3.5
5,121,singular,0.00628662109375,33.5,25.875,7.625
5,122,plural,0.00994873046875,25.5,30.625,-5.125
5,123,singular,0.003265380859375,32.5,26.5,6.0
5,124,plural,9.298324584960938e-06,24.875,36.75,-11.875
5,125,singular,0.006378173828125,33.25,25.75,7.5
5,126,plural,5.054473876953125e-05,29.0,39.25,-10.25
5,127,singular,0.033935546875,32.5,29.125,3.375
5,128,plural,0.000812530517578125,25.75,33.0,-7.25
5,129,singular,0.001434326171875,30.875,22.75,8.125
5,130,plural,0.02978515625,37.5,41.0,-3.5
5,131,singular,0.0162353515625,30.875,24.25,6.625
5,132,plural,1.049041748046875e-05,27.125,43.25,-16.125
5,133,singular,0.00018787384033203125,35.25,25.25,10.0
5,134,plural,0.0001430511474609375,27.375,36.25,-8.875
5,135,singular,4.03125,37.25,41.25,-4.0
5,136,plural,0.0235595703125,32.5,36.25,-3.75
5,137,singular,2.944469451904297e-05,42.5,28.25,14.25
5,138,plural,0.038330078125,29.5,32.75,-3.25
5,139,singular,0.00067138671875,31.125,22.0,9.125
5,140,plural,0.000885009765625,33.0,41.75,-8.75
5,141,singular,0.0001163482666015625,33.25,22.375,10.875
5,142,plural,10.5,44.5,34.0,10.5
5,143,singular,2.8125,38.0,40.75,-2.75
5,144,plural,0.0013580322265625,30.875,37.5,-6.625
5,145,singular,0.01263427734375,29.375,23.0,6.375
5,146,plural,0.01263427734375,24.875,36.0,-11.125
5,147,singular,0.000553131103515625,43.0,35.5,7.5
5,148,plural,7.5,43.0,35.5,7.5
5,149,singular,0.00146484375,32.5,22.75,9.75
5,150,plural,0.001220703125,28.75,35.5,-6.75
6,151,singular,3.046875,37.75,40.75,-3.0
6,152,plural,0.00194549560546875,28.75,35.0,-6.25
6,153,singular,0.0002918243408203125,32.5,23.125,9.375
6,154,plural,0.0654296875,26.75,29.625,-2.875
6,155,singular,0.00052642822265625,34.75,27.125,7.625
6,156,plural,6.25,42.5,36.25,6.25
6,157,singular,0.005645751953125,32.25,26.875,5.375
6,158,plural,3.0994415283203125e-06,24.375,37.5,-13.125
6,159,singular,0.00189971923828125,32.25,23.0,9.25
6,160,plural,0.0181884765625,37.25,41.25,-4.0
6,161,singular,0.006622314453125,33.25,26.125,7.125
6,162,plural,2.396106719970703e-05,28.625,39.75,-11.125
6,163,singular,0.006439208984375,33.5,26.125,7.375
6,164,plural,0.00017642974853515625,25.125,34.0,-8.875
6,165,singular,0.02001953125,30.75,25.0,5.75
6,166,plural,0.000518798828125,28.375,36.0,-7.625
6,167,singular,0.01385498046875,29.125,24.5,4.625
6,168,plural,2.0503997802734375e-05,28.75,39.75,-11.0
6,169,singular,4.03125,37.25,41.25,-4.0
6,170,plural,0.000499725341796875,32.5,42.25,-9.75
6,171,singular,0.0113525390625,29.5,23.125,6.375
6,172,plural,0.0076904296875,28.875,33.75,-4.875
6,173,singular,0.00020313262939453125,43.5,35.0,8.5
6,174,plural,0.0098876953125,25.0,36.25,-11.25
6,175,singular,8.535385131835938e-05,33.5,20.875,12.625
6,176,plural,0.00156402587890625,31.25,37.75,-6.5
6,177,singular,4.982948303222656e-05,42.0,29.0,13.0
6,178,plural,8.249282836914062e-05,29.25,41.25,-12.0
6,179,singular,5.602836608886719e-06,38.5,22.125,16.375
6,180,plural,8.5,43.5,35.0,8.5
7,181,singular,0.11328125,27.75,25.0,2.75
7,182,plural,0.00019073486328125,27.125,35.75,-8.625
7,183,singular,4.5,37.0,41.5,-4.5
7,184,plural,0.00119781494140625,31.0,37.75,-6.75
7,185,singular,0.000484466552734375,36.0,24.0,12.0
7,186,plural,0.0002956390380859375,32.25,42.75,-10.5
7,187,singular,0.00150299072265625,42.5,36.0,6.5
7,188,plural,6.5,42.5,36.0,6.5
7,189,singular,0.00089263916015625,33.0,22.875,10.125
7,190,plural,6.008148193359375e-05,27.25,37.0,-9.75
7,191,singular,0.00015163421630859375,35.5,25.375,10.125
7,192,plural,0.000949859619140625,28.75,35.75,-7.0
7,193,singular,0.007110595703125,29.625,24.25,5.375
7,194,plural,3.910064697265625e-05,29.0,39.5,-10.5
7,195,singular,0.0021820068359375,33.0,26.625,6.375
7,196,plural,6.318092346191406e-06,26.875,43.75,-16.875
7,197,singular,0.000949859619140625,31.375,23.125,8.25
7,198,plural,0.00653076171875,25.625,31.125,-5.5
7,199,singular,0.00421142578125,30.875,25.125,5.75
7,200,plural,4.410743713378906e-06,24.875,37.5,-12.625
7,201,singular,4.25,37.25,41.5,-4.25
7,202,plural,0.0076904296875,25.125,36.5,-11.375
7,203,singular,0.000293731689453125,36.25,23.5,12.75
7,204,plural,8.75,43.75,35.0,8.75
7,205,singular,0.005340576171875,32.0,24.375,7.625
7,206,plural,0.0005340576171875,26.125,33.75,-7.625
7,207,singular,0.00145721435546875,39.25,32.0,7.25
7,208,plural,3.9577484130859375e-05,29.375,39.75,-10.375
7,209,singular,0.01123046875,33.25,28.75,4.5
7,210,plural,0.10009765625,38.25,40.5,-2.25
8,211,singular,3.765625,37.5,41.25,-3.75
8,212,plural,0.0888671875,27.125,29.625,-2.5
8,213,singular,0.0002841949462890625,35.25,27.0,8.25
8,214,plural,7.963180541992188e-05,26.5,36.0,-9.5
8,215,singular,0.00701904296875,30.0,23.25,6.75
8,216,plural,7.25,43.0,35.75,7.25
8,217,singular,0.00396728515625,33.75,26.0,7.75
8,218,plural,0.023193359375,37.5,41.25,-3.75
8,219,singular,0.004058837890625,38.5,32.5,6.0
8,220,plural,0.00020885467529296875,25.625,34.25,-8.625
8,221,singular,0.00390625,34.0,26.125,7.875
8,222,plural,0.0006561279296875,28.625,36.0,-7.375
8,223,singular,0.000698089599609375,33.25,22.875,10.375
8,224,plural,2.181529998779297e-05,28.875,40.0,-11.125
8,225,singular,4.03125,37.5,41.5,-4.0
8,226,plural,0.0010528564453125,31.125,38.0,-6.875
8,227,singular,0.0002613067626953125,43.5,35.25,8.25
8,228,plural,0.0003032684326171875,32.5,42.75,-10.25
8,229,singular,0.0004367828369140625,31.625,22.375,9.25
8,230,plural,0.004669189453125,25.0,37.0,-12.0
8,231,singular,0.00012874603271484375,33.25,22.875,10.375
8,232,plural,0.002197265625,29.125,35.25,-6.125
8,233,singular,7.534027099609375e-05,35.25,24.625,10.625
8,234,plural,0.0036468505859375,28.875,34.5,-5.625
8,235,singular,4.5299530029296875e-06,38.75,22.25,16.5
8,236,plural,4.935264587402344e-05,29.125,41.75,-12.625
8,237,singular,6.67572021484375e-05,33.75,20.875,12.875
8,238,plural,0.001220703125,31.25,38.0,-6.75
8,239,singular,0.000675201416015625,34.0,22.75,11.25
8,240,plural,8.25,43.5,35.25,8.25
9,241,singular,0.001434326171875,31.125,23.625,7.5
9,242,plural,0.00183868408203125,24.875,32.0,-7.125
9,243,singular,0.01116943359375,38.0,33.25,4.75
9,244,plural,0.0002803802490234375,28.25,36.5,-8.25
9,245,singular,0.005401611328125,32.5,27.125,5.375
9,246,plural,8.821487426757812e-06,28.625,40.5,-11.875
9,247,singular,0.062255859375,32.5,29.75,2.75
9,248,plural,0.000492095947265625,22.875,39.25,-16.375
9,249,singular,5.75,36.5,42.25,-5.75
9,250,plural,7.75,43.25,35.5,7.75
9,251,singular,3.28125,37.75,41.0,-3.25
9,252,plural,0.000518798828125,30.875,38.5,-7.625
9,253,singular,7.05718994140625e-05,35.5,20.5,15.0
9,254,plural,0.002838134765625,28.625,34.5,-5.875
9,255,singular,5.602836608886719e-06,38.5,22.625,15.875
9,256,plural,0.000762939453125,30.75,38.0,-7.25
9,257,singular,0.005279541015625,30.25,23.0,7.25
9,258,plural,0.00372314453125,27.125,32.75,-5.625
9,259,singular,0.00017642974853515625,33.0,23.125,9.875
9,260,plural,0.00133514404296875,28.875,35.5,-6.625
9,261,singular,0.003173828125,42.25,36.5,5.75
9,262,plural,5.53131103515625e-05,26.375,36.25,-9.875
9,263,singular,0.00052642822265625,31.5,22.625,8.875
9,264,plural,0.00017452239990234375,32.0,43.25,-11.25
9,265,singular,0.0003795623779296875,36.0,24.0,12.0
9,266,plural,5.75,42.25,36.5,5.75
9,267,singular,0.00408935546875,34.0,26.5,7.5
9,268,plural,2.2649765014648438e-06,26.25,44.75,-18.5
9,269,singular,0.01123046875,31.375,25.25,6.125
9,270,plural,0.00070953369140625,35.75,43.0,-7.25
10,271,singular,0.008056640625,30.625,25.625,5.0
10,272,plural,7.152557373046875e-05,26.875,36.5,-9.625
10,273,singular,0.0040283203125,34.0,26.375,7.625
10,274,plural,0.0024871826171875,25.25,31.875,-6.625
10,275,singular,0.00408935546875,33.75,26.25,7.5
10,276,plural,0.00014591217041015625,25.5,34.5,-9.0
10,277,singular,0.00112152099609375,31.375,23.625,7.75
10,278,plural,0.000453948974609375,28.5,36.25,-7.75
10,279,singular,0.007568359375,31.75,25.125,6.625
10,280,plural,1.4424324035644531e-05,28.625,40.25,-11.625
10,281,singular,0.00726318359375,38.25,33.0,5.25
10,282,plural,0.0003833770751953125,22.75,39.5,-16.75
10,283,singular,0.0264892578125,33.0,29.375,3.625
10,284,plural,0.00116729736328125,36.0,42.75,-6.75
10,285,singular,0.0018768310546875,33.25,26.75,6.5
10,286,plural,3.218650817871094e-05,27.125,37.5,-10.375
10,287,singular,6.75,36.0,42.75,-6.75
10,288,plural,0.00018596649169921875,27.125,35.75,-8.625
10,289,singular,0.0020904541015625,31.125,22.5,8.625
10,290,plural,0.00031280517578125,32.75,42.75,-10.0
10,291,singular,2.586841583251953e-05,36.5,19.75,16.75
10,292,plural,0.0022430419921875,31.625,37.75,-6.125
10,293,singular,0.0001659393310546875,32.5,21.875,10.625
10,294,plural,8.25,43.5,35.25,8.25
10,295,singular,4.75,37.0,41.75,-4.75
10,296,plural,0.000820159912109375,31.125,38.25,-7.125
10,297,singular,0.003173828125,42.25,36.5,5.75
10,298,plural,5.75,42.25,36.5,5.75
10,299,singular,6.723403930664062e-05,36.25,25.125,11.125
10,300,plural,6.318092346191406e-06,27.125,43.75,-16.625
11,301,singular,3.765625,37.5,41.25,-3.75
11,302,plural,0.000820159912109375,31.125,38.25,-7.125
11,303,singular,0.0052490234375,42.0,36.75,5.25
11,304,plural,5.25,42.0,36.75,5.25
11,305,singular,0.0036773681640625,34.0,28.375,5.625
11,306,plural,6.318092346191406e-06,27.125,43.75,-16.625
11,307,singular,0.0007171630859375,33.75,26.125,7.625
11,308,plural,4.172325134277344e-06,25.125,37.75,-12.625
11,309,singular,0.00152587890625,31.625,24.75,6.875
11,310,plural,0.00063323974609375,23.375,39.0,-15.625
11,311,singular,0.0017242431640625,30.75,23.75,7.0
11,312,plural,1.5497207641601562e-05,29.125,40.5,-11.375
11,313,singular,0.00107574462890625,35.25,25.625,9.625
11,314,plural,1.728534698486328e-05,30.0,45.5,-15.5
11,315,singular,3.765625,37.5,41.25,-3.75
11,316,plural,7.5,43.0,35.5,7.5
11,317,singular,0.000835418701171875,35.25,25.25,10.0
11,318,plural,0.0103759765625,26.125,31.0,-4.875
11,319,singular,0.0120849609375,29.625,24.0,5.625
11,320,plural,0.00531005859375,29.75,35.0,-5.25
11,321,singular,0.001495361328125,33.25,24.0,9.25
11,322,plural,0.000759124755859375,26.5,33.75,-7.25
11,323,singular,3.719329833984375e-05,36.75,24.625,12.125
11,324,plural,0.0004425048828125,28.0,35.75,-7.75
11,325,singular,0.000209808349609375,32.75,22.5,10.25
11,326,plural,0.00014209747314453125,27.875,36.75,-8.875
11,327,singular,0.0004138946533203125,40.25,31.375,8.875
11,328,plural,6.29425048828125e-05,29.625,39.5,-9.875
11,329,singular,0.0003223419189453125,34.0,22.25,11.75
11,330,plural,0.10009765625,38.25,40.5,-2.25
12,331,singular,6.914138793945312e-05,36.25,25.25,11.0
12,332,plural,3.2186508178710938e-06,25.125,38.0,-12.875
12,333,singular,0.004150390625,34.0,28.5,5.5
12,334,plural,1.33514404296875e-05,29.875,45.75,-15.875
12,335,singular,0.00041961669921875,33.75,22.75,11.0
12,336,plural,4.029273986816406e-05,29.375,39.75,-10.375
12,337,singular,4.25,37.25,41.5,-4.25
12,338,plural,0.01611328125,29.875,34.0,-4.125
12,339,singular,3.170967102050781e-05,34.5,22.0,12.5
12,340,plural,0.13671875,27.625,29.625,-2.0
12,341,singular,1.3947486877441406e-05,43.25,28.375,14.875
12,342,plural,0.11328125,31.375,33.5,-2.125
12,343,singular,0.00022983551025390625,36.5,24.0,12.5
12,344,plural,0.00156402587890625,27.0,33.5,-6.5
12,345,singular,0.006683349609375,30.125,23.625,6.5
12,346,plural,0.0003910064697265625,30.875,38.75,-7.875
12,347,singular,0.000308990478515625,32.0,22.5,9.5
12,348,plural,8.75,43.75,35.0,8.75
12,349,singular,0.00323486328125,34.25,26.625,7.625
12,350,plural,0.00860595703125,37.0,41.75,-4.75
12,351,singular,0.004608154296875,32.25,25.125,7.125
12,352,plural,0.0001811981201171875,22.25,40.25,-18.0
12,353,singular,0.0032806396484375,33.0,27.125,5.875
12,354,plural,0.0067138671875,37.0,42.0,-5.0
12,355,singular,5.25,36.75,42.0,-5.25
12,356,plural,1.7762184143066406e-05,28.5,42.75,-14.25
12,357,singular,4.0531158447265625e-05,34.25,21.0,13.25
12,358,plural,0.000247955322265625,30.625,39.0,-8.375
12,359,singular,0.000431060791015625,43.25,35.5,7.75
12,360,plural,0.00043487548828125,28.5,36.25,-7.75
