epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,69,singular,0.0299072265625,32.75,28.875,3.875
3,70,plural,5.221366882324219e-05,26.25,36.25,-10.0
3,71,singular,0.0269775390625,33.75,30.125,3.625
3,72,plural,9.1552734375e-05,26.125,37.5,-11.375
3,73,singular,6.0,34.0,40.0,-6.0
3,74,plural,0.0004787445068359375,26.0,33.75,-7.75
3,75,singular,0.0006103515625,32.25,23.5,8.75
3,76,plural,0.1357421875,27.75,29.75,-2.0
3,77,singular,0.00010156631469726562,41.25,27.375,13.875
3,78,plural,0.00124359130859375,28.625,38.5,-9.875
3,79,singular,0.00031280517578125,34.75,20.75,14.0
3,80,plural,0.005401611328125,29.875,39.75,-9.875
3,81,singular,0.000637054443359375,31.125,21.625,9.5
3,82,plural,0.00194549560546875,28.75,35.0,-6.25
3,83,singular,7.152557373046875e-05,35.25,25.5,9.75
3,84,plural,0.00927734375,30.75,35.5,-4.75
3,85,singular,4.0531158447265625e-05,42.0,31.875,10.125
3,86,plural,0.01513671875,28.25,32.5,-4.25
3,87,singular,0.000690460205078125,35.75,26.25,9.5
3,88,plural,0.0233154296875,33.0,36.75,-3.75
3,89,singular,5.888938903808594e-05,41.75,32.0,9.75
3,90,plural,9.75,41.75,32.0,9.75
4,91,singular,1.2278556823730469e-05,36.25,24.375,11.875
4,92,plural,1.3113021850585938e-06,25.0,38.75,-13.75
4,93,singular,0.78515625,27.75,27.875,-0.125
4,94,plural,0.00034332275390625,31.0,39.0,-8.0
4,95,singular,0.006011962890625,29.375,23.5,5.875
4,96,plural,5.936622619628906e-05,25.875,41.5,-15.625
4,97,singular,0.0034637451171875,34.25,27.625,6.625
4,98,plural,5.841255187988281e-05,26.375,36.25,-9.875
4,99,singular,0.055419921875,29.5,26.5,3.0
4,100,plural,6.318092346191406e-06,27.5,39.5,-12.0
4,101,singular,0.00238037109375,34.75,27.5,7.25
4,102,plural,0.0002079010009765625,27.0,43.0,-16.0
4,103,singular,7.25,33.5,40.75,-7.25
4,104,plural,0.033935546875,24.75,35.0,-10.25
4,105,singular,8.821487426757812e-06,37.25,24.125,13.125
4,106,plural,12.375,43.25,30.875,12.375
4,107,singular,0.00066375732421875,34.25,26.875,7.375
4,108,plural,2.968311309814453e-05,24.75,35.5,-10.75
4,109,singular,0.000667572021484375,33.25,20.25,13.0
4,110,plural,0.00054168701171875,29.5,37.25,-7.75
4,111,singular,4.03125,35.0,39.0,-4.0
4,112,plural,0.31640625,30.0,31.0,-1.0
4,113,singular,1.7881393432617188e-06,39.75,24.25,15.5
4,114,plural,0.0130615234375,29.75,34.25,-4.5
4,115,singular,3.719329833984375e-05,42.25,26.75,15.5
4,116,plural,9.75,42.0,32.25,9.75
4,117,singular,0.0023651123046875,32.75,23.0,9.75
4,118,plural,0.00408935546875,34.25,39.75,-5.5
4,119,singular,5.5,34.25,39.75,-5.5
4,120,plural,0.1337890625,28.0,30.0,-2.0
