epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,138,plural,0.000232696533203125,22.625,40.0,-17.375
5,139,singular,0.1494140625,30.25,28.375,1.875
5,140,plural,0.00015735626220703125,29.0,38.0,-9.0
5,141,singular,9.0,29.0,38.0,-9.0
5,142,plural,0.002197265625,29.875,36.0,-6.125
5,143,singular,0.0029296875,34.25,25.625,8.625
5,144,plural,0.0004787445068359375,30.25,38.0,-7.75
5,145,singular,0.00299072265625,34.0,25.625,8.375
5,146,plural,0.01611328125,29.875,34.0,-4.125
5,147,singular,0.043701171875,35.0,31.875,3.125
5,148,plural,0.01263427734375,28.375,32.75,-4.375
5,149,singular,0.000232696533203125,40.5,29.625,10.875
5,150,plural,3.65625,35.25,31.625,3.625
6,151,singular,0.01385498046875,31.875,27.25,4.625
6,152,plural,9.822845458984375e-05,25.875,43.75,-17.875
6,153,singular,8.625,29.125,37.75,-8.625
6,154,plural,0.000522613525390625,31.125,39.75,-8.625
6,155,singular,0.000148773193359375,34.75,19.375,15.375
6,156,plural,0.007720947265625,28.125,33.0,-4.875
6,157,singular,0.01251220703125,30.75,26.125,4.625
6,158,plural,0.0015106201171875,28.75,35.25,-6.5
6,159,singular,0.008056640625,31.5,20.75,10.75
6,160,plural,0.000232696533203125,30.0,38.5,-8.5
6,161,singular,0.00016498565673828125,33.0,22.875,10.125
6,162,plural,2.578125,34.75,32.25,2.5
6,163,singular,9.0,29.0,38.0,-9.0
6,164,plural,0.0001773834228515625,27.625,37.25,-9.625
6,165,singular,0.2021484375,34.25,32.75,1.5
6,166,plural,0.00323486328125,29.75,35.5,-5.75
6,167,singular,0.0001964569091796875,34.25,24.5,9.75
6,168,plural,0.01611328125,29.875,34.0,-4.125
6,169,singular,0.000232696533203125,40.5,29.625,10.875
6,170,plural,0.002197265625,29.875,36.0,-6.125
6,171,singular,0.00994873046875,33.25,28.625,4.625
6,172,plural,3.53125,35.25,31.75,3.5
6,173,singular,0.006103515625,29.625,24.0,5.625
6,174,plural,0.000732421875,27.75,35.0,-7.25
6,175,singular,0.023193359375,32.5,27.625,4.875
6,176,plural,1.1205673217773438e-05,29.5,41.0,-11.5
6,177,singular,0.0189208984375,32.5,27.5,5.0
6,178,plural,0.000492095947265625,23.375,39.25,-15.875
6,179,singular,0.0030670166015625,31.125,25.0,6.125
6,180,plural,0.0004367828369140625,29.625,37.5,-7.875
7,181,singular,0.00274658203125,31.125,24.875,6.25
7,182,plural,1.609325408935547e-05,29.625,40.75,-11.125
7,183,singular,7.875,29.625,37.5,-7.875
7,184,plural,0.043212890625,29.875,33.0,-3.125
7,185,singular,0.0010528564453125,35.25,25.125,10.125
7,186,plural,0.0011138916015625,31.75,39.25,-7.5
7,187,singular,0.0069580078125,36.0,31.0,5.0
7,188,plural,0.00060272216796875,30.5,38.0,-7.5
7,189,singular,0.0048828125,32.0,20.75,11.25
7,190,plural,5.0,36.0,31.0,5.0
7,191,singular,0.003265380859375,32.5,26.5,6.0
7,192,plural,0.000698089599609375,29.875,37.25,-7.375
7,193,singular,0.095703125,29.75,27.375,2.375
7,194,plural,9.679794311523438e-05,28.5,37.75,-9.25
7,195,singular,6.875,30.125,37.0,-6.875
7,196,plural,0.0086669921875,30.25,35.0,-4.75
7,197,singular,4.2438507080078125e-05,36.0,18.75,17.25
7,198,plural,4.375,35.75,31.375,4.375
7,199,singular,0.003936767578125,38.25,32.0,6.25
7,200,plural,0.00064849853515625,27.125,34.5,-7.375
7,201,singular,0.001373291015625,33.5,26.0,7.5
7,202,plural,0.00011110305786132812,27.625,36.75,-9.125
7,203,singular,0.0014495849609375,31.625,24.625,7.0
7,204,plural,5.1021575927734375e-05,26.75,38.25,-11.5
7,205,singular,0.0028533935546875,30.25,23.75,6.5
7,206,plural,0.00323486328125,29.25,35.0,-5.75
7,207,singular,0.2021484375,31.75,30.25,1.5
7,208,plural,0.00026702880859375,27.25,42.75,-15.5
7,209,singular,0.002410888671875,34.25,26.0,8.25
7,210,plural,0.000812530517578125,24.0,38.75,-14.75
8,211,singular,0.000469207763671875,32.25,23.75,8.5
8,212,plural,9.870529174804688e-05,27.375,37.75,-10.375
8,213,singular,0.0004062652587890625,33.75,20.75,13.0
8,214,plural,0.00787353515625,31.125,36.0,-4.875
8,215,singular,0.000431060791015625,33.75,25.25,8.5
8,216,plural,0.00119781494140625,29.25,36.0,-6.75
8,217,singular,4.875,31.125,36.0,-4.875
8,218,plural,0.0263671875,30.375,34.0,-3.625
8,219,singular,0.00017833709716796875,36.75,23.5,13.25
8,220,plural,0.006011962890625,26.0,36.75,-10.75
8,221,singular,1.1682510375976562e-05,37.75,21.75,16.0
8,222,plural,0.0263671875,31.375,35.0,-3.625
8,223,singular,0.00012302398681640625,38.25,29.0,9.25
8,224,plural,9.25,38.25,29.0,9.25
8,225,singular,0.00103759765625,39.25,31.125,8.125
8,226,plural,0.00011920928955078125,30.25,41.0,-10.75
8,227,singular,0.002349853515625,34.5,26.0,8.5
8,228,plural,0.00106048583984375,27.375,34.25,-6.875
8,229,singular,0.01708984375,30.75,22.0,8.75
8,230,plural,1.9431114196777344e-05,28.75,40.0,-11.25
8,231,singular,3.53125,31.75,35.25,-3.5
8,232,plural,0.006744384765625,32.75,37.75,-5.0
8,233,singular,0.000324249267578125,33.25,24.0,9.25
8,234,plural,0.2021484375,31.25,32.75,-1.5
8,235,singular,4.57763671875e-05,34.25,22.375,11.875
8,236,plural,7.875,37.5,29.625,7.875
8,237,singular,0.001617431640625,30.75,23.625,7.125
8,238,plural,0.0005035400390625,27.875,35.5,-7.625
8,239,singular,0.033935546875,32.75,29.375,3.375
8,240,plural,0.0001621246337890625,26.625,43.25,-16.625
9,241,singular,0.0004062652587890625,33.75,20.875,12.875
9,242,plural,4.673004150390625e-05,27.25,37.25,-10.0
9,243,singular,0.000701904296875,34.0,25.5,8.5
9,244,plural,0.0001621246337890625,26.625,43.25,-16.625
9,245,singular,0.01336669921875,31.0,22.25,8.75
9,246,plural,0.0341796875,31.875,35.25,-3.375
9,247,singular,0.00067138671875,33.5,25.625,7.875
9,248,plural,2.276897430419922e-05,30.0,40.75,-10.75
9,249,singular,0.0234375,33.0,29.25,3.75
9,250,plural,7.534027099609375e-05,28.5,38.0,-9.5
9,251,singular,3.78125,31.75,35.5,-3.75
9,252,plural,0.0028533935546875,32.5,38.75,-6.25
9,253,singular,5.14984130859375e-05,38.75,28.5,10.25
9,254,plural,0.038330078125,30.5,33.75,-3.25
9,255,singular,0.0002956390380859375,36.25,24.0,12.25
9,256,plural,0.0012359619140625,31.0,37.75,-6.75
9,257,singular,7.486343383789062e-05,33.25,21.5,11.75
9,258,plural,0.0022125244140625,25.5,37.75,-12.25
9,259,singular,2.658367156982422e-05,34.75,22.0,12.75
9,260,plural,0.0299072265625,30.0,33.5,-3.5
9,261,singular,2.384185791015625e-05,34.75,21.75,13.0
9,262,plural,0.0009307861328125,28.875,36.25,-7.375
9,263,singular,7.200241088867188e-05,38.5,28.625,9.875
9,264,plural,9.875,38.5,28.625,9.875
9,265,singular,0.004241943359375,34.0,26.75,7.25
9,266,plural,0.00011730194091796875,26.375,35.5,-9.125
9,267,singular,0.00213623046875,38.75,31.75,7.0
9,268,plural,0.0003490447998046875,28.75,36.75,-8.0
9,269,singular,0.0267333984375,30.5,26.75,3.75
9,270,plural,0.01446533203125,31.5,35.75,-4.25
10,271,singular,0.0013275146484375,31.875,24.875,7.0
10,272,plural,9.822845458984375e-05,26.25,43.75,-17.5
10,273,singular,0.00433349609375,33.75,26.625,7.125
10,274,plural,4.291534423828125e-06,27.75,41.0,-13.25
10,275,singular,0.00089263916015625,32.0,24.5,7.5
10,276,plural,0.0001811981201171875,23.0,40.25,-17.25
10,277,singular,0.0234375,33.0,29.25,3.75
10,278,plural,0.000827789306640625,28.625,35.75,-7.125
10,279,singular,0.01519775390625,30.875,22.75,8.125
10,280,plural,0.01446533203125,31.5,35.75,-4.25
10,281,singular,0.0015869140625,39.0,31.625,7.375
10,282,plural,1.5854835510253906e-05,29.875,41.0,-11.125
10,283,singular,0.00112152099609375,31.25,23.875,7.375
10,284,plural,3.886222839355469e-05,29.25,42.0,-12.75
10,285,singular,0.000522613525390625,33.75,25.625,8.125
10,286,plural,0.0128173828125,31.375,35.75,-4.375
10,287,singular,0.0025177001953125,34.5,26.625,7.875
10,288,plural,4.57763671875e-05,28.25,38.25,-10.0
10,289,singular,0.010498046875,31.125,26.375,4.75
10,290,plural,3.886222839355469e-05,26.625,38.5,-11.875
10,291,singular,0.0002460479736328125,34.25,21.25,13.0
10,292,plural,0.0002727508544921875,27.0,35.25,-8.25
10,293,singular,4.75,31.25,36.0,-4.75
10,294,plural,11.25,39.25,28.0,11.25
10,295,singular,1.140625,33.25,34.0,-0.75
10,296,plural,0.00091552734375,29.0,36.0,-7.0
10,297,singular,1.5497207641601562e-05,37.5,22.625,14.875
10,298,plural,0.048828125,31.25,34.25,-3.0
10,299,singular,0.0014190673828125,37.0,30.375,6.625
10,300,plural,0.0059814453125,29.375,34.5,-5.125
11,301,singular,3.814697265625e-05,34.5,22.75,11.75
11,302,plural,6.625,37.0,30.375,6.625
11,303,singular,4.75,31.25,36.0,-4.75
11,304,plural,0.000141143798828125,30.0,39.0,-9.0
11,305,singular,4.9591064453125e-05,42.0,28.875,13.125
11,306,plural,0.00982666015625,29.875,34.5,-4.625
11,307,singular,4.9591064453125e-05,35.5,24.0,11.5
11,308,plural,0.0022125244140625,28.125,34.25,-6.125
11,309,singular,0.00014591217041015625,32.75,22.5,10.25
11,310,plural,0.0003299713134765625,31.25,40.25,-9.0
11,311,singular,0.00075531005859375,32.75,24.875,7.875
11,312,plural,4.875,36.0,31.125,4.875
11,313,singular,0.0106201171875,31.25,23.25,8.0
11,314,plural,0.00019073486328125,28.375,37.0,-8.625
11,315,singular,0.0299072265625,33.0,29.5,3.5
11,316,plural,0.000141143798828125,22.875,40.5,-17.625
11,317,singular,0.0003185272216796875,34.0,21.625,12.375
11,318,plural,0.0023040771484375,30.625,36.75,-6.125
11,319,singular,0.0025787353515625,34.5,26.75,7.75
11,320,plural,0.00014495849609375,27.625,36.5,-8.875
11,321,singular,6.125,30.625,36.75,-6.125
11,322,plural,0.000934600830078125,28.75,41.5,-12.75
11,323,singular,2.5391578674316406e-05,34.75,22.25,12.5
11,324,plural,0.000812530517578125,31.875,39.0,-7.125
11,325,singular,1.990795135498047e-05,37.25,22.875,14.375
11,326,plural,0.0004444122314453125,28.5,36.75,-8.25
11,327,singular,0.0023040771484375,36.75,30.625,6.125
11,328,plural,0.000629425048828125,28.875,36.25,-7.375
11,329,singular,0.00029754638671875,36.25,24.5,11.75
11,330,plural,0.00150299072265625,30.0,36.5,-6.5
12,331,singular,3.814697265625e-05,42.25,28.5,13.75
12,332,plural,0.000812530517578125,24.75,38.75,-14.0
12,333,singular,0.0023040771484375,36.75,30.625,6.125
12,334,plural,0.0004444122314453125,28.5,36.75,-8.25
12,335,singular,0.00019741058349609375,35.5,26.875,8.625
12,336,plural,6.125,36.75,30.625,6.125
12,337,singular,0.00469970703125,33.75,27.0,6.75
12,338,plural,6.67572021484375e-06,26.5,38.5,-12.0
12,339,singular,0.0146484375,31.0,26.625,4.375
12,340,plural,1.3828277587890625e-05,28.625,43.0,-14.375
12,341,singular,8.125,29.625,37.75,-8.125
12,342,plural,4.25,35.75,31.5,4.25
12,343,singular,0.0012969970703125,31.25,24.125,7.125
12,344,plural,5.9604644775390625e-05,26.0,44.25,-18.25
12,345,singular,0.0003185272216796875,34.0,21.5,12.5
12,346,plural,9.775161743164062e-06,29.625,41.25,-11.625
12,347,singular,0.000606536865234375,33.75,25.875,7.875
12,348,plural,0.00014495849609375,27.625,36.5,-8.875
12,349,singular,6.125,30.625,36.75,-6.125
12,350,plural,0.0125732421875,30.625,35.0,-4.375
12,351,singular,0.00109100341796875,33.5,21.125,12.375
12,352,plural,0.00250244140625,28.25,34.25,-6.0
12,353,singular,2.574920654296875e-05,37.0,23.0,14.0
12,354,plural,9.870529174804688e-05,29.875,39.25,-9.375
12,355,singular,3.337860107421875e-05,34.5,22.375,12.125
12,356,plural,0.00091552734375,29.75,36.75,-7.0
12,357,singular,0.00029754638671875,36.5,24.75,11.75
12,358,plural,0.00982666015625,29.875,34.5,-4.625
12,359,singular,5.364418029785156e-05,34.25,23.125,11.125
12,360,plural,4.75,36.0,31.25,4.75
13,361,singular,0.043212890625,32.75,29.625,3.125
13,362,plural,0.00010967254638671875,22.625,40.75,-18.125
13,363,singular,0.0004100799560546875,33.75,21.875,11.875
13,364,plural,1.919269561767578e-05,27.875,38.75,-10.875
13,365,singular,0.0034637451171875,34.0,26.75,7.25
13,366,plural,1.7881393432617188e-05,28.75,42.75,-14.0
13,367,singular,0.00084686279296875,33.5,26.0,7.5
13,368,plural,1.6689300537109375e-06,27.375,41.75,-14.375
13,369,singular,7.375,29.875,37.25,-7.375
13,370,plural,0.000560760498046875,31.75,39.25,-7.5
13,371,singular,0.00543212890625,36.25,31.0,5.25
13,372,plural,5.25,36.25,31.0,5.25
13,373,singular,0.0005035400390625,32.5,24.375,8.125
13,374,plural,0.00018787384033203125,26.875,35.5,-8.625
13,375,singular,0.00106048583984375,31.375,24.0,7.375
13,376,plural,7.62939453125e-05,26.25,44.0,-17.75
13,377,singular,0.000591278076171875,34.25,25.75,8.5
13,378,plural,0.000934600830078125,28.75,35.75,-7.0
13,379,singular,0.0007781982421875,32.5,25.0,7.5
13,380,plural,0.003753662109375,30.875,36.5,-5.625
13,381,singular,0.0012969970703125,39.25,31.75,7.5
13,382,plural,1.537799835205078e-05,26.875,38.0,-11.125
13,383,singular,5.625,30.875,36.5,-5.625
13,384,plural,0.0299072265625,31.0,34.5,-3.5
13,385,singular,0.0003681182861328125,33.25,24.375,8.875
13,386,plural,6.75,37.0,30.25,6.75
13,387,singular,0.00145721435546875,35.0,26.25,8.75
13,388,plural,3.981590270996094e-05,26.75,38.5,-11.75
13,389,singular,0.00494384765625,32.0,22.625,9.375
13,390,plural,0.0002689361572265625,28.0,36.25,-8.25
