epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,115,singular,0.00078582763671875,33.25,26.0,7.25
4,116,plural,0.00604248046875,27.75,33.0,-5.25
4,117,singular,0.01507568359375,28.25,18.875,9.375
4,118,plural,0.00848388671875,24.625,29.875,-5.25
4,119,singular,0.007293701171875,31.5,26.25,5.25
4,120,plural,0.003814697265625,23.25,32.75,-9.5
5,121,singular,0.0003528594970703125,33.0,20.25,12.75
5,122,plural,0.004150390625,27.875,35.0,-7.125
5,123,singular,0.0228271484375,28.0,19.375,8.625
5,124,plural,0.00811767578125,24.75,30.0,-5.25
5,125,singular,0.00078582763671875,33.25,26.0,7.25
5,126,plural,0.00823974609375,27.375,32.25,-4.875
5,127,singular,0.06201171875,37.5,34.75,2.75
5,128,plural,0.003814697265625,23.25,32.75,-9.5
5,129,singular,0.004791259765625,31.75,26.0,5.75
5,130,plural,3.765625,38.0,34.25,3.75
5,131,singular,0.0211181640625,29.125,24.125,5.0
5,132,plural,0.00016307830810546875,28.25,37.25,-9.0
5,133,singular,0.14453125,32.25,29.375,2.875
5,134,plural,0.000614166259765625,26.75,34.5,-7.75
5,135,singular,0.03515625,28.375,23.375,5.0
5,136,plural,0.004852294921875,27.875,36.25,-8.375
5,137,singular,0.0250244140625,27.75,20.0,7.75
5,138,plural,0.0011749267578125,28.5,35.25,-6.75
5,139,singular,5.25,33.75,39.0,-5.25
5,140,plural,3.53125,38.0,34.5,3.5
5,141,singular,0.003021240234375,33.5,27.625,5.875
5,142,plural,0.0135498046875,26.25,31.375,-5.125
5,143,singular,0.025146484375,28.375,19.75,8.625
5,144,plural,0.02978515625,34.5,38.0,-3.5
5,145,singular,3.53125,34.5,38.0,-3.5
5,146,plural,0.11328125,29.0,31.125,-2.125
5,147,singular,0.00045013427734375,35.0,27.25,7.75
5,148,plural,0.0029144287109375,28.875,34.75,-5.875
5,149,singular,0.0002899169921875,34.75,26.375,8.375
5,150,plural,0.023681640625,23.25,28.875,-5.625
6,151,singular,0.048583984375,37.75,34.75,3.0
6,152,plural,0.0033111572265625,28.0,35.25,-7.25
6,153,singular,0.004241943359375,30.375,22.375,8.0
6,154,plural,0.0184326171875,23.25,29.125,-5.875
6,155,singular,0.00146484375,31.5,22.375,9.125
6,156,plural,3.28125,38.0,34.75,3.25
6,157,singular,0.025390625,28.375,20.625,7.75
6,158,plural,0.000438690185546875,26.625,34.75,-8.125
6,159,singular,4.75,34.0,38.75,-4.75
6,160,plural,0.00160980224609375,29.75,36.25,-6.5
6,161,singular,0.00021648406982421875,33.5,21.0,12.5
6,162,plural,0.002349853515625,23.75,33.25,-9.5
6,163,singular,0.0003204345703125,34.75,26.5,8.25
6,164,plural,0.0299072265625,28.375,31.875,-3.5
6,165,singular,0.0157470703125,28.375,19.625,8.75
6,166,plural,0.01470947265625,29.125,35.25,-6.125
6,167,singular,0.10009765625,37.5,35.25,2.25
6,168,plural,0.022216796875,26.75,31.125,-4.375
6,169,singular,0.0003948211669921875,35.25,27.375,7.875
6,170,plural,0.00360107421875,29.375,35.0,-5.625
6,171,singular,0.0005340576171875,33.75,26.125,7.625
6,172,plural,0.00177001953125,28.875,35.25,-6.375
6,173,singular,0.00494384765625,29.375,19.25,10.125
6,174,plural,0.007232666015625,27.5,32.5,-5.0
6,175,singular,0.0003566741943359375,34.75,26.625,8.125
6,176,plural,3.28125,38.0,34.75,3.25
6,177,singular,0.484375,29.375,28.875,0.5
6,178,plural,0.000885009765625,23.875,31.75,-7.875
6,179,singular,0.022216796875,34.0,28.75,5.25
6,180,plural,0.0233154296875,34.5,38.25,-3.75
7,181,singular,0.006103515625,32.5,27.375,5.125
7,182,plural,0.000621795654296875,26.625,36.75,-10.125
7,183,singular,0.017333984375,34.25,28.75,5.5
7,184,plural,0.000885009765625,23.875,31.75,-7.875
7,185,singular,0.00921630859375,29.75,23.5,6.25
7,186,plural,0.0011749267578125,28.75,35.5,-6.75
7,187,singular,0.0032196044921875,34.25,28.5,5.75
7,188,plural,0.001220703125,26.625,33.5,-6.875
7,189,singular,3.765625,34.5,38.25,-3.75
7,190,plural,0.00238037109375,24.125,33.25,-9.125
7,191,singular,0.0052490234375,39.0,33.75,5.25
7,192,plural,5.25,39.0,33.75,5.25
7,193,singular,0.000469207763671875,32.75,21.875,10.875
7,194,plural,0.01116943359375,26.375,31.625,-5.25
7,195,singular,0.0016326904296875,34.0,27.5,6.5
7,196,plural,0.000301361083984375,29.0,37.25,-8.25
7,197,singular,0.0167236328125,31.25,27.0,4.25
7,198,plural,0.06201171875,35.0,37.75,-2.75
7,199,singular,0.0106201171875,29.25,20.25,9.0
7,200,plural,0.048583984375,34.75,37.75,-3.0
7,201,singular,0.0203857421875,28.125,20.125,8.0
7,202,plural,0.0076904296875,27.875,32.75,-4.875
7,203,singular,0.00823974609375,28.875,20.125,8.75
7,204,plural,0.0002880096435546875,28.0,36.25,-8.25
7,205,singular,0.003082275390625,30.875,23.375,7.5
7,206,plural,0.00390625,28.375,36.5,-8.125
7,207,singular,0.0016326904296875,34.0,27.5,6.5
7,208,plural,0.0008087158203125,27.125,34.5,-7.375
7,209,singular,3.28125,34.75,38.0,-3.25
7,210,plural,0.0216064453125,24.0,29.125,-5.125
8,211,singular,0.003204345703125,39.25,33.5,5.75
8,212,plural,0.0634765625,28.75,31.5,-2.75
8,213,singular,0.0004024505615234375,32.75,21.625,11.125
8,214,plural,0.00927734375,28.5,33.25,-4.75
8,215,singular,7.867813110351562e-05,34.5,20.5,14.0
8,216,plural,0.01104736328125,30.0,34.5,-4.5
8,217,singular,0.00010204315185546875,34.75,25.375,9.375
8,218,plural,5.75,39.25,33.5,5.75
8,219,singular,0.0205078125,28.125,20.375,7.75
8,220,plural,0.003448486328125,22.75,30.75,-8.0
8,221,singular,0.01348876953125,34.5,28.75,5.75
8,222,plural,0.003021240234375,28.25,36.75,-8.5
8,223,singular,0.005584716796875,30.25,23.5,6.75
8,224,plural,0.06201171875,35.0,37.75,-2.75
8,225,singular,0.0020599365234375,34.0,27.75,6.25
8,226,plural,0.000484466552734375,26.625,37.0,-10.375
8,227,singular,3.765625,34.5,38.25,-3.75
8,228,plural,0.003265380859375,29.25,35.0,-5.75
8,229,singular,0.0020599365234375,30.25,19.125,11.125
8,230,plural,0.00185394287109375,24.125,33.5,-9.375
8,231,singular,0.0026702880859375,30.625,19.5,11.125
8,232,plural,0.0033111572265625,30.25,36.0,-5.75
8,233,singular,0.0006561279296875,33.25,25.125,8.125
8,234,plural,0.00482177734375,25.25,30.875,-5.625
8,235,singular,0.0086669921875,38.75,34.0,4.75
8,236,plural,4.75,38.75,34.0,4.75
8,237,singular,0.002838134765625,34.5,28.625,5.875
8,238,plural,0.00567626953125,26.25,32.25,-6.0
8,239,singular,0.0020599365234375,34.0,27.75,6.25
8,240,plural,0.0036468505859375,27.625,33.25,-5.625
9,241,singular,0.00323486328125,30.875,23.625,7.25
9,242,plural,0.0023193359375,28.0,37.0,-9.0
9,243,singular,0.0181884765625,28.25,20.5,7.75
9,244,plural,0.000629425048828125,28.625,36.0,-7.375
9,245,singular,0.013916015625,34.5,28.875,5.625
9,246,plural,0.0233154296875,34.5,38.25,-3.75
9,247,singular,3.765625,34.5,38.25,-3.75
9,248,plural,4.75,38.75,34.0,4.75
9,249,singular,0.00732421875,29.625,20.375,9.25
9,250,plural,0.0035400390625,23.0,30.75,-7.75
9,251,singular,0.0017242431640625,34.75,28.375,6.375
9,252,plural,0.000640869140625,27.0,36.75,-9.75
9,253,singular,2.34375,35.25,37.5,-2.25
9,254,plural,4.25,38.5,34.25,4.25
9,255,singular,0.000286102294921875,33.25,22.0,11.25
9,256,plural,0.00069427490234375,27.25,34.75,-7.5
9,257,singular,0.000881195068359375,34.5,27.375,7.125
9,258,plural,0.0002613067626953125,29.125,37.5,-8.375
9,259,singular,1.9140625,35.5,37.25,-1.75
9,260,plural,0.0167236328125,28.125,32.25,-4.125
9,261,singular,0.000949859619140625,33.0,25.375,7.625
9,262,plural,0.026611328125,27.25,31.25,-4.0
9,263,singular,0.00012493133544921875,35.5,26.25,9.25
9,264,plural,0.00225830078125,29.125,35.25,-6.125
9,265,singular,0.00020122528076171875,34.5,25.875,8.625
9,266,plural,0.00341796875,25.125,31.125,-6.0
9,267,singular,0.00139617919921875,31.5,22.5,9.0
9,268,plural,0.00144195556640625,24.125,33.75,-9.625
9,269,singular,0.0020599365234375,30.25,19.25,11.0
9,270,plural,0.0299072265625,28.75,32.25,-3.5
10,271,singular,0.005859375,29.375,19.75,9.625
10,272,plural,0.0125732421875,28.375,32.75,-4.375
10,273,singular,0.0005340576171875,32.5,22.25,10.25
10,274,plural,3.765625,38.25,34.5,3.75
10,275,singular,0.000652313232421875,32.5,23.0,9.5
10,276,plural,0.00017642974853515625,26.375,35.5,-9.125
10,277,singular,0.00830078125,28.875,20.625,8.25
10,278,plural,0.0029754638671875,25.875,32.75,-6.875
10,279,singular,4.75,34.0,38.75,-4.75
10,280,plural,0.001495361328125,27.75,36.0,-8.25
10,281,singular,0.0030364990234375,30.5,19.875,10.625
10,282,plural,0.00909423828125,29.25,35.75,-6.5
10,283,singular,0.0033111572265625,35.75,27.75,8.0
10,284,plural,0.00193023681640625,29.25,35.5,-6.25
10,285,singular,0.000270843505859375,35.75,27.5,8.25
10,286,plural,0.0009765625,29.75,36.75,-7.0
10,287,singular,0.0380859375,38.0,34.75,3.25
10,288,plural,0.00107574462890625,28.875,35.75,-6.875
10,289,singular,0.0233154296875,38.25,34.5,3.75
10,290,plural,0.0011138916015625,23.875,34.0,-10.125
10,291,singular,0.00141143798828125,31.5,22.625,8.875
10,292,plural,0.0018157958984375,24.75,31.5,-6.75
10,293,singular,0.000194549560546875,35.25,26.5,8.75
10,294,plural,0.006317138671875,27.625,32.75,-5.125
10,295,singular,0.00139617919921875,32.75,25.625,7.125
10,296,plural,3.765625,38.25,34.5,3.75
10,297,singular,0.0162353515625,32.25,28.125,4.125
10,298,plural,0.003204345703125,33.5,39.25,-5.75
10,299,singular,0.00543212890625,33.5,28.25,5.25
10,300,plural,0.00157928466796875,22.375,31.5,-9.125
11,301,singular,0.004241943359375,33.75,28.25,5.5
11,302,plural,0.0022125244140625,25.75,33.0,-7.25
11,303,singular,0.00634765625,30.25,24.0,6.25
11,304,plural,0.001068115234375,27.5,37.75,-10.25
11,305,singular,0.0084228515625,29.5,21.125,8.375
11,306,plural,0.003204345703125,33.5,39.25,-5.75
11,307,singular,5.75,33.5,39.25,-5.75
11,308,plural,0.004913330078125,27.625,33.0,-5.375
11,309,singular,0.0233154296875,38.25,34.5,3.75
11,310,plural,0.005859375,23.75,30.375,-6.625
11,311,singular,0.0233154296875,38.25,34.5,3.75
11,312,plural,0.0010986328125,29.875,36.75,-6.875
11,313,singular,0.005859375,29.375,19.75,9.625
11,314,plural,0.00982666015625,28.375,33.0,-4.625
11,315,singular,0.000225067138671875,34.5,26.0,8.5
11,316,plural,0.001739501953125,27.75,34.25,-6.5
11,317,singular,0.000102996826171875,34.25,21.5,12.75
11,318,plural,0.0014190673828125,24.75,31.75,-7.0
11,319,singular,0.00139617919921875,32.75,25.625,7.125
11,320,plural,0.00152587890625,27.875,36.0,-8.125
11,321,singular,0.0018310546875,30.375,19.625,10.75
11,322,plural,3.765625,38.25,34.5,3.75
11,323,singular,0.004241943359375,33.75,28.25,5.5
11,324,plural,0.003204345703125,33.5,39.25,-5.75
11,325,singular,0.02783203125,34.0,29.5,4.5
11,326,plural,0.00031280517578125,23.0,35.25,-12.25
11,327,singular,0.006744384765625,34.25,29.25,5.0
11,328,plural,4.267692565917969e-05,27.25,37.5,-10.25
11,329,singular,0.0035552978515625,30.875,24.0,6.875
11,330,plural,0.00015926361083984375,28.0,36.75,-8.75
12,331,singular,0.0098876953125,32.5,27.875,4.625
12,332,plural,0.00031280517578125,23.0,35.25,-12.25
12,333,singular,0.00372314453125,30.75,23.875,6.875
12,334,plural,0.0005035400390625,26.875,34.5,-7.625
12,335,singular,0.00066375732421875,32.5,23.125,9.375
12,336,plural,0.003204345703125,33.5,39.25,-5.75
12,337,singular,0.0026092529296875,34.0,28.0,6.0
12,338,plural,0.0002193450927734375,23.5,33.0,-9.5
12,339,singular,0.0162353515625,34.5,29.375,5.125
12,340,plural,0.0002117156982421875,26.0,34.75,-8.75
12,341,singular,0.00579833984375,29.875,21.125,8.75
12,342,plural,0.0002231597900390625,26.125,37.75,-11.625
12,343,singular,5.5,33.75,39.25,-5.5
12,344,plural,0.00408935546875,29.75,35.25,-5.5
12,345,singular,0.000316619873046875,33.0,21.875,11.125
12,346,plural,0.006439208984375,24.125,30.375,-6.25
12,347,singular,0.0111083984375,38.75,34.25,4.5
12,348,plural,4.5,38.75,34.25,4.5
12,349,singular,0.00347900390625,29.75,20.625,9.125
12,350,plural,0.0233154296875,34.5,38.25,-3.75
12,351,singular,0.041748046875,30.875,27.625,3.25
12,352,plural,0.000247955322265625,26.875,35.5,-8.625
12,353,singular,0.00194549560546875,35.0,28.75,6.25
12,354,plural,0.004669189453125,26.375,32.5,-6.125
12,355,singular,0.00077056884765625,34.75,27.5,7.25
12,356,plural,0.00012111663818359375,27.875,37.0,-9.125
12,357,singular,3.765625,34.5,38.25,-3.75
12,358,plural,0.01043701171875,29.875,35.75,-5.875
12,359,singular,0.0031280517578125,30.0,19.5,10.5
12,360,plural,0.00201416015625,30.25,36.5,-6.25
13,361,singular,0.00051116943359375,33.5,25.125,8.375
13,362,plural,0.0146484375,28.25,32.5,-4.25
13,363,singular,4.458427429199219e-05,36.25,25.875,10.375
13,364,plural,0.0184326171875,27.25,31.625,-4.375
13,365,singular,6.198883056640625e-05,34.75,21.25,13.5
13,366,plural,0.0028076171875,29.625,35.5,-5.875
13,367,singular,0.0002460479736328125,33.25,21.875,11.375
13,368,plural,0.0013885498046875,30.125,36.75,-6.625
13,369,singular,0.000911712646484375,37.0,27.25,9.75
13,370,plural,0.00113677978515625,24.375,34.0,-9.625
13,371,singular,4.863739013671875e-05,36.25,26.0,10.25
13,372,plural,0.0015411376953125,29.25,35.75,-6.5
13,373,singular,0.0086669921875,38.75,34.0,4.75
13,374,plural,4.75,38.75,34.0,4.75
13,375,singular,0.00396728515625,30.25,21.125,9.125
13,376,plural,0.000148773193359375,26.5,35.75,-9.25
13,377,singular,0.0021820068359375,31.25,23.75,7.5
13,378,plural,0.00022411346435546875,26.25,37.75,-11.5
13,379,singular,0.003204345703125,34.75,29.0,5.75
13,380,plural,0.0086669921875,34.0,38.75,-4.75
13,381,singular,0.00396728515625,29.625,20.75,8.875
13,382,plural,0.0010833740234375,27.75,37.75,-10.0
13,383,singular,0.0126953125,28.625,21.0,7.625
13,384,plural,0.00072479248046875,27.25,34.5,-7.25
13,385,singular,0.0036773681640625,33.25,27.625,5.625
13,386,plural,0.0086669921875,34.0,38.75,-4.75
13,387,singular,4.75,34.0,38.75,-4.75
13,388,plural,0.0022735595703125,25.25,31.625,-6.375
13,389,singular,0.0111083984375,38.75,34.25,4.5
13,390,plural,0.005035400390625,24.125,30.625,-6.5
14,391,singular,0.0009918212890625,31.625,19.875,11.75
14,392,plural,0.00089263916015625,24.5,34.25,-9.75
14,393,singular,0.0027618408203125,30.125,19.625,10.5
14,394,plural,0.01434326171875,27.25,31.875,-4.625
14,395,singular,4.458427429199219e-05,36.25,25.875,10.375
14,396,plural,0.0028076171875,29.625,35.5,-5.875
14,397,singular,6.866455078125e-05,35.25,25.5,9.75
14,398,plural,0.0018310546875,25.125,31.75,-6.625
14,399,singular,0.0111083984375,38.75,34.25,4.5
14,400,plural,4.5,38.75,34.25,4.5
14,401,singular,4.5,34.25,38.75,-4.5
14,402,plural,0.000652313232421875,28.875,36.25,-7.375
14,403,singular,0.00156402587890625,36.5,27.75,8.75
14,404,plural,2.578125,37.75,35.25,2.5
14,405,singular,0.003082275390625,29.875,20.75,9.125
14,406,plural,0.000820159912109375,27.375,34.5,-7.125
14,407,singular,3.765625,34.5,38.25,-3.75
14,408,plural,0.004302978515625,29.25,36.5,-7.25
14,409,singular,8.106231689453125e-05,34.5,21.75,12.75
14,410,plural,0.000888824462890625,27.625,36.5,-8.875
14,411,singular,0.0003261566162109375,33.0,22.375,10.625
14,412,plural,0.000591278076171875,29.75,37.25,-7.5
14,413,singular,0.00020885467529296875,36.25,27.75,8.5
14,414,plural,0.00384521484375,27.625,33.25,-5.625
14,415,singular,0.0005340576171875,32.5,22.875,9.625
14,416,plural,2.578125,37.75,35.25,2.5
14,417,singular,0.05908203125,30.75,27.875,2.875
14,418,plural,0.00115203857421875,23.0,31.875,-8.875
14,419,singular,0.001251220703125,34.5,27.75,6.75
14,420,plural,0.000125885009765625,26.625,36.0,-9.375
15,421,singular,0.000972747802734375,34.75,27.75,7.0
15,422,plural,0.00018024444580078125,28.375,37.0,-8.625
15,423,singular,0.001251220703125,34.5,27.75,6.75
15,424,plural,0.0111083984375,34.25,38.75,-4.5
15,425,singular,0.0019989013671875,31.375,23.875,7.5
15,426,plural,0.00072479248046875,27.25,34.5,-7.25
15,427,singular,0.007080078125,35.25,29.125,6.125
15,428,plural,5.6743621826171875e-05,28.5,38.5,-10.0
15,429,singular,0.003082275390625,29.875,20.75,9.125
15,430,plural,0.000125885009765625,26.625,36.0,-9.375
15,431,singular,4.5,34.25,38.75,-4.5
15,432,plural,0.004425048828125,24.125,30.75,-6.625
15,433,singular,0.0086669921875,38.75,34.0,4.75
15,434,plural,0.00089263916015625,24.5,34.25,-9.75
15,435,singular,0.000873565673828125,31.75,20.0,11.75
15,436,plural,4.75,38.75,34.0,4.75
15,437,singular,0.0205078125,31.375,27.375,4.0
15,438,plural,0.000576019287109375,26.625,34.25,-7.625
15,439,singular,0.001373291015625,33.75,27.125,6.625
15,440,plural,0.0002689361572265625,24.0,33.0,-9.0
15,441,singular,0.00023651123046875,33.5,22.875,10.625
15,442,plural,9.441375732421875e-05,27.875,37.25,-9.375
15,443,singular,0.00151824951171875,35.25,28.75,6.5
15,444,plural,0.0002269744873046875,26.5,37.75,-11.25
15,445,singular,3.28125,34.75,38.0,-3.25
15,446,plural,4.75,38.75,34.0,4.75
15,447,singular,0.00592041015625,29.375,20.5,8.875
15,448,plural,0.0038604736328125,26.5,32.75,-6.25
15,449,singular,0.0007476806640625,32.25,23.125,9.125
15,450,plural,0.001861572265625,28.5,37.25,-8.75
16,451,singular,0.00286865234375,36.0,28.5,7.5
16,452,plural,0.00014209747314453125,29.0,38.0,-9.0
16,453,singular,0.00110626220703125,31.875,23.5,8.375
16,454,plural,0.00029754638671875,27.125,35.5,-8.375
16,455,singular,0.00018024444580078125,33.75,22.625,11.125
16,456,plural,0.0014495849609375,28.5,37.5,-9.0
16,457,singular,2.125,35.5,37.5,-2.0
16,458,plural,0.00250244140625,25.375,31.625,-6.25
16,459,singular,0.000148773193359375,33.75,21.625,12.125
16,460,plural,0.0016632080078125,28.25,36.0,-7.75
16,461,singular,0.003204345703125,39.25,33.5,5.75
16,462,plural,0.0186767578125,28.5,32.5,-4.0
16,463,singular,3.361701965332031e-05,35.75,25.25,10.5
16,464,plural,5.75,39.25,33.5,5.75
16,465,singular,0.002105712890625,30.25,20.5,9.75
16,466,plural,0.00010538101196289062,28.0,37.25,-9.25
16,467,singular,0.006744384765625,29.25,20.75,8.5
16,468,plural,0.0791015625,35.25,37.75,-2.5
16,469,singular,0.002410888671875,30.75,21.0,9.75
16,470,plural,0.0380859375,34.75,38.0,-3.25
16,471,singular,0.00171661376953125,35.25,28.875,6.375
16,472,plural,0.000316619873046875,23.625,35.25,-11.625
16,473,singular,0.000598907470703125,35.0,27.5,7.5
16,474,plural,0.00116729736328125,23.125,31.875,-8.75
16,475,singular,0.000675201416015625,35.0,27.625,7.375
16,476,plural,0.000926971435546875,27.5,34.5,-7.0
16,477,singular,3.53125,34.75,38.25,-3.5
16,478,plural,0.00360107421875,29.875,35.5,-5.625
16,479,singular,0.00035858154296875,33.75,24.875,8.875
16,480,plural,0.0137939453125,27.375,32.0,-4.625
17,481,singular,0.00067901611328125,32.0,19.875,12.125
17,482,plural,0.0101318359375,28.125,32.75,-4.625
17,483,singular,0.00019168853759765625,33.5,21.75,11.75
17,484,plural,0.000904083251953125,24.625,34.25,-9.625
17,485,singular,0.0003108978271484375,33.0,22.5,10.5
17,486,plural,0.0098876953125,27.25,32.25,-5.0
17,487,singular,6.079673767089844e-05,37.0,27.25,9.75
17,488,plural,5.0,39.0,34.0,5.0
17,489,singular,0.0022430419921875,33.5,27.375,6.125
17,490,plural,0.000125885009765625,26.625,36.0,-9.375
17,491,singular,0.00775146484375,29.125,21.125,8.0
17,492,plural,0.000225067138671875,26.375,37.75,-11.375
17,493,singular,3.53125,34.75,38.25,-3.5
17,494,plural,4.5,38.75,34.25,4.5
17,495,singular,2.34375,35.25,37.5,-2.25
17,496,plural,0.0029449462890625,24.0,31.125,-7.125
17,497,singular,0.0380859375,38.0,34.75,3.25
17,498,plural,0.000736236572265625,29.0,36.25,-7.25
17,499,singular,6.4849853515625e-05,36.25,26.375,9.875
17,500,plural,0.00101470947265625,25.0,32.25,-7.25
17,501,singular,0.000789642333984375,33.25,25.5,7.75
17,502,plural,0.000667572021484375,29.875,37.25,-7.375
17,503,singular,5.888938903808594e-05,36.25,26.25,10.0
17,504,plural,0.004425048828125,29.375,36.5,-7.125
17,505,singular,6.29425048828125e-05,34.75,21.75,13.0
17,506,plural,3.53125,38.25,34.75,3.5
17,507,singular,0.005523681640625,35.5,29.125,6.375
17,508,plural,0.000637054443359375,27.375,34.75,-7.375
17,509,singular,0.0023956298828125,30.125,20.75,9.375
17,510,plural,0.00018024444580078125,28.375,37.0,-8.625
18,511,singular,0.0023956298828125,30.125,20.75,9.375
18,512,plural,0.0181884765625,34.5,38.5,-4.0
