epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,83,singular,4.506111145019531e-05,32.75,21.125,11.625
3,84,plural,0.435546875,26.25,26.875,-0.625
3,85,singular,0.0023345947265625,30.5,23.75,6.75
3,86,plural,0.1279296875,27.0,29.0,-2.0
3,87,singular,0.70703125,28.375,28.375,0.0
3,88,plural,2.234375,27.875,25.75,2.125
3,90,plural,0.04443359375,26.5,29.625,-3.125
4,91,singular,0.027587890625,30.125,26.25,3.875
4,93,singular,0.0050048828125,30.25,24.375,5.875
4,94,plural,0.001220703125,23.25,30.875,-7.625
4,95,singular,0.005340576171875,29.875,24.125,5.75
4,96,plural,9.489059448242188e-05,20.625,31.75,-11.125
4,100,plural,0.000507354736328125,22.625,30.625,-8.0
4,102,plural,0.5859375,28.875,29.125,-0.25
4,103,singular,6.0,23.375,29.375,-6.0
4,104,plural,0.000728607177734375,22.125,30.125,-8.0
4,105,singular,0.0013275146484375,30.25,23.125,7.125
4,106,plural,0.00531005859375,25.375,32.75,-7.375
4,107,singular,0.021728515625,29.375,25.5,3.875
4,109,singular,0.001190185546875,30.25,23.0,7.25
4,110,plural,0.03955078125,26.375,29.625,-3.25
4,111,singular,0.010986328125,29.875,25.0,4.875
4,114,plural,0.00160980224609375,23.125,30.625,-7.5
4,115,singular,0.478515625,26.875,26.375,0.5
4,116,plural,1.9140625,28.625,26.875,1.75
4,118,plural,0.00087738037109375,23.875,31.125,-7.25
4,119,singular,1.34375,28.25,29.125,-0.875
5,121,singular,0.04052734375,27.875,24.625,3.25
5,122,plural,0.984375,29.0,28.5,0.5
5,123,singular,0.0247802734375,28.0,24.25,3.75
5,125,singular,0.005126953125,29.375,23.875,5.5
5,128,plural,0.002471923828125,24.5,30.625,-6.125
5,130,plural,0.0002899169921875,21.125,30.75,-9.625
5,131,singular,0.022705078125,29.375,25.375,4.0
5,132,plural,0.032470703125,26.375,31.5,-5.125
5,133,singular,0.04052734375,31.0,26.75,4.25
5,138,plural,0.00160980224609375,23.75,30.875,-7.125
5,140,plural,0.0010528564453125,23.125,31.0,-7.875
5,141,singular,0.2294921875,28.0,26.625,1.375
5,142,plural,0.1142578125,26.625,28.75,-2.125
5,143,singular,0.0003032684326171875,31.25,22.375,8.875
5,144,plural,0.14453125,27.125,29.0,-1.875
5,145,singular,0.018310546875,29.5,25.25,4.25
5,147,singular,2.03125,27.0,28.875,-1.875
5,148,plural,2.359375,27.375,25.125,2.25
5,149,singular,0.002349853515625,30.25,23.125,7.125
5,150,plural,0.00023746490478515625,20.375,30.75,-10.375
6,151,singular,0.000949859619140625,31.375,22.625,8.75
6,152,plural,0.70703125,28.625,28.625,0.0
6,153,singular,0.0107421875,28.75,24.0,4.75
6,154,plural,2.6345252990722656e-05,21.25,33.25,-12.0
6,155,singular,0.00933837890625,28.875,24.0,4.875
6,159,singular,7.25,22.25,29.5,-7.25
6,160,plural,0.43359375,27.375,28.0,-0.625
6,162,plural,0.00177001953125,24.125,30.625,-6.5
6,165,singular,0.057861328125,28.5,25.625,2.875
6,168,plural,0.000553131103515625,21.25,30.125,-8.875
6,169,singular,0.003753662109375,29.875,23.375,6.5
6,170,plural,0.00128173828125,22.25,30.625,-8.375
6,171,singular,0.002349853515625,30.5,23.0,7.5
6,172,plural,0.00150299072265625,22.75,30.5,-7.75
6,173,singular,0.0093994140625,32.25,24.875,7.375
6,174,plural,0.0751953125,27.125,30.375,-3.25
6,175,singular,0.298828125,28.625,27.5,1.125
6,176,plural,0.0031280517578125,22.5,28.875,-6.375
6,177,singular,0.00153350830078125,29.125,22.25,6.875
6,180,plural,0.8359375,26.125,25.875,0.25
7,181,singular,0.00994873046875,29.5,24.25,5.25
7,182,plural,0.0057373046875,25.625,32.5,-6.875
7,183,singular,2.234375,24.75,26.875,-2.125
7,186,plural,0.484375,25.625,26.125,-0.5
7,187,singular,0.00555419921875,29.75,24.375,5.375
7,188,plural,0.0010986328125,23.5,30.625,-7.125
7,189,singular,0.000408172607421875,30.75,21.875,8.875
7,191,singular,0.005462646484375,33.0,24.0,9.0
7,194,plural,0.0004444122314453125,20.375,30.125,-9.75
7,195,singular,1.9140625,24.875,26.625,-1.75
7,196,plural,3.046875,29.0,26.0,3.0
7,197,singular,0.042724609375,29.375,26.0,3.375
7,198,plural,0.00141143798828125,22.75,30.625,-7.875
7,199,singular,0.0022125244140625,30.5,23.25,7.25
7,200,plural,0.0009002685546875,22.0,30.875,-8.875
7,201,singular,0.00726318359375,29.125,23.25,5.875
7,202,plural,0.0078125,24.25,29.25,-5.0
7,204,plural,0.000537872314453125,20.625,30.0,-9.375
7,205,singular,0.0003986358642578125,30.75,21.5,9.25
7,206,plural,0.044677734375,26.375,29.75,-3.375
8,211,singular,0.036865234375,27.625,24.25,3.375
8,212,plural,0.000644683837890625,21.0,29.875,-8.875
8,213,singular,0.00042724609375,30.625,21.375,9.25
8,214,plural,0.291015625,25.25,26.375,-1.125
8,215,singular,0.042236328125,27.0,23.75,3.25
8,216,plural,0.0218505859375,25.25,32.0,-6.75
8,217,singular,0.0634765625,27.875,24.875,3.0
8,218,plural,0.0004215240478515625,22.875,31.125,-8.25
8,219,singular,0.0013885498046875,29.875,22.5,7.375
8,224,plural,0.0002155303955078125,20.5,32.25,-11.75
8,225,singular,0.134765625,28.875,26.75,2.125
8,226,plural,0.00146484375,22.875,30.5,-7.625
8,229,singular,0.0013885498046875,34.0,23.75,10.25
8,230,plural,0.00042724609375,20.75,30.25,-9.5
8,231,singular,0.000530242919921875,31.875,22.0,9.875
8,235,singular,0.0068359375,29.625,24.5,5.125
8,236,plural,0.006072998046875,24.25,29.5,-5.25
8,238,plural,0.015625,25.5,29.75,-4.25
8,239,singular,0.00046539306640625,31.875,22.5,9.375
8,240,plural,0.44140625,28.25,28.875,-0.625
9,241,singular,0.7109375,25.875,25.875,0.0
9,242,plural,0.12158203125,24.375,26.5,-2.125
9,243,singular,0.000194549560546875,31.375,20.75,10.625
9,245,singular,0.376953125,28.125,27.25,0.875
9,246,plural,0.00299072265625,21.5,28.5,-7.0
9,250,plural,0.0145263671875,23.75,28.625,-4.875
9,251,singular,0.000606536865234375,31.25,21.125,10.125
9,252,plural,0.01556396484375,24.0,28.625,-4.625
9,253,singular,0.000743865966796875,30.625,22.75,7.875
9,254,plural,0.00109100341796875,21.0,29.375,-8.375
9,255,singular,0.00101470947265625,29.125,21.5,7.625
9,256,plural,0.00897216796875,24.125,29.0,-4.875
9,257,singular,0.00153350830078125,34.25,22.25,12.0
9,259,singular,0.1337890625,26.75,24.75,2.0
9,260,plural,1.671875,29.5,28.125,1.375
9,262,plural,0.0004596710205078125,23.0,31.375,-8.375
9,263,singular,0.0174560546875,29.0,24.375,4.625
9,266,plural,0.00299072265625,24.625,31.25,-6.625
9,268,plural,0.001312255859375,23.25,30.25,-7.0
9,269,singular,0.0150146484375,29.125,24.25,4.875
10,271,singular,0.01171875,29.5,24.5,5.0
10,272,plural,0.00152587890625,23.0,34.75,-11.75
10,273,singular,0.002105712890625,28.5,21.75,6.75
10,274,plural,0.038818359375,23.75,27.125,-3.375
10,277,singular,0.1318359375,27.875,25.875,2.0
10,278,plural,0.053955078125,26.625,29.75,-3.125
10,279,singular,0.2119140625,26.25,24.75,1.5
10,280,plural,0.11669921875,26.375,28.5,-2.125
10,281,singular,0.00238037109375,30.5,23.125,7.375
10,283,singular,0.10791015625,28.75,26.375,2.375
10,284,plural,0.0027923583984375,22.0,28.75,-6.75
10,290,plural,0.11669921875,25.75,27.875,-2.125
10,291,singular,0.087890625,30.375,26.375,4.0
10,292,plural,0.0025634765625,24.125,30.25,-6.125
10,293,singular,3.504753112792969e-05,32.75,20.0,12.75
10,294,plural,0.0002994537353515625,20.875,30.625,-9.75
10,296,plural,0.0005950927734375,22.125,31.375,-9.25
10,297,singular,0.000797271728515625,31.25,22.875,8.375
10,298,plural,0.000591278076171875,22.125,31.375,-9.25
10,299,singular,3.6716461181640625e-05,32.75,20.125,12.625
11,301,singular,0.002044677734375,30.75,24.375,6.375
11,302,plural,0.0517578125,27.625,30.625,-3.0
11,305,singular,7.43865966796875e-05,32.25,21.125,11.125
11,306,plural,0.0002346038818359375,23.625,32.5,-8.875
11,307,singular,0.0012054443359375,29.375,22.25,7.125
11,308,plural,0.00018405914306640625,21.75,32.25,-10.5
11,309,singular,0.265625,29.0,27.75,1.25
11,310,plural,0.205078125,26.25,27.75,-1.5
11,311,singular,0.00028228759765625,32.5,22.25,10.25
11,313,singular,0.44140625,25.75,25.125,0.625
11,314,plural,0.052001953125,23.875,27.0,-3.125
11,315,singular,0.00016117095947265625,36.5,21.75,14.75
11,316,plural,0.255859375,26.25,27.5,-1.25
11,319,singular,1.049041748046875e-05,34.0,18.625,15.375
11,320,plural,0.98828125,25.75,25.25,0.5
11,321,singular,0.09521484375,27.75,25.25,2.5
11,322,plural,1.704692840576172e-05,16.75,33.25,-16.5
11,324,plural,6.389617919921875e-05,19.75,33.25,-13.5
11,325,singular,0.0040283203125,30.375,24.125,6.25
11,326,plural,0.0003070831298828125,23.125,35.25,-12.125
12,331,singular,0.0036468505859375,30.375,23.875,6.5
12,332,plural,5.435943603515625e-05,19.25,33.5,-14.25
12,333,singular,0.185546875,27.75,26.125,1.625
12,334,plural,0.0028839111328125,24.25,30.375,-6.125
12,337,singular,0.00171661376953125,33.25,24.625,8.625
12,338,plural,4.9591064453125e-05,18.375,32.25,-13.875
12,340,plural,0.00115966796875,21.625,29.25,-7.625
12,341,singular,0.00019073486328125,32.75,21.125,11.625
12,342,plural,0.00060272216796875,21.125,31.25,-10.125
12,343,singular,2.4318695068359375e-05,33.25,18.75,14.5
12,344,plural,0.007354736328125,25.875,32.5,-6.625
12,345,singular,2.6702880859375e-05,33.25,19.0,14.25
12,347,singular,0.0771484375,26.375,23.75,2.625
12,349,singular,9.298324584960938e-05,34.5,21.375,13.125
12,351,singular,0.07666015625,26.875,24.25,2.625
12,354,plural,0.028564453125,24.875,28.5,-3.625
12,356,plural,4.15625,30.5,26.375,4.125
12,358,plural,1.7642974853515625e-05,16.875,33.25,-16.375
12,359,singular,0.032958984375,28.375,24.625,3.75
12,360,plural,2.765655517578125e-05,19.875,33.0,-13.125
13,361,singular,0.00020313262939453125,31.25,21.0,10.25
13,362,plural,1.811981201171875e-05,17.25,33.25,-16.0
13,363,singular,0.011962890625,29.625,24.75,4.875
13,366,plural,0.00012874603271484375,20.5,32.75,-12.25
13,370,plural,5.9604644775390625e-05,18.75,33.5,-14.75
13,371,singular,0.0003910064697265625,30.5,21.125,9.375
13,372,plural,2.872943878173828e-05,20.125,33.0,-12.875
13,374,plural,7.867813110351562e-05,21.875,32.75,-10.875
13,375,singular,0.059326171875,30.875,27.375,3.5
13,376,plural,0.005218505859375,22.75,28.375,-5.625
13,377,singular,0.00604248046875,29.625,23.875,5.75
13,378,plural,2.9325485229492188e-05,17.875,32.75,-14.875
13,381,singular,0.001861572265625,30.875,23.5,7.375
13,382,plural,0.000518798828125,24.25,35.0,-10.75
13,383,singular,0.08349609375,29.125,26.5,2.625
13,385,singular,0.00131988525390625,30.5,23.5,7.0
13,386,plural,0.03125,26.5,30.125,-3.625
13,387,singular,0.0023651123046875,28.625,22.125,6.5
13,388,plural,9.1552734375e-05,21.25,32.0,-10.75
13,389,singular,0.2119140625,26.25,24.75,1.5
14,392,plural,0.0074462890625,23.625,29.25,-5.625
14,393,singular,5.459785461425781e-05,33.5,20.375,13.125
14,394,plural,0.0042724609375,22.375,28.5,-6.125
14,396,plural,0.004058837890625,22.25,28.5,-6.25
14,397,singular,4.124641418457031e-05,34.25,20.0,14.25
14,398,plural,5.5,28.375,22.875,5.5
14,399,singular,0.01275634765625,31.875,26.875,5.0
14,401,singular,0.000324249267578125,30.75,21.25,9.5
14,402,plural,1.5854835510253906e-05,19.625,33.5,-13.875
14,403,singular,0.002227783203125,30.75,23.875,6.875
14,404,plural,0.000732421875,24.375,32.75,-8.375
14,405,singular,0.0673828125,29.5,26.625,2.875
14,407,singular,0.042236328125,27.0,23.75,3.25
14,408,plural,0.0001678466796875,20.875,32.25,-11.375
14,413,singular,0.013916015625,29.25,24.875,4.375
14,414,plural,0.0004405975341796875,23.375,31.625,-8.25
14,415,singular,7.43865966796875e-05,32.0,20.0,12.0
14,416,plural,0.006683349609375,26.0,33.25,-7.25
14,419,singular,0.98828125,25.125,25.625,-0.5
14,420,plural,0.0947265625,25.125,27.5,-2.375
