epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,66,plural,0.006744384765625,33.5,38.5,-5.0
3,67,singular,0.1396484375,29.125,27.125,2.0
3,68,plural,0.0003681182861328125,31.875,42.5,-10.625
3,69,singular,5.888938903808594e-05,34.75,24.5,10.25
3,70,plural,0.00018978118896484375,30.875,39.5,-8.625
3,71,singular,4.5,33.75,38.25,-4.5
3,72,plural,0.671875,33.25,33.5,-0.25
3,73,singular,2.0742416381835938e-05,36.75,22.25,14.5
3,74,plural,0.003997802734375,30.375,36.0,-5.625
3,75,singular,8.96453857421875e-05,36.0,20.5,15.5
3,76,plural,10.125,41.25,31.125,10.125
3,77,singular,0.0262451171875,32.5,28.25,4.25
3,78,plural,1.537799835205078e-05,26.875,38.0,-11.125
3,79,singular,0.039306640625,31.125,27.875,3.25
3,80,plural,0.00154876708984375,27.375,34.0,-6.625
3,81,singular,0.008056640625,33.0,28.0,5.0
3,82,plural,0.000720977783203125,28.5,35.75,-7.25
3,83,singular,5.75,33.25,39.0,-5.75
3,84,plural,10.625,41.5,30.875,10.625
3,85,singular,3.28125,34.5,37.75,-3.25
3,86,plural,0.006744384765625,29.5,34.5,-5.0
3,87,singular,3.814697265625e-06,36.75,23.5,13.25
3,88,plural,0.0067138671875,30.75,35.75,-5.0
3,89,singular,0.0003528594970703125,40.0,26.5,13.5
3,90,plural,0.00104522705078125,21.5,38.5,-17.0
4,91,singular,0.00012683868408203125,34.25,24.625,9.625
4,92,plural,0.00104522705078125,21.5,38.5,-17.0
4,93,singular,2.86102294921875e-06,37.0,22.375,14.625
4,94,plural,0.06201171875,27.125,30.0,-2.875
4,95,singular,0.00023365020751953125,40.25,31.875,8.375
4,96,plural,0.001190185546875,32.0,38.75,-6.75
4,97,singular,4.6253204345703125e-05,36.25,25.75,10.5
4,98,plural,0.11474609375,29.625,31.75,-2.125
4,99,singular,0.00150299072265625,35.0,26.5,8.5
4,100,plural,0.000812530517578125,28.375,35.5,-7.125
4,101,singular,0.0007171630859375,39.75,32.5,7.25
4,102,plural,2.6106834411621094e-05,27.25,38.5,-11.25
4,103,singular,0.0159912109375,30.5,26.125,4.375
4,104,plural,0.00074005126953125,28.0,39.0,-11.0
4,105,singular,3.457069396972656e-05,36.25,22.875,13.375
4,106,plural,7.75,40.0,32.25,7.75
4,107,singular,0.263671875,31.125,29.75,1.375
4,108,plural,2.6226043701171875e-06,26.125,39.0,-12.875
4,109,singular,10.75,30.75,41.5,-10.75
4,110,plural,0.000659942626953125,32.75,42.0,-9.25
4,111,singular,3.6716461181640625e-05,36.75,24.5,12.25
4,112,plural,0.0024871826171875,30.25,36.25,-6.0
4,113,singular,0.00011110305786132812,33.5,23.25,10.25
4,114,plural,5.5,39.0,33.5,5.5
4,115,singular,0.0791015625,35.0,31.5,3.5
4,116,plural,0.0001277923583984375,27.75,36.75,-9.0
4,117,singular,0.0003604888916015625,34.25,26.25,8.0
4,118,plural,3.24249267578125e-05,27.75,39.0,-11.25
4,119,singular,0.00147247314453125,33.25,23.75,9.5
4,120,plural,5.2928924560546875e-05,31.375,41.25,-9.875
5,121,singular,0.12890625,30.625,28.625,2.0
5,122,plural,8.535385131835938e-05,19.25,41.0,-21.75
5,123,singular,8.75,32.0,40.75,-8.75
5,124,plural,0.009765625,31.125,35.75,-4.625
5,125,singular,0.000606536865234375,32.75,24.375,8.375
5,126,plural,8.5,40.5,32.0,8.5
5,127,singular,0.000576019287109375,34.0,25.75,8.25
5,128,plural,0.0015106201171875,33.0,39.5,-6.5
5,129,singular,0.000408172607421875,36.25,26.0,10.25
5,130,plural,0.0015106201171875,33.0,39.5,-6.5
5,131,singular,5.364418029785156e-05,35.0,24.75,10.25
5,132,plural,0.000762939453125,27.125,34.5,-7.375
5,133,singular,0.000530242919921875,35.75,25.875,9.875
5,134,plural,1.9550323486328125e-05,27.125,38.0,-10.875
5,135,singular,0.0036773681640625,37.75,29.75,8.0
5,136,plural,4.7206878662109375e-05,30.375,44.5,-14.125
5,137,singular,6.5,33.0,39.5,-6.5
5,138,plural,0.01422119140625,33.5,37.75,-4.25
5,139,singular,9.5367431640625e-07,37.75,22.625,15.125
5,140,plural,0.00078582763671875,29.5,36.75,-7.25
5,141,singular,1.7881393432617188e-06,38.75,24.0,14.75
5,142,plural,0.0791015625,31.0,33.5,-2.5
5,143,singular,2.586841583251953e-05,34.75,22.375,12.375
5,144,plural,0.0771484375,27.375,30.0,-2.625
5,145,singular,7.510185241699219e-06,38.25,23.375,14.875
5,146,plural,0.00098419189453125,29.0,38.75,-9.75
5,147,singular,0.00014781951904296875,35.5,21.5,14.0
5,148,plural,0.00133514404296875,28.875,35.5,-6.625
5,149,singular,3.218650817871094e-05,41.5,31.125,10.375
5,150,plural,0.005615234375,30.75,36.0,-5.25
6,151,singular,3.933906555175781e-05,35.25,24.25,11.0
6,152,plural,7.963180541992188e-05,28.25,38.0,-9.75
6,153,singular,3.981590270996094e-05,38.25,23.5,14.75
6,154,plural,0.0004405975341796875,31.75,39.5,-7.75
6,155,singular,6.318092346191406e-06,36.5,24.0,12.5
6,156,plural,0.01104736328125,26.375,31.125,-4.75
6,157,singular,3.218650817871094e-05,41.5,31.125,10.375
6,158,plural,0.000263214111328125,28.5,36.75,-8.25
6,159,singular,1.5497207641601562e-06,37.5,22.375,15.125
6,160,plural,0.000919342041015625,28.75,35.75,-7.0
6,161,singular,1.633167266845703e-05,37.0,22.75,14.25
6,162,plural,10.375,41.5,31.125,10.375
6,163,singular,0.0078125,33.75,28.875,4.875
6,164,plural,4.887580871582031e-06,28.25,46.75,-18.5
6,165,singular,11.375,30.625,42.0,-11.375
6,166,plural,0.0001811981201171875,20.25,40.25,-20.0
6,167,singular,8.487701416015625e-05,37.75,24.5,13.25
6,168,plural,6.25,39.5,33.25,6.25
6,169,singular,0.01611328125,36.5,31.125,5.375
6,170,plural,1.2516975402832031e-05,27.125,39.75,-12.625
6,171,singular,0.01385498046875,33.0,28.625,4.375
6,172,plural,4.410743713378906e-06,26.0,38.5,-12.5
6,173,singular,0.0220947265625,30.5,26.625,3.875
6,174,plural,0.00014209747314453125,31.875,40.75,-8.875
6,175,singular,0.003387451171875,32.5,24.75,7.75
6,176,plural,9.679794311523438e-05,26.0,35.75,-9.75
6,177,singular,0.150390625,29.625,27.75,1.875
6,178,plural,9.179115295410156e-06,27.625,39.25,-11.625
6,179,singular,8.25,32.25,40.5,-8.25
6,180,plural,0.0012969970703125,29.375,38.5,-9.125
7,181,singular,1.1324882507324219e-05,35.5,21.75,13.75
7,182,plural,0.00098419189453125,33.5,41.75,-8.25
7,183,singular,5.9604644775390625e-05,41.25,31.5,9.75
7,184,plural,0.00103759765625,30.125,37.0,-6.875
7,185,singular,6.961822509765625e-05,36.25,21.0,15.25
7,186,plural,0.00091552734375,29.25,36.25,-7.0
7,187,singular,1.4543533325195312e-05,39.5,22.875,16.625
7,188,plural,0.000492095947265625,21.375,39.25,-17.875
7,189,singular,1.4543533325195312e-05,39.25,22.75,16.5
7,190,plural,0.004638671875,29.625,35.0,-5.375
7,191,singular,2.2649765014648438e-06,37.25,23.5,13.75
7,192,plural,9.75,41.25,31.5,9.75
7,193,singular,0.006103515625,31.375,26.0,5.375
7,194,plural,5.960464477539062e-07,28.25,43.25,-15.0
7,195,singular,0.001556396484375,34.25,27.5,6.75
7,196,plural,8.821487426757812e-06,26.5,38.25,-11.75
7,197,singular,9.75,31.5,41.25,-9.75
7,198,plural,0.00010633468627929688,28.625,38.0,-9.375
7,199,singular,9.5367431640625e-07,38.0,22.0,16.0
7,200,plural,0.03759765625,27.25,30.625,-3.375
7,201,singular,3.719329833984375e-05,42.25,25.75,16.5
7,202,plural,0.0030364990234375,30.625,36.5,-5.875
7,203,singular,0.00055694580078125,40.25,32.75,7.5
7,204,plural,0.000591278076171875,28.75,39.25,-10.5
7,205,singular,3.814697265625e-06,38.25,24.625,13.625
7,206,plural,7.5,40.25,32.75,7.5
7,207,singular,0.00142669677734375,33.5,26.5,7.0
7,208,plural,2.8252601623535156e-05,31.25,41.75,-10.5
7,209,singular,0.03466796875,31.5,28.125,3.375
7,210,plural,0.00017261505126953125,26.5,35.5,-9.0
8,211,singular,0.002593994140625,32.75,24.625,8.125
8,212,plural,0.000675201416015625,24.875,33.0,-8.125
8,213,singular,0.002197265625,34.0,27.625,6.375
8,214,plural,3.62396240234375e-05,31.25,41.5,-10.25
8,215,singular,0.0036773681640625,31.625,25.875,5.75
8,216,plural,7.987022399902344e-06,29.0,46.25,-17.25
8,217,singular,0.000553131103515625,36.0,26.5,9.5
8,218,plural,9.5367431640625e-07,25.75,39.75,-14.0
8,219,singular,0.0167236328125,31.875,27.75,4.125
8,220,plural,1.9073486328125e-05,18.25,42.5,-24.25
8,221,singular,10.125,31.375,41.5,-10.125
8,222,plural,0.00103759765625,30.125,37.0,-6.875
8,223,singular,1.5497207641601562e-06,37.5,23.25,14.25
8,224,plural,0.0031890869140625,29.5,35.25,-5.75
8,225,singular,4.649162292480469e-06,38.25,21.625,16.625
8,226,plural,0.004638671875,29.625,35.0,-5.375
8,227,singular,4.100799560546875e-05,41.5,31.375,10.125
8,228,plural,0.000926971435546875,32.25,39.25,-7.0
8,229,singular,4.100799560546875e-05,41.5,31.375,10.125
8,230,plural,10.125,41.5,31.375,10.125
8,231,singular,0.0002613067626953125,35.75,27.375,8.375
8,232,plural,1.3113021850585938e-06,25.625,41.0,-15.375
8,233,singular,0.0004177093505859375,36.0,26.0,10.0
8,234,plural,2.181529998779297e-05,25.375,42.5,-17.125
8,235,singular,0.0030364990234375,38.0,30.25,7.75
8,236,plural,0.0004177093505859375,27.0,35.0,-8.0
8,237,singular,0.0038299560546875,31.75,25.875,5.875
8,238,plural,0.00016021728515625,32.0,40.75,-8.75
8,239,singular,6.961822509765625e-05,35.0,25.125,9.875
8,240,plural,2.8133392333984375e-05,28.0,39.25,-11.25
9,241,singular,8.75,32.0,40.75,-8.75
9,242,plural,0.0031890869140625,29.5,35.25,-5.75
9,243,singular,3.5762786865234375e-06,38.5,21.5,17.0
9,244,plural,0.000629425048828125,29.125,36.5,-7.375
9,245,singular,1.0609626770019531e-05,43.5,24.625,18.875
9,246,plural,0.004638671875,29.625,35.0,-5.375
9,247,singular,7.867813110351562e-06,36.5,23.125,13.375
9,248,plural,0.001312255859375,29.5,38.5,-9.0
9,249,singular,2.5033950805664062e-05,41.75,31.125,10.625
9,250,plural,10.625,41.75,31.125,10.625
9,251,singular,0.0003223419189453125,36.25,25.875,10.375
9,252,plural,0.0003376007080078125,32.5,40.5,-8.0
9,253,singular,6.961822509765625e-05,35.0,25.125,9.875
9,254,plural,5.960464477539062e-07,28.25,43.25,-15.0
9,255,singular,0.003082275390625,31.875,25.75,6.125
9,256,plural,1.0371208190917969e-05,29.375,46.0,-16.625
9,257,singular,0.0002346038818359375,35.75,27.25,8.5
9,258,plural,3.600120544433594e-05,28.0,39.0,-11.0
9,259,singular,8.0,32.5,40.5,-8.0
9,260,plural,0.059814453125,27.5,30.375,-2.875
9,261,singular,1.1444091796875e-05,35.5,21.875,13.625
9,262,plural,9.632110595703125e-05,28.5,38.0,-9.5
9,263,singular,2.384185791015625e-06,37.25,23.625,13.625
9,264,plural,0.181640625,30.125,31.75,-1.625
9,265,singular,9.012222290039062e-05,36.0,21.625,14.375
9,266,plural,8.5,40.75,32.25,8.5
9,267,singular,0.00171661376953125,34.25,27.625,6.625
9,268,plural,9.059906005859375e-06,17.25,43.25,-26.0
9,269,singular,0.0009918212890625,35.5,27.0,8.5
9,270,plural,5.960464477539062e-07,26.375,40.75,-14.375
10,271,singular,9.125,31.875,41.0,-9.125
10,272,plural,7.25,40.0,32.75,7.25
10,273,singular,0.0184326171875,30.875,26.75,4.125
10,274,plural,1.0371208190917969e-05,24.75,43.25,-18.5
10,275,singular,0.000518798828125,35.0,27.0,8.0
10,276,plural,2.384185791015625e-06,25.875,39.0,-13.125
10,277,singular,6.75,33.0,39.75,-6.75
10,278,plural,0.00010967254638671875,19.875,40.75,-20.875
10,279,singular,3.719329833984375e-05,42.25,26.0,16.25
10,280,plural,0.00016117095947265625,28.0,36.75,-8.75
10,281,singular,7.987022399902344e-06,36.5,24.375,12.125
10,282,plural,1.811981201171875e-05,27.5,39.0,-11.5
10,283,singular,3.075599670410156e-05,38.75,24.0,14.75
10,284,plural,0.0021209716796875,25.625,32.25,-6.625
10,285,singular,0.00011587142944335938,35.75,21.75,14.0
10,286,plural,5.173683166503906e-05,28.625,38.5,-9.875
10,287,singular,3.981590270996094e-05,38.25,23.75,14.5
10,288,plural,7.75,40.25,32.5,7.75
10,289,singular,0.080078125,31.125,28.625,2.5
10,290,plural,9.775161743164062e-05,31.75,41.0,-9.25
10,291,singular,0.00015354156494140625,34.5,25.5,9.0
10,292,plural,2.384185791015625e-07,25.125,40.5,-15.375
10,293,singular,0.000957489013671875,33.75,26.25,7.5
10,294,plural,1.1920928955078125e-07,27.5,44.25,-16.75
10,295,singular,9.25,31.75,41.0,-9.25
10,296,plural,0.00022983551025390625,32.25,43.0,-10.75
10,297,singular,4.0531158447265625e-06,38.25,24.75,13.5
10,298,plural,0.0011749267578125,30.125,37.0,-6.875
10,299,singular,2.0742416381835938e-05,35.0,22.5,12.5
10,300,plural,0.004364013671875,28.25,33.75,-5.5
11,301,singular,3.4570693969726562e-06,39.0,23.0,16.0
11,302,plural,0.0002079010009765625,28.25,36.75,-8.5
11,303,singular,3.075599670410156e-05,38.5,23.5,15.0
11,304,plural,2.09808349609375e-05,27.75,39.0,-11.25
11,305,singular,4.0531158447265625e-06,38.25,24.75,13.5
11,306,plural,0.0002117156982421875,28.0,40.25,-12.25
11,307,singular,0.00043487548828125,40.25,32.5,7.75
11,308,plural,0.0011749267578125,30.125,37.0,-6.875
11,309,singular,0.000274658203125,33.5,24.25,9.25
11,310,plural,8.535385131835938e-05,28.875,38.25,-9.375
11,311,singular,2.0742416381835938e-05,35.0,22.5,12.5
11,312,plural,0.00022983551025390625,32.25,43.0,-10.75
11,313,singular,4.1484832763671875e-05,35.25,24.375,10.875
11,314,plural,0.000263214111328125,28.25,36.5,-8.25
11,315,singular,5.364418029785156e-06,36.75,24.125,12.625
11,316,plural,0.003509521484375,26.0,32.0,-6.0
11,317,singular,1.3113021850585938e-06,37.75,22.375,15.375
11,318,plural,5.91278076171875e-05,28.0,37.75,-9.75
11,319,singular,0.00055694580078125,40.25,32.75,7.5
11,320,plural,7.5,40.25,32.75,7.5
11,321,singular,0.00201416015625,35.0,27.75,7.25
11,322,plural,0.0,26.375,45.25,-18.875
11,323,singular,0.005706787109375,32.75,27.375,5.375
11,324,plural,4.172325134277344e-06,16.625,44.0,-27.375
11,325,singular,0.00482177734375,32.25,25.375,6.875
11,326,plural,8.344650268554688e-07,29.375,43.5,-14.125
11,327,singular,0.02880859375,36.25,32.0,4.25
11,328,plural,1.0728836059570312e-06,29.625,43.5,-13.875
11,329,singular,13.875,29.625,43.5,-13.875
11,330,plural,0.002105712890625,28.0,34.25,-6.25
