epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,43,singular,0.0,380.0,-336.0,716.0
2,44,plural,0.0,-12.25,87.0,-99.25
2,45,singular,0.0,426.0,-376.0,802.0
2,46,plural,0.0,-218.0,264.0,-482.0
2,47,singular,0.0,161.0,-95.5,256.5
2,48,plural,0.0,-106.5,179.0,-285.5
2,49,singular,162.0,-48.5,113.5,-162.0
2,50,plural,1152.0,608.0,-544.0,1152.0
2,51,singular,0.0,200.0,-139.0,339.0
2,52,plural,33.0,54.25,21.125,33.125
2,53,singular,0.0,181.0,-123.0,304.0
2,54,plural,0.0,-338.0,378.0,-716.0
2,55,singular,0.0,187.0,-182.0,369.0
2,56,plural,0.0,-207.0,288.0,-495.0
2,57,singular,302.0,-118.5,183.0,-301.5
2,58,plural,0.0,-177.0,255.0,-432.0
2,59,singular,0.0,428.0,-364.0,792.0
2,60,plural,0.0,-36.0,109.0,-145.0
3,61,singular,0.0,652.0,-604.0,1256.0
3,62,plural,0.0,-60.75,136.0,-196.75
3,63,singular,0.0,424.0,-372.0,796.0
3,64,plural,0.0,-43.75,119.5,-163.25
3,65,singular,0.0,392.0,-380.0,772.0
3,66,plural,51.25,60.75,9.5,51.25
3,67,singular,0.0,174.0,-169.0,343.0
3,68,plural,424.0,244.0,-180.0,424.0
3,69,singular,0.0,272.0,-235.0,507.0
3,70,plural,0.0,-346.0,412.0,-758.0
3,71,singular,472.0,-203.0,268.0,-471.0
3,72,plural,0.0,-458.0,504.0,-962.0
3,73,singular,23.75,19.0,42.75,-23.75
3,74,plural,0.0,-184.0,258.0,-442.0
3,75,singular,0.0,139.0,-74.5,213.5
3,76,plural,0.0,-432.0,474.0,-906.0
3,77,singular,0.0,139.0,-74.5,213.5
3,78,plural,214.0,139.0,-74.5,213.5
3,79,singular,0.0,304.0,-255.0,559.0
3,80,plural,0.0,-572.0,648.0,-1220.0
3,81,singular,0.0,272.0,-214.0,486.0
3,82,plural,0.0,-500.0,580.0,-1080.0
3,83,singular,0.0,124.5,-66.5,191.0
3,84,plural,0.0,-314.0,384.0,-698.0
3,85,singular,928.0,-432.0,496.0,-928.0
3,86,plural,0.0,-207.0,280.0,-487.0
3,87,singular,0.0,474.0,-430.0,904.0
3,88,plural,0.0,-151.0,224.0,-375.0
3,89,singular,0.0,524.0,-474.0,998.0
3,90,plural,0.0,-78.0,154.0,-232.0
4,91,singular,0.0,215.0,-210.0,425.0
4,92,plural,260.0,163.0,-97.5,260.5
4,93,singular,0.0,241.0,-198.0,439.0
4,94,plural,0.0,-416.0,486.0,-902.0
4,95,singular,968.0,-450.0,516.0,-966.0
4,96,plural,0.0,-384.0,462.0,-846.0
4,97,singular,0.0,506.0,-456.0,962.0
4,98,plural,0.0,-177.0,253.0,-430.0
4,99,singular,0.0,324.0,-260.0,584.0
4,100,plural,0.0,-220.0,294.0,-514.0
4,101,singular,0.0,406.0,-348.0,754.0
4,102,plural,0.0,-404.0,448.0,-852.0
4,103,singular,0.0,480.0,-444.0,924.0
4,104,plural,0.0,-189.0,262.0,-451.0
4,105,singular,0.0,320.0,-268.0,588.0
4,106,plural,0.0,-172.0,245.0,-417.0
4,107,singular,0.0,235.0,-222.0,457.0
4,108,plural,147.0,106.0,-41.0,147.0
4,109,singular,0.0,236.0,-186.0,422.0
4,110,plural,0.0,-382.0,452.0,-834.0
4,111,singular,0.0,51.25,6.5625,44.6875
4,112,plural,0.0,-548.0,628.0,-1176.0
4,113,singular,1232.0,-584.0,648.0,-1232.0
4,114,plural,0.0,-118.0,194.0,-312.0
4,115,singular,0.0,47.0,17.875,29.125
4,116,plural,29.125,47.0,17.875,29.125
4,117,singular,0.0,98.0,-52.5,150.5
4,118,plural,0.0,-596.0,636.0,-1232.0
4,119,singular,0.0,206.0,-144.0,350.0
4,120,plural,0.0,-233.0,308.0,-541.0
5,121,singular,0.0,87.5,-35.5,123.0
5,122,plural,0.0,-596.0,636.0,-1232.0
5,123,singular,0.0,206.0,-144.0,350.0
5,124,plural,0.0,-440.0,512.0,-952.0
5,125,singular,0.0,98.0,-52.5,150.5
5,126,plural,0.0,-400.0,474.0,-874.0
5,127,singular,103.5,-19.125,84.5,-103.625
5,128,plural,0.0,-227.0,300.0,-527.0
5,129,singular,0.0,460.0,-416.0,876.0
5,130,plural,0.0,-146.0,211.0,-357.0
5,131,singular,0.0,322.0,-264.0,586.0
5,132,plural,0.0,-209.0,282.0,-491.0
5,133,singular,356.0,-146.0,211.0,-357.0
5,134,plural,0.0,-194.0,274.0,-468.0
5,135,singular,0.0,640.0,-600.0,1240.0
5,136,plural,0.0,-320.0,364.0,-684.0
5,137,singular,0.0,364.0,-352.0,716.0
5,138,plural,1008.0,536.0,-470.0,1006.0
5,139,singular,0.0,183.0,-179.0,362.0
5,140,plural,0.0,-176.0,252.0,-428.0
5,141,singular,0.0,504.0,-454.0,958.0
5,142,plural,0.0,-115.0,185.0,-300.0
5,143,singular,241.0,-88.0,153.0,-241.0
5,144,plural,187.0,131.0,-56.25,187.25
5,145,singular,0.0,356.0,-298.0,654.0
5,146,plural,724.0,394.0,-330.0,724.0
5,147,singular,0.0,378.0,-328.0,706.0
5,148,plural,0.0,-552.0,628.0,-1180.0
5,149,singular,296.0,-115.0,180.0,-295.0
5,150,plural,0.0,12.625,63.25,-50.625
6,151,singular,0.0,378.0,-312.0,690.0
6,152,plural,688.0,378.0,-312.0,690.0
6,153,singular,0.0,175.0,-162.0,337.0
6,154,plural,0.0,-171.0,247.0,-418.0
6,155,singular,0.0,350.0,-286.0,636.0
6,156,plural,0.0,-104.0,169.0,-273.0
6,157,singular,0.0,239.0,-182.0,421.0
6,158,plural,0.0,-494.0,572.0,-1066.0
6,159,singular,0.0,233.0,-174.0,407.0
6,160,plural,0.0,-342.0,414.0,-756.0
6,161,singular,272.0,-104.0,169.0,-273.0
6,162,plural,0.0,-144.0,218.0,-362.0
6,163,singular,0.0,604.0,-560.0,1164.0
6,164,plural,0.0,-150.0,226.0,-376.0
6,165,singular,0.0,604.0,-552.0,1156.0
6,166,plural,0.0,-344.0,422.0,-766.0
6,167,singular,0.0,600.0,-548.0,1148.0
6,168,plural,0.0,-86.5,156.0,-242.5
6,169,singular,0.0,580.0,-540.0,1120.0
6,170,plural,0.0,-237.0,308.0,-545.0
6,171,singular,0.0,448.0,-396.0,844.0
6,172,plural,888.0,478.0,-412.0,890.0
6,173,singular,0.0,284.0,-222.0,506.0
6,174,plural,0.0,-388.0,462.0,-850.0
6,175,singular,458.0,-196.0,262.0,-458.0
6,176,plural,0.0,-234.0,310.0,-544.0
6,177,singular,0.0,398.0,-352.0,750.0
6,178,plural,0.0,-418.0,464.0,-882.0
6,179,singular,0.0,270.0,-264.0,534.0
6,180,plural,0.0,-452.0,492.0,-944.0
7,181,singular,0.0,394.0,-328.0,722.0
7,182,plural,720.0,394.0,-328.0,722.0
7,183,singular,0.0,374.0,-336.0,710.0
7,184,plural,0.0,-384.0,460.0,-844.0
7,185,singular,0.0,282.0,-217.0,499.0
7,186,plural,0.0,-360.0,430.0,-790.0
7,187,singular,0.0,197.0,-138.0,335.0
7,188,plural,0.0,-221.0,286.0,-507.0
7,189,singular,0.0,144.0,-132.0,276.0
7,190,plural,0.0,-448.0,516.0,-964.0
7,191,singular,0.0,328.0,-278.0,606.0
7,192,plural,0.0,-223.0,298.0,-521.0
7,193,singular,508.0,-221.0,286.0,-507.0
7,194,plural,0.0,-120.5,193.0,-313.5
7,195,singular,0.0,604.0,-560.0,1164.0
7,196,plural,0.0,-432.0,472.0,-904.0
7,197,singular,0.0,548.0,-484.0,1032.0
7,198,plural,0.0,-144.0,217.0,-361.0
7,199,singular,0.0,486.0,-428.0,914.0
7,200,plural,0.0,-346.0,424.0,-770.0
7,201,singular,0.0,426.0,-380.0,806.0
7,202,plural,872.0,470.0,-404.0,874.0
7,203,singular,0.0,186.0,-134.0,320.0
7,204,plural,0.0,-532.0,612.0,-1144.0
7,205,singular,0.0,93.5,-89.0,182.5
7,206,plural,0.0,-386.0,462.0,-848.0
7,207,singular,512.0,-224.0,290.0,-514.0
7,208,plural,0.0,-414.0,460.0,-874.0
7,209,singular,0.0,580.0,-532.0,1112.0
7,210,plural,0.0,-213.0,286.0,-499.0
8,211,singular,0.0,632.0,-568.0,1200.0
8,212,plural,0.0,-344.0,424.0,-768.0
8,213,singular,0.0,424.0,-370.0,794.0
8,214,plural,0.0,-227.0,302.0,-529.0
8,215,singular,0.0,460.0,-404.0,864.0
8,216,plural,0.0,-213.0,286.0,-499.0
8,217,singular,0.0,274.0,-268.0,542.0
8,218,plural,0.0,-254.0,326.0,-580.0
8,219,singular,0.0,576.0,-528.0,1104.0
8,220,plural,3.6954879760742188e-06,31.75,44.25,-12.5
8,221,singular,0.0,404.0,-358.0,762.0
8,222,plural,752.0,410.0,-344.0,754.0
8,223,singular,0.0,340.0,-302.0,642.0
8,224,plural,0.0,-636.0,716.0,-1352.0
8,225,singular,0.0,113.5,-100.5,214.0
8,226,plural,0.0,-456.0,528.0,-984.0
8,227,singular,0.0,162.0,-103.0,265.0
8,228,plural,0.0,-436.0,508.0,-944.0
8,229,singular,744.0,-340.0,406.0,-746.0
8,230,plural,0.0,-190.0,266.0,-456.0
8,231,singular,0.0,500.0,-438.0,938.0
8,232,plural,632.0,348.0,-282.0,630.0
8,233,singular,0.0,318.0,-274.0,592.0
8,234,plural,0.0,-612.0,652.0,-1264.0
8,235,singular,564.0,-249.0,314.0,-563.0
8,236,plural,536.0,300.0,-235.0,535.0
8,237,singular,432.0,-184.0,249.0,-433.0
8,238,plural,0.0,-450.0,494.0,-944.0
8,239,singular,0.0,520.0,-472.0,992.0
8,240,plural,0.0,-171.0,240.0,-411.0
9,241,singular,0.0,366.0,-314.0,680.0
9,242,plural,0.0,-300.0,372.0,-672.0
9,243,singular,0.0,258.0,-193.0,451.0
9,244,plural,0.0,-388.0,470.0,-858.0
9,245,singular,0.0,231.0,-226.0,457.0
9,246,plural,0.0,-224.0,298.0,-522.0
9,247,singular,0.0,328.0,-268.0,596.0
9,248,plural,452.0,258.0,-193.0,451.0
9,249,singular,0.0,284.0,-240.0,524.0
9,250,plural,0.0,-270.0,346.0,-616.0
9,251,singular,0.0,284.0,-233.0,517.0
9,252,plural,0.0,-632.0,712.0,-1344.0
9,253,singular,0.0,226.0,-164.0,390.0
9,254,plural,0.0,-636.0,676.0,-1312.0
9,255,singular,0.0,340.0,-302.0,642.0
9,256,plural,0.0,-406.0,476.0,-882.0
9,257,singular,0.0,123.5,-78.0,201.5
9,258,plural,0.0,-416.0,490.0,-906.0
9,259,singular,0.0,219.0,-153.0,372.0
9,260,plural,0.0,-334.0,398.0,-732.0
9,261,singular,732.0,-334.0,398.0,-732.0
9,262,plural,0.0,-181.0,256.0,-437.0
9,263,singular,0.0,376.0,-310.0,686.0
9,264,plural,0.0,-422.0,468.0,-890.0
9,265,singular,0.0,564.0,-516.0,1080.0
9,266,plural,688.0,376.0,-310.0,686.0
9,267,singular,0.0,133.0,-120.5,253.5
9,268,plural,0.0,-406.0,480.0,-886.0
9,269,singular,0.0,165.0,-107.5,272.5
9,270,plural,0.0,-410.0,484.0,-894.0
