epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,173,singular,0.000469207763671875,29.5,21.0,8.5
6,175,singular,0.006103515625,28.75,22.5,6.25
6,176,plural,9.417533874511719e-06,16.25,35.25,-19.0
6,177,singular,0.0003490447998046875,29.875,21.125,8.75
6,179,singular,0.010498046875,28.375,23.5,4.875
7,182,plural,4.76837158203125e-07,11.9375,38.25,-26.3125
7,183,singular,0.07861328125,25.875,23.25,2.625
7,185,singular,0.0014495849609375,29.5,22.375,7.125
7,186,plural,0.0001316070556640625,18.75,33.0,-14.25
7,188,plural,2.384185791015625e-05,17.125,32.75,-15.625
7,189,singular,0.0018310546875,29.75,21.625,8.125
7,191,singular,9.250640869140625e-05,30.75,19.75,11.0
7,192,plural,1.8596649169921875e-05,18.375,33.25,-14.875
7,193,singular,0.2353515625,26.125,24.75,1.375
7,194,plural,0.515625,25.375,25.875,-0.5
7,195,singular,0.000286102294921875,30.125,21.0,9.125
7,199,singular,1.5546875,24.5,25.75,-1.25
7,201,singular,4.291534423828125e-06,36.0,15.0625,20.9375
7,202,plural,0.197265625,23.625,25.25,-1.625
7,204,plural,0.00052642822265625,19.875,29.75,-9.875
7,205,singular,1.0371208190917969e-05,34.5,16.25,18.25
7,206,plural,0.04736328125,24.25,27.375,-3.125
7,207,singular,0.0169677734375,26.75,22.375,4.375
7,208,plural,0.000255584716796875,20.5,30.75,-10.25
7,210,plural,1.6570091247558594e-05,15.3125,34.5,-19.1875
