epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,55,singular,0.0,157.0,-57.25,214.25
2,56,plural,0.0,-354.0,454.0,-808.0
2,57,singular,0.0,396.0,-312.0,708.0
2,58,plural,214.0,157.0,-57.25,214.25
2,59,singular,266.0,-96.5,170.0,-266.5
2,60,plural,0.0,-482.0,568.0,-1050.0
3,61,singular,0.0,184.0,-97.5,281.5
3,62,plural,0.0,-446.0,540.0,-986.0
3,63,singular,0.0,89.5,-19.375,108.875
3,64,plural,0.0,-368.0,468.0,-836.0
3,65,singular,836.0,-368.0,468.0,-836.0
3,66,plural,0.0,-216.0,326.0,-542.0
3,67,singular,0.0,414.0,-314.0,728.0
3,68,plural,0.0,-112.5,218.0,-330.5
3,69,singular,0.0,872.0,-800.0,1672.0
3,70,plural,0.0,-390.0,516.0,-906.0
3,71,singular,0.0,286.0,-240.0,526.0
3,72,plural,0.0,-310.0,394.0,-704.0
3,73,singular,0.0,414.0,-314.0,728.0
3,74,plural,0.0,-140.0,241.0,-381.0
3,75,singular,0.0,486.0,-406.0,892.0
3,76,plural,0.0,-163.0,268.0,-431.0
3,77,singular,0.0,506.0,-388.0,894.0
3,78,plural,236.0,165.0,-71.5,236.5
3,79,singular,0.0,466.0,-382.0,848.0
3,80,plural,0.0,-656.0,772.0,-1428.0
3,81,singular,0.0,179.0,-131.0,310.0
3,82,plural,0.0,19.75,80.0,-60.25
3,83,singular,0.0,198.0,-148.0,346.0
3,84,plural,0.0,-446.0,524.0,-970.0
3,85,singular,2.34375,30.5,32.75,-2.25
3,86,plural,0.0,-214.0,324.0,-538.0
3,87,singular,0.0,404.0,-338.0,742.0
3,88,plural,440.0,270.0,-171.0,441.0
3,89,singular,0.0,446.0,-362.0,808.0
3,90,plural,0.0,-140.0,235.0,-375.0
4,91,singular,0.0,119.0,-52.75,171.75
4,92,plural,0.0,-744.0,860.0,-1604.0
4,93,singular,1568.0,-732.0,832.0,-1564.0
4,94,plural,0.0,-462.0,588.0,-1050.0
4,95,singular,0.0,272.0,-222.0,494.0
4,96,plural,268.0,184.0,-84.0,268.0
4,97,singular,0.0,568.0,-504.0,1072.0
4,98,plural,0.0,-576.0,668.0,-1244.0
4,99,singular,0.0,472.0,-388.0,860.0
4,100,plural,0.0,-644.0,744.0,-1388.0
4,101,singular,0.00052642822265625,32.25,14.375,17.875
4,102,plural,0.0,-524.0,624.0,-1148.0
4,103,singular,206.0,-59.75,146.0,-205.75
4,104,plural,0.0,-262.0,368.0,-630.0
4,105,singular,404.0,-152.0,252.0,-404.0
4,106,plural,568.0,330.0,-236.0,566.0
4,107,singular,0.0,656.0,-576.0,1232.0
4,108,plural,0.0,-298.0,404.0,-702.0
4,109,singular,0.0,852.0,-768.0,1620.0
4,110,plural,0.0,-233.0,342.0,-575.0
4,111,singular,0.0,544.0,-444.0,988.0
4,112,plural,0.0,-440.0,524.0,-964.0
4,113,singular,0.0,498.0,-428.0,926.0
4,114,plural,0.0,-362.0,442.0,-804.0
4,115,singular,0.0,510.0,-390.0,900.0
4,116,plural,0.0,-314.0,410.0,-724.0
4,117,singular,0.0,1056.0,-984.0,2040.0
4,118,plural,988.0,544.0,-444.0,988.0
4,119,singular,0.0,207.0,-160.0,367.0
4,120,plural,0.0,-656.0,768.0,-1424.0
