epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,53,singular,0.96875,23.75,20.25,3.5
2,54,plural,0.000919342041015625,33.25,40.25,-7.0
2,55,singular,0.0089111328125,33.25,28.5,4.75
2,56,plural,0.00482177734375,27.75,36.25,-8.5
2,57,singular,0.1376953125,26.625,20.625,6.0
2,58,plural,0.00018024444580078125,26.75,38.0,-11.25
2,59,singular,6.5,33.75,40.25,-6.5
2,60,plural,0.036376953125,26.625,30.0,-3.375
3,61,singular,6.103515625e-05,34.75,19.25,15.5
3,62,plural,6.25,40.0,33.75,6.25
3,63,singular,5.25,34.25,39.5,-5.25
3,64,plural,0.01123046875,29.75,34.25,-4.5
3,65,singular,0.0001049041748046875,35.75,26.5,9.25
3,66,plural,0.002532958984375,25.0,33.25,-8.25
3,67,singular,0.0001373291015625,35.5,26.375,9.125
3,68,plural,0.0830078125,27.125,30.0,-2.875
3,69,singular,0.01104736328125,39.25,34.75,4.5
3,70,plural,4.5,39.25,34.75,4.5
3,71,singular,0.703125,29.125,29.125,0.0
3,72,plural,0.0028076171875,29.375,35.25,-5.875
3,73,singular,0.002349853515625,30.125,19.75,10.375
3,74,plural,0.0264892578125,28.625,32.25,-3.625
3,75,singular,0.015380859375,28.875,20.125,8.75
3,76,plural,0.0010986328125,27.5,34.5,-7.0
3,77,singular,0.0016021728515625,34.25,27.75,6.5
3,78,plural,0.003997802734375,27.125,32.75,-5.625
3,79,singular,0.00408935546875,30.5,23.125,7.375
3,80,plural,0.02978515625,35.25,38.75,-3.5
3,81,singular,0.020263671875,28.125,19.625,8.5
3,82,plural,0.0014801025390625,25.0,31.875,-6.875
3,83,singular,4.03125,35.0,39.0,-4.0
3,84,plural,0.1923828125,31.125,33.25,-2.125
3,85,singular,4.863739013671875e-05,35.0,24.75,10.25
3,86,plural,0.0213623046875,24.375,29.25,-4.875
3,87,singular,0.0001468658447265625,33.75,21.25,12.5
3,88,plural,0.00186920166015625,29.25,36.25,-7.0
3,89,singular,0.002410888671875,36.0,26.75,9.25
3,90,plural,0.0126953125,31.375,35.75,-4.375
4,91,singular,0.0001468658447265625,33.75,21.25,12.5
4,92,plural,0.0263671875,30.625,34.25,-3.625
4,93,singular,0.00016021728515625,41.5,32.75,8.75
4,94,plural,0.14453125,29.125,31.0,-1.875
4,95,singular,0.003021240234375,30.5,19.0,11.5
4,96,plural,7.75,41.0,33.25,7.75
4,97,singular,0.00102996826171875,32.0,22.5,9.5
4,98,plural,7.867813110351562e-06,27.5,39.75,-12.25
4,99,singular,7.25,33.5,40.75,-7.25
4,100,plural,0.0030670166015625,28.5,36.75,-8.25
4,101,singular,0.01202392578125,34.5,28.125,6.375
4,102,plural,0.01116943359375,26.375,31.625,-5.25
4,103,singular,0.0001888275146484375,35.75,27.125,8.625
4,104,plural,0.0003414154052734375,27.875,37.5,-9.625
4,105,singular,0.0009307861328125,31.875,22.125,9.75
4,106,plural,5.25,39.75,34.5,5.25
4,107,singular,0.04345703125,32.75,29.625,3.125
4,108,plural,0.000713348388671875,33.5,40.75,-7.25
4,109,singular,0.055908203125,27.125,21.125,6.0
4,110,plural,0.0009307861328125,27.25,34.25,-7.0
4,111,singular,7.25,33.5,40.75,-7.25
4,112,plural,0.004791259765625,23.375,30.5,-7.125
4,113,singular,9.202957153320312e-05,36.0,26.5,9.5
4,114,plural,0.0015411376953125,29.25,35.75,-6.5
4,115,singular,0.0002593994140625,34.25,25.875,8.375
4,116,plural,0.00188446044921875,28.125,34.5,-6.375
4,117,singular,0.000667572021484375,31.375,18.875,12.5
4,118,plural,0.0024261474609375,25.5,31.75,-6.25
4,119,singular,0.000789642333984375,33.25,25.5,7.75
4,120,plural,0.000881195068359375,24.25,34.25,-10.0
5,121,singular,6.151199340820312e-05,34.75,20.25,14.5
5,122,plural,0.0003719329833984375,28.25,37.5,-9.25
5,123,singular,0.005828857421875,29.375,19.5,9.875
5,124,plural,0.0021514892578125,25.5,31.875,-6.375
5,125,singular,0.0002593994140625,34.25,25.875,8.375
5,126,plural,0.00347900390625,27.25,33.0,-5.75
5,127,singular,0.00860595703125,39.5,34.75,4.75
5,128,plural,0.000881195068359375,24.25,34.25,-10.0
5,129,singular,0.000789642333984375,33.25,25.5,7.75
5,130,plural,5.0,39.75,34.75,5.0
5,131,singular,0.01202392578125,30.125,25.125,5.0
5,132,plural,4.172325134277344e-06,27.25,40.25,-13.0
5,133,singular,0.48046875,31.875,31.125,0.75
5,134,plural,0.00013637542724609375,26.75,36.0,-9.25
5,135,singular,0.006134033203125,30.25,23.875,6.375
5,136,plural,0.00064849853515625,27.375,38.25,-10.875
5,137,singular,0.0027008056640625,30.0,20.5,9.5
5,138,plural,0.00018024444580078125,28.375,37.0,-8.625
5,139,singular,8.5,33.0,41.5,-8.5
5,140,plural,6.0,40.25,34.25,6.0
5,141,singular,0.000522613525390625,35.25,27.625,7.625
5,142,plural,0.01055908203125,26.75,31.875,-5.125
5,143,singular,0.0120849609375,29.125,20.625,8.5
5,144,plural,0.00408935546875,34.5,40.0,-5.5
5,145,singular,5.5,34.5,40.0,-5.5
5,146,plural,0.16015625,30.0,31.75,-1.75
5,147,singular,7.009506225585938e-05,36.5,26.875,9.625
5,148,plural,0.0019683837890625,29.5,35.75,-6.25
5,149,singular,1.9311904907226562e-05,37.0,25.75,11.25
5,150,plural,0.003814697265625,23.5,30.75,-7.25
6,151,singular,0.00408935546875,40.0,34.5,5.5
6,152,plural,0.00051116943359375,28.5,37.25,-8.75
6,153,singular,0.000644683837890625,32.25,22.25,10.0
6,154,plural,0.0033721923828125,23.5,30.875,-7.375
6,155,singular,0.00011539459228515625,34.0,21.625,12.375
6,156,plural,5.5,40.0,34.5,5.5
6,157,singular,0.017822265625,28.75,21.375,7.375
6,158,plural,6.008148193359375e-05,26.25,36.5,-10.25
6,159,singular,8.0,33.25,41.25,-8.0
6,160,plural,0.00074005126953125,30.25,37.5,-7.25
6,161,singular,7.915496826171875e-05,34.5,20.875,13.625
6,162,plural,0.000415802001953125,24.25,35.0,-10.75
6,163,singular,3.24249267578125e-05,36.75,26.125,10.625
6,164,plural,0.00982666015625,28.625,33.25,-4.625
6,165,singular,0.0031280517578125,30.0,19.25,10.75
6,166,plural,0.004241943359375,29.125,36.5,-7.375
6,167,singular,0.02978515625,39.0,35.5,3.5
6,168,plural,0.0235595703125,27.25,31.375,-4.125
6,169,singular,0.00012874603271484375,36.25,27.25,9.0
6,170,plural,0.00103759765625,29.375,36.25,-6.875
6,171,singular,0.00018024444580078125,34.5,25.75,8.75
6,172,plural,0.00083160400390625,29.125,36.25,-7.125
6,173,singular,0.000522613525390625,31.625,19.25,12.375
6,174,plural,0.00341796875,27.5,33.25,-5.75
6,175,singular,3.5762786865234375e-05,36.75,26.25,10.5
6,176,plural,4.03125,39.25,35.25,4.0
6,177,singular,0.98046875,29.25,29.75,-0.5
6,178,plural,9.298324584960938e-05,23.875,34.0,-10.125
6,179,singular,0.00194549560546875,36.25,27.375,8.875
6,180,plural,0.0015106201171875,34.0,40.5,-6.5
7,181,singular,0.003692626953125,33.0,27.375,5.625
7,182,plural,3.933906555175781e-05,26.5,39.5,-13.0
7,183,singular,0.00194549560546875,36.25,27.375,8.875
7,184,plural,9.298324584960938e-05,23.875,34.0,-10.125
7,185,singular,0.002716064453125,31.0,23.625,7.375
7,186,plural,0.000335693359375,28.75,36.75,-8.0
7,187,singular,0.00151824951171875,35.0,28.5,6.5
7,188,plural,0.000823974609375,26.75,34.0,-7.25
7,189,singular,6.5,34.0,40.5,-6.5
7,190,plural,0.000701904296875,24.625,34.5,-9.875
7,191,singular,0.00020599365234375,41.5,33.0,8.5
7,192,plural,8.5,41.5,33.0,8.5
7,193,singular,0.00022220611572265625,33.5,22.0,11.5
7,194,plural,0.01495361328125,27.125,31.75,-4.625
7,195,singular,0.00022602081298828125,35.75,27.25,8.5
7,196,plural,7.486343383789062e-05,29.125,38.75,-9.625
7,197,singular,0.00098419189453125,33.25,25.875,7.375
7,198,plural,0.0181884765625,35.25,39.25,-4.0
7,199,singular,0.005035400390625,30.0,20.5,9.5
7,200,plural,0.0181884765625,35.25,39.25,-4.0
7,201,singular,0.00457763671875,29.625,19.875,9.75
7,202,plural,0.00250244140625,28.0,34.0,-6.0
7,203,singular,0.0011138916015625,30.875,20.125,10.75
7,204,plural,0.000118255615234375,28.125,37.25,-9.125
7,205,singular,0.0003376007080078125,33.0,22.75,10.25
7,206,plural,0.00109100341796875,28.0,37.75,-9.75
7,207,singular,0.00022602081298828125,35.75,27.25,8.5
7,208,plural,0.000255584716796875,27.25,35.75,-8.5
7,209,singular,4.03125,35.25,39.25,-4.0
7,210,plural,0.0098876953125,24.625,30.125,-5.5
