epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,112,plural,0.00061798095703125,19.875,29.75,-9.875
4,114,plural,7.43865966796875e-05,19.125,31.875,-12.75
4,120,plural,0.0021820068359375,22.5,30.375,-7.875
5,121,singular,4.935264587402344e-05,31.25,17.5,13.75
5,122,plural,0.0029754638671875,21.0,29.125,-8.125
5,124,plural,7.43865966796875e-05,19.125,31.875,-12.75
5,125,singular,0.00885009765625,28.875,23.125,5.75
5,126,plural,0.00604248046875,21.5,27.25,-5.75
5,127,singular,0.0029449462890625,27.375,20.125,7.25
5,128,plural,0.00099945068359375,21.875,30.75,-8.875
5,129,singular,0.068359375,25.625,22.75,2.875
5,130,plural,0.004150390625,20.0,29.0,-9.0
5,131,singular,0.00958251953125,26.875,21.25,5.625
5,133,singular,3.3855438232421875e-05,31.625,17.25,14.375
5,139,singular,0.055908203125,26.75,23.375,3.375
5,140,plural,0.0130615234375,23.0,27.75,-4.75
5,143,singular,6.532669067382812e-05,33.0,21.125,11.875
5,144,plural,0.000537872314453125,21.625,30.25,-8.625
5,146,plural,0.0089111328125,23.875,29.0,-5.125
5,147,singular,0.00011444091796875,32.5,19.5,13.0
5,148,plural,0.017333984375,22.625,27.125,-4.5
5,149,singular,0.0002193450927734375,31.125,21.625,9.5
5,150,plural,0.0010528564453125,21.375,29.375,-8.0
6,152,plural,0.02978515625,23.25,26.875,-3.625
6,153,singular,0.00066375732421875,28.875,20.5,8.375
6,154,plural,0.0002002716064453125,19.875,30.75,-10.875
6,155,singular,0.1259765625,26.75,24.5,2.25
6,158,plural,0.91015625,27.5,27.125,0.375
6,159,singular,0.0152587890625,29.375,25.0,4.375
6,160,plural,5.7220458984375e-06,13.1875,35.5,-22.3125
6,161,singular,3.296875,24.25,27.5,-3.25
6,162,plural,0.00311279296875,22.5,28.875,-6.375
6,163,singular,3.5762786865234375e-07,36.0,13.1875,22.8125
6,165,singular,6.723403930664062e-05,31.375,17.25,14.125
6,166,plural,3.78125,28.5,24.75,3.75
6,167,singular,0.00848388671875,28.25,23.125,5.125
6,168,plural,1.3113021850585938e-06,14.8125,36.25,-21.4375
6,169,singular,0.7265625,24.0,24.0,0.0
6,172,plural,0.006500244140625,21.375,27.5,-6.125
6,174,plural,0.0017852783203125,20.875,29.625,-8.75
6,175,singular,0.000431060791015625,31.5,21.25,10.25
6,176,plural,0.0023651123046875,21.25,28.625,-7.375
6,179,singular,1.0013580322265625e-05,33.0,15.9375,17.0625
7,182,plural,0.000804901123046875,22.0,30.75,-8.75
7,183,singular,5.125999450683594e-06,33.5,15.4375,18.0625
7,184,plural,0.0023651123046875,21.25,28.625,-7.375
7,185,singular,5.221366882324219e-05,31.125,17.25,13.875
7,187,singular,0.00010824203491210938,32.5,18.375,14.125
7,188,plural,0.005279541015625,22.0,28.125,-6.125
7,191,singular,0.0004100799560546875,29.25,19.125,10.125
7,192,plural,0.00156402587890625,20.75,29.75,-9.0
7,193,singular,0.00469970703125,27.5,20.625,6.875
7,195,singular,0.0152587890625,27.75,22.375,5.375
7,197,singular,0.0002040863037109375,32.25,21.25,11.0
7,198,plural,3.4332275390625e-05,18.625,33.0,-14.375
7,199,singular,0.00020599365234375,31.125,20.375,10.75
7,202,plural,0.48828125,24.75,25.25,-0.5
7,203,singular,0.004852294921875,27.5,21.625,5.875
7,204,plural,1.7881393432617188e-06,13.9375,36.5,-22.5625
7,206,plural,0.0,11.6875,39.0,-27.3125
7,207,singular,1.078125,26.25,26.875,-0.625
7,208,plural,0.003997802734375,23.0,29.875,-6.875
7,210,plural,0.04296875,22.5,26.125,-3.625
