epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,187,singular,0.048828125,28.25,24.125,4.125
7,188,plural,0.0001983642578125,25.75,34.5,-8.75
7,189,singular,0.017822265625,30.75,23.75,7.0
7,190,plural,0.0004749298095703125,24.0,32.25,-8.25
7,191,singular,0.00933837890625,29.25,23.625,5.625
7,192,plural,0.00153350830078125,25.5,32.5,-7.0
7,193,singular,0.0142822265625,33.5,29.25,4.25
7,194,plural,0.0004119873046875,30.625,38.5,-7.875
7,195,singular,0.00015735626220703125,41.75,32.5,9.25
7,196,plural,9.918212890625e-05,27.625,41.0,-13.375
7,197,singular,5.25,34.5,39.75,-5.25
7,198,plural,0.001068115234375,30.625,37.5,-6.875
7,199,singular,0.000713348388671875,40.75,33.5,7.25
7,200,plural,0.0031890869140625,29.25,35.0,-5.75
7,201,singular,9.775161743164062e-05,35.25,23.5,11.75
7,202,plural,7.25,40.75,33.5,7.25
7,203,singular,4.03125,35.0,39.0,-4.0
7,204,plural,0.10205078125,29.625,31.875,-2.25
7,205,singular,0.00018215179443359375,37.25,27.25,10.0
7,206,plural,0.000308990478515625,26.875,35.0,-8.125
7,207,singular,4.673004150390625e-05,37.25,26.75,10.5
7,208,plural,8.869171142578125e-05,29.75,39.25,-9.5
7,209,singular,6.0558319091796875e-05,34.0,22.875,11.125
7,210,plural,5.25,39.75,34.5,5.25
8,211,singular,0.004974365234375,32.25,26.5,5.75
8,212,plural,0.0003833770751953125,22.25,39.5,-17.25
8,213,singular,0.00023651123046875,41.5,32.75,8.75
8,214,plural,0.0002193450927734375,25.875,34.5,-8.625
8,215,singular,0.0123291015625,31.125,23.875,7.25
8,216,plural,2.2649765014648438e-06,27.625,41.5,-13.875
8,217,singular,0.039794921875,28.5,24.25,4.25
8,218,plural,0.0052490234375,34.5,39.75,-5.25
8,219,singular,5.25,34.5,39.75,-5.25
8,220,plural,6.75,40.5,33.75,6.75
8,221,singular,0.00299072265625,35.0,29.125,5.875
8,222,plural,0.00057220458984375,29.875,42.0,-12.125
8,223,singular,0.004058837890625,30.0,23.375,6.625
8,224,plural,0.0012054443359375,27.375,34.25,-6.875
8,225,singular,3.765625,35.25,39.0,-3.75
8,226,plural,0.0234375,32.75,36.5,-3.75
8,227,singular,0.0008697509765625,30.75,20.875,9.875
8,228,plural,0.001708984375,29.125,35.5,-6.375
8,229,singular,0.00014209747314453125,37.25,27.0,10.25
8,230,plural,0.0004444122314453125,27.25,35.0,-7.75
8,231,singular,0.00010728836059570312,37.75,27.125,10.625
8,232,plural,0.006072998046875,25.625,30.875,-5.25
8,233,singular,3.504753112792969e-05,34.5,22.625,11.875
8,234,plural,0.0010833740234375,30.0,38.75,-8.75
8,235,singular,0.00019359588623046875,35.75,27.125,8.625
8,236,plural,0.0006561279296875,30.375,37.75,-7.375
8,237,singular,0.0011749267578125,40.5,33.75,6.75
8,238,plural,6.75,40.5,33.75,6.75
8,239,singular,0.0028076171875,32.0,25.5,6.5
8,240,plural,0.000865936279296875,25.375,33.0,-7.625
9,241,singular,0.010986328125,31.25,24.0,7.25
9,242,plural,6.198883056640625e-06,25.0,37.25,-12.25
9,243,singular,0.0311279296875,28.75,24.25,4.5
9,244,plural,0.00193023681640625,34.0,40.25,-6.25
9,245,singular,0.001373291015625,32.0,25.125,6.875
9,246,plural,0.000537872314453125,27.0,34.75,-7.75
9,247,singular,6.25,34.0,40.25,-6.25
9,248,plural,0.0022125244140625,24.125,37.75,-13.625
9,249,singular,0.0003070831298828125,32.25,21.375,10.875
9,250,plural,0.00689697265625,28.0,33.0,-5.0
9,251,singular,0.0001506805419921875,36.0,27.125,8.875
9,252,plural,6.75,40.5,33.75,6.75
9,253,singular,0.006072998046875,29.125,22.875,6.25
9,254,plural,7.724761962890625e-05,27.625,41.25,-13.625
9,255,singular,0.0021209716796875,35.5,29.0,6.5
9,256,plural,2.7418136596679688e-06,28.0,41.5,-13.5
9,257,singular,0.0015106201171875,36.0,29.125,6.875
9,258,plural,0.00139617919921875,25.75,32.75,-7.0
9,259,singular,0.0014190673828125,32.5,25.125,7.375
9,260,plural,0.00860595703125,34.75,39.5,-4.75
9,261,singular,9.5367431640625e-05,42.25,32.5,9.75
9,262,plural,0.0003452301025390625,29.5,42.5,-13.0
9,263,singular,0.00157928466796875,33.25,26.25,7.0
9,264,plural,1.3113021850585938e-05,28.5,40.0,-11.5
9,265,singular,0.0037841796875,35.0,29.375,5.625
9,266,plural,0.00042724609375,24.25,32.5,-8.25
9,267,singular,4.75,34.75,39.5,-4.75
9,268,plural,0.004638671875,29.625,35.0,-5.375
9,269,singular,9.679794311523438e-05,41.75,32.5,9.25
9,270,plural,0.038330078125,33.0,36.25,-3.25
10,271,singular,0.0001239776611328125,41.75,32.75,9.0
10,272,plural,9.0,41.75,32.75,9.0
10,273,singular,4.38690185546875e-05,42.75,32.0,10.75
10,274,plural,0.0002231597900390625,30.5,39.0,-8.5
10,275,singular,0.00396728515625,32.25,23.625,8.625
10,276,plural,0.00151824951171875,25.875,32.75,-6.875
10,277,singular,0.0015106201171875,35.75,28.875,6.875
10,278,plural,9.965896606445312e-05,27.75,41.0,-13.25
10,279,singular,0.01116943359375,33.75,29.25,4.5
10,280,plural,0.00150299072265625,27.625,34.25,-6.625
10,281,singular,3.28125,35.5,38.75,-3.25
10,282,plural,0.00958251953125,26.0,30.75,-4.75
10,283,singular,6.961822509765625e-05,35.0,22.625,12.375
10,284,plural,9.25,41.75,32.5,9.25
10,285,singular,0.000720977783203125,36.5,28.75,7.75
10,286,plural,4.291534423828125e-06,28.375,41.25,-12.875
10,287,singular,0.0033111572265625,29.625,22.5,7.125
10,288,plural,0.16015625,36.25,38.0,-1.75
10,289,singular,0.000457763671875,32.75,24.625,8.125
10,290,plural,1.0967254638671875e-05,25.375,37.0,-11.625
10,291,singular,0.0011444091796875,33.5,26.125,7.375
10,292,plural,0.0002346038818359375,26.25,34.75,-8.5
10,293,singular,3.765625,35.25,39.0,-3.75
10,294,plural,0.00171661376953125,24.125,38.0,-13.875
10,295,singular,0.00023651123046875,32.5,21.25,11.25
10,296,plural,0.0019378662109375,29.25,35.5,-6.25
10,297,singular,9.179115295410156e-06,38.5,26.0,12.5
10,298,plural,0.000576019287109375,30.5,38.0,-7.5
10,299,singular,0.002044677734375,31.125,22.25,8.875
10,300,plural,0.0045166015625,32.0,40.0,-8.0
11,301,singular,0.000263214111328125,41.25,33.0,8.25
11,302,plural,0.0712890625,29.625,32.25,-2.625
11,303,singular,1.1920928955078125e-06,45.75,29.125,16.625
11,304,plural,9.5367431640625e-05,30.125,39.5,-9.375
11,305,singular,0.000217437744140625,35.75,27.25,8.5
11,306,plural,0.00024318695068359375,30.125,38.5,-8.375
11,307,singular,0.000518798828125,34.25,21.75,12.5
11,308,plural,0.0032806396484375,27.75,33.5,-5.75
11,309,singular,9.775161743164062e-06,38.5,26.125,12.375
11,310,plural,0.00104522705078125,23.75,38.5,-14.75
11,311,singular,3.552436828613281e-05,36.25,23.375,12.875
11,312,plural,0.002685546875,31.75,40.5,-8.75
11,313,singular,0.00011444091796875,37.75,27.375,10.375
11,314,plural,0.004150390625,32.0,37.5,-5.5
11,315,singular,0.00069427490234375,31.0,21.25,9.75
11,316,plural,7.75,41.0,33.25,7.75
11,317,singular,7.25,33.5,40.75,-7.25
11,318,plural,4.03125,39.25,35.25,4.0
11,319,singular,0.00323486328125,32.0,25.75,6.25
11,320,plural,3.62396240234375e-05,26.875,42.0,-15.125
11,321,singular,0.005615234375,35.0,29.625,5.375
11,322,plural,0.0001068115234375,23.5,33.5,-10.0
11,323,singular,0.005889892578125,29.875,24.0,5.875
11,324,plural,9.417533874511719e-06,26.625,38.25,-11.625
11,325,singular,0.0267333984375,29.0,24.5,4.5
11,326,plural,3.6954879760742188e-06,25.0,37.75,-12.75
11,327,singular,0.00083160400390625,32.5,25.125,7.375
11,328,plural,0.000492095947265625,25.25,33.5,-8.25
11,329,singular,5.5,34.5,40.0,-5.5
11,330,plural,6.5,40.5,34.0,6.5
12,331,singular,0.0025482177734375,35.5,29.25,6.25
12,332,plural,6.079673767089844e-06,28.125,40.5,-12.375
12,333,singular,7.43865966796875e-05,42.5,32.5,10.0
12,334,plural,0.0233154296875,35.25,39.0,-3.75
12,335,singular,0.0030364990234375,30.375,23.625,6.75
12,336,plural,1.5497207641601562e-06,27.875,42.0,-14.125
12,337,singular,4.03125,35.25,39.25,-4.0
12,338,plural,0.0023345947265625,25.375,31.625,-6.25
12,339,singular,0.00091552734375,40.75,33.75,7.0
12,340,plural,0.0002117156982421875,27.0,35.5,-8.5
12,341,singular,9.202957153320312e-05,38.0,27.5,10.5
12,342,plural,0.006256103515625,26.75,32.0,-5.25
12,343,singular,1.4185905456542969e-05,38.25,26.375,11.875
12,344,plural,0.0032501220703125,32.0,37.75,-5.75
12,345,singular,2.8014183044433594e-05,36.5,23.5,13.0
12,346,plural,0.00909423828125,28.5,33.25,-4.75
12,347,singular,0.000396728515625,35.5,27.625,7.875
12,348,plural,0.00201416015625,27.5,33.75,-6.25
12,349,singular,0.0001220703125,34.5,23.375,11.125
12,350,plural,0.00160980224609375,31.5,41.0,-9.5
12,351,singular,0.00091552734375,40.75,33.75,7.0
12,352,plural,7.0,40.75,33.75,7.0
12,353,singular,0.0281982421875,29.0,24.625,4.375
12,354,plural,2.193450927734375e-05,26.75,42.5,-15.75
12,355,singular,0.0011749267578125,32.25,25.25,7.0
12,356,plural,8.535385131835938e-05,21.375,41.0,-19.625
12,357,singular,0.0098876953125,28.875,23.5,5.375
12,358,plural,7.271766662597656e-06,26.625,38.5,-11.875
12,359,singular,0.006072998046875,31.875,24.375,7.5
12,360,plural,0.00150299072265625,34.0,40.5,-6.5
13,361,singular,6.5,34.0,40.5,-6.5
13,362,plural,0.007080078125,28.5,33.5,-5.0
13,363,singular,0.00150299072265625,40.5,34.0,6.5
13,364,plural,0.00286865234375,31.875,37.75,-5.875
13,365,singular,0.0001239776611328125,34.5,23.5,11.0
13,366,plural,0.0016021728515625,31.375,41.0,-9.625
13,367,singular,9.584426879882812e-05,38.0,27.625,10.375
13,368,plural,5.793571472167969e-05,30.125,40.0,-9.875
13,369,singular,1.5020370483398438e-05,38.25,26.5,11.75
13,370,plural,0.00018596649169921875,27.125,35.75,-8.625
13,371,singular,0.000545501708984375,31.25,21.375,9.875
13,372,plural,0.006256103515625,26.75,32.0,-5.25
13,373,singular,0.00012874603271484375,37.5,27.5,10.0
13,374,plural,0.00063323974609375,23.5,39.0,-15.5
13,375,singular,2.1219253540039062e-05,35.0,22.625,12.375
13,376,plural,6.5,40.5,34.0,6.5
13,377,singular,8.0,33.25,41.25,-8.0
13,378,plural,3.046875,38.75,35.75,3.0
13,379,singular,0.00020599365234375,42.0,33.25,8.75
13,380,plural,5.6743621826171875e-05,25.75,35.75,-10.0
13,381,singular,0.005340576171875,32.0,24.375,7.625
13,382,plural,2.193450927734375e-05,26.75,42.5,-15.75
13,383,singular,0.062255859375,33.0,30.25,2.75
13,384,plural,1.1920928955078125e-05,26.875,38.25,-11.375
13,385,singular,0.01312255859375,29.625,24.25,5.375
13,386,plural,0.00012683868408203125,23.875,33.5,-9.625
13,387,singular,0.0011138916015625,33.75,26.5,7.25
13,388,plural,0.002471923828125,34.25,40.25,-6.0
13,389,singular,0.0029754638671875,30.5,23.875,6.625
13,390,plural,3.0994415283203125e-06,27.875,41.0,-13.125
14,391,singular,0.0031890869140625,32.5,24.125,8.375
14,392,plural,9.870529174804688e-05,28.75,43.75,-15.0
14,393,singular,0.003082275390625,35.5,29.5,6.0
14,394,plural,0.002471923828125,34.25,40.25,-6.0
14,395,singular,0.00421142578125,35.25,29.75,5.5
14,396,plural,8.344650268554688e-07,27.625,42.5,-14.875
14,397,singular,0.001708984375,32.5,25.5,7.0
14,398,plural,0.002471923828125,34.25,40.25,-6.0
14,399,singular,0.000591278076171875,32.75,25.0,7.75
14,400,plural,0.0001239776611328125,26.375,35.75,-9.375
14,401,singular,6.0,34.25,40.25,-6.0
14,402,plural,0.0015106201171875,29.25,35.75,-6.5
14,403,singular,0.0010986328125,31.75,22.25,9.5
14,404,plural,0.0004482269287109375,30.5,38.25,-7.75
14,405,singular,0.0002040863037109375,41.5,33.0,8.5
14,406,plural,0.005340576171875,28.25,33.5,-5.25
14,407,singular,0.00011110305786132812,33.25,21.125,12.125
14,408,plural,0.004058837890625,25.875,31.5,-5.625
14,409,singular,5.960464477539062e-07,46.25,28.75,17.5
14,410,plural,0.0123291015625,27.25,31.75,-4.5
14,411,singular,0.0002040863037109375,41.5,33.0,8.5
14,412,plural,0.00064849853515625,29.875,39.25,-9.375
14,413,singular,0.000324249267578125,31.75,21.125,10.625
14,414,plural,8.5,41.5,33.0,8.5
14,415,singular,0.0380859375,33.25,30.0,3.25
14,416,plural,4.696846008300781e-05,29.875,40.0,-10.125
14,417,singular,0.000865936279296875,34.0,26.5,7.5
14,418,plural,8.535385131835938e-05,21.625,41.0,-19.375
14,419,singular,0.001983642578125,36.0,29.5,6.5
14,420,plural,3.6954879760742188e-06,25.0,37.75,-12.75
15,421,singular,0.00054168701171875,32.75,24.875,7.875
15,422,plural,1.1920928955078125e-05,26.875,38.25,-11.375
15,423,singular,0.001983642578125,36.0,29.5,6.5
15,424,plural,0.0031890869140625,34.25,40.0,-5.75
15,425,singular,0.00982666015625,29.875,24.125,5.75
15,426,plural,5.245208740234375e-05,30.0,40.0,-10.0
15,427,singular,0.00080108642578125,34.0,26.375,7.625
15,428,plural,0.0005645751953125,25.5,33.5,-8.0
15,429,singular,0.0029144287109375,35.5,29.625,5.875
15,430,plural,6.961822509765625e-05,26.0,35.75,-9.75
15,431,singular,0.00124359130859375,32.75,25.375,7.375
15,432,plural,8.344650268554688e-07,27.625,42.5,-14.875
15,433,singular,0.0015411376953125,36.0,29.25,6.75
15,434,plural,2.8252601623535156e-05,27.125,42.25,-15.125
15,435,singular,0.01611328125,33.75,29.625,4.125
15,436,plural,0.00408935546875,34.5,40.0,-5.5
15,437,singular,0.0026397705078125,30.0,23.0,7.0
15,438,plural,0.00010967254638671875,21.75,40.75,-19.0
15,439,singular,5.5,34.5,40.0,-5.5
15,440,plural,0.00823974609375,26.25,31.125,-4.875
15,441,singular,4.57763671875e-05,42.25,32.25,10.0
15,442,plural,0.000637054443359375,27.875,35.25,-7.375
15,443,singular,3.5762786865234375e-07,47.0,28.125,18.875
15,444,plural,0.0712890625,29.625,32.25,-2.625
15,445,singular,6.67572021484375e-05,33.75,21.0,12.75
15,446,plural,9.5,42.0,32.5,9.5
15,447,singular,3.53125,35.5,39.0,-3.5
15,448,plural,0.00018978118896484375,30.125,38.75,-8.625
15,449,singular,0.000244140625,35.0,21.75,13.25
15,450,plural,0.00160980224609375,31.5,41.0,-9.5
16,451,singular,0.00010442733764648438,36.25,27.0,9.25
16,452,plural,0.004364013671875,28.25,33.75,-5.5
16,453,singular,5.9604644775390625e-06,39.0,26.125,12.875
16,454,plural,0.000492095947265625,28.875,36.5,-7.625
16,455,singular,1.2278556823730469e-05,35.5,22.375,13.125
16,456,plural,7.0,40.75,33.75,7.0
16,457,singular,0.0086669921875,30.0,24.125,5.875
16,458,plural,0.0067138671875,34.75,39.75,-5.0
16,459,singular,0.0004215240478515625,34.5,26.125,8.375
16,460,plural,6.67572021484375e-05,21.5,41.25,-19.75
16,461,singular,0.00124359130859375,32.75,25.375,7.375
16,462,plural,2.8252601623535156e-05,27.0,42.25,-15.25
16,463,singular,8.726119995117188e-05,42.5,32.75,9.75
16,464,plural,5.245208740234375e-05,30.0,40.0,-10.0
16,465,singular,0.0031280517578125,29.875,23.125,6.75
16,466,plural,3.2186508178710938e-06,25.125,38.0,-12.875
16,467,singular,0.00109100341796875,36.5,29.375,7.125
16,468,plural,6.961822509765625e-05,26.0,35.75,-9.75
16,469,singular,0.001708984375,31.0,23.75,7.25
16,470,plural,9.918212890625e-05,23.875,33.75,-9.875
16,471,singular,5.0,34.75,39.75,-5.0
16,472,plural,0.0003490447998046875,30.5,38.5,-8.0
16,473,singular,0.00014781951904296875,35.5,21.375,14.125
16,474,plural,0.00011730194091796875,30.625,39.75,-9.125
16,475,singular,0.0001239776611328125,41.75,32.75,9.0
16,476,plural,0.002105712890625,31.875,40.75,-8.875
16,477,singular,0.0001239776611328125,41.75,32.75,9.0
16,478,plural,0.00860595703125,27.125,32.0,-4.875
16,479,singular,3.838539123535156e-05,38.5,26.75,11.75
16,480,plural,9.0,41.75,32.75,9.0
17,481,singular,0.00189971923828125,33.0,23.875,9.125
17,482,plural,8.153915405273438e-05,26.125,36.0,-9.875
17,483,singular,0.0023345947265625,30.125,23.0,7.125
17,484,plural,0.01416015625,35.0,39.25,-4.25
17,485,singular,4.5,35.0,39.5,-4.5
17,486,plural,0.00160980224609375,31.5,41.0,-9.5
17,487,singular,5.602836608886719e-06,39.0,26.0,13.0
17,488,plural,0.00225830078125,27.875,34.0,-6.125
17,489,singular,0.0011138916015625,31.75,22.5,9.25
17,490,plural,7.5,41.0,33.5,7.5
17,491,singular,3.53125,35.5,39.0,-3.5
17,492,plural,0.0022430419921875,31.875,38.0,-6.125
17,493,singular,1.728534698486328e-05,37.0,23.625,13.375
17,494,plural,0.0003833770751953125,23.25,39.5,-16.25
17,495,singular,7.390975952148438e-05,35.0,23.375,11.625
17,496,plural,9.107589721679688e-05,29.875,39.25,-9.375
17,497,singular,7.200241088867188e-05,38.25,27.5,10.75
17,498,plural,0.00029754638671875,28.625,36.75,-8.125
17,499,singular,1.1920928955078125e-06,45.75,29.5,16.25
17,500,plural,2.8371810913085938e-05,29.875,40.5,-10.625
17,501,singular,0.0001468658447265625,33.0,21.625,11.375
17,502,plural,6.0,40.25,34.25,6.0
17,503,singular,6.0,34.25,40.25,-6.0
