epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,53,singular,0.0,656.0,-556.0,1212.0
2,54,plural,0.0,-612.0,756.0,-1368.0
2,55,singular,0.0,192.0,-68.0,260.0
2,56,plural,0.0,-516.0,668.0,-1184.0
2,57,singular,0.0,87.5,-0.11181640625,87.61181640625
2,58,plural,0.0,-604.0,748.0,-1352.0
2,59,singular,0.0,520.0,-378.0,898.0
2,60,plural,0.0,-956.0,1112.0,-2068.0
3,61,singular,0.0,448.0,-308.0,756.0
3,62,plural,756.0,448.0,-308.0,756.0
3,63,singular,0.0,344.0,-254.0,598.0
3,64,plural,0.0,-840.0,980.0,-1820.0
3,65,singular,0.0,169.0,-71.5,240.5
3,66,plural,0.0,-1464.0,1608.0,-3072.0
3,67,singular,0.0,155.0,-57.25,212.25
3,68,plural,0.0,-968.0,1112.0,-2080.0
3,69,singular,0.0,384.0,-290.0,674.0
3,70,plural,0.0,-964.0,1112.0,-2076.0
3,71,singular,97.0,16.0,113.0,-97.0
3,72,plural,0.0,-175.0,320.0,-495.0
3,73,singular,0.0,724.0,-584.0,1308.0
3,74,plural,0.0,-552.0,684.0,-1236.0
3,75,singular,892.0,-376.0,516.0,-892.0
3,76,plural,0.0,-540.0,696.0,-1236.0
3,77,singular,0.0,888.0,-748.0,1636.0
3,78,plural,0.0,-213.0,372.0,-585.0
3,79,singular,0.0,988.0,-904.0,1892.0
3,80,plural,0.0,-240.0,360.0,-600.0
3,81,singular,0.0,768.0,-652.0,1420.0
3,82,plural,0.0,-576.0,704.0,-1280.0
3,83,singular,0.0,768.0,-644.0,1412.0
3,84,plural,0.0,-115.5,250.0,-365.5
3,85,singular,0.0,1208.0,-1120.0,2328.0
3,86,plural,1632.0,888.0,-748.0,1636.0
3,87,singular,0.0,784.0,-684.0,1468.0
3,88,plural,0.0,-480.0,620.0,-1100.0
3,89,singular,0.0,176.0,-88.5,264.5
3,90,plural,0.0,-760.0,904.0,-1664.0
4,91,singular,79.5,17.875,97.5,-79.625
4,92,plural,0.0,-61.75,196.0,-257.75
4,93,singular,0.0,916.0,-820.0,1736.0
4,94,plural,159.0,153.0,-6.25,159.25
4,95,singular,0.0,748.0,-652.0,1400.0
4,96,plural,0.0,-804.0,948.0,-1752.0
4,97,singular,0.0,708.0,-568.0,1276.0
4,98,plural,0.0,-668.0,800.0,-1468.0
4,99,singular,0.0,756.0,-664.0,1420.0
4,100,plural,0.0,-752.0,904.0,-1656.0
4,101,singular,0.0,340.0,-217.0,557.0
4,102,plural,0.0,-624.0,744.0,-1368.0
4,103,singular,392.0,-125.5,266.0,-391.5
4,104,plural,0.0,-832.0,988.0,-1820.0
4,105,singular,0.0,540.0,-450.0,990.0
4,106,plural,0.0,-792.0,936.0,-1728.0
4,107,singular,0.0,1248.0,-1112.0,2360.0
4,108,plural,2368.0,1248.0,-1112.0,2360.0
4,109,singular,131.0,4.96875,136.0,-131.03125
4,110,plural,1968.0,1056.0,-916.0,1972.0
4,111,singular,0.0,824.0,-732.0,1556.0
4,112,plural,0.0,-624.0,764.0,-1388.0
4,113,singular,0.0,692.0,-588.0,1280.0
4,114,plural,0.0,-800.0,944.0,-1744.0
4,115,singular,0.0,988.0,-860.0,1848.0
4,116,plural,97.0,119.0,22.25,96.75
4,117,singular,0.0,568.0,-478.0,1046.0
4,118,plural,0.0,-1012.0,1168.0,-2180.0
4,119,singular,0.0,344.0,-260.0,604.0
4,120,plural,0.0,-1368.0,1496.0,-2864.0
5,121,singular,0.0,568.0,-478.0,1046.0
5,122,plural,0.0,-1184.0,1328.0,-2512.0
5,123,singular,0.0,426.0,-334.0,760.0
5,124,plural,0.0,-972.0,1120.0,-2092.0
5,125,singular,0.0,604.0,-476.0,1080.0
5,126,plural,0.0,-968.0,1104.0,-2072.0
5,127,singular,0.0,424.0,-332.0,756.0
5,128,plural,0.0,-1624.0,1768.0,-3392.0
5,129,singular,0.0,237.0,-139.0,376.0
5,130,plural,0.0,-1376.0,1528.0,-2904.0
5,131,singular,1984.0,-920.0,1064.0,-1984.0
5,132,plural,0.0,-210.0,344.0,-554.0
5,133,singular,0.0,716.0,-632.0,1348.0
5,134,plural,0.0,-444.0,576.0,-1020.0
5,135,singular,0.0,350.0,-264.0,614.0
5,136,plural,0.0,-608.0,768.0,-1376.0
5,137,singular,0.0,972.0,-876.0,1848.0
5,138,plural,0.0,-640.0,784.0,-1424.0
5,139,singular,0.0,480.0,-340.0,820.0
5,140,plural,0.0,-548.0,696.0,-1244.0
5,141,singular,0.0,856.0,-740.0,1596.0
5,142,plural,0.0,-1048.0,1176.0,-2224.0
5,143,singular,0.0,508.0,-384.0,892.0
5,144,plural,820.0,480.0,-340.0,820.0
5,145,singular,0.0,364.0,-222.0,586.0
5,146,plural,0.0,-1016.0,1160.0,-2176.0
5,147,singular,2176.0,-1016.0,1160.0,-2176.0
5,148,plural,324.0,232.0,-91.0,323.0
5,149,singular,0.0,416.0,-314.0,730.0
5,150,plural,0.0,-816.0,936.0,-1752.0
6,151,singular,1792.0,-824.0,968.0,-1792.0
6,152,plural,239.0,190.0,-49.0,239.0
6,153,singular,1600.0,-728.0,868.0,-1596.0
6,154,plural,0.0,-352.0,486.0,-838.0
6,155,singular,0.0,648.0,-548.0,1196.0
6,156,plural,102.5,122.0,19.375,102.625
6,157,singular,0.0,668.0,-540.0,1208.0
6,158,plural,0.0,-916.0,1056.0,-1972.0
6,159,singular,0.0,640.0,-548.0,1188.0
6,160,plural,0.0,-748.0,888.0,-1636.0
6,161,singular,0.0,464.0,-322.0,786.0
6,162,plural,0.0,-1328.0,1456.0,-2784.0
6,163,singular,0.0,488.0,-390.0,878.0
6,164,plural,0.0,-964.0,1120.0,-2084.0
6,165,singular,59.25,14.1875,73.5,-59.3125
6,166,plural,0.0,-270.0,390.0,-660.0
6,167,singular,0.0,512.0,-396.0,908.0
6,168,plural,0.0,-744.0,888.0,-1632.0
6,169,singular,1088.0,-472.0,616.0,-1088.0
6,170,plural,0.0,-153.0,286.0,-439.0
6,171,singular,0.0,804.0,-720.0,1524.0
6,172,plural,0.0,-880.0,1032.0,-1912.0
6,173,singular,0.0,636.0,-512.0,1148.0
6,174,plural,0.0,-306.0,456.0,-762.0
6,175,singular,0.0,1344.0,-1248.0,2592.0
6,176,plural,0.0,-245.0,392.0,-637.0
6,177,singular,0.0,960.0,-856.0,1816.0
6,178,plural,0.0,-462.0,604.0,-1066.0
6,179,singular,0.0,1336.0,-1240.0,2576.0
6,180,plural,0.0,-788.0,932.0,-1720.0
