epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,96,plural,0.0,-38.5,120.5,-159.0
4,97,singular,0.0,118.5,-53.75,172.25
4,98,plural,0.0,-29.25,113.0,-142.25
4,99,singular,0.0,97.5,-28.625,126.125
4,100,plural,0.0,-18.375,95.5,-113.875
4,101,singular,0.0,61.25,-8.625,69.875
4,102,plural,0.0,-79.5,149.0,-228.5
4,103,singular,0.0,74.0,-22.75,96.75
4,104,plural,0.0,-49.75,146.0,-195.75
4,105,singular,0.0,106.0,-38.25,144.25
4,106,plural,0.0,-49.0,174.0,-223.0
4,107,singular,0.0,77.5,-19.375,96.875
4,108,plural,21.0,53.25,32.25,21.0
4,109,singular,0.0,63.0,1.6015625,61.3984375
4,110,plural,0.0,-71.5,151.0,-222.5
4,111,singular,3.890625,31.875,35.75,-3.875
4,112,plural,0.0,-77.0,147.0,-224.0
4,113,singular,162.0,-38.5,124.0,-162.5
4,114,plural,0.0,21.125,51.25,-30.125
4,115,singular,0.0,75.5,10.1875,65.3125
4,116,plural,65.5,75.5,10.1875,65.3125
4,117,singular,0.0,80.0,-18.625,98.625
4,118,plural,0.0,-94.0,173.0,-267.0
4,119,singular,0.0,94.5,-29.0,123.5
4,120,plural,0.0,-30.375,94.5,-124.875
5,121,singular,0.0,111.5,-44.0,155.5
5,122,plural,0.0,-94.0,173.0,-267.0
5,123,singular,0.0,94.5,-29.0,123.5
5,124,plural,0.0,-36.25,106.5,-142.75
5,125,singular,0.0,80.0,-18.625,98.625
5,126,plural,0.0,-19.375,96.5,-115.875
5,127,singular,0.0,64.5,4.4375,60.0625
5,128,plural,0.0,-60.5,185.0,-245.5
5,129,singular,0.0,97.5,-38.25,135.75
5,130,plural,0.0,-30.25,115.5,-145.75
5,131,singular,0.0,135.0,-67.0,202.0
5,132,plural,0.0,-56.25,153.0,-209.25
5,133,singular,146.0,-30.25,115.5,-145.75
5,134,plural,0.0,-33.0,103.5,-136.5
5,135,singular,0.0,105.5,-54.25,159.75
5,136,plural,0.0,-63.5,134.0,-197.5
5,137,singular,0.0,104.5,-46.75,151.25
5,138,plural,145.0,115.0,-29.625,144.625
5,139,singular,0.0,70.5,-5.3125,75.8125
5,140,plural,0.0,-27.25,111.0,-138.25
5,141,singular,0.0,130.0,-65.0,195.0
5,142,plural,0.0,-22.625,101.5,-124.125
5,143,singular,113.5,-14.1875,99.5,-113.6875
5,144,plural,0.0,3.0625,61.25,-58.1875
5,145,singular,0.0,111.5,-59.0,170.5
5,146,plural,130.0,108.0,-22.375,130.375
5,147,singular,0.0,133.0,-68.5,201.5
5,148,plural,0.0,-36.0,118.0,-154.0
5,149,singular,92.5,-3.46875,89.0,-92.46875
5,150,plural,0.00116729736328125,32.75,39.5,-6.75
6,151,singular,0.0,101.5,-16.125,117.625
6,152,plural,117.5,101.5,-16.125,117.625
6,153,singular,0.0,74.0,-16.375,90.375
6,154,plural,0.0,-8.3125,80.5,-88.8125
6,155,singular,0.0,80.5,-11.8125,92.3125
6,156,plural,0.0,0.380859375,85.0,-84.619140625
6,157,singular,0.0,147.0,-79.0,226.0
6,158,plural,0.0,-66.5,137.0,-203.5
6,159,singular,0.0,82.0,-29.5,111.5
6,160,plural,0.0,-49.25,174.0,-223.25
6,161,singular,84.5,0.380859375,85.0,-84.619140625
6,162,plural,0.0,0.51171875,96.0,-95.48828125
6,163,singular,0.0,156.0,-97.0,253.0
6,164,plural,0.0,18.375,65.5,-47.125
6,165,singular,0.0,183.0,-118.5,301.5
6,166,plural,0.0,8.5,73.5,-65.0
6,167,singular,0.0,182.0,-117.5,299.5
6,168,plural,0.0,30.75,48.25,-17.5
6,169,singular,0.0,107.0,-55.75,162.75
6,170,plural,0.0,9.25,61.5,-52.25
6,171,singular,0.0,167.0,-99.5,266.5
6,172,plural,156.0,120.5,-35.0,155.5
6,173,singular,0.0,99.0,-33.25,132.25
6,174,plural,0.0,-16.25,93.5,-109.75
6,175,singular,118.5,-16.375,102.0,-118.375
6,176,plural,0.0,1.9296875,62.25,-60.3203125
6,177,singular,0.0,129.0,-68.0,197.0
6,178,plural,0.0,-66.0,136.0,-202.0
6,179,singular,0.0,103.0,-38.0,141.0
6,180,plural,0.0,-61.25,140.0,-201.25
7,181,singular,0.0,102.5,-17.125,119.625
7,182,plural,119.5,102.5,-17.125,119.625
7,183,singular,0.0,66.0,-14.375,80.375
7,184,plural,0.0,-30.125,114.0,-144.125
7,185,singular,0.0,68.5,0.263671875,68.236328125
7,186,plural,0.0,-25.75,105.0,-130.75
7,187,singular,0.0,76.0,-23.375,99.375
7,188,plural,0.0,-21.0,106.5,-127.5
7,189,singular,0.0,68.5,-10.4375,78.9375
7,190,plural,0.0,-34.25,105.0,-139.25
7,191,singular,0.0,125.5,-61.25,186.75
7,192,plural,0.0,-17.25,89.5,-106.75
7,193,singular,127.5,-21.0,106.5,-127.5
7,194,plural,0.0,-3.671875,129.0,-132.671875
7,195,singular,0.0,155.0,-95.5,250.5
7,196,plural,0.0,-57.5,137.0,-194.5
7,197,singular,0.0,153.0,-87.0,240.0
7,198,plural,0.0,-0.5703125,97.0,-97.5703125
7,199,singular,0.0,198.0,-130.0,328.0
7,200,plural,0.0,7.46875,74.5,-67.03125
7,201,singular,0.0,135.0,-73.5,208.5
7,202,plural,149.0,117.5,-31.75,149.25
7,203,singular,0.0,113.5,-46.25,159.75
7,204,plural,0.0,-73.0,143.0,-216.0
7,205,singular,0.0,68.0,-2.859375,70.859375
7,206,plural,0.0,-29.375,93.5,-122.875
7,207,singular,128.0,-21.5,107.0,-128.5
7,208,plural,0.0,-65.5,136.0,-201.5
7,209,singular,0.0,177.0,-112.5,289.5
7,210,plural,0.0,19.25,57.75,-38.5
8,211,singular,0.0,139.0,-70.0,209.0
8,212,plural,0.0,-35.75,106.5,-142.25
8,213,singular,0.0,161.0,-93.5,254.5
8,214,plural,0.0,2.640625,61.75,-59.109375
8,215,singular,0.0,193.0,-125.0,318.0
8,216,plural,0.0,19.25,57.75,-38.5
8,217,singular,0.0,104.0,-38.75,142.75
8,218,plural,0.0,4.625,66.0,-61.375
8,219,singular,0.0,176.0,-111.5,287.5
8,220,plural,0.023193359375,34.25,38.0,-3.75
8,221,singular,0.0,129.0,-67.0,196.0
8,222,plural,120.0,103.0,-17.25,120.25
8,223,singular,0.0,58.75,-7.34375,66.09375
8,224,plural,0.0,-54.5,137.0,-191.5
8,225,singular,0.0,62.5,-4.46875,66.96875
8,226,plural,0.0,-68.0,164.0,-232.0
8,227,singular,0.0,65.0,-12.25,77.25
8,228,plural,0.0,-70.0,195.0,-265.0
8,229,singular,180.0,-47.25,133.0,-180.25
8,230,plural,0.0,3.890625,80.0,-76.109375
8,231,singular,0.0,138.0,-72.0,210.0
8,232,plural,95.5,90.5,-4.84375,95.34375
8,233,singular,0.0,96.5,-37.0,133.5
8,234,plural,0.0,-95.5,175.0,-270.5
8,235,singular,144.0,-29.0,114.5,-143.5
8,236,plural,76.5,81.0,4.65625,76.34375
8,237,singular,117.5,-16.125,101.5,-117.625
8,238,plural,0.0,-73.5,144.0,-217.5
8,239,singular,0.0,162.0,-97.0,259.0
8,240,plural,0.0,7.34375,72.0,-64.65625
9,241,singular,0.0,147.0,-79.5,226.5
9,242,plural,0.0,-9.0625,80.0,-89.0625
9,243,singular,0.0,72.5,13.0625,59.4375
9,244,plural,0.0,-47.25,118.0,-165.25
9,245,singular,0.0,95.5,-30.0,125.5
9,246,plural,0.0,-21.875,118.5,-140.375
9,247,singular,0.0,98.5,-45.5,144.0
9,248,plural,59.5,72.5,13.0625,59.4375
9,249,singular,0.0,89.5,-30.375,119.875
9,250,plural,0.0,-37.0,109.5,-146.5
9,251,singular,0.0,114.0,-49.5,163.5
9,252,plural,0.0,-54.0,136.0,-190.0
9,253,singular,0.0,83.0,-17.375,100.375
9,254,plural,0.0,-100.0,179.0,-279.0
9,255,singular,0.0,59.25,-7.8125,67.0625
9,256,plural,0.0,-40.0,119.0,-159.0
9,257,singular,0.0,72.5,-11.0,83.5
9,258,plural,0.0,-40.75,105.0,-145.75
9,259,singular,0.0,50.75,18.125,32.625
9,260,plural,0.0,-45.75,131.0,-176.75
9,261,singular,177.0,-45.75,131.0,-176.75
9,262,plural,0.0,5.8125,78.0,-72.1875
9,263,singular,0.0,96.0,-10.5,106.5
9,264,plural,0.0,-68.0,138.0,-206.0
9,265,singular,0.0,170.0,-106.0,276.0
9,266,plural,106.5,96.0,-10.5,106.5
9,267,singular,0.0,66.5,-8.5,75.0
9,268,plural,0.0,-64.5,189.0,-253.5
9,269,singular,0.0,130.0,-62.0,192.0
9,270,plural,0.0,-25.375,102.5,-127.875
