epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,128,plural,2.359375,27.125,24.875,2.25
5,129,singular,0.431640625,29.25,28.625,0.625
5,130,plural,0.0098876953125,27.375,32.0,-4.625
5,131,singular,0.396484375,29.125,28.375,0.75
5,132,plural,0.5546875,28.875,29.375,-0.5
5,133,singular,1.0703125,24.375,25.0,-0.625
5,134,plural,0.03759765625,25.875,29.25,-3.375
5,136,plural,0.00799560546875,25.25,30.125,-4.875
5,137,singular,0.00159454345703125,32.0,25.5,6.5
5,139,singular,0.0002613067626953125,33.0,23.875,9.125
5,141,singular,0.00023746490478515625,31.25,21.25,10.0
5,142,plural,0.640625,29.375,29.5,-0.125
5,144,plural,0.0047607421875,25.875,31.25,-5.375
5,145,singular,0.046630859375,29.75,26.625,3.125
5,147,singular,0.005126953125,28.75,23.0,5.75
5,150,plural,0.0006103515625,23.25,31.625,-8.375
6,153,singular,0.0234375,30.125,26.25,3.875
6,155,singular,0.0225830078125,30.375,26.5,3.875
6,156,plural,0.010009765625,26.25,30.875,-4.625
6,157,singular,0.00323486328125,29.5,23.375,6.125
6,158,plural,0.045654296875,24.75,27.875,-3.125
6,160,plural,0.00174713134765625,26.875,33.25,-6.375
6,162,plural,0.0006866455078125,21.875,31.125,-9.25
6,163,singular,0.251953125,29.375,28.125,1.25
6,167,singular,0.02783203125,30.25,26.5,3.75
6,168,plural,0.043701171875,26.5,29.625,-3.125
6,169,singular,6.389617919921875e-05,34.25,24.0,10.25
6,170,plural,0.1650390625,28.625,30.375,-1.75
6,171,singular,1.0625,25.625,26.25,-0.625
6,172,plural,0.1728515625,25.25,27.125,-1.875
6,173,singular,9.298324584960938e-05,30.875,18.25,12.625
6,174,plural,3.171875,29.75,26.625,3.125
6,175,singular,1.8359375,27.625,29.125,-1.5
6,176,plural,0.359375,28.25,29.375,-1.125
6,179,singular,0.00107574462890625,30.0,22.5,7.5
6,180,plural,0.00054931640625,23.125,31.0,-7.875
7,181,singular,0.00048065185546875,30.625,22.0,8.625
7,182,plural,0.00142669677734375,25.875,32.75,-6.875
7,183,singular,0.9921875,28.0,28.5,-0.5
7,184,plural,0.0167236328125,25.375,29.5,-4.125
7,185,singular,2.288818359375e-05,33.25,19.375,13.875
7,186,plural,0.0196533203125,24.25,28.625,-4.375
7,187,singular,5.054473876953125e-05,33.75,23.5,10.25
7,188,plural,0.5234375,28.125,28.5,-0.375
7,191,singular,0.0002002716064453125,33.0,23.25,9.75
7,192,plural,0.004302978515625,25.375,30.875,-5.5
7,193,singular,0.10595703125,27.0,24.75,2.25
7,194,plural,0.002166748046875,22.375,30.125,-7.75
7,196,plural,0.251953125,29.125,30.375,-1.25
7,199,singular,0.033447265625,26.5,22.875,3.625
7,200,plural,0.0147705078125,26.25,31.875,-5.625
7,201,singular,0.01953125,31.75,24.875,6.875
7,202,plural,0.11767578125,25.0,27.125,-2.125
7,207,singular,0.004669189453125,31.0,25.375,5.625
7,208,plural,2.8371810913085938e-05,21.875,33.25,-11.375
7,209,singular,0.0031890869140625,31.625,25.75,5.875
8,211,singular,0.11376953125,29.625,27.5,2.125
8,212,plural,0.0023345947265625,25.0,31.125,-6.125
8,213,singular,0.00020599365234375,31.25,21.25,10.0
8,214,plural,0.000225067138671875,22.5,31.5,-9.0
8,216,plural,0.00262451171875,25.25,31.25,-6.0
8,218,plural,0.083984375,24.625,27.125,-2.5
8,220,plural,0.00994873046875,26.75,31.5,-4.75
8,221,singular,0.00506591796875,31.5,26.125,5.375
8,225,singular,3.78125,24.0,27.75,-3.75
8,227,singular,0.000621795654296875,32.5,23.5,9.0
8,229,singular,1.621246337890625e-05,35.25,20.875,14.375
8,230,plural,0.039306640625,25.625,28.875,-3.25
8,232,plural,2.359375,30.125,28.0,2.125
8,233,singular,0.00665283203125,30.75,25.5,5.25
8,235,singular,0.416015625,29.0,27.5,1.5
8,236,plural,0.043212890625,28.125,31.25,-3.125
8,237,singular,0.00022220611572265625,31.25,21.25,10.0
8,238,plural,0.0004024505615234375,23.125,32.0,-8.875
8,239,singular,0.0020294189453125,28.375,21.375,7.0
8,240,plural,0.0003681182861328125,22.0,31.75,-9.75
9,241,singular,0.0029296875,31.75,25.875,5.875
9,242,plural,0.007293701171875,26.75,31.875,-5.125
9,243,singular,0.00726318359375,28.5,23.375,5.125
9,244,plural,0.016357421875,26.125,30.25,-4.125
9,246,plural,1.0625,26.5,25.875,0.625
9,247,singular,0.1328125,29.25,27.25,2.0
9,248,plural,5.364418029785156e-06,19.625,34.5,-14.875
9,249,singular,0.014892578125,31.0,26.75,4.25
9,253,singular,0.005279541015625,29.25,23.75,5.5
9,257,singular,0.00897216796875,30.75,25.875,4.875
9,258,plural,5.555152893066406e-05,19.25,33.5,-14.25
9,259,singular,0.291015625,29.875,28.5,1.375
9,260,plural,0.0006256103515625,24.375,31.875,-7.5
9,261,singular,0.000270843505859375,31.0,21.625,9.375
9,264,plural,0.018310546875,28.0,32.0,-4.0
9,265,singular,0.004241943359375,31.75,26.0,5.75
9,266,plural,3.719329833984375e-05,22.375,33.25,-10.875
9,267,singular,0.048095703125,26.125,22.875,3.25
9,268,plural,0.0810546875,28.5,31.5,-3.0
9,270,plural,0.00012874603271484375,21.625,32.75,-11.125
10,271,singular,0.00018596649169921875,31.625,22.125,9.5
10,272,plural,0.01348876953125,27.375,31.75,-4.375
10,273,singular,0.000301361083984375,31.25,22.125,9.125
10,276,plural,0.0001583099365234375,21.125,32.5,-11.375
10,280,plural,0.000335693359375,24.375,32.5,-8.125
10,281,singular,0.00032806396484375,33.0,24.375,8.625
10,282,plural,0.0032196044921875,27.5,33.25,-5.75
10,283,singular,0.04833984375,26.75,23.625,3.125
10,284,plural,0.006805419921875,27.75,33.5,-5.75
10,285,singular,0.001220703125,32.5,25.75,6.75
10,287,singular,0.00011348724365234375,34.0,24.25,9.75
10,288,plural,0.00015354156494140625,23.75,32.75,-9.0
10,289,singular,0.00128173828125,34.25,25.875,8.375
10,290,plural,0.000217437744140625,23.875,32.5,-8.625
10,293,singular,0.00015544891357421875,34.0,25.0,9.0
10,294,plural,0.0003662109375,22.625,31.875,-9.25
10,295,singular,0.0576171875,27.75,24.875,2.875
10,296,plural,1.40625,29.0,27.875,1.125
10,299,singular,0.484375,29.0,28.5,0.5
10,300,plural,0.08349609375,24.875,27.375,-2.5
11,301,singular,0.0010986328125,32.25,25.375,6.875
11,302,plural,0.00022220611572265625,23.875,32.5,-8.625
11,303,singular,3.552436828613281e-05,33.0,20.5,12.5
11,305,singular,0.703125,26.0,26.0,0.0
11,306,plural,2.234375,31.125,29.0,2.125
11,310,plural,0.00011920928955078125,20.75,32.75,-12.0
11,311,singular,0.00396728515625,27.75,21.5,6.25
11,314,plural,0.00173187255859375,25.875,33.75,-7.875
11,315,singular,0.00017642974853515625,31.5,21.5,10.0
11,316,plural,4.0531158447265625e-05,22.125,33.0,-10.875
11,317,singular,0.000453948974609375,32.75,24.5,8.25
11,318,plural,0.0001201629638671875,20.75,32.75,-12.0
11,321,singular,0.0007781982421875,32.5,25.125,7.375
11,323,singular,0.0103759765625,31.25,26.5,4.75
11,324,plural,0.00032806396484375,23.75,32.0,-8.25
11,325,singular,0.0003414154052734375,32.75,24.0,8.75
11,326,plural,0.0250244140625,27.5,31.25,-3.75
11,327,singular,0.00750732421875,32.75,26.625,6.125
11,328,plural,0.26171875,25.125,26.375,-1.25
11,330,plural,1.7881393432617188e-06,19.0,35.5,-16.5
