epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,159,singular,8.630752563476562e-05,34.75,21.875,12.875
6,160,plural,0.002838134765625,25.125,37.5,-12.375
6,161,singular,0.00010204315185546875,39.75,30.5,9.25
6,162,plural,0.0004119873046875,34.5,43.0,-8.5
6,163,singular,6.246566772460938e-05,33.5,22.0,11.5
6,164,plural,0.02978515625,35.25,38.75,-3.5
6,165,singular,0.0001087188720703125,37.25,24.125,13.125
6,166,plural,0.00194549560546875,33.0,39.25,-6.25
6,167,singular,0.00011491775512695312,39.75,30.625,9.125
6,168,plural,9.125,39.75,30.625,9.125
6,169,singular,0.0003223419189453125,35.25,26.625,8.625
6,170,plural,0.0020751953125,27.75,34.0,-6.25
6,171,singular,0.05517578125,30.0,26.125,3.875
6,172,plural,6.198883056640625e-06,28.75,40.75,-12.0
6,173,singular,0.00096893310546875,33.75,26.75,7.0
6,174,plural,3.814697265625e-06,27.0,39.5,-12.5
6,175,singular,0.1796875,32.25,30.625,1.625
6,176,plural,7.271766662597656e-06,28.375,40.5,-12.125
6,177,singular,0.0019683837890625,31.375,23.75,7.625
6,178,plural,0.00012874603271484375,30.75,39.75,-9.0
6,179,singular,0.00579833984375,37.25,29.125,8.125
6,180,plural,9.72747802734375e-05,28.75,38.0,-9.25
7,181,singular,0.001220703125,35.0,26.5,8.5
7,182,plural,6.723403930664062e-05,29.625,39.25,-9.625
7,183,singular,0.0045166015625,37.5,29.125,8.375
7,184,plural,4.00543212890625e-05,29.625,39.75,-10.125
7,185,singular,8.875,30.875,39.75,-8.875
7,186,plural,12.5,41.5,29.0,12.5
7,187,singular,9.894371032714844e-06,38.0,24.125,13.875
7,188,plural,0.00104522705078125,28.375,35.25,-6.875
7,189,singular,3.457069396972656e-05,35.5,24.875,10.625
7,190,plural,2.562999725341797e-05,30.875,41.5,-10.625
7,191,singular,2.6464462280273438e-05,36.5,22.375,14.125
7,192,plural,0.02978515625,33.5,37.0,-3.5
7,193,singular,0.0011444091796875,33.5,23.75,9.75
7,194,plural,0.0181884765625,33.25,37.25,-4.0
7,195,singular,0.0001373291015625,33.0,23.125,9.875
7,196,plural,4.029273986816406e-05,29.25,39.5,-10.25
7,197,singular,0.000400543212890625,36.25,25.75,10.5
7,198,plural,8.344650268554688e-06,31.375,46.25,-14.875
7,199,singular,4.03125,33.25,37.25,-4.0
7,200,plural,0.0091552734375,34.5,39.25,-4.75
7,201,singular,5.364418029785156e-06,36.25,18.125,18.125
7,202,plural,2.234375,32.0,29.875,2.125
7,203,singular,0.0023956298828125,31.25,24.0,7.25
7,204,plural,0.000492095947265625,23.875,39.25,-15.375
7,205,singular,4.6253204345703125e-05,36.5,26.375,10.125
7,206,plural,0.0004329681396484375,33.25,41.0,-7.75
7,207,singular,1.3232231140136719e-05,41.0,29.625,11.375
7,208,plural,0.00029754638671875,29.125,37.25,-8.125
7,209,singular,0.00011348724365234375,34.5,22.5,12.0
7,210,plural,0.000492095947265625,29.625,37.25,-7.625
8,211,singular,3.7670135498046875e-05,34.0,22.0,12.0
8,212,plural,11.375,41.0,29.625,11.375
8,213,singular,7.5,31.5,39.0,-7.5
8,214,plural,7.62939453125e-06,30.25,43.75,-13.5
8,215,singular,3.4570693969726562e-06,38.5,20.5,18.0
8,216,plural,7.625,39.0,31.375,7.625
8,217,singular,0.000919342041015625,31.375,23.0,8.375
8,218,plural,4.76837158203125e-07,28.75,49.0,-20.25
8,219,singular,6.5,32.0,38.5,-6.5
8,220,plural,7.486343383789062e-05,30.0,39.5,-9.5
8,221,singular,0.000408172607421875,34.5,22.75,11.75
8,222,plural,0.0002994537353515625,23.375,39.75,-16.375
8,223,singular,1.9073486328125e-06,39.5,22.5,17.0
8,224,plural,0.000492095947265625,30.625,38.25,-7.625
8,225,singular,0.000171661376953125,35.75,27.0,8.75
8,226,plural,0.0001811981201171875,29.125,37.75,-8.625
8,227,singular,0.00025177001953125,33.75,23.125,10.625
8,228,plural,7.534027099609375e-05,28.5,38.0,-9.5
8,229,singular,1.0371208190917969e-05,36.25,24.125,12.125
8,230,plural,0.0003871917724609375,27.875,35.75,-7.875
8,231,singular,0.0003070831298828125,36.5,25.5,11.0
8,232,plural,7.0,38.75,31.75,7.0
8,233,singular,0.04345703125,35.5,31.125,4.375
8,234,plural,0.0,27.625,45.0,-17.375
8,235,singular,10.375,30.125,40.5,-10.375
8,236,plural,1.2516975402832031e-05,28.75,40.25,-11.5
8,237,singular,0.00494384765625,30.75,24.625,6.125
8,238,plural,0.00024318695068359375,26.75,35.25,-8.5
8,239,singular,0.0004138946533203125,36.0,25.875,10.125
8,240,plural,5.91278076171875e-05,32.25,42.0,-9.75
