epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,73,singular,1.239776611328125e-05,35.75,23.25,12.5
3,74,plural,0.0263671875,29.625,33.25,-3.625
3,75,singular,3.0279159545898438e-05,42.5,29.0,13.5
3,76,plural,0.06298828125,32.25,35.0,-2.75
3,77,singular,0.00011777877807617188,35.75,25.375,10.375
3,78,plural,0.0079345703125,24.875,30.0,-5.125
3,79,singular,0.002777099609375,34.0,23.25,10.75
3,80,plural,0.047607421875,32.25,35.75,-3.5
3,81,singular,0.002288818359375,31.625,23.75,7.875
3,82,plural,8.75,44.0,35.25,8.75
3,83,singular,5.0,37.25,42.25,-5.0
3,84,plural,0.000545501708984375,29.375,37.0,-7.625
3,85,singular,0.0654296875,27.875,23.875,4.0
3,86,plural,5.5,42.5,37.0,5.5
3,87,singular,4.5,37.5,42.0,-4.5
3,88,plural,0.0001392364501953125,32.25,43.5,-11.25
3,89,singular,0.0052490234375,32.0,24.125,7.875
3,90,plural,0.0011138916015625,26.875,33.75,-6.875
4,91,singular,0.00531005859375,29.5,23.5,6.0
4,92,plural,0.00101470947265625,28.625,36.0,-7.375
4,93,singular,0.000461578369140625,33.75,24.0,9.75
4,94,plural,0.0361328125,24.875,29.0,-4.125
4,95,singular,0.005950927734375,33.25,24.375,8.875
4,96,plural,4.25,42.0,37.75,4.25
4,97,singular,0.020751953125,38.0,34.0,4.0
4,98,plural,0.00150299072265625,36.5,43.0,-6.5
4,99,singular,6.5,36.5,43.0,-6.5
4,100,plural,4.03125,41.75,37.75,4.0
4,101,singular,5.0,37.25,42.25,-5.0
4,102,plural,0.00119781494140625,27.5,34.25,-6.75
4,103,singular,0.0001049041748046875,34.5,25.0,9.5
4,104,plural,0.000774383544921875,26.75,34.0,-7.25
4,105,singular,0.006072998046875,31.875,24.375,7.5
4,106,plural,0.000705718994140625,30.125,37.5,-7.375
4,107,singular,0.00482177734375,31.25,25.625,5.625
4,108,plural,0.000720977783203125,28.0,35.25,-7.25
4,109,singular,0.005950927734375,33.5,24.625,8.875
4,110,plural,0.003692626953125,31.0,37.75,-6.75
4,111,singular,0.06494140625,28.0,24.25,3.75
4,112,plural,0.0013427734375,25.625,38.25,-12.625
4,113,singular,0.000461578369140625,33.0,25.0,8.0
4,114,plural,0.00010824203491210938,32.25,43.75,-11.5
4,115,singular,0.000518798828125,35.0,27.0,8.0
4,116,plural,0.0018310546875,24.375,31.125,-6.75
4,117,singular,0.0380859375,41.5,38.25,3.25
4,118,plural,0.000476837158203125,29.5,37.25,-7.75
4,119,singular,0.00408935546875,31.25,24.625,6.625
4,120,plural,0.039306640625,29.0,32.25,-3.25
