epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,169,singular,0.02392578125,30.875,27.0,3.875
6,171,singular,0.00013065338134765625,30.875,20.875,10.0
6,175,singular,0.000118255615234375,31.75,19.875,11.875
6,176,plural,0.6328125,27.875,28.0,-0.125
6,178,plural,0.00095367431640625,25.0,35.25,-10.25
6,179,singular,0.007476806640625,28.375,23.0,5.375
6,180,plural,0.3515625,26.375,27.25,-0.875
7,181,singular,3.4375,27.5,30.875,-3.375
7,182,plural,0.004669189453125,22.25,29.25,-7.0
7,183,singular,0.000125885009765625,33.0,22.5,10.5
7,185,singular,0.00012493133544921875,33.25,21.75,11.5
7,186,plural,0.044189453125,26.75,29.875,-3.125
7,188,plural,0.00148773193359375,21.5,30.375,-8.875
7,189,singular,0.002716064453125,30.25,24.125,6.125
7,192,plural,0.1455078125,25.875,27.75,-1.875
7,193,singular,0.98046875,25.625,26.125,-0.5
7,194,plural,2.609375,31.0,28.5,2.5
7,196,plural,8.726119995117188e-05,22.125,32.25,-10.125
7,197,singular,0.00469970703125,30.5,24.625,5.875
7,199,singular,0.53515625,28.75,28.375,0.375
7,200,plural,0.007110595703125,25.25,30.25,-5.0
7,202,plural,0.008056640625,25.25,30.125,-4.875
7,203,singular,0.005859375,29.25,24.0,5.25
7,207,singular,0.000392913818359375,30.375,20.0,10.375
7,208,plural,0.3203125,28.75,29.75,-1.0
7,209,singular,0.002777099609375,28.875,21.625,7.25
7,210,plural,0.00011157989501953125,22.125,32.0,-9.875
8,212,plural,0.000667572021484375,19.75,31.0,-11.25
8,213,singular,0.10205078125,30.375,27.5,2.875
8,214,plural,0.0022125244140625,26.125,33.75,-7.625
8,215,singular,0.00127410888671875,31.375,23.875,7.5
8,216,plural,0.31640625,26.625,27.625,-1.0
8,217,singular,0.91015625,28.375,28.75,-0.375
8,218,plural,0.000946044921875,24.125,31.25,-7.125
8,219,singular,0.028564453125,27.625,24.0,3.625
8,221,singular,0.1298828125,27.375,25.375,2.0
8,222,plural,0.90234375,28.375,28.0,0.375
8,224,plural,0.00018787384033203125,18.875,32.25,-13.375
8,225,singular,0.002685546875,30.75,24.125,6.625
8,227,singular,0.146484375,28.0,26.125,1.875
8,228,plural,0.1337890625,28.125,30.125,-2.0
8,229,singular,0.0015106201171875,31.0,23.875,7.125
8,232,plural,3.337860107421875e-05,21.5,33.0,-11.5
8,233,singular,0.001983642578125,29.25,21.875,7.375
8,236,plural,6.198883056640625e-05,22.375,32.75,-10.375
8,237,singular,0.0021209716796875,29.125,21.875,7.25
8,238,plural,2.1696090698242188e-05,20.875,33.25,-12.375
9,242,plural,8.0108642578125e-05,22.75,32.75,-10.0
9,243,singular,0.2314453125,26.5,25.125,1.375
9,245,singular,0.001678466796875,33.25,24.375,8.875
9,246,plural,0.00142669677734375,20.875,30.375,-9.5
9,247,singular,0.00119781494140625,30.5,23.375,7.125
9,248,plural,0.0242919921875,25.5,29.25,-3.75
9,249,singular,0.0002841949462890625,30.75,19.75,11.0
9,250,plural,0.69921875,26.5,26.5,0.0
9,251,singular,0.047607421875,26.75,23.375,3.375
9,252,plural,8.726119995117188e-05,22.25,32.75,-10.5
9,253,singular,0.01177978515625,29.75,25.0,4.75
9,254,plural,8.58306884765625e-06,19.5,34.0,-14.5
9,255,singular,0.01409912109375,29.625,25.0,4.625
9,257,singular,5.5,23.625,29.125,-5.5
9,258,plural,0.00946044921875,21.875,28.5,-6.625
9,259,singular,6.341934204101562e-05,33.5,20.875,12.625
9,266,plural,0.64453125,28.625,28.75,-0.125
9,268,plural,0.0003910064697265625,23.875,35.75,-11.875
9,269,singular,1.3359375,27.75,28.75,-1.0
9,270,plural,0.0087890625,24.125,29.0,-4.875
10,273,singular,8.249282836914062e-05,31.0,19.25,11.75
10,274,plural,0.056884765625,25.625,28.5,-2.875
10,276,plural,0.003143310546875,23.625,29.625,-6.0
10,279,singular,0.00011396408081054688,31.5,18.0,13.5
10,282,plural,0.130859375,26.375,28.375,-2.0
10,284,plural,0.5859375,26.0,26.25,-0.25
10,285,singular,0.482421875,27.125,26.625,0.5
10,286,plural,0.001800537109375,22.125,30.25,-8.125
10,287,singular,0.00018310546875,32.5,21.625,10.875
10,288,plural,0.01348876953125,26.375,32.0,-5.625
10,289,singular,0.4375,26.125,25.5,0.625
10,290,plural,0.01385498046875,23.5,28.5,-5.0
10,291,singular,1.7642974853515625e-05,33.5,16.875,16.625
10,292,plural,2.59375,29.875,27.375,2.5
10,293,singular,1.078125,27.5,28.125,-0.625
10,295,singular,0.003265380859375,33.5,23.25,10.25
10,297,singular,0.00020503997802734375,32.75,21.25,11.5
10,298,plural,0.001220703125,23.0,30.125,-7.125
10,299,singular,0.000270843505859375,32.5,21.25,11.25
10,300,plural,0.0078125,24.25,29.25,-5.0
11,301,singular,0.0003261566162109375,29.75,20.125,9.625
11,302,plural,0.0018463134765625,21.625,30.0,-8.375
11,304,plural,0.008544921875,24.5,29.375,-4.875
11,305,singular,0.000743865966796875,30.5,22.5,8.0
11,307,singular,0.00019741058349609375,31.0,18.375,12.625
11,308,plural,0.357421875,25.5,26.375,-0.875
11,309,singular,0.0014495849609375,30.75,23.375,7.375
11,313,singular,0.01446533203125,31.25,25.5,5.75
11,314,plural,0.0030517578125,25.375,31.75,-6.375
11,315,singular,0.00133514404296875,31.125,22.875,8.25
11,317,singular,0.0013580322265625,31.0,22.75,8.25
11,318,plural,0.000820159912109375,23.375,31.0,-7.625
11,319,singular,2.03125,24.875,26.75,-1.875
11,320,plural,0.12158203125,28.125,30.75,-2.625
11,323,singular,0.000492095947265625,32.5,23.0,9.5
11,324,plural,0.0223388671875,24.75,28.625,-3.875
11,325,singular,4.172325134277344e-05,32.5,17.125,15.375
11,326,plural,0.130859375,25.875,27.875,-2.0
11,328,plural,0.00167083740234375,23.125,29.875,-6.75
11,330,plural,0.00122833251953125,20.125,30.5,-10.375
12,331,singular,0.00019073486328125,32.75,21.0,11.75
12,332,plural,0.00372314453125,22.625,29.625,-7.0
12,334,plural,0.00750732421875,26.0,32.5,-6.5
12,336,plural,0.0198974609375,24.75,28.75,-4.0
12,338,plural,0.0096435546875,24.5,29.25,-4.75
12,339,singular,0.000820159912109375,29.75,22.0,7.75
12,340,plural,1.234375,26.5,25.625,0.875
12,341,singular,0.0291748046875,28.875,25.125,3.75
12,343,singular,0.0036468505859375,28.5,21.625,6.875
12,345,singular,0.01171875,29.5,24.625,4.875
12,346,plural,6.914138793945312e-05,16.625,33.25,-16.625
12,347,singular,0.1611328125,28.75,26.875,1.875
12,349,singular,0.0167236328125,28.625,24.375,4.25
12,350,plural,2.384185791015625e-05,19.75,33.0,-13.25
12,351,singular,0.0087890625,32.25,25.375,6.875
12,352,plural,2.4080276489257812e-05,19.875,33.0,-13.125
12,355,singular,0.12255859375,26.0,23.875,2.125
12,356,plural,0.013916015625,25.5,29.875,-4.375
12,357,singular,0.0002155303955078125,30.875,18.75,12.125
12,360,plural,0.3671875,28.0,28.875,-0.875
13,363,singular,0.6953125,29.0,28.75,0.25
13,364,plural,0.00037384033203125,22.25,30.875,-8.625
13,365,singular,0.00131988525390625,28.75,21.25,7.5
13,366,plural,0.0003604888916015625,22.375,31.0,-8.625
13,368,plural,0.00019073486328125,21.0,31.125,-10.125
13,369,singular,8.0108642578125e-05,32.0,18.125,13.875
13,370,plural,0.017822265625,26.25,30.5,-4.25
13,371,singular,0.00022411346435546875,32.75,21.5,11.25
13,372,plural,0.019287109375,27.25,32.25,-5.0
13,374,plural,0.000492095947265625,20.875,31.25,-10.375
13,375,singular,8.821487426757812e-05,32.0,18.5,13.5
13,376,plural,0.0022735595703125,24.125,30.5,-6.375
13,377,singular,0.1865234375,26.75,25.125,1.625
13,378,plural,0.08251953125,25.5,28.0,-2.5
13,379,singular,7.724761962890625e-05,33.25,20.5,12.75
13,384,plural,0.8359375,25.75,25.5,0.25
13,385,singular,0.3984375,26.75,26.0,0.75
13,386,plural,0.001129150390625,21.375,30.625,-9.25
13,387,singular,0.00026702880859375,32.5,21.5,11.0
13,389,singular,0.0024566650390625,31.5,24.125,7.375
14,394,plural,0.00010204315185546875,21.125,31.875,-10.75
14,395,singular,0.00011157989501953125,31.625,17.625,14.0
14,396,plural,8.869171142578125e-05,20.875,31.875,-11.0
14,399,singular,9.059906005859375e-05,31.875,18.0,13.875
14,400,plural,6.818771362304688e-05,20.25,32.0,-11.75
14,401,singular,0.000614166259765625,30.5,22.125,8.375
14,402,plural,0.00096893310546875,19.5,30.625,-11.125
14,403,singular,0.000247955322265625,32.5,21.375,11.125
14,406,plural,0.0081787109375,24.5,29.5,-5.0
14,407,singular,0.04150390625,26.375,23.0,3.375
14,408,plural,0.0634765625,26.75,29.625,-2.875
14,409,singular,0.00110626220703125,31.25,22.5,8.75
14,410,plural,0.0003948211669921875,20.375,31.625,-11.25
14,411,singular,1.8125,24.625,26.25,-1.625
14,413,singular,0.0005645751953125,32.75,22.625,10.125
14,414,plural,1.0546875,29.125,28.625,0.5
14,417,singular,0.000537872314453125,31.375,21.75,9.625
14,418,plural,0.48828125,25.25,25.75,-0.5
14,419,singular,0.04248046875,31.125,26.375,4.75
14,420,plural,0.0001220703125,21.125,31.625,-10.5
