epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
12,347,singular,0.05224609375,26.75,23.0,3.75
12,350,plural,0.02294921875,22.5,26.875,-4.375
12,351,singular,0.0849609375,25.25,22.625,2.625
12,353,singular,0.052734375,26.875,23.75,3.125
12,354,plural,0.01312255859375,21.625,27.125,-5.5
12,355,singular,0.2216796875,25.875,24.125,1.75
12,356,plural,0.1904296875,24.0,25.625,-1.625
12,357,singular,0.07275390625,26.625,22.875,3.75
12,358,plural,1.703125,22.25,22.75,-0.5
12,359,singular,0.369140625,24.0,21.25,2.75
13,361,singular,0.2373046875,26.0,24.625,1.375
13,363,singular,0.1396484375,25.5,23.5,2.0
13,366,plural,0.041259765625,17.375,26.375,-9.0
13,368,plural,1.3046875,22.625,23.0,-0.375
13,369,singular,0.07275390625,27.0,24.25,2.75
13,370,plural,0.00836181640625,22.125,27.875,-5.75
13,371,singular,0.64453125,25.0,24.875,0.125
13,372,plural,0.400390625,25.5,26.25,-0.75
13,376,plural,0.00830078125,21.75,27.625,-5.875
13,377,singular,0.07861328125,26.0,23.375,2.625
13,378,plural,0.2109375,24.375,25.875,-1.5
13,380,plural,0.16796875,25.25,27.0,-1.75
13,381,singular,0.302734375,24.25,21.375,2.875
13,382,plural,0.1845703125,25.625,27.25,-1.625
13,383,singular,0.248046875,26.125,24.625,1.5
13,385,singular,0.0576171875,27.125,23.5,3.625
13,386,plural,0.671875,25.875,26.0,-0.125
13,387,singular,0.1396484375,25.5,23.5,2.0
13,389,singular,0.07177734375,27.0,23.875,3.125
13,390,plural,0.0361328125,16.375,26.75,-10.375
14,391,singular,0.1796875,26.0,24.0,2.0
14,392,plural,0.0087890625,22.25,27.875,-5.625
14,394,plural,0.1875,25.375,27.0,-1.625
14,395,singular,0.314453125,24.5,21.5,3.0
14,396,plural,0.07470703125,23.875,26.5,-2.625
14,397,singular,0.038818359375,27.375,23.625,3.75
14,398,plural,0.07568359375,24.75,27.375,-2.625
14,400,plural,0.044921875,16.0,26.875,-10.875
14,401,singular,0.1943359375,25.25,23.625,1.625
14,402,plural,0.427734375,25.125,25.875,-0.75
14,403,singular,0.32421875,26.0,25.0,1.0
14,404,plural,0.353515625,26.25,27.125,-0.875
14,407,singular,0.0712890625,27.125,24.375,2.75
14,409,singular,0.58984375,25.125,24.875,0.25
14,410,plural,1.578125,23.375,23.125,0.25
14,411,singular,0.0703125,26.0,23.25,2.75
14,417,singular,0.07666015625,26.25,23.625,2.625
14,418,plural,0.039794921875,16.0,27.0,-11.0
14,419,singular,0.056396484375,27.125,23.5,3.625
14,420,plural,0.006744384765625,21.875,27.875,-6.0
15,421,singular,0.439453125,25.375,24.75,0.625
15,422,plural,0.0125732421875,22.75,27.75,-5.0
15,424,plural,0.044921875,16.375,26.875,-10.5
15,427,singular,0.1474609375,27.0,25.125,1.875
15,429,singular,0.0234375,27.75,23.375,4.375
15,430,plural,0.52734375,26.5,26.875,-0.375
15,432,plural,0.6015625,22.375,24.125,-1.75
15,433,singular,0.150390625,26.0,24.125,1.875
15,434,plural,0.005035400390625,21.75,28.125,-6.375
15,435,singular,0.07568359375,26.375,23.75,2.625
15,436,plural,0.1669921875,25.5,27.25,-1.75
15,437,singular,0.291015625,26.25,25.0,1.25
15,439,singular,0.03662109375,27.375,23.5,3.875
15,440,plural,0.01544189453125,17.75,27.375,-9.625
15,441,singular,0.0693359375,26.125,23.375,2.75
15,444,plural,0.16796875,24.375,26.125,-1.75
15,446,plural,0.419921875,25.5,26.25,-0.75
15,447,singular,0.46484375,24.5,22.375,2.125
15,448,plural,0.10791015625,24.875,27.125,-2.25
15,449,singular,0.0537109375,27.375,24.375,3.0
16,451,singular,0.04736328125,27.5,24.125,3.375
16,452,plural,0.0172119140625,16.875,27.5,-10.625
16,454,plural,0.01202392578125,17.75,27.625,-9.875
16,457,singular,0.042724609375,27.5,24.25,3.25
16,459,singular,0.03857421875,27.625,24.0,3.625
16,460,plural,0.10595703125,24.875,27.125,-2.25
16,462,plural,0.2255859375,25.25,26.75,-1.5
16,463,singular,0.53125,26.125,25.75,0.375
16,465,singular,0.0380859375,26.625,23.25,3.375
16,466,plural,0.083984375,24.125,26.625,-2.5
16,467,singular,0.06005859375,26.375,23.5,2.875
16,469,singular,0.1513671875,25.375,21.875,3.5
16,470,plural,0.28515625,26.375,27.5,-1.125
16,472,plural,0.0054931640625,22.625,28.375,-5.75
16,473,singular,0.220703125,26.75,25.25,1.5
16,475,singular,0.048828125,26.25,23.125,3.125
16,476,plural,0.56640625,23.0,24.375,-1.375
16,477,singular,0.703125,25.5,25.5,0.0
16,478,plural,0.20703125,25.75,27.25,-1.5
16,480,plural,0.0052490234375,22.5,28.5,-6.0
17,481,singular,0.1474609375,27.0,25.125,1.875
17,482,plural,0.0120849609375,18.125,27.625,-9.5
17,484,plural,0.392578125,23.0,25.125,-2.125
17,485,singular,0.03857421875,27.875,24.25,3.625
17,486,plural,0.08349609375,24.25,26.75,-2.5
17,487,singular,0.03271484375,27.875,24.125,3.75
17,489,singular,0.08203125,25.5,22.875,2.625
17,490,plural,0.0118408203125,17.125,27.875,-10.75
17,491,singular,0.287109375,25.875,24.75,1.125
17,493,singular,0.08203125,26.875,24.125,2.75
17,496,plural,0.01318359375,23.375,28.0,-4.625
17,497,singular,0.11181640625,25.75,22.125,3.625
17,498,plural,0.546875,26.125,26.5,-0.375
17,499,singular,0.037109375,26.875,23.5,3.375
17,503,singular,0.042724609375,27.875,24.625,3.25
17,504,plural,0.08349609375,25.125,27.625,-2.5
17,506,plural,0.1630859375,25.875,27.625,-1.75
17,508,plural,0.06640625,24.75,27.5,-2.75
17,509,singular,0.08349609375,26.625,24.125,2.5
17,510,plural,0.006988525390625,23.0,28.375,-5.375
18,511,singular,0.033447265625,27.75,24.25,3.5
18,513,singular,0.39453125,25.875,25.125,0.75
18,514,plural,0.341796875,25.625,26.625,-1.0
18,515,singular,0.20703125,26.75,25.25,1.5
18,516,plural,0.2099609375,25.375,26.875,-1.5
18,517,singular,0.04345703125,27.75,24.25,3.5
18,518,plural,0.1181640625,24.375,26.5,-2.125
18,520,plural,0.0037994384765625,22.0,28.5,-6.5
18,522,plural,0.1455078125,25.875,27.75,-1.875
18,523,singular,0.0380859375,26.5,23.125,3.375
18,528,plural,0.00592041015625,22.75,28.375,-5.625
18,530,plural,0.0167236328125,16.375,27.875,-11.5
18,531,singular,0.054443359375,27.5,24.125,3.375
18,532,plural,0.07421875,24.875,27.5,-2.625
18,533,singular,0.04150390625,26.875,23.625,3.25
18,534,plural,0.2490234375,22.875,25.625,-2.75
18,535,singular,0.296875,26.875,25.75,1.125
18,537,singular,0.06982421875,26.125,22.5,3.625
18,538,plural,0.01483154296875,17.0,28.0,-11.0
18,539,singular,0.0206298828125,27.25,23.25,4.0
19,541,singular,0.11572265625,27.375,25.25,2.125
19,542,plural,0.1474609375,25.5,27.375,-1.875
19,543,singular,0.03369140625,27.0,23.5,3.5
19,544,plural,0.00408935546875,22.5,28.75,-6.25
19,546,plural,0.1044921875,24.375,26.625,-2.25
19,550,plural,0.0517578125,24.875,27.875,-3.0
19,551,singular,0.0279541015625,28.125,24.25,3.875
19,552,plural,0.0026092529296875,22.0,28.875,-6.875
19,553,singular,0.134765625,26.75,24.625,2.125
19,554,plural,0.44921875,23.625,25.125,-1.5
19,555,singular,0.031005859375,28.0,24.0,4.0
19,556,plural,0.01019287109375,16.5,28.375,-11.875
19,557,singular,0.154296875,25.875,23.375,2.5
19,559,singular,0.033203125,26.75,23.25,3.5
19,563,singular,0.0252685546875,27.5,23.75,3.75
19,565,singular,0.318359375,26.125,25.125,1.0
19,566,plural,0.25390625,26.5,27.75,-1.25
19,567,singular,0.0201416015625,28.5,24.5,4.0
19,568,plural,0.2197265625,25.375,26.875,-1.5
19,570,plural,0.0064697265625,18.25,28.25,-10.0
20,571,singular,0.031005859375,28.0,24.0,4.0
20,572,plural,0.0634765625,25.625,28.375,-2.75
20,573,singular,0.06982421875,26.125,22.5,3.625
20,574,plural,0.01153564453125,16.875,28.25,-11.375
20,575,singular,0.0263671875,27.25,23.5,3.75
20,576,plural,0.06494140625,24.375,27.125,-2.75
20,577,singular,0.318359375,26.125,25.125,1.0
20,578,plural,0.008544921875,18.0,28.25,-10.25
20,580,plural,0.1337890625,25.25,27.25,-2.0
20,583,singular,0.04052734375,26.125,22.75,3.375
20,584,plural,0.002593994140625,22.5,29.25,-6.75
20,587,singular,0.01611328125,27.5,23.25,4.25
20,588,plural,0.330078125,23.625,25.5,-1.875
20,590,plural,0.06494140625,24.75,27.625,-2.875
20,591,singular,0.07373046875,27.625,24.75,2.875
20,592,plural,0.0458984375,24.75,27.875,-3.125
20,593,singular,0.0242919921875,28.0,24.125,3.875
20,594,plural,0.00191497802734375,22.375,29.5,-7.125
20,595,singular,0.1376953125,27.375,25.375,2.0
20,599,singular,0.115234375,27.75,25.625,2.125
