epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,129,singular,0.12158203125,26.25,24.0,2.25
5,132,plural,0.83203125,26.625,26.375,0.25
5,134,plural,0.02685546875,26.375,30.0,-3.625
5,135,singular,0.0712890625,27.75,24.75,3.0
5,136,plural,0.015380859375,24.75,29.0,-4.25
5,137,singular,0.421875,27.125,26.25,0.875
5,140,plural,0.035888671875,25.125,28.625,-3.5
5,141,singular,0.69921875,26.5,26.5,0.0
5,142,plural,1.421875,28.75,27.625,1.125
5,143,singular,0.04345703125,28.25,24.75,3.5
5,144,plural,0.07958984375,27.0,29.5,-2.5
5,145,singular,0.07568359375,28.0,25.25,2.75
5,146,plural,0.859375,28.0,28.125,-0.125
5,147,singular,0.369140625,26.125,25.25,0.875
6,152,plural,0.02197265625,25.0,28.875,-3.875
6,154,plural,0.049072265625,26.75,29.75,-3.0
6,155,singular,0.1787109375,26.25,24.5,1.75
6,156,plural,0.1259765625,27.25,29.375,-2.125
6,157,singular,0.07421875,27.75,24.75,3.0
6,158,plural,0.34375,27.0,29.125,-2.125
6,159,singular,0.2294921875,28.0,26.625,1.375
6,163,singular,0.392578125,28.5,26.25,2.25
6,164,plural,0.054443359375,25.75,28.75,-3.0
6,165,singular,0.08154296875,27.375,24.875,2.5
6,167,singular,0.2001953125,28.625,27.0,1.625
6,168,plural,0.09423828125,26.25,28.625,-2.375
6,169,singular,0.01263427734375,29.625,25.0,4.625
6,170,plural,0.08056640625,26.125,28.625,-2.5
6,171,singular,0.034912109375,27.625,24.125,3.5
6,175,singular,0.115234375,27.875,25.75,2.125
6,176,plural,1.5,28.0,26.75,1.25
6,178,plural,0.030029296875,26.875,30.375,-3.5
6,179,singular,0.043212890625,28.625,25.25,3.375
6,180,plural,0.08984375,27.875,30.25,-2.375
7,181,singular,0.337890625,28.125,27.125,1.0
7,183,singular,0.0634765625,29.75,25.5,4.25
7,184,plural,0.0322265625,26.25,29.75,-3.5
7,185,singular,0.2294921875,26.875,25.5,1.375
7,188,plural,0.5234375,29.25,29.625,-0.375
7,190,plural,0.005889892578125,24.375,29.625,-5.25
7,191,singular,0.0615234375,28.75,25.875,2.875
7,192,plural,0.038330078125,27.0,30.25,-3.25
7,194,plural,0.0235595703125,26.75,30.5,-3.75
7,195,singular,0.1396484375,26.875,24.875,2.0
7,196,plural,0.0162353515625,25.375,29.625,-4.25
7,198,plural,0.00927734375,24.875,29.625,-4.75
7,199,singular,0.0908203125,28.75,26.375,2.375
7,203,singular,0.28515625,27.0,25.875,1.125
7,204,plural,1.5078125,27.875,26.625,1.25
7,205,singular,0.0272216796875,28.875,24.875,4.0
7,206,plural,0.41015625,28.125,29.5,-1.375
7,207,singular,0.1328125,27.5,25.5,2.0
7,209,singular,0.03466796875,28.625,24.875,3.75
7,210,plural,0.1337890625,28.0,30.0,-2.0
8,212,plural,0.06884765625,27.5,30.25,-2.75
8,213,singular,0.0703125,28.25,25.375,2.875
8,214,plural,0.0184326171875,26.625,30.625,-4.0
8,215,singular,0.06298828125,27.25,24.375,2.875
8,216,plural,0.0301513671875,26.75,30.25,-3.5
8,217,singular,0.050537109375,27.375,24.25,3.125
8,218,plural,0.00811767578125,25.0,29.875,-4.875
8,219,singular,0.19921875,29.25,26.5,2.75
8,222,plural,0.018310546875,25.625,29.75,-4.125
8,223,singular,0.1298828125,27.125,25.125,2.0
8,228,plural,0.2041015625,28.625,30.5,-1.875
8,229,singular,0.23828125,29.0,27.625,1.375
8,232,plural,0.016845703125,25.25,29.375,-4.125
8,233,singular,0.0240478515625,29.875,26.125,3.75
8,234,plural,0.4765625,27.25,27.75,-0.5
8,235,singular,0.031494140625,29.25,25.625,3.625
8,236,plural,0.04345703125,27.875,31.0,-3.125
8,237,singular,1.8046875,26.25,27.875,-1.625
8,238,plural,0.01422119140625,25.0,29.5,-4.5
8,239,singular,0.007659912109375,30.125,25.0,5.125
9,241,singular,0.14453125,28.0,26.125,1.875
9,242,plural,0.07275390625,27.0,29.625,-2.625
9,243,singular,0.06298828125,30.625,25.75,4.875
9,245,singular,0.0166015625,30.25,26.125,4.125
9,246,plural,0.392578125,29.0,29.875,-0.875
9,247,singular,0.0235595703125,28.25,24.375,3.875
9,249,singular,0.01348876953125,30.0,25.5,4.5
9,250,plural,0.2080078125,28.625,30.125,-1.5
9,252,plural,0.00799560546875,25.25,30.125,-4.875
9,254,plural,0.314453125,27.0,28.0,-1.0
9,256,plural,0.001251220703125,23.875,30.75,-6.875
9,259,singular,0.09814453125,28.625,26.25,2.375
9,261,singular,0.265625,28.875,27.625,1.25
9,262,plural,0.1005859375,28.375,30.625,-2.25
9,263,singular,0.02734375,28.0,24.25,3.75
9,265,singular,0.0264892578125,29.5,25.75,3.75
9,266,plural,0.026611328125,27.0,30.625,-3.625
9,267,singular,0.18359375,27.0,25.375,1.625
9,268,plural,0.0196533203125,26.25,30.25,-4.0
9,270,plural,0.1435546875,27.625,29.5,-1.875
10,272,plural,0.00634765625,25.0,30.125,-5.125
10,274,plural,0.0162353515625,26.625,30.75,-4.125
10,275,singular,0.63671875,26.875,26.75,0.125
10,276,plural,0.0322265625,26.0,29.5,-3.5
10,279,singular,0.006683349609375,28.75,23.625,5.125
10,280,plural,0.578125,29.25,29.5,-0.25
10,281,singular,0.0264892578125,28.25,24.5,3.75
10,283,singular,0.04150390625,29.25,26.0,3.25
10,284,plural,0.0947265625,28.0,30.375,-2.375
10,286,plural,0.0030975341796875,25.125,31.125,-6.0
10,289,singular,0.0299072265625,28.25,24.625,3.625
10,290,plural,0.004058837890625,24.375,30.0,-5.625
10,291,singular,0.193359375,29.0,27.375,1.625
10,292,plural,0.9765625,27.25,26.75,0.5
10,293,singular,0.349609375,28.5,27.625,0.875
10,294,plural,0.026611328125,26.75,30.375,-3.625
10,295,singular,0.011474609375,29.75,24.875,4.875
10,297,singular,0.011474609375,29.75,24.875,4.875
10,298,plural,0.050048828125,27.5,31.0,-3.5
10,299,singular,0.1669921875,29.75,26.625,3.125
