epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,55,singular,0.00628662109375,30.0,22.25,7.75
2,56,plural,0.1806640625,25.0,27.375,-2.375
2,57,singular,0.04541015625,30.125,27.0,3.125
2,58,plural,1.1920928955078125e-05,23.625,35.75,-12.125
2,59,singular,0.10546875,28.875,21.0,7.875
2,60,plural,0.00049591064453125,28.0,36.0,-8.0
3,61,singular,0.020263671875,32.25,22.5,9.75
3,62,plural,8.296966552734375e-05,30.25,39.75,-9.5
3,63,singular,0.006683349609375,30.375,20.25,10.125
3,64,plural,0.00118255615234375,32.25,39.0,-6.75
3,65,singular,6.75,32.25,39.0,-6.75
3,66,plural,0.0029296875,26.875,32.75,-5.875
3,67,singular,2.5033950805664062e-05,37.0,21.125,15.875
3,68,plural,0.091796875,29.875,34.25,-4.375
3,69,singular,0.002166748046875,30.75,21.875,8.875
3,70,plural,10.0,40.75,30.75,10.0
3,71,singular,0.0498046875,38.75,35.75,3.0
3,72,plural,0.0081787109375,28.125,33.0,-4.875
3,73,singular,0.005279541015625,30.25,23.0,7.25
3,74,plural,0.0002899169921875,29.0,37.5,-8.5
3,75,singular,0.0123291015625,32.5,22.375,10.125
3,76,plural,0.00138092041015625,25.5,32.25,-6.75
3,77,singular,0.0169677734375,30.75,20.75,10.0
3,78,plural,0.00408935546875,33.0,38.5,-5.5
3,79,singular,5.5,33.0,38.5,-5.5
3,80,plural,0.0439453125,32.5,37.75,-5.25
3,81,singular,1.895427703857422e-05,35.25,23.0,12.25
3,82,plural,0.578125,30.5,30.75,-0.25
3,83,singular,3.170967102050781e-05,35.5,24.75,10.75
3,84,plural,0.00171661376953125,22.625,38.0,-15.375
3,85,singular,2.5033950805664062e-05,36.75,24.5,12.25
3,86,plural,0.0030670166015625,29.625,35.5,-5.875
3,87,singular,6.818771362304688e-05,40.75,31.125,9.625
3,88,plural,0.0908203125,25.5,28.375,-2.875
3,89,singular,0.01458740234375,28.0,21.75,6.25
3,90,plural,0.00030517578125,27.125,35.25,-8.125
4,91,singular,0.0021514892578125,34.25,21.25,13.0
4,92,plural,0.1142578125,29.75,31.875,-2.125
4,93,singular,0.00168609619140625,31.75,19.75,12.0
4,94,plural,0.0003719329833984375,28.625,36.75,-8.125
4,95,singular,4.982948303222656e-05,42.75,32.25,10.5
4,96,plural,0.0091552734375,24.125,30.125,-6.0
4,97,singular,0.020263671875,27.75,22.25,5.5
4,98,plural,0.00093841552734375,29.75,41.5,-11.75
4,99,singular,0.000339508056640625,40.0,32.0,8.0
4,100,plural,7.963180541992188e-05,26.5,36.0,-9.5
4,101,singular,0.028076171875,30.25,22.375,7.875
4,102,plural,0.00028228759765625,29.625,38.0,-8.375
4,103,singular,0.0002651214599609375,40.25,32.0,8.25
4,104,plural,4.696846008300781e-05,26.125,36.25,-10.125
4,105,singular,1.2755393981933594e-05,37.5,24.875,12.625
4,106,plural,8.25,40.25,32.0,8.25
4,107,singular,0.8984375,29.625,30.0,-0.375
4,108,plural,3.2186508178710938e-06,29.375,42.25,-12.875
4,109,singular,0.000156402587890625,35.0,26.125,8.875
4,110,plural,3.4570693969726562e-06,24.125,37.25,-13.125
4,111,singular,0.0263671875,29.25,25.0,4.25
4,112,plural,6.771087646484375e-05,31.375,41.0,-9.625
4,113,singular,0.0028533935546875,33.0,26.5,6.5
4,114,plural,4.601478576660156e-05,24.5,41.75,-17.25
4,115,singular,0.0203857421875,32.25,24.125,8.125
4,116,plural,7.62939453125e-05,31.5,41.0,-9.5
4,117,singular,1.1015625,26.5,27.125,-0.625
4,118,plural,0.0011138916015625,26.375,33.25,-6.875
4,119,singular,3.046875,34.75,37.75,-3.0
4,120,plural,0.0076904296875,24.5,36.5,-12.0
