epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,60,plural,0.0087890625,27.75,32.5,-4.75
3,61,singular,0.06298828125,28.5,25.25,3.25
3,62,plural,4.03125,38.25,34.25,4.0
3,63,singular,0.06689453125,28.625,22.125,6.5
3,64,plural,0.0791015625,35.0,37.5,-2.5
3,65,singular,0.00011539459228515625,33.75,23.875,9.875
3,66,plural,6.771087646484375e-05,27.375,37.0,-9.625
3,67,singular,0.03955078125,31.875,28.625,3.25
3,68,plural,0.04345703125,22.875,34.75,-11.875
3,69,singular,0.03271484375,32.75,29.0,3.75
3,70,plural,0.00162506103515625,25.875,32.5,-6.625
3,71,singular,0.02734375,33.25,29.625,3.625
3,72,plural,0.001739501953125,27.125,34.75,-7.625
3,73,singular,2.8125,35.0,37.75,-2.75
3,74,plural,0.013427734375,26.375,30.75,-4.375
3,75,singular,0.0113525390625,30.125,25.25,4.875
3,76,plural,0.0654296875,26.75,29.625,-2.875
3,77,singular,0.002166748046875,38.25,29.375,8.875
3,78,plural,0.004364013671875,28.75,37.25,-8.5
3,79,singular,0.08349609375,29.125,21.5,7.625
3,80,plural,0.0147705078125,30.625,38.75,-8.125
3,81,singular,0.00872802734375,28.5,21.625,6.875
3,82,plural,0.01434326171875,28.25,32.5,-4.25
3,83,singular,0.0115966796875,31.5,27.0,4.5
3,84,plural,0.044677734375,31.375,34.5,-3.125
3,85,singular,0.006744384765625,38.75,33.75,5.0
3,86,plural,0.057861328125,28.5,31.375,-2.875
3,87,singular,0.00494384765625,34.25,28.125,6.125
3,88,plural,0.062255859375,33.0,35.75,-2.75
3,89,singular,0.01104736328125,38.5,34.0,4.5
3,90,plural,4.75,38.75,34.0,4.75
4,91,singular,0.0002841949462890625,33.25,24.625,8.625
4,92,plural,0.00017642974853515625,26.0,34.75,-8.75
4,93,singular,0.6875,27.125,27.0,0.125
4,94,plural,0.004119873046875,31.75,37.25,-5.5
4,95,singular,0.034423828125,27.375,22.875,4.5
4,96,plural,0.000568389892578125,27.0,39.25,-12.25
4,97,singular,0.0234375,33.0,28.875,4.125
4,98,plural,0.001556396484375,26.125,32.75,-6.625
4,99,singular,0.1552734375,28.75,26.875,1.875
4,100,plural,0.000110626220703125,27.875,37.0,-9.125
4,101,singular,0.007598876953125,34.0,28.5,5.5
4,102,plural,0.001983642578125,28.875,40.75,-11.875
4,103,singular,3.53125,34.75,38.25,-3.5
4,104,plural,0.11376953125,24.5,33.75,-9.25
4,105,singular,0.0004425048828125,34.5,26.5,8.0
4,106,plural,6.5,39.75,33.25,6.5
4,107,singular,0.038818359375,31.0,27.75,3.25
4,108,plural,0.004425048828125,26.25,31.75,-5.5
4,109,singular,0.0118408203125,30.375,21.25,9.125
4,110,plural,0.0057373046875,30.5,35.75,-5.25
4,111,singular,2.125,35.5,37.5,-2.0
4,112,plural,0.18359375,29.25,30.875,-1.625
4,113,singular,0.000148773193359375,36.25,27.0,9.25
4,114,plural,0.016845703125,29.125,33.5,-4.375
4,115,singular,0.00130462646484375,38.75,29.25,9.5
4,116,plural,5.0,39.0,34.0,5.0
4,117,singular,0.08447265625,29.125,22.75,6.375
4,118,plural,0.06201171875,35.25,38.0,-2.75
4,119,singular,3.28125,35.0,38.25,-3.25
4,120,plural,0.12255859375,27.5,29.625,-2.125
