epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,154,plural,0.000335693359375,24.375,32.5,-8.125
6,155,singular,0.0155029296875,28.25,23.875,4.375
6,156,plural,0.0025634765625,26.25,32.5,-6.25
6,157,singular,0.0087890625,30.0,24.875,5.125
6,158,plural,0.00537109375,26.0,33.25,-7.25
6,159,singular,0.162109375,29.0,27.25,1.75
6,163,singular,0.0255126953125,31.375,26.0,5.375
6,164,plural,0.002777099609375,24.125,30.5,-6.375
6,165,singular,0.013916015625,28.125,23.75,4.375
6,167,singular,0.060791015625,30.0,27.125,2.875
6,168,plural,0.007080078125,25.125,30.25,-5.125
6,169,singular,0.0003681182861328125,32.25,23.5,8.75
6,170,plural,0.00927734375,24.875,29.625,-4.75
6,171,singular,0.0004100799560546875,30.625,21.75,8.875
6,175,singular,0.039306640625,28.5,25.25,3.25
6,176,plural,1.8046875,28.0,26.375,1.625
6,178,plural,1.4543533325195312e-05,22.5,34.25,-11.75
6,179,singular,0.0263671875,29.75,26.0,3.75
6,180,plural,0.00041961669921875,25.375,33.25,-7.875
7,181,singular,0.64453125,28.5,28.375,0.125
7,183,singular,0.00274658203125,32.75,24.25,8.5
7,184,plural,0.006256103515625,25.375,30.625,-5.25
7,185,singular,0.58203125,25.875,25.625,0.25
7,188,plural,2.8125,31.0,28.25,2.75
7,190,plural,0.0001354217529296875,21.625,31.625,-10.0
7,191,singular,0.00677490234375,30.25,25.0,5.25
7,192,plural,0.00017070770263671875,23.875,32.75,-8.875
7,194,plural,0.00010919570922851562,23.625,33.0,-9.375
7,195,singular,0.00677490234375,28.75,23.375,5.375
7,196,plural,0.00016117095947265625,22.375,32.5,-10.125
7,198,plural,9.34600830078125e-05,21.625,32.0,-10.375
7,199,singular,0.12890625,28.75,26.75,2.0
7,203,singular,1.0625,26.0,26.625,-0.625
7,204,plural,4.03125,28.875,24.875,4.0
7,205,singular,0.000934600830078125,31.5,23.25,8.25
7,206,plural,0.06884765625,27.625,31.25,-3.625
7,207,singular,0.00106048583984375,30.25,22.875,7.375
7,209,singular,0.00081634521484375,31.625,23.25,8.375
7,210,plural,0.09326171875,28.125,30.5,-2.375
8,212,plural,0.029296875,27.5,31.125,-3.625
8,213,singular,0.0028533935546875,30.75,24.25,6.5
8,214,plural,0.0003509521484375,24.125,32.25,-8.125
8,215,singular,0.002227783203125,29.375,22.625,6.75
8,216,plural,0.000568389892578125,24.25,31.875,-7.625
8,217,singular,0.002227783203125,29.375,22.625,6.75
8,218,plural,0.0002269744873046875,22.5,31.5,-9.0
8,219,singular,0.0284423828125,31.25,26.375,4.875
8,222,plural,0.0002460479736328125,22.5,32.25,-9.75
8,223,singular,0.032470703125,27.375,23.875,3.5
8,228,plural,0.006378173828125,26.875,33.25,-6.375
8,229,singular,0.024169921875,30.5,26.625,3.875
8,232,plural,0.0002727508544921875,22.375,31.25,-8.875
8,233,singular,0.018798828125,30.125,26.125,4.0
8,234,plural,0.0240478515625,25.25,29.0,-3.75
8,235,singular,0.000637054443359375,32.0,23.875,8.125
8,236,plural,0.0032806396484375,26.5,32.25,-5.75
8,237,singular,1.2265625,26.375,27.25,-0.875
8,238,plural,0.041015625,25.25,28.625,-3.375
8,239,singular,3.0040740966796875e-05,34.25,21.0,13.25
