epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,42,plural,0.0033111572265625,29.875,35.75,-5.875
2,43,singular,5.75,34.25,40.0,-5.75
2,44,plural,0.032470703125,34.75,38.75,-4.0
2,45,singular,0.0016632080078125,38.5,29.125,9.375
2,46,plural,9.75,42.0,32.25,9.75
2,47,singular,3.265625,23.5,23.5,0.0
2,48,plural,0.12109375,26.625,28.875,-2.25
2,49,singular,0.0052490234375,31.0,24.625,6.375
2,50,plural,0.00592041015625,31.125,36.25,-5.125
2,51,singular,0.0028533935546875,30.125,23.5,6.625
2,52,plural,0.00023174285888671875,29.25,37.75,-8.5
2,53,singular,0.0019073486328125,32.5,26.125,6.375
2,54,plural,0.048583984375,36.75,39.75,-3.0
2,55,singular,4.03125,36.25,40.25,-4.0
2,56,plural,2.578125,32.0,29.5,2.5
2,57,singular,0.022705078125,28.75,22.75,6.0
2,58,plural,0.0380859375,30.75,34.0,-3.25
2,59,singular,0.0096435546875,33.0,23.5,9.5
2,60,plural,0.003662109375,26.75,37.25,-10.5
3,61,singular,0.0027923583984375,31.5,24.125,7.375
3,62,plural,0.000545501708984375,31.25,39.75,-8.5
3,63,singular,0.022705078125,28.75,22.75,6.0
3,64,plural,0.01129150390625,25.5,30.5,-5.0
3,65,singular,0.0016021728515625,30.5,23.0,7.5
3,66,plural,0.0233154296875,30.5,34.25,-3.75
3,67,singular,0.0103759765625,31.25,22.125,9.125
3,68,plural,7.0,41.5,34.5,7.0
3,69,singular,0.12890625,30.375,28.375,2.0
3,70,plural,0.0003185272216796875,26.375,34.5,-8.125
3,71,singular,0.12353515625,30.5,26.25,4.25
3,72,plural,7.486343383789062e-05,33.5,43.0,-9.5
3,73,singular,1.71875,34.5,36.0,-1.5
3,74,plural,0.16015625,37.5,39.25,-1.75
3,75,singular,5.0,35.75,40.75,-5.0
3,76,plural,0.02099609375,29.375,33.25,-3.875
3,77,singular,0.00025177001953125,33.25,23.875,9.375
3,78,plural,0.3125,33.5,34.5,-1.0
3,79,singular,3.218650817871094e-05,36.75,21.875,14.875
3,80,plural,0.0023651123046875,34.5,41.25,-6.75
3,81,singular,9.775161743164062e-06,35.75,22.0,13.75
3,82,plural,0.04931640625,32.5,35.5,-3.0
3,83,singular,0.00048065185546875,35.75,21.875,13.875
3,84,plural,0.00860595703125,36.5,41.25,-4.75
3,85,singular,0.0002040863037109375,42.5,34.0,8.5
3,86,plural,0.0028839111328125,27.5,37.5,-10.0
3,87,singular,0.0002040863037109375,42.5,34.0,8.5
3,88,plural,0.0111083984375,29.25,33.75,-4.5
3,89,singular,1.6689300537109375e-06,39.25,21.875,17.375
3,90,plural,0.000946044921875,30.5,37.5,-7.0
4,91,singular,0.000415802001953125,33.25,23.125,10.125
4,92,plural,0.000946044921875,30.5,37.5,-7.0
4,93,singular,0.0010833740234375,32.25,24.875,7.375
4,94,plural,0.002655029296875,28.25,34.25,-6.0
4,95,singular,3.933906555175781e-06,44.5,25.75,18.75
4,96,plural,0.004608154296875,31.375,36.75,-5.375
4,97,singular,0.0002040863037109375,42.5,34.0,8.5
4,98,plural,0.006011962890625,28.125,33.25,-5.125
4,99,singular,0.0023193359375,32.75,21.125,11.625
4,100,plural,0.007659912109375,29.125,34.0,-4.875
4,101,singular,0.0032806396484375,30.625,21.75,8.875
4,102,plural,0.0128173828125,31.875,36.25,-4.375
4,103,singular,0.00061798095703125,35.5,22.25,13.25
4,104,plural,0.003173828125,36.0,41.75,-5.75
4,105,singular,0.000614166259765625,35.75,22.25,13.5
4,106,plural,0.001739501953125,27.0,38.0,-11.0
4,107,singular,0.0002613067626953125,42.5,34.25,8.25
4,108,plural,8.25,42.5,34.25,8.25
4,109,singular,0.10205078125,30.625,28.25,2.375
4,110,plural,1.7881393432617188e-06,31.75,45.0,-13.25
4,111,singular,0.004547119140625,31.75,26.25,5.5
4,112,plural,1.7881393432617188e-06,31.75,45.0,-13.25
4,113,singular,0.0004100799560546875,34.75,26.5,8.25
4,114,plural,6.4373016357421875e-06,28.25,43.75,-15.5
4,115,singular,0.0693359375,28.5,25.75,2.75
4,116,plural,3.600120544433594e-05,27.75,38.0,-10.25
4,117,singular,0.003387451171875,32.5,26.75,5.75
4,118,plural,6.198883056640625e-06,29.625,46.5,-16.875
4,119,singular,12.5,32.25,44.75,-12.5
4,120,plural,0.0791015625,27.125,29.75,-2.625
