epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,163,singular,0.000179290771484375,38.5,29.75,8.75
6,164,plural,0.0025482177734375,31.5,37.5,-6.0
6,165,singular,0.000232696533203125,36.75,24.875,11.875
6,166,plural,8.75,38.5,29.75,8.75
6,167,singular,4.375,31.875,36.25,-4.375
6,168,plural,0.003173828125,31.0,36.75,-5.75
6,169,singular,0.00019073486328125,34.0,22.75,11.25
6,170,plural,0.00171661376953125,18.875,38.0,-19.125
6,171,singular,7.295608520507812e-05,33.25,21.25,12.0
6,172,plural,0.25390625,30.375,31.625,-1.25
6,173,singular,4.076957702636719e-05,42.25,29.75,12.5
6,174,plural,0.0001316070556640625,30.0,39.0,-9.0
6,175,singular,0.000675201416015625,35.5,25.75,9.75
6,176,plural,0.0013885498046875,26.875,33.5,-6.625
6,177,singular,0.00140380859375,33.25,21.375,11.875
6,178,plural,9.918212890625e-05,29.75,43.75,-14.0
6,179,singular,2.3126602172851562e-05,36.75,24.0,12.75
6,180,plural,5.375,36.75,31.375,5.375
7,181,singular,0.005950927734375,34.5,29.375,5.125
7,182,plural,0.00183868408203125,25.375,32.25,-6.875
7,183,singular,0.01385498046875,31.0,23.75,7.25
7,184,plural,0.00012874603271484375,28.0,40.75,-12.75
7,185,singular,0.06591796875,28.875,25.875,3.0
7,186,plural,3.0994415283203125e-06,26.0,38.75,-12.75
7,187,singular,0.006011962890625,34.0,28.0,6.0
7,188,plural,4.887580871582031e-05,25.875,36.0,-10.125
7,189,singular,0.006011962890625,33.75,27.75,6.0
7,190,plural,0.00010967254638671875,16.5,40.75,-24.25
7,191,singular,7.25,30.5,37.75,-7.25
7,192,plural,5.875,37.0,31.125,5.875
7,193,singular,0.00061798095703125,34.25,25.875,8.375
7,194,plural,6.9141387939453125e-06,29.375,41.5,-12.125
7,195,singular,4.75,31.75,36.5,-4.75
7,196,plural,4.875,36.5,31.625,4.875
7,197,singular,0.00040435791015625,31.875,23.0,8.875
7,198,plural,0.0002536773681640625,26.125,34.5,-8.375
7,199,singular,0.0021209716796875,32.0,24.875,7.125
7,200,plural,0.000732421875,27.375,34.75,-7.375
7,201,singular,0.06494140625,30.25,27.5,2.75
7,202,plural,1.704692840576172e-05,28.125,45.5,-17.375
7,203,singular,0.00113677978515625,32.5,25.5,7.0
7,204,plural,1.811981201171875e-05,29.0,40.25,-11.25
7,205,singular,0.00022411346435546875,35.0,25.875,9.125
7,206,plural,9.632110595703125e-05,29.5,38.75,-9.25
7,207,singular,0.0005340576171875,40.25,32.0,8.25
7,208,plural,1.3828277587890625e-05,28.875,40.25,-11.375
7,209,singular,3.53125,32.25,35.75,-3.5
7,210,plural,8.375,38.25,29.875,8.375
8,211,singular,0.0030059814453125,32.5,22.5,10.0
8,212,plural,0.0004596710205078125,26.5,34.25,-7.75
8,213,singular,0.0002288818359375,35.0,25.0,10.0
8,214,plural,0.1611328125,33.25,35.0,-1.75
8,215,singular,3.78125,32.25,36.0,-3.75
8,216,plural,0.000843048095703125,31.125,38.25,-7.125
8,217,singular,0.0001926422119140625,34.0,22.875,11.125
8,218,plural,0.0849609375,27.625,30.125,-2.5
8,219,singular,6.628036499023438e-05,34.25,23.75,10.5
8,220,plural,6.25,37.25,31.0,6.25
8,221,singular,0.003173828125,34.25,27.375,6.875
8,222,plural,0.0001811981201171875,16.75,40.25,-23.5
8,223,singular,0.00115966796875,39.75,32.5,7.25
8,224,plural,5.841255187988281e-06,26.375,38.5,-12.125
8,225,singular,0.00032806396484375,34.75,26.125,8.625
8,226,plural,0.00051116943359375,27.25,35.0,-7.75
8,227,singular,0.00118255615234375,35.25,28.5,6.75
8,228,plural,6.318092346191406e-06,29.25,41.5,-12.25
8,229,singular,0.0172119140625,29.75,25.125,4.625
8,230,plural,0.0002155303955078125,28.625,40.25,-11.625
8,231,singular,0.06494140625,30.25,27.5,2.75
8,232,plural,8.821487426757812e-06,28.625,40.5,-11.875
8,233,singular,0.00026702880859375,32.25,22.875,9.375
8,234,plural,0.00013828277587890625,26.5,35.5,-9.0
8,235,singular,3.78125,32.25,36.0,-3.75
8,236,plural,0.00021266937255859375,30.75,43.0,-12.25
8,237,singular,0.000141143798828125,37.25,24.75,12.5
8,238,plural,0.0052490234375,31.5,36.75,-5.25
8,239,singular,0.0001010894775390625,38.75,29.375,9.375
8,240,plural,9.375,38.75,29.375,9.375
9,241,singular,0.00080108642578125,32.75,25.375,7.375
9,242,plural,0.000232696533203125,17.125,40.0,-22.875
9,243,singular,0.00124359130859375,35.25,26.875,8.375
9,244,plural,0.002105712890625,28.0,34.25,-6.25
9,245,singular,0.0003108978271484375,34.75,25.25,9.5
9,246,plural,0.062255859375,32.75,35.5,-2.75
9,247,singular,0.00173187255859375,34.75,27.0,7.75
9,248,plural,0.00019741058349609375,26.125,34.75,-8.625
9,249,singular,0.000560760498046875,35.75,28.25,7.5
9,250,plural,1.0967254638671875e-05,29.625,41.25,-11.625
9,251,singular,0.0223388671875,30.875,27.0,3.875
9,252,plural,9.775161743164062e-06,28.75,40.5,-11.75
9,253,singular,0.003021240234375,32.5,22.75,9.75
9,254,plural,0.0234375,32.25,36.0,-3.75
9,255,singular,0.0002574920654296875,32.25,22.75,9.5
9,256,plural,0.0067138671875,26.375,31.625,-5.25
9,257,singular,4.25,32.0,36.25,-4.25
9,258,plural,10.25,39.25,29.0,10.25
9,259,singular,0.000606536865234375,33.0,24.0,9.0
9,260,plural,3.1948089599609375e-05,27.375,37.75,-10.375
9,261,singular,1.140625,33.75,34.5,-0.75
9,262,plural,0.0032501220703125,28.25,34.0,-5.75
9,263,singular,1.0251998901367188e-05,37.5,23.5,14.0
9,264,plural,0.0007476806640625,31.0,38.25,-7.25
9,265,singular,1.4185905456542969e-05,43.25,28.875,14.375
9,266,plural,0.0001277923583984375,30.25,43.5,-13.25
9,267,singular,0.00109100341796875,37.5,30.625,6.875
9,268,plural,0.00193023681640625,31.0,37.25,-6.25
9,269,singular,0.0010833740234375,31.875,23.25,8.625
9,270,plural,0.0040283203125,31.25,37.75,-6.5
10,271,singular,1.0251998901367188e-05,37.5,23.5,14.0
10,272,plural,0.00193023681640625,31.0,37.25,-6.25
10,273,singular,0.0004024505615234375,34.5,20.875,13.625
10,274,plural,0.07080078125,29.875,32.5,-2.625
10,275,singular,0.0016937255859375,31.5,23.625,7.875
10,276,plural,0.00063323974609375,18.25,39.0,-20.75
10,277,singular,1.8596649169921875e-05,43.0,29.25,13.75
10,278,plural,9.918212890625e-05,30.0,43.75,-13.75
10,279,singular,0.0003070831298828125,36.5,25.5,11.0
10,280,plural,0.00121307373046875,27.75,34.5,-6.75
10,281,singular,4.5299530029296875e-05,33.75,21.5,12.25
10,282,plural,6.375,37.25,30.875,6.375
10,283,singular,0.004638671875,34.75,29.375,5.375
10,284,plural,1.7881393432617188e-06,27.625,41.75,-14.125
10,285,singular,0.0027618408203125,33.25,26.875,6.375
10,286,plural,6.031990051269531e-05,27.75,41.5,-13.75
10,287,singular,0.005706787109375,31.75,26.5,5.25
10,288,plural,1.5497207641601562e-06,25.75,39.25,-13.5
10,289,singular,0.0067138671875,33.75,28.0,5.75
10,290,plural,0.0002880096435546875,30.0,38.25,-8.25
10,291,singular,8.25,30.0,38.25,-8.25
10,292,plural,0.00013065338134765625,31.0,40.0,-9.0
10,293,singular,0.005340576171875,36.75,31.5,5.25
10,294,plural,0.00011491775512695312,30.125,39.25,-9.125
10,295,singular,0.00115966796875,32.5,25.375,7.125
10,296,plural,0.0208740234375,27.0,31.0,-4.0
10,297,singular,0.005340576171875,36.75,31.5,5.25
10,298,plural,5.25,36.75,31.5,5.25
10,299,singular,0.00408935546875,31.625,25.5,6.125
10,300,plural,4.8160552978515625e-05,25.375,35.5,-10.125
11,301,singular,0.146484375,29.875,28.0,1.875
11,302,plural,0.00010967254638671875,25.75,35.0,-9.25
11,303,singular,0.0004100799560546875,34.75,26.5,8.25
11,304,plural,0.00177764892578125,30.875,37.25,-6.375
11,305,singular,0.0003566741943359375,32.0,23.0,9.0
11,306,plural,2.1576881408691406e-05,28.75,39.5,-10.75
11,307,singular,0.01104736328125,30.125,25.0,5.125
11,308,plural,3.814697265625e-06,28.125,41.25,-13.125
11,309,singular,6.375,30.875,37.25,-6.375
11,310,plural,6.75,37.5,30.75,6.75
11,311,singular,3.78125,32.25,36.0,-3.75
11,312,plural,0.00023937225341796875,31.375,39.75,-8.375
11,313,singular,1.8715858459472656e-05,43.0,29.375,13.625
11,314,plural,0.0238037109375,29.25,33.0,-3.75
11,315,singular,2.002716064453125e-05,37.25,23.0,14.25
11,316,plural,0.0017547607421875,27.875,34.25,-6.375
11,317,singular,0.00023746490478515625,36.5,25.125,11.375
11,318,plural,0.037109375,27.375,30.75,-3.375
11,319,singular,0.0004024505615234375,34.5,21.0,13.5
11,320,plural,5.25,36.75,31.5,5.25
11,321,singular,5.75,31.25,37.0,-5.75
11,322,plural,7.963180541992188e-05,30.0,39.5,-9.5
11,323,singular,5.7697296142578125e-05,34.5,24.0,10.5
11,324,plural,4.673004150390625e-05,29.5,44.5,-15.0
11,325,singular,0.000308990478515625,36.5,25.625,10.875
11,326,plural,8.630752563476562e-05,27.875,37.25,-9.375
11,327,singular,2.276897430419922e-05,37.5,26.75,10.75
11,328,plural,0.0003833770751953125,18.0,39.5,-21.5
11,329,singular,0.0001964569091796875,34.0,23.125,10.875
11,330,plural,0.000881195068359375,30.25,39.0,-8.75
