epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,77,singular,0.002166748046875,34.25,23.75,10.5
3,78,plural,0.0003414154052734375,31.25,39.25,-8.0
3,79,singular,0.0022125244140625,29.875,21.625,8.25
3,80,plural,0.00634765625,30.125,37.0,-6.875
3,81,singular,0.0023040771484375,32.75,18.375,14.375
3,82,plural,0.02490234375,27.0,30.75,-3.75
3,83,singular,0.001068115234375,36.5,29.5,7.0
3,84,plural,0.00037384033203125,25.125,33.25,-8.125
3,85,singular,6.29425048828125e-05,41.75,28.625,13.125
3,86,plural,7.0,36.5,29.5,7.0
3,87,singular,0.004974365234375,31.125,25.625,5.5
3,88,plural,0.00072479248046875,25.75,41.75,-16.0
3,89,singular,10.75,27.75,38.5,-10.75
3,90,plural,0.0003814697265625,29.375,37.25,-7.875
4,91,singular,0.0223388671875,30.875,27.0,3.875
4,92,plural,0.0006561279296875,29.75,37.25,-7.5
4,93,singular,3.8623809814453125e-05,36.0,24.875,11.125
4,94,plural,3.890625,35.0,31.125,3.875
4,95,singular,0.09814453125,27.125,24.5,2.625
4,96,plural,8.58306884765625e-05,28.125,38.0,-9.875
4,97,singular,0.0244140625,29.625,25.5,4.125
4,98,plural,0.000125885009765625,26.5,40.75,-14.25
4,99,singular,0.0191650390625,30.625,20.875,9.75
4,100,plural,9.250640869140625e-05,28.25,38.0,-9.75
4,101,singular,0.0028533935546875,31.0,24.75,6.25
4,102,plural,0.000560760498046875,25.125,33.0,-7.875
4,103,singular,0.0008392333984375,32.25,24.75,7.5
4,104,plural,0.00072479248046875,26.0,41.75,-15.75
4,105,singular,9.75,28.25,38.0,-9.75
4,106,plural,0.0003871917724609375,31.375,39.25,-7.875
4,107,singular,4.100799560546875e-05,36.5,20.625,15.875
4,108,plural,0.004119873046875,28.75,34.25,-5.5
4,109,singular,0.0016937255859375,34.5,23.625,10.875
4,110,plural,0.06396484375,29.0,31.75,-2.75
4,111,singular,0.0034332275390625,36.0,30.25,5.75
4,112,plural,0.000904083251953125,25.875,33.0,-7.125
4,113,singular,8.20159912109375e-05,41.5,28.875,12.625
4,114,plural,0.000713348388671875,29.75,37.0,-7.25
4,115,singular,7.009506225585938e-05,35.5,16.75,18.75
4,116,plural,0.0022125244140625,22.25,37.75,-15.5
4,117,singular,0.0034332275390625,36.0,30.25,5.75
4,118,plural,0.0162353515625,29.375,33.5,-4.125
4,119,singular,0.0027923583984375,34.25,24.125,10.125
4,120,plural,0.0004425048828125,31.75,39.5,-7.75
5,121,singular,0.0034332275390625,36.0,30.25,5.75
5,122,plural,5.75,36.0,30.25,5.75
5,123,singular,0.0888671875,30.875,27.375,3.5
5,124,plural,2.5033950805664062e-06,27.125,40.0,-12.875
5,125,singular,0.006561279296875,30.625,25.375,5.25
5,126,plural,4.6253204345703125e-05,26.0,41.75,-15.75
5,127,singular,0.002105712890625,34.0,27.75,6.25
5,128,plural,7.033348083496094e-06,25.75,37.75,-12.0
5,129,singular,0.00537109375,32.0,25.625,6.375
5,130,plural,1.52587890625e-05,23.625,35.5,-11.875
5,131,singular,0.0150146484375,32.75,26.875,5.875
5,132,plural,0.0002079010009765625,24.75,33.75,-9.0
5,133,singular,12.375,27.125,39.5,-12.375
5,134,plural,0.0186767578125,29.875,38.5,-8.625
5,135,singular,4.982948303222656e-05,42.0,29.0,13.0
5,136,plural,0.00171661376953125,22.625,38.0,-15.375
5,137,singular,0.0074462890625,31.75,26.75,5.0
5,138,plural,0.01495361328125,28.5,32.75,-4.25
5,139,singular,0.000514984130859375,34.25,18.125,16.125
5,140,plural,0.00020599365234375,31.5,40.0,-8.5
5,141,singular,5.459785461425781e-05,35.75,16.625,19.125
5,142,plural,0.018310546875,29.75,33.75,-4.0
5,143,singular,0.00433349609375,36.0,30.5,5.5
5,144,plural,0.00127410888671875,30.5,37.25,-6.75
5,145,singular,0.00109100341796875,32.0,23.875,8.125
5,146,plural,0.000560760498046875,32.25,39.75,-7.5
5,147,singular,0.000545501708984375,31.25,21.375,9.875
5,148,plural,5.5,36.0,30.5,5.5
5,149,singular,0.00131988525390625,32.25,25.375,6.875
5,150,plural,8.463859558105469e-06,26.875,39.75,-12.875
6,151,singular,12.875,26.875,39.75,-12.875
6,152,plural,2.34375,34.5,32.25,2.25
6,153,singular,0.0024261474609375,31.25,24.875,6.375
6,154,plural,5.9604644775390625e-05,26.5,41.5,-15.0
6,155,singular,9.875,28.375,38.25,-9.875
6,156,plural,5.269050598144531e-05,30.875,40.75,-9.875
6,157,singular,0.0017852783203125,31.625,24.25,7.375
6,158,plural,2.8125,34.75,32.0,2.75
6,159,singular,0.01434326171875,37.75,33.25,4.5
6,160,plural,0.000202178955078125,29.0,37.75,-8.75
6,161,singular,8.75,29.0,37.75,-8.75
6,162,plural,0.000812530517578125,22.125,38.75,-16.625
6,163,singular,1.6450881958007812e-05,35.25,22.25,13.0
6,164,plural,0.00604248046875,29.125,34.25,-5.125
6,165,singular,5.2928924560546875e-05,36.25,21.625,14.625
6,166,plural,0.0035400390625,27.75,33.5,-5.75
6,167,singular,0.000720977783203125,31.0,21.625,9.375
6,168,plural,0.0003833770751953125,30.0,38.0,-8.0
6,169,singular,0.0277099609375,31.125,27.5,3.625
6,170,plural,0.0003833770751953125,25.75,33.75,-8.0
6,171,singular,0.0006256103515625,35.75,24.25,11.5
6,172,plural,0.00034332275390625,32.0,40.0,-8.0
6,173,singular,0.000659942626953125,34.0,18.5,15.5
6,174,plural,0.00921630859375,27.0,31.75,-4.75
6,175,singular,1.4185905456542969e-05,37.0,24.875,12.125
6,176,plural,0.0007171630859375,28.25,35.5,-7.25
6,177,singular,0.0006256103515625,35.5,24.125,11.375
6,178,plural,0.0002613067626953125,29.5,37.75,-8.25
6,179,singular,9.012222290039062e-05,35.25,17.375,17.875
6,180,plural,0.00537109375,29.125,39.75,-10.625
7,181,singular,0.00133514404296875,31.875,24.125,7.75
7,182,plural,3.40625,35.0,31.625,3.375
7,183,singular,0.169921875,36.5,34.75,1.75
7,184,plural,4.76837158203125e-07,28.5,43.25,-14.75
7,185,singular,0.003143310546875,32.5,25.5,7.0
7,186,plural,2.1457672119140625e-06,29.5,42.75,-13.25
7,187,singular,0.0068359375,33.5,26.625,6.875
7,188,plural,2.0265579223632812e-06,27.125,40.25,-13.125
7,189,singular,0.0023345947265625,32.0,20.625,11.375
7,190,plural,3.337860107421875e-06,27.0,41.0,-14.0
7,191,singular,0.00543212890625,33.5,26.5,7.0
7,192,plural,5.9604644775390625e-05,26.625,41.5,-14.875
7,193,singular,12.875,26.875,39.75,-12.875
7,194,plural,0.01495361328125,28.5,32.75,-4.25
7,195,singular,0.00579833984375,32.0,26.75,5.25
7,196,plural,4.75,35.75,31.0,4.75
7,197,singular,0.000263214111328125,33.25,24.5,8.75
7,198,plural,0.00034332275390625,26.625,42.5,-15.875
7,199,singular,0.005523681640625,31.875,20.625,11.25
7,200,plural,1.8358230590820312e-05,24.0,35.5,-11.5
7,201,singular,0.00028228759765625,35.25,26.875,8.375
7,202,plural,0.000583648681640625,28.0,35.5,-7.5
7,203,singular,0.00124359130859375,31.75,24.625,7.125
7,204,plural,0.00010967254638671875,20.375,40.75,-20.375
7,205,singular,9.75,28.5,38.25,-9.75
7,206,plural,0.0189208984375,27.5,31.5,-4.0
7,207,singular,0.0030059814453125,36.25,30.375,5.875
7,208,plural,5.875,36.25,30.375,5.875
7,209,singular,0.005035400390625,29.5,23.375,6.125
7,210,plural,2.288818359375e-05,26.5,37.25,-10.75
