epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,84,plural,0.7578125,28.5,28.375,0.125
3,85,singular,3.921875,23.125,27.0,-3.875
3,86,plural,8.625,30.375,21.75,8.625
3,87,singular,0.40234375,27.0,26.25,0.75
3,88,plural,0.002899169921875,25.625,31.5,-5.875
3,89,singular,0.013916015625,27.75,23.375,4.375
4,91,singular,0.006072998046875,28.375,23.125,5.25
4,92,plural,0.00872802734375,26.375,31.125,-4.75
4,93,singular,6.25,23.875,30.125,-6.25
4,94,plural,0.4296875,27.875,28.5,-0.625
4,95,singular,4.7206878662109375e-05,33.25,20.125,13.125
4,97,singular,0.000926971435546875,30.0,22.625,7.375
4,98,plural,0.006011962890625,24.5,30.125,-5.625
4,100,plural,0.00408935546875,19.5,29.0,-9.5
4,103,singular,0.002410888671875,28.875,22.625,6.25
4,104,plural,0.0234375,26.0,29.75,-3.75
4,105,singular,6.151199340820312e-05,33.0,20.375,12.625
4,106,plural,0.000972747802734375,25.0,32.0,-7.0
4,108,plural,1.53125,26.5,25.25,1.25
4,110,plural,5.960464477539062e-07,19.5,36.5,-17.0
4,111,singular,6.28125,21.25,27.5,-6.25
4,112,plural,0.000614166259765625,24.5,32.0,-7.5
4,114,plural,0.006927490234375,20.25,28.375,-8.125
4,115,singular,0.0001010894775390625,30.625,19.5,11.125
4,117,singular,9.822845458984375e-05,32.0,22.0,10.0
4,119,singular,0.0013427734375,30.375,19.75,10.625
5,122,plural,0.0062255859375,18.625,28.875,-10.25
5,124,plural,0.000156402587890625,23.75,32.75,-9.0
5,125,singular,0.000102996826171875,30.625,19.625,11.0
5,126,plural,1.0078125,26.25,25.75,0.5
5,127,singular,1.5546875,24.5,25.75,-1.25
5,131,singular,0.000370025634765625,31.25,20.75,10.5
5,132,plural,0.0269775390625,25.75,29.375,-3.625
5,133,singular,9.202957153320312e-05,30.875,19.125,11.75
5,135,singular,0.000705718994140625,31.0,21.125,9.875
5,136,plural,0.0341796875,25.5,28.875,-3.375
5,138,plural,0.000621795654296875,24.375,31.875,-7.5
5,139,singular,0.0016632080078125,29.375,22.625,6.75
5,140,plural,0.0017242431640625,24.25,30.75,-6.5
5,143,singular,0.041015625,26.625,21.875,4.75
5,144,plural,0.66015625,26.875,27.0,-0.125
5,145,singular,1.140625,25.125,25.875,-0.75
5,147,singular,0.00048065185546875,30.875,22.625,8.25
5,148,plural,0.004913330078125,25.0,30.375,-5.375
5,149,singular,0.00024318695068359375,30.75,22.0,8.75
5,150,plural,0.0018310546875,17.75,29.75,-12.0
6,151,singular,0.08837890625,26.125,22.75,3.375
6,152,plural,0.000621795654296875,24.5,32.0,-7.5
6,153,singular,0.0001926422119140625,31.125,22.0,9.125
6,154,plural,0.10107421875,26.875,29.125,-2.25
6,156,plural,0.01019287109375,25.375,30.0,-4.625
6,160,plural,0.002105712890625,24.75,31.0,-6.25
6,161,singular,0.00140380859375,30.5,23.75,6.75
6,162,plural,0.0015716552734375,17.375,30.25,-12.875
6,163,singular,0.000766754150390625,30.25,22.875,7.375
6,164,plural,0.0703125,26.0,28.625,-2.625
6,165,singular,0.0004444122314453125,31.125,21.125,10.0
6,167,singular,0.00872802734375,29.375,24.25,5.125
6,168,plural,0.00014972686767578125,15.75,32.25,-16.5
6,169,singular,0.005096435546875,29.75,24.0,5.75
6,170,plural,0.00020503997802734375,20.625,31.75,-11.125
6,171,singular,0.000301361083984375,29.875,20.75,9.125
6,173,singular,0.00030517578125,29.875,20.875,9.0
6,175,singular,7.724761962890625e-05,31.0,20.125,10.875
6,176,plural,7.62939453125e-06,21.75,34.75,-13.0
6,178,plural,3.457069396972656e-05,20.375,34.0,-13.625
7,182,plural,0.0015869140625,24.125,30.625,-6.5
7,183,singular,7.963180541992188e-05,31.0,20.25,10.75
7,184,plural,0.00010013580322265625,21.375,33.25,-11.875
7,185,singular,0.0213623046875,28.875,25.0,3.875
7,186,plural,0.000331878662109375,17.25,31.5,-14.25
7,193,singular,0.00146484375,30.125,23.5,6.625
7,194,plural,0.002655029296875,25.0,31.0,-6.0
7,195,singular,0.00130462646484375,30.75,23.875,6.875
7,197,singular,0.0003414154052734375,31.375,19.875,11.5
7,198,plural,0.009033203125,25.375,30.125,-4.75
7,199,singular,0.000156402587890625,30.375,20.25,10.125
7,200,plural,1.0132789611816406e-05,21.875,34.5,-12.625
7,201,singular,0.005157470703125,29.625,23.625,6.0
7,203,singular,6.532669067382812e-05,31.125,19.875,11.25
7,204,plural,0.033935546875,27.0,30.375,-3.375
7,205,singular,4.53125,22.625,27.125,-4.5
7,206,plural,3.546875,27.875,24.375,3.5
7,208,plural,4.363059997558594e-05,16.125,33.25,-17.125
7,209,singular,0.0230712890625,28.375,24.125,4.25
7,210,plural,1.3113021850585938e-06,19.0,36.0,-17.0
8,211,singular,0.01177978515625,28.75,23.875,4.875
8,213,singular,0.00032806396484375,29.625,20.625,9.0
8,215,singular,0.181640625,27.25,25.625,1.625
8,216,plural,0.000820159912109375,20.375,30.25,-9.875
8,217,singular,0.000335693359375,31.75,17.875,13.875
8,218,plural,0.00095367431640625,16.125,30.75,-14.625
8,224,plural,6.723403930664062e-05,22.125,32.5,-10.375
8,225,singular,0.00141143798828125,30.625,23.875,6.75
8,226,plural,0.00042724609375,17.0,31.125,-14.125
8,227,singular,0.0001277923583984375,30.375,19.375,11.0
8,228,plural,0.00022029876708984375,23.0,31.75,-8.75
8,229,singular,0.000667572021484375,30.875,22.25,8.625
8,230,plural,1.4424324035644531e-05,21.25,34.0,-12.75
8,231,singular,0.0062255859375,28.625,23.375,5.25
8,232,plural,0.00014209747314453125,22.5,31.875,-9.375
8,234,plural,0.0146484375,24.75,29.0,-4.25
8,237,singular,0.0263671875,27.0,22.25,4.75
8,238,plural,1.4781951904296875e-05,21.375,34.0,-12.625
8,239,singular,8.726119995117188e-05,30.75,19.375,11.375
8,240,plural,0.000194549560546875,21.25,32.5,-11.25
9,243,singular,0.0021820068359375,30.125,22.625,7.5
9,244,plural,0.000194549560546875,21.25,32.5,-11.25
9,246,plural,0.000865936279296875,21.0,30.25,-9.25
9,247,singular,0.00122833251953125,29.75,22.875,6.875
9,248,plural,0.000324249267578125,18.5,31.25,-12.75
9,250,plural,9.72747802734375e-05,22.5,32.25,-9.75
9,251,singular,5.459785461425781e-05,31.125,19.25,11.875
9,252,plural,0.0003223419189453125,23.5,31.75,-8.25
9,254,plural,0.000377655029296875,17.25,31.25,-14.0
9,255,singular,0.001922607421875,30.25,22.625,7.625
9,256,plural,1.2755393981933594e-05,21.375,34.0,-12.625
9,258,plural,5.4836273193359375e-06,21.125,35.0,-13.875
9,259,singular,0.0052490234375,29.125,23.75,5.375
9,261,singular,0.0223388671875,27.375,22.25,5.125
9,263,singular,6.318092346191406e-06,33.5,18.375,15.125
9,264,plural,0.01007080078125,25.75,30.375,-4.625
9,265,singular,9.894371032714844e-06,32.75,18.875,13.875
9,266,plural,0.033935546875,26.125,29.5,-3.375
9,267,singular,0.003021240234375,29.75,22.25,7.5
9,269,singular,0.07080078125,29.375,26.75,2.625
