epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,62,plural,8.535385131835938e-05,28.875,38.25,-9.375
3,63,singular,0.000720977783203125,34.0,26.5,7.5
3,64,plural,6.198883056640625e-06,28.25,40.25,-12.0
3,65,singular,2.5033950805664062e-06,37.25,23.5,13.75
3,66,plural,1.6689300537109375e-06,27.5,41.0,-13.5
3,67,singular,7.152557373046875e-07,39.25,20.625,18.625
3,68,plural,8.535385131835938e-05,28.375,37.75,-9.375
3,69,singular,3.5762786865234375e-07,40.0,20.5,19.5
3,70,plural,9.5367431640625e-07,24.875,40.0,-15.125
3,71,singular,0.004180908203125,37.75,32.25,5.5
3,72,plural,5.5,37.75,32.25,5.5
3,73,singular,0.00011301040649414062,35.0,25.375,9.625
3,74,plural,1.1920928955078125e-06,21.375,44.5,-23.125
3,75,singular,20.625,24.625,45.25,-20.625
3,76,plural,2.8125,36.25,33.5,2.75
3,77,singular,1.609375,30.625,31.875,-1.25
3,78,plural,1.1920928955078125e-07,23.75,43.25,-19.5
3,79,singular,3.838539123535156e-05,35.0,16.625,18.375
3,80,plural,8.344650268554688e-07,20.625,43.25,-22.625
3,81,singular,0.00089263916015625,31.375,22.25,9.125
3,82,plural,0.0,24.375,41.25,-16.875
3,83,singular,1.1920928955078125e-07,39.25,15.9375,23.3125
3,84,plural,4.935264587402344e-05,25.5,37.25,-11.75
3,85,singular,0.00341796875,30.375,17.875,12.5
3,86,plural,2.5153160095214844e-05,23.375,35.75,-12.375
3,87,singular,8.344650268554688e-06,38.5,26.75,11.75
3,88,plural,1.621246337890625e-05,29.375,40.75,-11.375
3,89,singular,7.033348083496094e-06,36.75,17.375,19.375
3,90,plural,0.0012664794921875,26.75,34.0,-7.25
4,91,singular,11.375,29.375,40.75,-11.375
4,92,plural,15.625,42.75,27.125,15.625
4,93,singular,1.1920928955078125e-07,40.0,15.25,24.75
4,94,plural,2.384185791015625e-06,21.5,42.25,-20.75
4,95,singular,0.001617431640625,31.125,17.25,13.875
4,96,plural,9.632110595703125e-05,28.5,37.75,-9.25
4,97,singular,2.3365020751953125e-05,35.5,16.0,19.5
4,98,plural,0.00176239013671875,31.875,38.25,-6.375
4,99,singular,0.00011587142944335938,39.0,24.0,15.0
4,100,plural,1.9311904907226562e-05,28.125,39.0,-10.875
4,101,singular,2.6226043701171875e-06,37.75,16.5,21.25
4,102,plural,6.9141387939453125e-06,28.375,40.25,-11.875
4,103,singular,2.0265579223632812e-06,38.25,21.75,16.5
4,104,plural,0.00176239013671875,31.875,38.25,-6.375
4,105,singular,1.3113021850585938e-06,39.5,25.875,13.625
4,106,plural,5.960464477539062e-07,25.25,40.25,-15.0
4,107,singular,6.375,31.875,38.25,-6.375
4,108,plural,0.003692626953125,29.625,35.25,-5.625
4,109,singular,9.894371032714844e-06,35.75,17.75,18.0
4,110,plural,0.01104736328125,32.0,36.5,-4.5
4,111,singular,3.5762786865234375e-07,40.25,20.375,19.875
4,112,plural,0.984375,30.625,30.125,0.5
4,113,singular,0.0,42.75,18.0,24.75
4,114,plural,0.0005340576171875,27.375,35.5,-8.125
4,115,singular,0.0,42.5,18.125,24.375
4,116,plural,0.000507354736328125,27.625,38.5,-10.875
4,117,singular,1.1920928955078125e-07,44.0,26.0,18.0
4,118,plural,0.000244140625,25.0,34.0,-9.0
4,119,singular,1.1920928955078125e-07,40.0,21.0,19.0
4,120,plural,9.5367431640625e-07,25.75,41.25,-15.5
5,121,singular,1.1920928955078125e-07,40.0,21.0,19.0
5,122,plural,2.1457672119140625e-06,25.5,39.5,-14.0
5,123,singular,2.014636993408203e-05,40.75,22.375,18.375
5,124,plural,1.7642974853515625e-05,23.375,37.5,-14.125
5,125,singular,1.1920928955078125e-07,44.0,26.0,18.0
5,126,plural,0.00015926361083984375,29.25,38.0,-8.75
5,127,singular,1.1920928955078125e-07,40.5,13.625,26.875
5,128,plural,0.0005340576171875,27.375,35.5,-8.125
5,129,singular,0.0,42.5,18.125,24.375
5,130,plural,0.000244140625,25.0,34.0,-9.0
5,131,singular,0.0001506805419921875,33.5,14.8125,18.6875
5,132,plural,18.0,44.0,26.0,18.0
5,133,singular,0.00014591217041015625,34.75,25.375,9.375
5,134,plural,0.0,23.5,42.75,-19.25
5,135,singular,1.0728836059570312e-06,37.75,17.5,20.25
5,136,plural,0.0,22.25,46.5,-24.25
5,137,singular,4.75,28.0,32.75,-4.75
5,138,plural,1.0132789611816406e-05,26.875,38.5,-11.625
5,139,singular,1.1920928955078125e-07,40.75,19.75,21.0
5,140,plural,6.628036499023438e-05,25.75,40.5,-14.75
5,141,singular,0.474609375,35.25,34.75,0.5
5,142,plural,6.580352783203125e-05,29.625,39.25,-9.625
5,143,singular,1.5497207641601562e-06,42.25,27.625,14.625
5,144,plural,2.2649765014648438e-06,26.375,40.5,-14.125
5,145,singular,0.0,43.0,22.375,20.625
5,146,plural,1.7642974853515625e-05,23.5,40.25,-16.75
5,147,singular,0.000347137451171875,32.25,21.375,10.875
5,148,plural,14.625,42.25,27.625,14.625
5,149,singular,6.341934204101562e-05,34.5,17.125,17.375
5,150,plural,1.5497207641601562e-06,27.75,42.25,-14.5
