epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,62,plural,0.0015411376953125,29.5,36.0,-6.5
3,63,singular,0.01507568359375,35.5,31.25,4.25
3,64,plural,4.625,35.75,31.125,4.625
3,65,singular,22.125,22.375,44.5,-22.125
3,66,plural,0.0002613067626953125,29.75,38.0,-8.25
3,67,singular,0.58203125,29.625,29.375,0.25
3,68,plural,5.5,36.25,30.75,5.5
3,69,singular,0.0003662109375,33.25,24.0,9.25
3,70,plural,0.0272216796875,29.875,33.5,-3.625
3,71,singular,0.041748046875,28.0,20.5,7.5
3,72,plural,1.3113021850585938e-06,26.5,41.0,-14.5
3,73,singular,15.0,26.0,41.0,-15.0
3,74,plural,0.0118408203125,25.375,31.75,-6.375
3,75,singular,3.814697265625e-06,37.5,19.875,17.625
3,76,plural,0.0003490447998046875,28.0,37.5,-9.5
3,77,singular,5.269050598144531e-05,34.75,19.125,15.625
3,78,plural,0.0306396484375,32.0,35.75,-3.75
3,79,singular,0.000530242919921875,37.5,26.125,11.375
3,80,plural,4.267692565917969e-05,26.875,37.0,-10.125
3,81,singular,8.940696716308594e-06,35.75,21.375,14.375
3,82,plural,0.048583984375,30.5,33.5,-3.0
3,83,singular,0.000675201416015625,32.0,19.25,12.75
3,84,plural,5.875,36.5,30.625,5.875
3,85,singular,0.057373046875,31.0,28.125,2.875
3,86,plural,0.0,23.375,42.5,-19.125
3,87,singular,0.0181884765625,33.75,29.75,4.0
3,88,plural,1.1920928955078125e-05,24.375,36.75,-12.375
3,89,singular,0.050048828125,30.25,27.25,3.0
3,90,plural,3.314018249511719e-05,27.625,38.0,-10.375
4,91,singular,18.5,24.25,42.75,-18.5
4,92,plural,7.0,37.0,30.0,7.0
4,93,singular,9.72747802734375e-05,33.75,23.5,10.25
4,94,plural,0.000659942626953125,22.875,34.5,-11.625
4,95,singular,0.0002040863037109375,33.75,23.625,10.125
4,96,plural,2.753734588623047e-05,28.75,39.25,-10.5
4,97,singular,0.0057373046875,30.0,20.0,10.0
4,98,plural,0.00014400482177734375,28.375,37.25,-8.875
4,99,singular,14.75,26.25,41.0,-14.75
4,100,plural,1.6015625,32.5,31.125,1.375
4,101,singular,2.968311309814453e-05,35.5,21.875,13.625
4,102,plural,5.245208740234375e-05,27.125,37.0,-9.875
4,103,singular,1.1444091796875e-05,36.5,22.625,13.875
4,104,plural,3.337860107421875e-06,27.25,40.5,-13.25
4,105,singular,0.0108642578125,34.75,28.875,5.875
4,106,plural,1.621246337890625e-05,27.25,38.5,-11.25
4,107,singular,0.00726318359375,36.0,31.0,5.0
4,108,plural,5.0,36.0,31.0,5.0
4,109,singular,0.11474609375,29.875,27.75,2.125
4,110,plural,5.960464477539062e-07,24.375,42.75,-18.375
4,111,singular,0.05517578125,28.25,25.0,3.25
4,112,plural,0.0,22.25,43.75,-21.5
4,113,singular,0.01153564453125,29.25,22.375,6.875
4,114,plural,2.0265579223632812e-06,24.0,44.0,-20.0
4,115,singular,0.006744384765625,34.5,29.5,5.0
4,116,plural,0.0,22.0,42.25,-20.25
4,117,singular,0.00665283203125,30.25,24.0,6.25
4,118,plural,2.1457672119140625e-06,23.375,38.25,-14.875
4,119,singular,6.25,26.5,32.75,-6.25
4,120,plural,1.3947486877441406e-05,25.375,40.5,-15.125
