epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,113,singular,0.0257568359375,26.125,22.125,4.0
4,115,singular,0.640625,25.625,25.5,0.125
4,118,plural,1.8359375,27.375,25.75,1.625
4,120,plural,0.0024261474609375,23.0,29.375,-6.375
5,121,singular,0.007568359375,26.875,21.375,5.5
5,122,plural,0.02001953125,24.625,28.75,-4.125
5,123,singular,0.05029296875,27.25,23.75,3.5
5,124,plural,0.00762939453125,23.25,28.25,-5.0
5,125,singular,0.00167083740234375,30.625,23.75,6.875
5,127,singular,0.00122833251953125,28.625,20.875,7.75
5,129,singular,0.022705078125,27.875,24.0,3.875
5,130,plural,0.00010013580322265625,21.375,33.25,-11.875
5,131,singular,0.000789642333984375,28.875,20.875,8.0
5,136,plural,0.0038604736328125,23.625,29.375,-5.75
5,138,plural,0.000461578369140625,17.0,31.125,-14.125
5,139,singular,0.0009613037109375,31.25,23.875,7.375
5,140,plural,0.0035858154296875,23.625,29.5,-5.875
5,142,plural,0.000797271728515625,17.25,30.5,-13.25
5,143,singular,0.0133056640625,28.0,23.0,5.0
5,144,plural,0.0002803802490234375,21.875,31.0,-9.125
5,147,singular,0.00133514404296875,30.625,23.75,6.875
5,148,plural,0.00016880035400390625,21.875,31.75,-9.875
5,149,singular,0.05810546875,26.875,24.0,2.875
5,150,plural,0.3515625,26.875,27.75,-0.875
6,151,singular,2.9375,24.625,27.5,-2.875
6,152,plural,0.0054931640625,23.75,29.25,-5.5
6,153,singular,0.000579833984375,30.875,20.625,10.25
6,154,plural,0.01483154296875,18.25,28.0,-9.75
6,155,singular,5.14984130859375e-05,33.25,21.25,12.0
6,157,singular,5.030632019042969e-05,31.125,18.25,12.875
6,158,plural,1.9140625,28.0,26.25,1.75
6,159,singular,0.0830078125,28.625,26.125,2.5
6,160,plural,0.00037384033203125,21.625,30.625,-9.0
6,162,plural,0.00086212158203125,22.375,29.75,-7.375
6,163,singular,0.482421875,25.5,25.0,0.5
6,165,singular,0.01019287109375,28.0,22.375,5.625
6,167,singular,0.00079345703125,30.625,23.125,7.5
6,170,plural,0.01177978515625,24.0,28.875,-4.875
6,172,plural,0.000579833984375,22.125,30.375,-8.25
6,173,singular,0.000274658203125,29.5,18.625,10.875
6,174,plural,0.0301513671875,24.25,27.875,-3.625
6,176,plural,0.000701904296875,17.0,30.625,-13.625
6,179,singular,0.000400543212890625,29.375,20.0,9.375
6,180,plural,0.00016689300537109375,21.5,32.75,-11.25
7,181,singular,0.02001953125,27.5,22.75,4.75
7,182,plural,0.43359375,25.625,26.25,-0.625
7,183,singular,0.478515625,27.125,26.625,0.5
7,184,plural,0.003753662109375,23.0,29.0,-6.0
7,185,singular,0.042724609375,26.625,23.375,3.25
7,186,plural,0.00023746490478515625,21.375,31.0,-9.625
7,187,singular,0.0001468658447265625,30.25,19.5,10.75
7,188,plural,0.0003662109375,18.125,31.125,-13.0
7,189,singular,0.00262451171875,28.875,22.5,6.375
7,190,plural,0.0003662109375,18.125,31.125,-13.0
7,192,plural,0.2421875,25.875,27.25,-1.375
7,193,singular,0.0037841796875,27.75,21.625,6.125
7,197,singular,0.07470703125,27.0,23.75,3.25
7,201,singular,0.00122833251953125,31.125,23.75,7.375
7,202,plural,0.001220703125,24.0,30.875,-6.875
7,204,plural,7.009506225585938e-05,21.625,33.75,-12.125
7,206,plural,2.0384788513183594e-05,20.25,33.5,-13.25
7,207,singular,0.0020599365234375,28.125,21.25,6.875
7,209,singular,0.000812530517578125,31.375,23.625,7.75
7,210,plural,0.0002689361572265625,21.75,30.875,-9.125
8,211,singular,0.000690460205078125,29.125,21.125,8.0
8,212,plural,1.704692840576172e-05,20.125,33.75,-13.625
8,213,singular,0.0020294189453125,30.125,22.125,8.0
8,215,singular,0.000576019287109375,31.125,23.375,7.75
8,217,singular,0.0010833740234375,31.25,23.75,7.5
8,219,singular,0.0024566650390625,27.875,21.125,6.75
8,220,plural,3.504753112792969e-05,20.625,32.75,-12.125
8,221,singular,0.12451171875,26.875,24.625,2.25
8,222,plural,0.057861328125,25.125,28.0,-2.875
8,223,singular,1.1324882507324219e-05,34.75,21.125,13.625
8,226,plural,0.00176239013671875,23.125,29.625,-6.5
8,227,singular,0.0247802734375,27.875,24.125,3.75
8,230,plural,0.984375,27.375,26.875,0.5
8,231,singular,2.9375,24.75,27.625,-2.875
8,232,plural,0.00102996826171875,18.5,30.25,-11.75
8,233,singular,2.384185791015625e-05,32.0,18.125,13.875
8,234,plural,0.00090789794921875,18.5,30.375,-11.875
8,236,plural,0.0498046875,26.0,29.0,-3.0
8,238,plural,0.0011444091796875,23.125,30.25,-7.125
8,240,plural,0.000518798828125,23.25,31.875,-8.625
9,241,singular,3.62396240234375e-05,31.5,18.875,12.625
9,242,plural,8.96453857421875e-05,21.625,32.25,-10.625
9,243,singular,0.0003299713134765625,30.5,21.875,8.625
9,244,plural,0.0018157958984375,23.125,29.75,-6.625
9,246,plural,0.0003604888916015625,17.625,31.375,-13.75
9,247,singular,2.956390380859375e-05,33.75,19.625,14.125
9,249,singular,0.00439453125,29.0,22.375,6.625
9,251,singular,8.058547973632812e-05,33.25,21.625,11.625
9,252,plural,0.009033203125,25.0,29.75,-4.75
9,253,singular,0.00020503997802734375,29.75,18.75,11.0
9,254,plural,0.0003185272216796875,17.625,31.5,-13.875
9,255,singular,5.14984130859375e-05,33.5,21.5,12.0
9,258,plural,0.000125885009765625,21.75,31.75,-10.0
9,261,singular,0.0015869140625,29.125,22.375,6.75
9,262,plural,0.000438690185546875,23.125,32.0,-8.875
9,264,plural,0.003570556640625,24.0,30.0,-6.0
9,265,singular,2.7298927307128906e-05,33.0,21.25,11.75
9,266,plural,0.000926971435546875,23.0,30.375,-7.375
9,267,singular,3.504753112792969e-05,31.625,18.5,13.125
9,270,plural,0.0218505859375,24.0,27.875,-3.875
10,271,singular,0.00159454345703125,29.25,22.375,6.875
10,272,plural,0.0002651214599609375,22.0,31.0,-9.0
10,274,plural,9.107589721679688e-05,16.5,32.75,-16.25
10,275,singular,0.00019168853759765625,32.5,22.375,10.125
10,277,singular,6.580352783203125e-05,33.0,20.75,12.25
10,278,plural,0.00014400482177734375,21.75,33.0,-11.25
10,279,singular,8.58306884765625e-05,30.875,20.0,10.875
10,280,plural,0.00148773193359375,24.125,30.75,-6.625
10,281,singular,0.01031494140625,28.375,23.0,5.375
10,282,plural,0.00012159347534179688,16.75,32.5,-15.75
10,283,singular,0.01531982421875,28.125,23.875,4.25
10,286,plural,0.000152587890625,21.75,31.625,-9.875
10,289,singular,1.430511474609375e-05,32.5,18.125,14.375
10,291,singular,7.867813110351562e-06,34.25,20.875,13.375
10,293,singular,1.1324882507324219e-05,34.75,21.125,13.625
10,294,plural,0.0042724609375,24.0,29.625,-5.625
10,295,singular,0.00016117095947265625,30.125,19.5,10.625
10,296,plural,7.104873657226562e-05,21.25,32.25,-11.0
10,298,plural,0.10205078125,25.5,27.75,-2.25
10,300,plural,2.872943878173828e-05,20.375,33.75,-13.375
11,302,plural,1.7881393432617188e-06,11.6875,36.75,-25.0625
11,303,singular,1.421875,24.25,25.375,-1.125
11,304,plural,0.00201416015625,23.0,29.625,-6.625
11,305,singular,2.2411346435546875e-05,33.25,20.125,13.125
11,307,singular,3.075599670410156e-05,33.75,21.125,12.625
11,308,plural,0.01104736328125,24.5,29.25,-4.75
11,310,plural,0.0014495849609375,22.875,29.875,-7.0
11,311,singular,1.0609626770019531e-05,34.75,18.375,16.375
11,312,plural,0.008544921875,23.5,28.375,-4.875
11,315,singular,0.0003871917724609375,30.125,21.375,8.75
11,316,plural,0.006439208984375,24.5,29.625,-5.125
11,317,singular,2.372264862060547e-05,32.0,17.75,14.25
11,319,singular,0.0016937255859375,29.625,21.75,7.875
11,321,singular,2.372264862060547e-05,32.0,17.75,14.25
11,323,singular,0.0036163330078125,28.5,22.625,5.875
11,324,plural,0.000301361083984375,23.125,32.25,-9.125
11,326,plural,0.0003948211669921875,22.375,30.875,-8.5
11,328,plural,0.0003948211669921875,22.375,30.875,-8.5
11,329,singular,6.723403930664062e-05,33.0,21.25,11.75
11,330,plural,0.001220703125,16.625,30.5,-13.875
12,331,singular,3.62396240234375e-05,31.5,17.5,14.0
12,332,plural,0.01171875,25.0,29.5,-4.5
12,333,singular,0.0072021484375,27.875,22.75,5.125
12,334,plural,0.0007476806640625,22.375,30.25,-7.875
12,335,singular,5.340576171875e-05,32.5,21.5,11.0
12,336,plural,0.0007476806640625,22.375,30.25,-7.875
12,338,plural,0.000484466552734375,17.375,31.0,-13.625
12,339,singular,0.00011968612670898438,32.5,21.75,10.75
12,340,plural,9.1552734375e-05,20.625,31.875,-11.25
12,341,singular,0.000637054443359375,30.0,22.0,8.0
12,344,plural,0.004302978515625,22.875,28.5,-5.625
12,345,singular,3.933906555175781e-05,31.5,18.25,13.25
12,347,singular,4.482269287109375e-05,31.375,18.25,13.125
12,348,plural,0.00128936767578125,23.125,30.5,-7.375
12,350,plural,5.888938903808594e-05,20.75,32.5,-11.75
12,353,singular,2.288818359375e-05,34.0,19.0,15.0
12,354,plural,0.00045013427734375,15.9375,31.5,-15.5625
12,355,singular,0.000324249267578125,32.0,22.5,9.5
12,359,singular,0.007049560546875,28.5,22.625,5.875
12,360,plural,0.000881195068359375,23.375,31.5,-8.125
13,361,singular,3.8623809814453125e-05,34.0,21.75,12.25
13,362,plural,0.00017642974853515625,19.5,31.875,-12.375
13,363,singular,0.000324249267578125,31.25,21.625,9.625
13,364,plural,0.00075531005859375,22.875,30.5,-7.625
13,366,plural,0.01544189453125,25.625,29.875,-4.25
13,367,singular,0.056640625,28.125,25.25,2.875
13,369,singular,1.9073486328125e-06,35.75,18.875,16.875
13,370,plural,0.00421142578125,20.25,28.875,-8.625
13,373,singular,1.430511474609375e-06,34.75,16.125,18.625
13,374,plural,0.001739501953125,23.5,30.125,-6.625
13,378,plural,0.314453125,27.0,28.0,-1.0
13,379,singular,0.765625,25.375,25.5,-0.125
13,381,singular,1.0132789611816406e-05,33.0,17.5,15.5
13,382,plural,0.69921875,25.875,25.875,0.0
13,384,plural,3.266334533691406e-05,19.5,32.5,-13.0
13,385,singular,0.00019359588623046875,29.75,18.5,11.25
13,387,singular,0.00019741058349609375,32.0,21.625,10.375
13,388,plural,3.0994415283203125e-06,18.75,36.75,-18.0
13,389,singular,0.00726318359375,30.125,25.0,5.125
13,390,plural,1.3113021850585938e-06,17.0,36.25,-19.25
14,391,singular,0.000640869140625,28.75,19.25,9.5
14,392,plural,1.3113021850585938e-06,17.0,36.25,-19.25
14,394,plural,3.2901763916015625e-05,19.625,32.5,-12.875
14,395,singular,0.000492095947265625,29.5,20.75,8.75
14,396,plural,4.0531158447265625e-06,13.8125,35.75,-21.9375
14,397,singular,0.000423431396484375,29.5,20.875,8.625
14,398,plural,8.463859558105469e-06,19.125,34.75,-15.625
14,399,singular,0.00015544891357421875,32.0,21.5,10.5
14,400,plural,1.3113021850585938e-06,17.0,36.25,-19.25
14,402,plural,2.3126602172851562e-05,19.375,33.0,-13.625
14,406,plural,8.463859558105469e-06,18.75,35.75,-17.0
14,407,singular,0.5546875,26.125,25.75,0.375
14,409,singular,5.7220458984375e-06,35.75,18.625,17.125
14,411,singular,0.00014019012451171875,30.25,19.625,10.625
14,412,plural,0.00012159347534179688,17.25,32.5,-15.25
14,413,singular,2.2649765014648438e-06,36.25,18.875,17.375
14,415,singular,2.9325485229492188e-05,32.25,19.125,13.125
14,416,plural,0.2041015625,26.375,27.875,-1.5
14,417,singular,9.059906005859375e-05,32.0,21.75,10.25
14,418,plural,0.000255584716796875,20.75,30.0,-9.25
15,423,singular,0.00016021728515625,30.0,17.875,12.125
15,424,plural,0.0001049041748046875,20.5,30.875,-10.375
15,425,singular,0.000827789306640625,30.375,21.625,8.75
15,426,plural,6.67572021484375e-05,20.125,32.0,-11.875
15,428,plural,0.0001468658447265625,22.375,31.75,-9.375
15,429,singular,0.0001735687255859375,32.5,22.0,10.5
15,430,plural,9.775161743164062e-06,16.375,34.75,-18.375
15,431,singular,6.103515625e-05,31.0,19.125,11.875
15,434,plural,0.003265380859375,24.125,30.25,-6.125
15,435,singular,0.0025177001953125,29.125,22.875,6.25
15,436,plural,3.6954879760742188e-06,13.9375,36.0,-22.0625
15,437,singular,9.5367431640625e-05,32.0,21.875,10.125
15,438,plural,4.649162292480469e-06,18.25,35.0,-16.75
15,440,plural,0.00010776519775390625,20.5,31.625,-11.125
15,441,singular,0.00017642974853515625,32.5,22.125,10.375
15,442,plural,7.271766662597656e-06,18.25,34.25,-16.0
15,445,singular,1.3828277587890625e-05,34.5,19.25,15.25
15,447,singular,6.103515625e-05,31.0,19.125,11.875
15,448,plural,3.1948089599609375e-05,21.0,34.5,-13.5
15,449,singular,0.0213623046875,27.0,23.0,4.0
