epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
8,211,singular,0.00787353515625,28.125,23.125,5.0
8,212,plural,0.0034637451171875,22.875,28.75,-5.875
8,213,singular,1.8596649169921875e-05,33.25,19.75,13.5
8,215,singular,0.0006256103515625,29.375,20.5,8.875
8,217,singular,0.00031280517578125,29.5,19.5,10.0
8,218,plural,1.2755393981933594e-05,19.375,34.0,-14.625
8,220,plural,0.00012302398681640625,20.5,31.5,-11.0
8,222,plural,0.00164794921875,23.375,30.875,-7.5
8,223,singular,5.412101745605469e-05,33.5,19.125,14.375
8,228,plural,1.633167266845703e-05,19.5,33.5,-14.0
8,229,singular,1.6570091247558594e-05,34.75,18.5,16.25
8,230,plural,0.0084228515625,23.125,28.75,-5.625
8,232,plural,7.82012939453125e-05,16.25,33.25,-17.0
8,233,singular,0.0002765655517578125,32.0,21.5,10.5
8,235,singular,0.01544189453125,28.375,23.75,4.625
8,236,plural,0.0245361328125,24.875,28.625,-3.75
8,237,singular,4.1961669921875e-05,32.0,20.875,11.125
8,238,plural,2.384185791015625e-06,17.625,35.25,-17.625
8,239,singular,3.3855438232421875e-05,31.875,20.125,11.75
8,240,plural,2.2649765014648438e-06,14.625,36.5,-21.875
9,243,singular,0.0002994537353515625,32.0,22.75,9.25
9,245,singular,3.0159950256347656e-05,32.25,20.625,11.625
9,246,plural,2.110004425048828e-05,21.0,33.25,-12.25
9,249,singular,0.287109375,26.0,24.875,1.125
9,250,plural,1.8125,28.375,26.75,1.625
9,251,singular,0.02197265625,27.375,23.375,4.0
9,252,plural,2.384185791015625e-06,13.6875,36.25,-22.5625
9,253,singular,0.016357421875,28.375,23.75,4.625
9,256,plural,0.00012063980102539062,19.75,31.25,-11.5
9,257,singular,0.001220703125,30.625,22.25,8.375
9,258,plural,1.0728836059570312e-06,12.3125,37.25,-24.9375
9,259,singular,0.018310546875,28.125,23.625,4.5
9,260,plural,8.702278137207031e-06,19.0,34.0,-15.0
9,262,plural,0.00017547607421875,20.125,30.875,-10.75
9,264,plural,0.0001220703125,21.0,32.5,-11.5
9,265,singular,1.4424324035644531e-05,32.5,18.375,14.125
9,266,plural,0.259765625,24.75,26.0,-1.25
9,267,singular,0.05810546875,27.875,25.0,2.875
9,268,plural,8.344650268554688e-07,16.75,36.25,-19.5
9,269,singular,0.004974365234375,27.375,21.5,5.875
10,272,plural,1.4901161193847656e-05,17.75,32.5,-14.75
10,273,singular,0.0003871917724609375,29.75,21.125,8.625
10,275,singular,0.416015625,26.5,25.75,0.75
10,277,singular,4.649162292480469e-06,35.5,17.25,18.25
10,279,singular,2.5033950805664062e-06,35.0,17.25,17.75
10,280,plural,0.0218505859375,23.625,27.625,-4.0
10,282,plural,0.031982421875,24.375,28.125,-3.75
10,283,singular,6.866455078125e-05,30.875,17.125,13.75
10,284,plural,6.079673767089844e-05,15.0625,33.5,-18.4375
10,285,singular,3.0994415283203125e-06,34.0,16.25,17.75
10,286,plural,3.9577484130859375e-05,16.25,33.5,-17.25
10,287,singular,0.00112152099609375,28.5,20.625,7.875
10,290,plural,0.000156402587890625,19.875,31.0,-11.125
10,291,singular,0.0016937255859375,29.875,21.875,8.0
10,294,plural,0.00022220611572265625,20.0,30.625,-10.625
10,295,singular,3.600120544433594e-05,33.75,19.375,14.375
10,296,plural,3.2901763916015625e-05,19.625,33.0,-13.375
10,297,singular,0.000263214111328125,30.25,20.5,9.75
10,298,plural,0.0001850128173828125,21.125,32.75,-11.625
10,300,plural,3.2901763916015625e-05,19.625,33.0,-13.375
