epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,161,singular,3.314018249511719e-05,34.75,23.375,11.375
6,162,plural,4.75,38.0,33.25,4.75
6,163,singular,0.01806640625,30.75,24.0,6.75
6,164,plural,0.000148773193359375,25.375,34.5,-9.125
6,165,singular,0.0235595703125,37.25,33.25,4.0
6,166,plural,0.00010061264038085938,26.75,36.0,-9.25
6,167,singular,4.75,33.25,38.0,-4.75
6,168,plural,3.765625,37.5,33.75,3.75
6,169,singular,0.00118255615234375,32.75,23.375,9.375
6,170,plural,0.0012359619140625,26.375,35.0,-8.625
6,171,singular,0.00860595703125,33.25,26.5,6.75
6,172,plural,0.0380859375,34.0,37.25,-3.25
6,173,singular,0.0020599365234375,30.0,22.0,8.0
6,174,plural,0.000843048095703125,26.875,34.0,-7.125
6,175,singular,0.0087890625,33.0,26.375,6.625
6,176,plural,0.0007781982421875,23.75,31.625,-7.875
6,177,singular,0.0859375,27.75,24.375,3.375
6,178,plural,0.001190185546875,25.25,38.5,-13.25
6,179,singular,0.000606536865234375,34.0,26.25,7.75
6,180,plural,0.0220947265625,23.625,29.125,-5.5
7,181,singular,0.0074462890625,31.625,23.75,7.875
7,182,plural,0.0380859375,34.0,37.25,-3.25
7,183,singular,0.0003070831298828125,33.5,25.125,8.375
7,184,plural,0.0009307861328125,25.125,38.75,-13.625
7,185,singular,0.0068359375,33.25,26.375,6.875
7,186,plural,0.00128936767578125,26.625,35.0,-8.375
7,187,singular,0.044921875,28.375,24.25,4.125
7,188,plural,0.00019741058349609375,30.375,39.0,-8.625
7,189,singular,0.00408935546875,34.0,26.5,7.5
7,190,plural,0.001068115234375,27.125,34.0,-6.875
7,191,singular,0.06005859375,29.75,26.875,2.875
7,192,plural,0.0001811981201171875,22.0,40.25,-18.25
7,193,singular,1.33514404296875e-05,35.5,22.5,13.0
7,194,plural,0.0003871917724609375,27.625,35.5,-7.875
7,195,singular,0.0031585693359375,38.75,32.5,6.25
7,196,plural,0.03271484375,24.25,28.875,-4.625
7,197,singular,0.0003376007080078125,34.5,26.125,8.375
7,198,plural,0.000339508056640625,27.375,36.0,-8.625
7,199,singular,0.00055694580078125,33.5,23.375,10.125
7,200,plural,0.0380859375,34.25,37.5,-3.25
7,201,singular,0.0014495849609375,30.375,22.125,8.25
7,202,plural,0.0019683837890625,23.625,40.75,-17.125
7,203,singular,4.75,33.5,38.25,-4.75
7,204,plural,0.0111083984375,25.75,30.375,-4.625
7,205,singular,0.00151824951171875,39.0,32.5,6.5
7,206,plural,6.5,39.0,32.5,6.5
7,207,singular,2.34375,34.75,37.0,-2.25
7,208,plural,0.0026092529296875,27.25,33.25,-6.0
7,209,singular,0.00022029876708984375,35.5,26.375,9.125
7,210,plural,0.057373046875,28.625,31.5,-2.875
8,211,singular,0.0086669921875,38.25,33.5,4.75
8,212,plural,0.0038909912109375,28.75,34.5,-5.75
8,213,singular,0.00022029876708984375,35.5,26.375,9.125
8,214,plural,0.0089111328125,28.5,33.75,-5.25
8,215,singular,0.000640869140625,35.5,24.875,10.625
8,216,plural,0.05859375,25.125,28.625,-3.5
8,217,singular,0.0003185272216796875,31.75,20.875,10.875
8,218,plural,0.00160980224609375,27.0,33.5,-6.5
8,219,singular,0.000640869140625,35.75,25.25,10.5
8,220,plural,4.75,38.25,33.5,4.75
8,221,singular,1.9669532775878906e-05,35.25,23.125,12.125
8,222,plural,8.7738037109375e-05,27.125,36.5,-9.375
8,223,singular,0.00074005126953125,33.25,23.75,9.5
8,224,plural,0.00051116943359375,26.875,34.5,-7.625
8,225,singular,0.00872802734375,38.25,33.25,5.0
8,226,plural,0.00119781494140625,23.5,41.25,-17.75
8,227,singular,0.000804901123046875,34.0,26.625,7.375
8,228,plural,0.0111083984375,33.5,38.0,-4.5
8,229,singular,0.0361328125,28.75,24.625,4.125
8,230,plural,0.0086669921875,33.5,38.25,-4.75
8,231,singular,0.006683349609375,31.75,24.0,7.75
8,232,plural,8.535385131835938e-05,21.5,41.0,-19.5
8,233,singular,0.052734375,30.0,27.0,3.0
8,234,plural,0.0005645751953125,25.25,39.25,-14.0
8,235,singular,4.25,33.75,38.0,-4.25
8,236,plural,0.006866455078125,25.625,30.75,-5.125
8,237,singular,8.940696716308594e-06,36.0,23.25,12.75
8,238,plural,0.006805419921875,32.5,37.5,-5.0
8,239,singular,0.0031890869140625,38.75,33.0,5.75
8,240,plural,0.05712890625,28.75,31.625,-2.875
9,241,singular,0.0031890869140625,38.75,33.0,5.75
9,242,plural,0.002044677734375,27.25,33.5,-6.25
9,243,singular,5.507469177246094e-05,35.75,21.25,14.5
9,244,plural,5.75,38.75,33.0,5.75
9,245,singular,1.4781951904296875e-05,35.5,23.0,12.5
9,246,plural,8.296966552734375e-05,30.25,39.75,-9.5
9,247,singular,0.0033111572265625,34.0,26.5,7.5
9,248,plural,0.0233154296875,34.0,37.75,-3.75
9,249,singular,0.00439453125,38.75,33.0,5.75
9,250,plural,0.00153350830078125,23.75,41.0,-17.25
9,251,singular,0.00115203857421875,30.625,22.25,8.375
9,252,plural,0.01007080078125,24.0,30.0,-6.0
9,253,singular,0.0025787353515625,34.5,26.75,7.75
9,254,plural,8.535385131835938e-05,21.5,41.0,-19.5
9,255,singular,0.0002040863037109375,34.0,25.25,8.75
9,256,plural,0.0005645751953125,25.25,39.25,-14.0
9,257,singular,0.00040435791015625,34.5,26.375,8.125
9,258,plural,0.0233154296875,34.0,37.75,-3.75
9,259,singular,0.036865234375,30.25,26.875,3.375
9,260,plural,0.00119781494140625,26.75,33.75,-7.0
9,261,singular,4.25,33.75,38.0,-4.25
9,262,plural,0.00408935546875,29.25,34.75,-5.5
9,263,singular,0.000518798828125,34.25,21.875,12.375
9,264,plural,0.006072998046875,25.625,30.875,-5.25
9,265,singular,0.002777099609375,30.875,22.875,8.0
9,266,plural,0.01611328125,28.875,33.0,-4.125
9,267,singular,8.344650268554688e-05,36.25,25.875,10.375
9,268,plural,0.0103759765625,28.75,33.75,-5.0
9,269,singular,0.0015106201171875,39.25,32.75,6.5
9,270,plural,0.00335693359375,28.875,34.75,-5.875
