epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,204,plural,0.00994873046875,27.125,31.75,-4.625
7,205,singular,0.2333984375,26.375,25.0,1.375
7,206,plural,7.25,29.5,22.25,7.25
7,207,singular,0.69921875,29.125,29.125,0.0
7,209,singular,8.296966552734375e-05,32.0,20.875,11.125
8,211,singular,0.0019683837890625,28.625,21.875,6.75
8,213,singular,0.1689453125,26.375,24.625,1.75
8,214,plural,0.055908203125,26.375,29.25,-2.875
8,215,singular,0.000530242919921875,31.875,24.125,7.75
8,216,plural,0.0166015625,25.875,30.0,-4.125
8,217,singular,4.935264587402344e-05,32.5,20.5,12.0
8,219,singular,9.107589721679688e-05,33.5,22.375,11.125
8,220,plural,0.0016326904296875,23.25,30.0,-6.75
8,222,plural,0.259765625,25.25,26.5,-1.25
8,227,singular,0.004791259765625,31.625,25.875,5.75
8,228,plural,0.00014209747314453125,21.375,31.5,-10.125
8,229,singular,0.00799560546875,32.5,26.25,6.25
8,230,plural,0.58203125,29.25,29.5,-0.25
8,231,singular,0.0732421875,28.125,25.5,2.625
8,232,plural,0.000186920166015625,23.75,36.0,-12.25
8,233,singular,0.396484375,27.875,27.125,0.75
8,234,plural,7.724761962890625e-05,21.625,33.25,-11.625
8,238,plural,3.743171691894531e-05,20.5,34.0,-13.5
8,239,singular,0.000713348388671875,32.0,24.125,7.875
8,240,plural,0.006927490234375,26.5,31.5,-5.0
9,241,singular,0.0008392333984375,32.0,24.25,7.75
9,242,plural,0.0040283203125,26.5,33.25,-6.75
9,243,singular,0.000850677490234375,31.75,23.75,8.0
9,244,plural,0.00787353515625,26.375,31.25,-4.875
9,245,singular,0.0240478515625,29.875,26.125,3.75
9,248,plural,0.000537872314453125,23.75,31.5,-7.75
9,249,singular,1.609375,25.0,26.375,-1.375
9,252,plural,0.00714111328125,24.375,29.75,-5.375
9,253,singular,1.3113021850585938e-06,36.0,17.0,19.0
9,255,singular,0.0002040863037109375,33.5,23.625,9.875
9,256,plural,1.921875,29.75,28.0,1.75
9,257,singular,0.07470703125,30.75,27.125,3.625
9,258,plural,0.0908203125,26.25,28.625,-2.375
9,259,singular,0.00144195556640625,31.0,23.75,7.25
9,260,plural,8.869171142578125e-05,21.875,33.0,-11.125
9,262,plural,0.984375,26.0,25.5,0.5
9,263,singular,0.326171875,25.5,24.5,1.0
9,266,plural,9.012222290039062e-05,21.0,31.875,-10.875
9,267,singular,0.00130462646484375,30.25,23.125,7.125
9,268,plural,0.00010824203491210938,20.625,31.625,-11.0
10,271,singular,0.013916015625,29.625,25.125,4.5
10,273,singular,0.028076171875,29.5,25.75,3.75
10,274,plural,0.01251220703125,23.25,27.875,-4.625
10,276,plural,9.965896606445312e-05,21.375,31.875,-10.5
10,277,singular,0.000347137451171875,31.0,22.125,8.875
10,278,plural,2.0742416381835938e-05,20.375,34.5,-14.125
10,279,singular,0.005401611328125,27.875,22.25,5.625
10,280,plural,1.8835067749023438e-05,20.625,34.5,-13.875
10,281,singular,0.14453125,29.0,27.125,1.875
10,284,plural,0.004913330078125,25.875,31.25,-5.375
10,285,singular,9.202957153320312e-05,31.875,20.5,11.375
10,288,plural,0.01171875,25.125,29.625,-4.5
10,289,singular,0.043212890625,27.125,23.875,3.25
10,290,plural,0.031005859375,25.625,29.125,-3.5
10,292,plural,0.000896453857421875,22.5,30.125,-7.625
10,293,singular,0.00087738037109375,31.625,23.75,7.875
10,294,plural,0.00640869140625,26.125,32.5,-6.375
10,295,singular,1.234375,28.125,29.0,-0.875
10,299,singular,4.076957702636719e-05,37.5,20.25,17.25
10,300,plural,4.625,31.0,26.375,4.625
11,302,plural,0.00848388671875,26.5,32.5,-6.0
11,303,singular,0.0208740234375,27.125,23.0,4.125
11,305,singular,4.458427429199219e-05,32.75,20.25,12.5
11,306,plural,0.02392578125,26.625,30.375,-3.75
11,307,singular,0.000560760498046875,31.875,22.875,9.0
11,311,singular,0.41015625,28.25,27.5,0.75
11,312,plural,0.1396484375,27.5,29.5,-2.0
11,318,plural,0.0031585693359375,22.75,29.0,-6.25
11,319,singular,0.0012054443359375,34.5,23.375,11.125
11,320,plural,0.000812530517578125,22.25,31.0,-8.75
11,321,singular,0.00012683868408203125,32.25,22.5,9.75
11,322,plural,0.050537109375,25.625,28.625,-3.0
11,323,singular,0.00016880035400390625,33.0,22.125,10.875
11,324,plural,0.2158203125,24.5,26.0,-1.5
11,325,singular,0.00013256072998046875,31.625,20.875,10.75
11,326,plural,7.581710815429688e-05,20.25,31.875,-11.625
11,327,singular,0.0015716552734375,30.75,23.375,7.375
11,328,plural,2.193450927734375e-05,19.0,34.5,-15.5
11,329,singular,0.08056640625,26.0,23.375,2.625
11,330,plural,0.000591278076171875,23.375,31.125,-7.75
12,331,singular,0.0004329681396484375,32.25,22.875,9.375
12,332,plural,0.006683349609375,22.75,28.125,-5.375
12,333,singular,0.00010442733764648438,31.75,20.5,11.25
12,335,singular,0.005401611328125,27.875,22.25,5.625
12,337,singular,0.048583984375,29.875,26.75,3.125
12,338,plural,0.013916015625,26.5,31.0,-4.5
12,339,singular,0.294921875,25.875,24.75,1.125
12,340,plural,1.984375,30.625,28.875,1.75
12,341,singular,0.00067138671875,31.375,23.0,8.375
12,345,singular,0.169921875,29.875,27.125,2.75
12,346,plural,0.001129150390625,22.5,29.875,-7.375
12,348,plural,6.103515625e-05,20.375,33.5,-13.125
12,349,singular,0.000881195068359375,31.375,24.125,7.25
12,352,plural,0.03955078125,25.625,28.875,-3.25
12,353,singular,0.0007781982421875,31.75,23.5,8.25
12,354,plural,0.0038604736328125,25.875,31.5,-5.625
12,355,singular,2.467632293701172e-05,33.25,20.5,12.75
12,356,plural,0.0003643035888671875,21.625,30.625,-9.0
12,358,plural,0.0040283203125,24.5,30.125,-5.625
12,360,plural,8.821487426757812e-05,22.0,33.25,-11.25
13,364,plural,0.000644683837890625,24.5,33.0,-8.5
13,365,singular,0.001953125,31.0,24.625,6.375
13,366,plural,0.29296875,25.0,26.125,-1.125
13,367,singular,0.09521484375,29.125,26.75,2.375
13,368,plural,3.075599670410156e-05,19.875,32.75,-12.875
13,369,singular,0.07666015625,26.5,23.875,2.625
13,370,plural,3.170967102050781e-05,21.0,34.0,-13.0
13,371,singular,0.00052642822265625,31.75,23.125,8.625
13,373,singular,0.482421875,26.125,25.625,0.5
13,374,plural,0.01123046875,27.25,32.5,-5.25
13,375,singular,0.0012664794921875,34.25,24.75,9.5
13,377,singular,7.152557373046875e-07,36.5,16.375,20.125
13,378,plural,0.6953125,27.25,27.25,0.0
13,379,singular,0.0010528564453125,31.5,23.875,7.625
13,381,singular,5.8650970458984375e-05,32.5,20.5,12.0
13,382,plural,0.00013256072998046875,21.0,31.5,-10.5
13,384,plural,2.8252601623535156e-05,19.125,34.25,-15.125
13,386,plural,0.000118255615234375,22.125,32.0,-9.875
13,387,singular,0.296875,28.75,27.625,1.125
13,388,plural,0.162109375,27.625,29.375,-1.75
14,392,plural,0.0001735687255859375,20.625,31.125,-10.5
14,393,singular,0.000904083251953125,28.875,20.625,8.25
14,395,singular,0.0001392364501953125,33.25,21.875,11.375
14,396,plural,0.0283203125,23.5,27.25,-3.75
14,397,singular,0.004791259765625,31.125,25.25,5.875
14,398,plural,0.00042724609375,22.875,31.125,-8.25
14,400,plural,0.00020313262939453125,22.5,31.625,-9.125
14,401,singular,0.0123291015625,32.25,26.625,5.625
14,402,plural,0.000537872314453125,24.5,32.25,-7.75
14,405,singular,0.0019683837890625,31.0,24.625,6.375
14,406,plural,0.00011920928955078125,20.5,31.5,-11.0
14,407,singular,0.10986328125,26.375,24.125,2.25
14,408,plural,0.00160980224609375,23.75,30.875,-7.125
14,410,plural,0.486328125,28.375,28.875,-0.5
14,411,singular,0.00040435791015625,30.625,21.625,9.0
14,412,plural,1.1920928955078125e-05,18.5,35.0,-16.5
14,413,singular,0.0111083984375,29.625,24.875,4.75
14,415,singular,0.01104736328125,30.0,25.25,4.75
14,419,singular,0.00022029876708984375,31.375,21.625,9.75
14,420,plural,4.076957702636719e-05,21.875,37.5,-15.625
15,421,singular,0.1630859375,28.375,26.625,1.75
15,422,plural,0.0002880096435546875,21.75,31.875,-10.125
15,424,plural,1.71875,25.875,24.375,1.5
15,426,plural,2.86102294921875e-06,16.125,36.5,-20.375
15,427,singular,0.045166015625,29.125,25.875,3.25
15,428,plural,2.1457672119140625e-05,19.875,33.25,-13.375
15,429,singular,0.01300048828125,29.375,24.75,4.625
15,430,plural,7.581710815429688e-05,21.5,37.75,-16.25
15,431,singular,2.484375,26.375,28.75,-2.375
15,432,plural,0.000690460205078125,22.625,30.5,-7.875
15,433,singular,0.0015716552734375,34.0,23.875,10.125
15,437,singular,0.1806640625,25.5,23.75,1.75
15,438,plural,0.001953125,22.125,29.125,-7.0
15,439,singular,0.0003795623779296875,29.5,19.25,10.25
15,440,plural,0.275390625,27.375,28.625,-1.25
15,443,singular,2.0742416381835938e-05,33.25,18.0,15.25
15,444,plural,0.00836181640625,25.5,30.375,-4.875
15,445,singular,8.916854858398438e-05,33.5,20.5,13.0
15,449,singular,1.3470649719238281e-05,33.75,18.375,15.375
15,450,plural,0.0002841949462890625,20.625,30.625,-10.0
16,451,singular,1.9669532775878906e-05,33.25,17.875,15.375
16,452,plural,0.01531982421875,25.5,29.75,-4.25
16,453,singular,0.000152587890625,33.0,20.75,12.25
16,454,plural,0.000301361083984375,19.875,30.5,-10.625
16,458,plural,7.724761962890625e-05,19.125,33.25,-14.125
16,459,singular,0.00022029876708984375,32.25,20.75,11.5
16,464,plural,0.01214599609375,22.5,27.375,-4.875
16,465,singular,2.658367156982422e-05,33.0,18.375,14.625
16,466,plural,0.00014972686767578125,20.25,32.5,-12.25
16,467,singular,0.1591796875,25.875,24.0,1.875
16,468,plural,0.302734375,27.375,28.5,-1.125
16,470,plural,0.0004634857177734375,22.375,30.75,-8.375
16,471,singular,0.0003070831298828125,29.75,19.25,10.5
16,472,plural,0.0002574920654296875,20.5,30.75,-10.25
16,473,singular,0.00133514404296875,31.125,22.875,8.25
16,475,singular,0.0034332275390625,30.125,24.25,5.875
16,477,singular,0.039306640625,31.125,25.875,5.25
16,478,plural,0.00023746490478515625,23.75,36.25,-12.5
16,479,singular,0.65234375,28.25,28.125,0.125
16,480,plural,1.3203125,27.125,26.125,1.0
17,481,singular,6.151199340820312e-05,33.75,20.75,13.0
17,483,singular,0.0023651123046875,31.25,23.875,7.375
17,484,plural,0.00018310546875,21.875,31.5,-9.625
17,485,singular,0.000286102294921875,31.625,22.875,8.75
17,486,plural,0.0244140625,23.0,27.0,-4.0
17,490,plural,0.0018463134765625,25.25,34.25,-9.0
17,491,singular,0.00012683868408203125,32.75,20.375,12.375
17,493,singular,0.11328125,26.125,23.875,2.25
17,494,plural,0.000667572021484375,21.5,30.0,-8.5
17,496,plural,0.00110626220703125,23.0,30.25,-7.25
17,497,singular,2.9802322387695312e-06,35.25,16.75,18.5
17,498,plural,0.0004119873046875,22.25,31.75,-9.5
17,499,singular,0.0004444122314453125,35.5,23.375,12.125
17,500,plural,0.0003261566162109375,21.75,31.75,-10.0
17,503,singular,0.00034332275390625,29.625,19.5,10.125
17,505,singular,7.510185241699219e-06,34.5,17.5,17.0
17,506,plural,0.000492095947265625,20.75,30.125,-9.375
17,507,singular,3.314018249511719e-05,34.5,19.75,14.75
17,508,plural,0.0244140625,26.0,29.75,-3.75
17,510,plural,0.0169677734375,25.875,30.25,-4.375
18,511,singular,9.870529174804688e-05,33.5,21.625,11.875
18,513,singular,0.012451171875,27.375,22.625,4.75
18,514,plural,0.0020294189453125,25.375,33.5,-8.125
18,515,singular,0.000476837158203125,29.375,19.75,9.625
18,516,plural,9.107589721679688e-05,20.375,33.0,-12.625
18,517,singular,0.006195068359375,30.875,25.0,5.875
18,519,singular,6.008148193359375e-05,34.0,21.25,12.75
18,520,plural,0.00024318695068359375,20.25,30.75,-10.5
18,521,singular,0.0003337860107421875,31.875,23.5,8.375
18,522,plural,0.0003795623779296875,22.5,31.0,-8.5
18,523,singular,0.00067138671875,34.75,24.375,10.375
18,524,plural,0.00445556640625,25.375,31.375,-6.0
18,526,plural,0.000244140625,22.5,31.5,-9.0
18,528,plural,0.000518798828125,24.125,32.0,-7.875
18,532,plural,0.1240234375,24.25,26.375,-2.125
18,533,singular,0.00057220458984375,30.625,22.25,8.375
18,534,plural,1.0728836059570312e-06,15.5,37.5,-22.0
18,535,singular,0.013427734375,29.375,24.75,4.625
18,537,singular,0.0003719329833984375,30.75,21.75,9.0
18,540,plural,3.933906555175781e-06,16.625,34.75,-18.125
19,542,plural,3.4570693969726562e-06,17.5,36.25,-18.75
19,543,singular,5.0,23.0,28.0,-5.0
19,546,plural,0.0031280517578125,23.75,29.75,-6.0
19,549,singular,1.7881393432617188e-06,35.75,17.125,18.625
19,550,plural,0.7109375,25.25,25.25,0.0
19,551,singular,0.00183868408203125,30.75,24.25,6.5
19,552,plural,0.00035858154296875,24.0,32.25,-8.25
19,553,singular,0.006072998046875,27.5,21.875,5.625
19,554,plural,3.814697265625e-05,18.375,32.5,-14.125
19,555,singular,0.00012063980102539062,33.25,21.625,11.625
19,556,plural,2.396106719970703e-05,20.5,33.25,-12.75
19,557,singular,0.01318359375,30.375,25.5,4.875
19,558,plural,4.696846008300781e-05,20.375,33.75,-13.375
19,559,singular,0.00113677978515625,33.75,25.25,8.5
19,560,plural,0.004425048828125,25.25,31.375,-6.125
19,561,singular,4.410743713378906e-05,32.75,19.375,13.375
19,565,singular,0.00017070770263671875,32.5,21.25,11.25
19,566,plural,6.198883056640625e-05,19.25,32.0,-12.75
19,568,plural,0.0012359619140625,25.25,35.0,-9.75
19,569,singular,0.00013446807861328125,33.25,22.25,11.0
20,571,singular,2.300739288330078e-05,33.25,19.625,13.625
20,572,plural,3.266334533691406e-05,18.625,34.0,-15.375
20,573,singular,0.77734375,24.875,25.0,-0.125
20,574,plural,0.59375,28.0,28.25,-0.25
20,575,singular,0.004119873046875,33.0,25.25,7.75
20,579,singular,0.000751495361328125,31.0,23.375,7.625
20,580,plural,0.00054931640625,24.125,32.0,-7.875
20,581,singular,0.0002841949462890625,32.5,22.0,10.5
20,582,plural,1.25,25.375,24.5,0.875
20,585,singular,0.020263671875,28.875,24.625,4.25
20,586,plural,6.318092346191406e-06,16.625,34.25,-17.625
20,588,plural,6.67572021484375e-05,21.375,37.75,-16.375
20,592,plural,7.3909759521484375e-06,18.5,34.25,-15.75
20,593,singular,0.00087738037109375,30.0,21.75,8.25
20,594,plural,3.2186508178710938e-06,16.625,36.25,-19.625
20,595,singular,0.0166015625,29.625,25.25,4.375
20,597,singular,2.140625,26.875,28.875,-2.0
20,598,plural,0.000484466552734375,20.5,30.125,-9.625
20,599,singular,0.001251220703125,28.375,19.5,8.875
20,600,plural,0.000629425048828125,21.875,30.25,-8.375
21,601,singular,0.00130462646484375,28.375,19.875,8.5
21,602,plural,0.08544921875,26.375,29.0,-2.625
21,603,singular,9.298324584960938e-06,34.25,17.375,16.875
21,605,singular,1.0609626770019531e-05,34.0,17.375,16.625
21,606,plural,0.00028228759765625,20.25,30.625,-10.375
21,607,singular,0.00057220458984375,35.0,23.375,11.625
21,608,plural,0.0002899169921875,21.375,30.875,-9.5
21,611,singular,0.00135040283203125,31.625,22.875,8.75
21,613,singular,4.267692565917969e-05,34.25,19.5,14.75
21,616,plural,0.0213623046875,22.625,26.875,-4.25
21,617,singular,0.08349609375,26.125,23.5,2.625
21,618,plural,0.02587890625,26.75,32.0,-5.25
21,619,singular,2.2292137145996094e-05,34.75,19.875,14.875
21,620,plural,0.0003643035888671875,20.625,30.375,-9.75
21,621,singular,8.344650268554688e-05,32.5,21.875,10.625
21,623,singular,4.744529724121094e-05,33.75,19.5,14.25
21,624,plural,0.000152587890625,19.75,32.5,-12.75
21,626,plural,0.00738525390625,25.625,30.625,-5.0
21,628,plural,0.00015163421630859375,20.375,32.5,-12.125
21,630,plural,0.00083160400390625,22.5,30.25,-7.75
22,631,singular,2.9802322387695312e-06,35.25,16.375,18.875
22,633,singular,2.8848648071289062e-05,34.75,19.75,15.0
22,635,singular,7.271766662597656e-06,34.25,16.875,17.375
22,636,plural,0.005828857421875,25.5,30.75,-5.25
22,637,singular,0.001007080078125,32.0,23.375,8.625
22,638,plural,0.00011587142944335938,20.0,32.75,-12.75
22,640,plural,0.000339508056640625,22.125,31.0,-8.875
22,642,plural,0.0106201171875,25.375,30.5,-5.125
22,644,plural,0.0302734375,23.125,26.875,-3.75
22,645,singular,0.0032196044921875,30.5,24.625,5.875
22,646,plural,3.695487976074219e-05,20.375,32.75,-12.375
22,647,singular,0.0001678466796875,32.5,21.0,11.5
22,648,plural,5.054473876953125e-05,19.0,32.25,-13.25
22,651,singular,0.01171875,27.0,22.125,4.875
22,653,singular,0.12353515625,26.25,24.125,2.125
22,654,plural,0.068359375,28.0,31.0,-3.0
22,656,plural,0.0001544952392578125,20.75,32.5,-11.75
22,657,singular,3.337860107421875e-05,34.5,20.25,14.25
22,659,singular,0.000865936279296875,34.0,25.125,8.875
22,660,plural,0.00107574462890625,21.875,29.625,-7.75
23,662,plural,0.00015163421630859375,20.625,32.5,-11.875
23,663,singular,3.5762786865234375e-06,35.25,16.75,18.5
23,664,plural,0.000896453857421875,21.25,29.625,-8.375
23,665,singular,3.218650817871094e-05,34.5,20.125,14.375
23,666,plural,0.00982666015625,25.625,30.625,-5.0
23,667,singular,2.86102294921875e-05,32.0,17.625,14.375
23,669,singular,5.4836273193359375e-06,34.75,17.5,17.25
23,670,plural,2.9375,26.75,23.875,2.875
23,672,plural,1.1920928955078125e-06,18.875,41.5,-22.625
23,674,plural,5.0067901611328125e-06,20.875,35.5,-14.625
23,675,singular,0.76953125,29.625,29.625,0.0
23,677,singular,0.003570556640625,31.125,24.875,6.25
23,678,plural,5.1021575927734375e-05,20.875,32.5,-11.625
23,680,plural,1.990795135498047e-05,18.0,34.5,-16.5
23,681,singular,0.000213623046875,32.25,21.25,11.0
23,682,plural,4.839897155761719e-05,20.75,32.5,-11.75
23,685,singular,0.4453125,25.625,25.0,0.625
23,687,singular,3.504753112792969e-05,33.25,21.375,11.875
23,689,singular,1.5854835510253906e-05,35.25,19.875,15.375
23,690,plural,0.00060272216796875,21.25,30.0,-8.75
24,693,singular,0.0016326904296875,28.625,21.125,7.5
24,694,plural,0.0031280517578125,26.5,33.5,-7.0
24,695,singular,1.7881393432617188e-06,35.75,16.875,18.875
24,696,plural,0.000186920166015625,21.25,32.25,-11.0
24,698,plural,0.049560546875,26.5,29.75,-3.25
24,699,singular,2.1457672119140625e-06,35.5,16.625,18.875
24,700,plural,0.44921875,24.875,25.5,-0.625
24,701,singular,0.021728515625,29.5,25.625,3.875
24,702,plural,8.225440979003906e-06,16.75,34.0,-17.25
24,705,singular,0.000904083251953125,31.125,23.125,8.0
24,708,plural,1.33514404296875e-05,17.75,33.5,-15.75
24,709,singular,0.003570556640625,33.5,25.5,8.0
24,710,plural,2.574920654296875e-05,22.5,34.25,-11.75
24,711,singular,0.00058746337890625,32.0,23.125,8.875
24,712,plural,4.410743713378906e-06,16.5,36.0,-19.5
24,714,plural,9.775161743164062e-06,19.375,34.0,-14.625
24,715,singular,0.0556640625,29.625,26.625,3.0
24,717,singular,0.008056640625,27.25,21.875,5.375
24,718,plural,3.075599670410156e-05,20.5,33.0,-12.5
24,719,singular,7.05718994140625e-05,33.75,21.125,12.625
