epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,135,singular,0.051513671875,27.0,17.375,9.625
5,136,plural,0.1630859375,32.5,34.25,-1.75
5,137,singular,0.0263671875,28.75,22.625,6.125
5,138,plural,0.0693359375,27.0,29.75,-2.75
5,139,singular,2.125,32.5,34.5,-2.0
5,140,plural,0.0184326171875,27.25,31.25,-4.0
5,141,singular,0.578125,33.5,33.25,0.25
5,142,plural,0.1298828125,27.0,29.0,-2.0
5,143,singular,0.006317138671875,29.875,24.125,5.75
5,144,plural,3.40625,24.25,27.5,-3.25
5,145,singular,0.07080078125,30.0,27.25,2.75
5,146,plural,0.1591796875,27.75,31.25,-3.5
5,147,singular,0.064453125,27.625,20.875,6.75
5,148,plural,0.031982421875,28.5,32.0,-3.5
5,149,singular,0.390625,34.0,33.25,0.75
5,150,plural,0.09716796875,28.0,30.375,-2.375
6,151,singular,0.039794921875,30.375,27.0,3.375
6,152,plural,0.1484375,25.875,27.875,-2.0
6,153,singular,0.044677734375,29.0,25.375,3.625
6,154,plural,2.125,34.75,32.75,2.0
6,155,singular,0.047607421875,29.125,26.0,3.125
6,156,plural,0.006866455078125,27.0,32.0,-5.0
6,157,singular,0.31640625,25.25,21.0,4.25
6,158,plural,0.0155029296875,28.25,32.5,-4.25
6,159,singular,0.9765625,33.5,34.0,-0.5
6,160,plural,1.703125,34.5,33.0,1.5
6,161,singular,0.0208740234375,29.0,22.75,6.25
6,162,plural,0.390625,33.25,34.0,-0.75
6,163,singular,3.984375,20.875,19.5,1.375
6,164,plural,0.06689453125,27.375,30.125,-2.75
6,165,singular,0.0654296875,27.625,21.5,6.125
6,166,plural,0.0240478515625,28.875,32.75,-3.875
6,167,singular,1.5,33.25,34.5,-1.25
6,168,plural,1.546875,27.125,26.25,0.875
6,169,singular,0.07763671875,28.75,25.875,2.875
6,170,plural,0.07763671875,19.625,27.5,-7.875
6,171,singular,4.5,20.25,21.125,-0.875
6,172,plural,0.042236328125,27.875,31.125,-3.25
6,173,singular,1.875,28.25,26.0,2.25
6,174,plural,0.055908203125,27.375,30.25,-2.875
6,175,singular,0.0133056640625,28.375,17.5,10.875
6,176,plural,0.7890625,23.375,27.0,-3.625
6,177,singular,0.314453125,34.75,33.75,1.0
6,178,plural,1.8046875,24.625,29.25,-4.625
6,179,singular,0.004608154296875,31.0,25.375,5.625
6,180,plural,0.040771484375,28.125,32.75,-4.625
7,181,singular,0.01171875,28.5,17.875,10.625
7,182,plural,0.029541015625,20.75,28.5,-7.75
7,183,singular,0.004974365234375,30.5,23.25,7.25
7,184,plural,1.5,35.0,33.75,1.25
7,185,singular,0.2080078125,30.125,28.625,1.5
7,186,plural,0.0230712890625,27.75,33.25,-5.5
7,187,singular,0.041015625,28.125,22.0,6.125
7,188,plural,0.0032196044921875,27.5,33.25,-5.75
7,189,singular,1.140625,34.0,34.75,-0.75
7,190,plural,1.5,35.0,33.75,1.25
7,191,singular,1.484375,28.75,26.875,1.875
7,192,plural,0.017333984375,29.625,33.75,-4.125
7,193,singular,0.9765625,34.25,34.75,-0.5
7,194,plural,1.0546875,25.0,30.25,-5.25
7,195,singular,0.051513671875,29.75,26.625,3.125
7,196,plural,0.6640625,27.5,27.875,-0.375
7,197,singular,0.1396484375,26.25,22.25,4.0
7,198,plural,1.140625,35.0,34.25,0.75
7,199,singular,0.050048828125,30.25,27.25,3.0
7,200,plural,0.0038299560546875,28.625,34.25,-5.625
7,201,singular,0.08935546875,29.5,27.0,2.5
7,202,plural,0.01123046875,27.375,31.875,-4.5
7,203,singular,1.890625,23.125,20.625,2.5
7,204,plural,0.01190185546875,28.25,32.75,-4.5
7,205,singular,2.609375,22.25,22.25,0.0
7,206,plural,0.0361328125,26.75,30.125,-3.375
7,207,singular,0.9765625,34.75,35.25,-0.5
7,208,plural,0.072265625,28.375,31.0,-2.625
7,209,singular,0.0026092529296875,31.875,25.75,6.125
7,210,plural,0.25,24.625,28.5,-3.875
8,211,singular,0.057373046875,31.25,28.375,2.875
8,212,plural,0.05126953125,27.0,30.0,-3.0
8,213,singular,0.6875,30.0,27.0,3.0
8,214,plural,0.0223388671875,28.625,33.5,-4.875
8,215,singular,0.003387451171875,29.75,18.25,11.5
8,216,plural,0.03076171875,29.0,32.5,-3.5
8,217,singular,0.0279541015625,30.375,26.625,3.75
8,218,plural,0.08056640625,28.625,31.125,-2.5
8,219,singular,0.46484375,25.375,20.75,4.625
8,220,plural,0.0189208984375,30.25,34.25,-4.0
8,221,singular,0.0218505859375,30.625,26.625,4.0
8,222,plural,0.0169677734375,22.5,29.125,-6.625
8,223,singular,0.07763671875,26.875,22.25,4.625
8,224,plural,1.9140625,36.0,34.25,1.75
8,225,singular,0.030517578125,30.875,27.375,3.5
8,226,plural,0.0908203125,25.0,29.625,-4.625
8,227,singular,0.01409912109375,29.25,22.625,6.625
8,228,plural,0.314453125,34.75,35.75,-1.0
8,229,singular,0.0031890869140625,31.25,24.5,6.75
8,230,plural,0.0015106201171875,28.0,34.5,-6.5
8,231,singular,0.00726318359375,31.625,26.625,5.0
8,232,plural,0.003326416015625,29.0,34.75,-5.75
8,233,singular,2.125,34.25,36.25,-2.0
8,234,plural,0.9765625,35.5,35.0,0.5
8,235,singular,1.3125,34.75,35.75,-1.0
8,236,plural,0.4296875,27.75,28.625,-0.875
8,237,singular,1.1640625,24.0,22.375,1.625
8,238,plural,0.314453125,25.125,31.875,-6.75
8,239,singular,0.38671875,35.75,35.0,0.75
8,240,plural,0.0206298828125,28.375,32.25,-3.875
9,241,singular,0.2021484375,36.0,34.5,1.5
9,242,plural,0.0986328125,25.625,29.625,-4.0
9,243,singular,0.0064697265625,30.0,22.25,7.75
9,244,plural,0.0036163330078125,28.625,34.25,-5.625
9,245,singular,0.0101318359375,31.625,27.0,4.625
9,246,plural,0.00537109375,29.5,34.75,-5.25
9,247,singular,0.16015625,36.25,34.5,1.75
9,248,plural,0.2265625,25.375,32.25,-6.875
9,249,singular,0.0264892578125,30.75,27.0,3.75
9,250,plural,0.251953125,27.75,29.25,-1.5
9,251,singular,0.037353515625,30.625,27.25,3.375
9,252,plural,0.0125732421875,28.375,32.75,-4.375
9,253,singular,0.002410888671875,32.5,26.375,6.125
9,254,plural,2.125,36.5,34.5,2.0
9,255,singular,1.3125,35.0,36.0,-1.0
9,256,plural,0.02734375,27.375,31.0,-3.625
9,257,singular,0.53515625,25.125,22.25,2.875
9,258,plural,1.703125,36.25,34.75,1.5
9,259,singular,0.6328125,30.25,28.375,1.875
9,260,plural,0.00714111328125,23.5,30.125,-6.625
9,261,singular,0.0927734375,26.875,23.25,3.625
9,262,plural,0.0164794921875,28.375,32.5,-4.125
9,263,singular,0.181640625,31.25,29.625,1.625
9,264,plural,0.004852294921875,28.5,35.0,-6.5
9,265,singular,0.09912109375,27.125,21.375,5.75
9,266,plural,0.578125,35.5,35.75,-0.25
9,267,singular,0.0014495849609375,32.25,25.0,7.25
9,268,plural,0.0037841796875,28.625,34.25,-5.625
9,269,singular,0.0018157958984375,30.375,19.125,11.25
9,270,plural,0.0023193359375,29.875,36.0,-6.125
10,271,singular,0.482421875,30.625,28.5,2.125
10,272,plural,0.007659912109375,28.375,33.25,-4.875
10,273,singular,0.007080078125,30.0,23.125,6.875
10,274,plural,0.00555419921875,23.5,30.375,-6.875
10,275,singular,1.9140625,35.0,36.75,-1.75
10,276,plural,1.3125,36.25,35.25,1.0
10,277,singular,0.023681640625,31.625,27.875,3.75
10,278,plural,0.1162109375,27.625,30.0,-2.375
10,279,singular,0.001129150390625,32.5,25.0,7.5
10,280,plural,0.0013275146484375,28.625,35.25,-6.625
10,281,singular,0.0014190673828125,30.625,19.125,11.5
10,282,plural,0.251953125,35.25,36.5,-1.25
10,283,singular,0.25390625,31.25,30.0,1.25
10,284,plural,0.01470947265625,27.375,31.625,-4.25
10,285,singular,0.0517578125,30.75,27.75,3.0
10,286,plural,0.038330078125,25.75,30.625,-4.875
10,287,singular,0.0791015625,27.375,21.75,5.625
10,288,plural,0.0703125,25.25,33.5,-8.25
10,289,singular,1.9140625,35.0,36.75,-1.75
10,290,plural,0.01446533203125,29.5,33.75,-4.25
10,291,singular,0.001434326171875,33.25,26.625,6.625
10,292,plural,1.3125,36.5,35.5,1.0
10,293,singular,0.0458984375,30.875,27.75,3.125
10,294,plural,0.02099609375,28.625,32.5,-3.875
10,295,singular,1.5,35.25,36.5,-1.25
10,296,plural,0.0074462890625,29.0,34.75,-5.75
10,297,singular,0.1884765625,26.375,22.5,3.875
10,298,plural,0.00469970703125,29.875,35.25,-5.375
10,299,singular,0.0478515625,27.5,23.0,4.5
10,300,plural,0.00885009765625,30.75,35.5,-4.75
11,301,singular,0.1318359375,32.0,27.75,4.25
11,302,plural,0.0206298828125,29.125,33.0,-3.875
11,303,singular,0.0294189453125,28.375,21.375,7.0
11,304,plural,0.00897216796875,24.375,30.125,-5.75
11,305,singular,0.10400390625,27.0,22.375,4.625
11,306,plural,0.08984375,25.875,33.25,-7.375
11,307,singular,0.000591278076171875,31.5,18.75,12.75
11,308,plural,1.3125,36.5,35.5,1.0
11,309,singular,0.000728607177734375,33.0,25.125,7.875
11,310,plural,0.201171875,35.25,36.75,-1.5
11,311,singular,2.578125,34.75,37.25,-2.5
11,312,plural,0.002197265625,29.125,35.25,-6.125
11,313,singular,0.04345703125,27.625,23.125,4.5
11,314,plural,0.97265625,36.25,35.75,0.5
11,315,singular,0.004241943359375,30.5,23.0,7.5
11,316,plural,0.001739501953125,29.625,36.0,-6.375
11,317,singular,0.0281982421875,31.25,27.625,3.625
11,318,plural,0.0037384033203125,30.375,36.0,-5.625
11,319,singular,0.1142578125,31.75,29.625,2.125
11,320,plural,0.003204345703125,28.75,35.5,-6.75
11,321,singular,0.016357421875,32.0,27.875,4.125
11,322,plural,0.0208740234375,28.875,32.75,-3.875
11,323,singular,0.002288818359375,33.25,27.125,6.125
11,324,plural,0.00689697265625,29.25,34.25,-5.0
11,325,singular,0.0281982421875,31.25,27.625,3.625
11,326,plural,0.034912109375,26.375,30.875,-4.5
11,327,singular,1.703125,35.25,36.75,-1.5
11,328,plural,0.0341796875,28.125,31.5,-3.375
11,329,singular,0.201171875,36.75,35.25,1.5
11,330,plural,0.2294921875,28.375,29.875,-1.5
