epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,159,singular,0.028564453125,37.25,33.5,3.75
6,160,plural,5.0067901611328125e-06,29.625,42.0,-12.375
6,161,singular,0.0081787109375,31.5,22.625,8.875
6,162,plural,0.00193023681640625,34.75,41.0,-6.25
6,163,singular,0.039306640625,28.5,24.625,3.875
6,164,plural,0.0098876953125,24.375,30.125,-5.75
6,165,singular,6.0,35.0,41.0,-6.0
6,166,plural,0.20703125,29.0,30.5,-1.5
6,167,singular,2.467632293701172e-05,38.0,27.125,10.875
6,168,plural,5.5,40.75,35.25,5.5
6,169,singular,5.25,35.25,40.5,-5.25
6,170,plural,5.841255187988281e-06,34.5,47.25,-12.75
6,171,singular,0.00074005126953125,35.75,27.5,8.25
6,172,plural,8.869171142578125e-05,25.5,35.0,-9.5
6,173,singular,0.0004024505615234375,33.25,22.75,10.5
6,174,plural,8.630752563476562e-05,26.75,41.0,-14.25
6,175,singular,6.67572021484375e-05,34.0,23.0,11.0
6,176,plural,0.00055694580078125,28.5,36.0,-7.5
6,177,singular,0.000576019287109375,31.125,19.875,11.25
6,178,plural,0.00144195556640625,25.25,32.0,-6.75
6,179,singular,0.0181884765625,40.0,36.0,4.0
6,180,plural,0.000133514404296875,29.0,40.75,-11.75
7,181,singular,0.0181884765625,40.0,36.0,4.0
7,182,plural,4.25,40.0,35.75,4.25
7,183,singular,8.0,34.0,42.0,-8.0
7,184,plural,0.0004329681396484375,32.75,40.5,-7.75
7,185,singular,0.0005340576171875,33.0,23.125,9.875
7,186,plural,2.86102294921875e-06,34.0,47.75,-13.75
7,187,singular,0.00634765625,29.875,23.375,6.5
7,188,plural,0.00506591796875,27.0,32.5,-5.5
7,189,singular,0.000247955322265625,35.0,26.625,8.375
7,190,plural,2.578125,39.25,36.75,2.5
7,191,singular,0.0250244140625,33.5,29.625,3.875
7,192,plural,0.0002613067626953125,33.75,42.0,-8.25
7,193,singular,0.044921875,37.0,33.75,3.25
7,194,plural,1.4901161193847656e-05,25.0,42.75,-17.75
7,195,singular,0.0081787109375,31.5,22.875,8.625
7,196,plural,1.2159347534179688e-05,26.625,38.0,-11.375
7,197,singular,0.007720947265625,35.0,30.125,4.875
7,198,plural,0.00012683868408203125,23.875,33.5,-9.625
7,199,singular,0.0032196044921875,29.5,21.625,7.875
7,200,plural,4.410743713378906e-06,23.625,36.75,-13.125
7,201,singular,8.0,34.0,42.0,-8.0
7,202,plural,0.0361328125,25.375,29.25,-3.875
7,203,singular,1.3113021850585938e-06,40.0,23.875,16.125
7,204,plural,0.0025787353515625,27.5,33.5,-6.0
7,205,singular,0.004638671875,30.625,24.125,6.5
7,206,plural,0.0001373291015625,29.375,40.75,-11.375
7,207,singular,0.000301361083984375,36.75,27.25,9.5
7,208,plural,0.0003032684326171875,31.875,40.0,-8.125
7,209,singular,3.814697265625e-05,34.5,22.75,11.75
7,210,plural,0.003204345703125,32.75,38.5,-5.75
8,211,singular,0.00860595703125,40.25,35.5,4.75
8,212,plural,0.0001354217529296875,29.25,40.75,-11.5
8,213,singular,0.000392913818359375,31.5,19.625,11.875
8,214,plural,0.0025787353515625,27.5,33.5,-6.0
8,215,singular,0.004638671875,30.625,24.125,6.5
8,216,plural,4.75,40.25,35.5,4.75
8,217,singular,0.018310546875,33.0,29.0,4.0
8,218,plural,0.0026092529296875,23.5,31.25,-7.75
8,219,singular,0.0152587890625,34.0,29.625,4.375
8,220,plural,2.682209014892578e-05,30.375,41.0,-10.625
8,221,singular,0.00823974609375,31.5,23.0,8.5
8,222,plural,7.486343383789062e-05,33.25,42.75,-9.5
8,223,singular,0.0274658203125,37.5,33.75,3.75
8,224,plural,1.1920928955078125e-07,31.625,50.25,-18.625
8,225,singular,0.004150390625,35.5,30.0,5.5
8,226,plural,1.1563301086425781e-05,25.0,43.0,-18.0
8,227,singular,9.5,33.25,42.75,-9.5
8,228,plural,0.00150299072265625,33.5,40.0,-6.5
8,229,singular,0.01104736328125,40.25,35.75,4.5
8,230,plural,0.00022602081298828125,26.0,34.5,-8.5
8,231,singular,7.152557373046875e-07,40.5,23.5,17.0
8,232,plural,0.000560760498046875,32.25,39.75,-7.5
8,233,singular,0.0001850128173828125,34.0,22.25,11.75
8,234,plural,4.5,40.25,35.75,4.5
8,235,singular,0.0810546875,28.125,25.25,2.875
8,236,plural,2.5153160095214844e-05,27.125,37.75,-10.625
8,237,singular,0.002716064453125,35.25,28.875,6.375
8,238,plural,0.000484466552734375,25.75,34.0,-8.25
8,239,singular,0.000396728515625,33.0,24.75,8.25
8,240,plural,0.00015735626220703125,24.25,33.5,-9.25
9,241,singular,7.5,34.25,41.75,-7.5
9,242,plural,0.00133514404296875,29.125,35.75,-6.625
9,243,singular,5.7220458984375e-06,39.0,26.5,12.5
9,244,plural,0.05126953125,25.75,29.125,-3.375
9,245,singular,0.00860595703125,40.5,35.75,4.75
9,246,plural,0.00017642974853515625,26.0,34.75,-8.75
9,247,singular,0.00031280517578125,34.75,20.25,14.5
9,248,plural,4.75,40.5,35.75,4.75
9,249,singular,0.003204345703125,35.0,28.875,6.125
9,250,plural,0.00014591217041015625,24.125,33.5,-9.375
9,251,singular,0.0024566650390625,39.0,32.5,6.5
9,252,plural,7.915496826171875e-05,31.0,40.5,-9.5
9,253,singular,0.00147247314453125,30.25,21.25,9.0
9,254,plural,1.4901161193847656e-05,25.375,42.75,-17.375
9,255,singular,0.000396728515625,33.0,24.75,8.25
9,256,plural,0.00011491775512695312,26.0,35.25,-9.25
9,257,singular,7.25,34.5,41.75,-7.25
9,258,plural,5.25,40.75,35.5,5.25
9,259,singular,0.0198974609375,29.75,25.375,4.375
9,260,plural,7.748603820800781e-06,30.125,42.0,-11.875
9,261,singular,0.0010223388671875,32.5,24.125,8.375
9,262,plural,0.0067138671875,35.5,40.5,-5.0
9,263,singular,0.021240234375,29.125,24.625,4.5
9,264,plural,3.5762786865234375e-07,32.5,49.5,-17.0
9,265,singular,0.00119781494140625,34.5,27.75,6.75
9,266,plural,1.728534698486328e-05,27.5,42.75,-15.25
9,267,singular,1.6808509826660156e-05,38.0,26.25,11.75
9,268,plural,0.0008392333984375,26.25,33.75,-7.5
9,269,singular,0.0014190673828125,35.75,28.625,7.125
9,270,plural,5.1975250244140625e-05,31.875,41.75,-9.875
10,271,singular,0.00019073486328125,33.5,24.375,9.125
10,272,plural,4.649162292480469e-05,27.5,37.5,-10.0
10,273,singular,0.001068115234375,39.5,31.875,7.625
10,274,plural,0.00014495849609375,31.375,40.25,-8.875
10,275,singular,0.00119781494140625,34.5,27.75,6.75
10,276,plural,0.005279541015625,24.375,30.75,-6.375
10,277,singular,0.0014190673828125,35.5,28.375,7.125
10,278,plural,0.0067138671875,35.5,40.5,-5.0
10,279,singular,5.25,35.5,40.75,-5.25
10,280,plural,0.0031890869140625,33.25,39.0,-5.75
10,281,singular,0.0004787445068359375,32.25,21.625,10.625
10,282,plural,9.25,42.75,33.5,9.25
10,283,singular,0.0010986328125,33.5,21.625,11.875
10,284,plural,1.9788742065429688e-05,24.875,36.0,-11.125
10,285,singular,6.198883056640625e-06,38.75,25.5,13.25
10,286,plural,0.000396728515625,24.875,33.0,-8.125
10,287,singular,0.00058746337890625,31.125,20.625,10.5
10,288,plural,0.0019683837890625,26.75,33.25,-6.5
10,289,singular,0.00811767578125,30.375,24.875,5.5
10,290,plural,0.0791015625,36.75,39.25,-2.5
10,291,singular,4.03125,36.0,40.0,-4.0
10,292,plural,0.0067138671875,34.25,39.25,-5.0
10,293,singular,1.9073486328125e-06,39.75,25.875,13.875
10,294,plural,0.00014400482177734375,27.75,40.5,-12.75
10,295,singular,6.67572021484375e-05,35.0,21.625,13.375
10,296,plural,0.000331878662109375,30.375,40.0,-9.625
10,297,singular,5.650520324707031e-05,38.25,26.25,12.0
10,298,plural,0.00994873046875,28.375,33.0,-4.625
10,299,singular,0.0002613067626953125,42.25,34.0,8.25
10,300,plural,2.288818359375e-05,35.5,46.5,-11.0
11,301,singular,0.0009765625,32.0,23.375,8.625
11,302,plural,0.006072998046875,28.125,33.25,-5.125
11,303,singular,0.0002613067626953125,42.25,34.0,8.25
11,304,plural,8.25,42.25,34.0,8.25
11,305,singular,0.0023345947265625,32.75,22.5,10.25
11,306,plural,1.33514404296875e-05,27.375,43.0,-15.625
11,307,singular,0.00135040283203125,34.5,27.875,6.625
11,308,plural,2.8371810913085938e-05,27.25,37.75,-10.5
11,309,singular,0.0010528564453125,32.5,24.25,8.25
11,310,plural,1.1563301086425781e-05,25.375,43.0,-17.625
11,311,singular,0.00113677978515625,39.5,32.0,7.5
11,312,plural,3.170967102050781e-05,31.625,42.0,-10.375
11,313,singular,0.0002841949462890625,33.25,24.625,8.625
11,314,plural,0.0001220703125,24.25,33.75,-9.5
11,315,singular,1.7881393432617188e-05,38.0,26.375,11.625
11,316,plural,0.003173828125,35.25,41.0,-5.75
11,317,singular,5.75,35.25,41.0,-5.75
11,318,plural,0.01422119140625,33.75,38.0,-4.25
11,319,singular,0.0002040863037109375,42.25,33.75,8.5
11,320,plural,0.04345703125,25.875,29.375,-3.5
11,321,singular,0.00014400482177734375,32.5,19.25,13.25
11,322,plural,0.05078125,28.625,31.625,-3.0
11,323,singular,0.000942230224609375,31.625,22.375,9.25
11,324,plural,1.0013580322265625e-05,35.0,47.0,-12.0
11,325,singular,9.965896606445312e-05,37.5,26.5,11.0
11,326,plural,0.00022125244140625,26.25,34.75,-8.5
11,327,singular,7.772445678710938e-05,38.0,26.75,11.25
11,328,plural,0.000560760498046875,32.5,40.0,-7.5
11,329,singular,2.1457672119140625e-06,39.75,26.125,13.625
11,330,plural,8.25,42.25,34.0,8.25
