epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,79,singular,0.0274658203125,29.5,25.875,3.625
3,80,plural,0.31640625,26.25,27.25,-1.0
3,81,singular,2.9375,25.125,28.0,-2.875
3,84,plural,1.703125,28.375,26.875,1.5
3,85,singular,0.0242919921875,28.0,24.125,3.875
3,86,plural,0.3203125,28.875,29.875,-1.0
3,87,singular,0.1337890625,27.5,25.5,2.0
3,90,plural,0.00445556640625,25.5,31.0,-5.5
4,92,plural,0.00177001953125,23.375,30.0,-6.625
4,93,singular,0.63671875,27.25,27.125,0.125
4,94,plural,0.4453125,26.75,27.375,-0.625
4,95,singular,0.0045166015625,29.75,22.5,7.25
4,96,plural,0.005859375,24.375,29.625,-5.25
4,97,singular,0.064453125,29.5,26.625,2.875
4,98,plural,0.004058837890625,24.5,30.125,-5.625
4,99,singular,0.0045166015625,29.125,23.375,5.75
4,100,plural,0.0045166015625,24.625,30.125,-5.5
4,101,singular,0.146484375,27.125,25.25,1.875
4,107,singular,0.001373291015625,30.75,22.125,8.625
4,109,singular,0.0025177001953125,29.0,22.75,6.25
4,111,singular,0.0023651123046875,29.75,23.25,6.5
4,112,plural,0.31640625,27.5,28.5,-1.0
4,114,plural,0.032470703125,24.375,27.875,-3.5
4,115,singular,1.8984375,27.25,28.875,-1.625
4,116,plural,0.0106201171875,23.0,28.625,-5.625
4,117,singular,0.000225067138671875,32.25,21.125,11.125
4,118,plural,4.65625,30.75,26.125,4.625
4,120,plural,0.00506591796875,25.75,31.375,-5.625
5,121,singular,1.140625,26.625,27.375,-0.75
5,124,plural,0.01611328125,24.25,28.5,-4.25
5,126,plural,0.044921875,25.5,28.625,-3.125
5,127,singular,0.00125885009765625,29.5,21.75,7.75
5,128,plural,1.0625,26.25,25.625,0.625
5,131,singular,0.02490234375,28.25,23.5,4.75
5,132,plural,0.00836181640625,24.625,32.0,-7.375
5,135,singular,0.0220947265625,28.5,23.75,4.75
5,136,plural,0.00014495849609375,22.25,31.875,-9.625
5,137,singular,0.047607421875,27.875,24.75,3.125
5,139,singular,0.005096435546875,29.5,23.25,6.25
5,140,plural,0.0003070831298828125,19.875,31.875,-12.0
5,141,singular,0.07763671875,29.5,26.875,2.625
5,142,plural,0.0002288818359375,21.75,31.125,-9.375
5,144,plural,0.11962890625,27.625,29.75,-2.125
5,145,singular,1.3203125,25.25,26.25,-1.0
5,146,plural,0.04638671875,25.25,28.5,-3.25
5,147,singular,0.0164794921875,31.875,23.25,8.625
5,149,singular,0.00372314453125,28.875,23.0,5.875
5,150,plural,1.140625,28.625,27.875,0.75
6,151,singular,0.640625,26.125,26.0,0.125
6,153,singular,0.0002422332763671875,30.125,20.25,9.875
6,154,plural,0.0269775390625,26.0,31.625,-5.625
6,155,singular,0.008544921875,29.25,23.125,6.125
6,156,plural,0.00970458984375,26.125,31.0,-4.875
6,157,singular,0.006805419921875,29.375,22.875,6.5
6,158,plural,0.00058746337890625,20.5,31.25,-10.75
6,159,singular,0.001129150390625,29.875,22.25,7.625
6,160,plural,0.072265625,25.75,28.375,-2.625
6,162,plural,2.46875,27.125,24.75,2.375
6,164,plural,1.2040138244628906e-05,16.375,35.0,-18.625
6,165,singular,4.875,24.625,29.5,-4.875
6,166,plural,0.0034637451171875,23.875,29.75,-5.875
6,168,plural,0.0137939453125,25.25,29.625,-4.375
6,170,plural,0.00150299072265625,23.125,30.0,-6.875
6,173,singular,0.0018463134765625,29.5,22.5,7.0
6,175,singular,0.0019683837890625,30.25,22.5,7.75
6,177,singular,0.04638671875,30.875,25.0,5.875
6,179,singular,0.0159912109375,30.375,26.0,4.375
6,180,plural,0.002044677734375,23.375,29.875,-6.5
7,183,singular,0.0016937255859375,29.375,22.125,7.25
7,184,plural,0.03955078125,26.375,29.625,-3.25
7,185,singular,0.0093994140625,27.875,23.0,4.875
7,186,plural,0.000823974609375,22.375,30.125,-7.75
7,188,plural,0.000476837158203125,20.25,31.375,-11.125
7,189,singular,0.0018310546875,30.375,23.0,7.375
7,191,singular,0.0111083984375,29.375,24.75,4.625
7,192,plural,0.001312255859375,23.25,30.25,-7.0
7,193,singular,0.002655029296875,30.125,22.375,7.75
7,195,singular,0.018310546875,30.375,26.125,4.25
7,197,singular,0.00087738037109375,30.25,22.375,7.875
7,198,plural,0.00174713134765625,23.5,30.125,-6.625
7,199,singular,0.001556396484375,30.625,22.25,8.375
7,200,plural,0.0296630859375,24.0,27.625,-3.625
7,202,plural,0.000629425048828125,22.5,31.375,-8.875
7,203,singular,1.3203125,25.25,26.25,-1.0
7,205,singular,0.0004405975341796875,35.25,21.5,13.75
7,206,plural,3.9375,31.125,27.25,3.875
7,208,plural,0.0020751953125,22.875,29.5,-6.625
7,210,plural,0.00677490234375,26.375,31.625,-5.25
8,211,singular,0.0003986358642578125,29.625,20.375,9.25
8,213,singular,0.01104736328125,29.0,23.125,5.875
8,214,plural,0.000469207763671875,20.5,31.375,-10.875
8,215,singular,0.00848388671875,29.25,22.75,6.5
8,216,plural,0.004486083984375,23.75,29.375,-5.625
8,218,plural,0.0006103515625,21.75,31.125,-9.375
8,219,singular,0.0010986328125,30.0,22.25,7.75
8,220,plural,0.00138092041015625,23.625,34.0,-10.375
8,222,plural,0.00885009765625,26.0,31.0,-5.0
8,223,singular,0.7890625,28.375,28.125,0.25
8,226,plural,2.234375,28.25,26.125,2.125
8,227,singular,0.1669921875,26.75,25.0,1.75
8,228,plural,0.001068115234375,22.625,30.0,-7.375
8,229,singular,0.0234375,30.125,26.125,4.0
8,230,plural,0.00323486328125,25.0,30.875,-5.875
8,231,singular,0.01214599609375,29.5,25.0,4.5
8,236,plural,0.396484375,25.5,26.25,-0.75
8,237,singular,0.0107421875,28.75,24.0,4.75
8,238,plural,3.075599670410156e-05,21.125,33.0,-11.875
8,239,singular,0.016357421875,29.0,24.5,4.5
9,242,plural,0.0032958984375,26.25,32.25,-6.0
9,243,singular,0.006622314453125,29.125,23.875,5.25
9,244,plural,4.410743713378906e-05,20.5,32.5,-12.0
9,247,singular,0.13671875,30.125,27.5,2.625
9,248,plural,7.581710815429688e-05,22.25,32.5,-10.25
9,249,singular,1.2265625,25.625,26.5,-0.875
9,250,plural,0.0225830078125,23.875,28.25,-4.375
9,251,singular,4.839897155761719e-05,33.0,21.875,11.125
9,253,singular,2.8967857360839844e-05,34.25,19.75,14.5
9,254,plural,0.9765625,28.5,28.0,0.5
9,255,singular,0.003509521484375,30.125,23.5,6.625
9,258,plural,0.0009002685546875,23.25,30.625,-7.375
9,259,singular,0.005706787109375,29.75,23.375,6.375
9,261,singular,0.08544921875,29.875,27.375,2.5
9,262,plural,0.0010986328125,22.875,30.125,-7.25
9,263,singular,0.0003948211669921875,31.0,22.25,8.75
9,264,plural,0.0002841949462890625,20.625,31.875,-11.25
9,267,singular,0.0004730224609375,29.625,20.875,8.75
9,268,plural,0.765625,26.125,26.0,0.125
9,270,plural,0.001373291015625,24.5,34.75,-10.25
10,271,singular,0.22265625,27.375,25.875,1.5
10,273,singular,0.00274658203125,29.375,23.0,6.375
10,274,plural,2.944469451904297e-05,20.5,33.0,-12.5
10,276,plural,7.82012939453125e-05,21.125,32.0,-10.875
10,277,singular,0.004058837890625,29.875,22.625,7.25
10,278,plural,4.2438507080078125e-05,21.125,32.75,-11.625
10,279,singular,0.00616455078125,29.0,23.625,5.375
10,281,singular,2.25,24.875,27.0,-2.125
10,282,plural,0.828125,29.125,29.0,0.125
10,285,singular,0.002532958984375,30.25,22.125,8.125
10,286,plural,0.000614166259765625,22.0,30.25,-8.25
10,287,singular,0.0162353515625,30.5,26.125,4.375
10,289,singular,0.000293731689453125,30.0,20.5,9.5
10,290,plural,0.00171661376953125,24.25,30.875,-6.625
10,292,plural,0.00018978118896484375,19.25,32.25,-13.0
10,295,singular,0.07470703125,30.5,26.125,4.375
10,296,plural,0.05810546875,27.625,30.5,-2.875
10,297,singular,0.035400390625,29.0,25.625,3.375
10,298,plural,0.0001964569091796875,19.75,32.25,-12.5
10,300,plural,1.1484375,26.25,25.5,0.75
11,301,singular,4.375,23.5,27.875,-4.375
11,303,singular,0.0184326171875,32.0,26.5,5.5
11,306,plural,0.00054168701171875,22.0,30.375,-8.375
11,307,singular,0.0015411376953125,30.75,22.125,8.625
11,311,singular,0.000247955322265625,31.125,21.5,9.625
11,312,plural,0.00180816650390625,23.375,30.0,-6.625
11,313,singular,0.0003871917724609375,29.625,20.25,9.375
11,314,plural,0.0019989013671875,25.0,31.375,-6.375
11,315,singular,0.009521484375,29.75,25.0,4.75
11,316,plural,0.032470703125,27.625,31.125,-3.5
11,317,singular,0.0012054443359375,31.0,22.875,8.125
11,318,plural,0.53515625,25.625,26.0,-0.375
11,319,singular,1.1484375,28.125,28.875,-0.75
11,320,plural,0.000644683837890625,22.75,30.625,-7.875
11,322,plural,0.00112152099609375,22.875,30.125,-7.25
11,325,singular,0.000125885009765625,32.75,20.125,12.625
11,326,plural,0.000736236572265625,22.625,31.25,-8.625
11,328,plural,0.0004596710205078125,22.0,31.375,-9.375
11,329,singular,7.05718994140625e-05,32.25,20.625,11.625
11,330,plural,0.00958251953125,26.875,32.5,-5.625
12,331,singular,0.00010633468627929688,31.875,20.5,11.375
12,332,plural,0.0081787109375,26.875,33.0,-6.125
12,333,singular,0.0001354217529296875,32.75,21.0,11.75
12,335,singular,0.001220703125,29.0,21.625,7.375
12,338,plural,1.9140625,30.125,28.375,1.75
12,340,plural,1.5974044799804688e-05,19.125,33.5,-14.375
12,341,singular,2.40625,28.0,30.25,-2.25
12,343,singular,0.0012054443359375,31.0,21.75,9.25
12,344,plural,0.00032806396484375,21.5,31.875,-10.375
12,348,plural,0.0004673004150390625,21.875,30.5,-8.625
12,349,singular,0.09814453125,26.375,24.0,2.375
12,350,plural,0.000457763671875,21.0,30.25,-9.25
12,351,singular,0.004547119140625,31.25,25.375,5.875
12,352,plural,0.1376953125,24.375,26.375,-2.0
12,354,plural,0.000667572021484375,23.625,31.375,-7.75
12,355,singular,0.000274658203125,31.125,21.5,9.625
12,356,plural,0.00024127960205078125,21.625,31.125,-9.5
12,357,singular,0.00159454345703125,30.75,22.0,8.75
12,358,plural,0.00011539459228515625,19.125,32.75,-13.625
12,359,singular,0.01611328125,28.875,24.625,4.25
13,362,plural,0.000148773193359375,19.375,32.5,-13.125
13,367,singular,0.00052642822265625,31.375,21.25,10.125
13,368,plural,0.00015926361083984375,20.75,31.25,-10.5
13,369,singular,0.00024127960205078125,31.125,21.25,9.875
13,370,plural,0.0003185272216796875,23.375,32.0,-8.625
13,371,singular,0.003021240234375,28.125,21.75,6.375
13,372,plural,0.00019073486328125,21.75,31.375,-9.625
13,373,singular,0.00121307373046875,34.5,23.75,10.75
13,374,plural,0.000537872314453125,22.375,30.625,-8.25
13,375,singular,0.01129150390625,29.125,24.5,4.625
13,376,plural,0.01446533203125,27.125,32.5,-5.375
13,377,singular,0.0010986328125,31.125,21.75,9.375
13,379,singular,0.0081787109375,31.0,25.875,5.125
13,380,plural,0.033447265625,27.375,30.875,-3.5
13,381,singular,0.000545501708984375,30.5,22.0,8.5
13,382,plural,0.005889892578125,22.75,28.25,-5.5
13,384,plural,6.866455078125e-05,20.25,32.0,-11.75
13,385,singular,0.4375,26.125,25.5,0.625
13,388,plural,0.004119873046875,22.125,29.375,-7.25
13,389,singular,3.552436828613281e-05,34.25,19.0,15.25
